time,avgSpeed,flow,avgDensity,carsNum
12533,4.9483726743753,0,0.003087797619047619,35
12534,5.0164285219033875,1,0.003162202380952381,35
12535,4.9917328504146425,1,0.0030691964285714285,35
12536,5.296808785388548,0,0.0030691964285714285,35
12537,4.697310505726088,3,0.002920386904761905,35
12538,4.9941027174438775,0,0.002920386904761905,35
12539,5.290396219808102,0,0.002920386904761905,35
12540,5.306327240922344,1,0.002920386904761905,35
12541,4.7635800887757025,3,0.002920386904761905,35
12542,4.500505625042145,2,0.002938988095238095,35
12543,4.289244203922993,2,0.003050595238095238,35
12544,4.629408155662881,0,0.003125,35
12545,4.943403616109115,0,0.003125,35
12546,5.179761967945188,0,0.0030319940476190477,35
12547,4.661773715216067,3,0.0031063988095238093,35
12548,4.695658611000713,1,0.0031436011904761906,35
12549,4.677996679113528,1,0.0030691964285714285,35
12550,4.63456969600485,1,0.002976190476190476,35
12551,4.931651969386734,0,0.002976190476190476,35
12552,5.228258098796297,0,0.002976190476190476,35
12553,4.689996844730799,3,0.002994791666666667,35
12554,4.984265300651425,0,0.002994791666666667,35
12555,4.986399837874481,1,0.002994791666666667,35
12556,4.998525807693826,1,0.002994791666666667,35
12557,4.740032635386784,2,0.003050595238095238,35
12558,4.755879610350973,1,0.0030319940476190477,35
12559,4.77201451081575,1,0.002994791666666667,35
12560,4.788481832189299,1,0.0030133928571428573,35
12561,4.561532650566697,2,0.0030691964285714285,35
12562,4.0546887606232405,3,0.003050595238095238,35
12563,4.366286188371882,0,0.003050595238095238,35
12564,4.3217020051583726,1,0.002976190476190476,35
12565,4.6046917268219545,0,0.002976190476190476,35
12566,4.892976494691664,0,0.002994791666666667,35
12567,4.9610693628966045,1,0.003050595238095238,35
12568,4.994873458937952,1,0.0030133928571428573,35
12569,5.179894019274584,0,0.002864583333333333,35
12570,4.636613890982116,3,0.0028273809523809523,35
12571,4.932917699862678,0,0.0028273809523809523,35
12572,5.2632081115453975,0,0.002883184523809524,35
12573,5.287558760435465,1,0.002864583333333333,35
12574,4.735084202163925,3,0.0028459821428571427,35
12575,4.523310731135302,2,0.002938988095238095,35
12576,4.219361020180187,2,0.0029017857142857144,35
12577,4.4621181624354085,0,0.0028273809523809523,35
12578,4.819739269233277,0,0.0029575892857142856,35
12579,5.169027742764393,0,0.0030133928571428573,35
12580,4.6257430771749215,3,0.002938988095238095,35
12581,4.54874237350938,1,0.002771577380952381,35
12582,4.522997659889991,1,0.0027529761904761907,35
12583,4.540116864562867,1,0.0027529761904761907,35
12584,4.915940884345781,0,0.002920386904761905,35
12585,5.263081829959155,0,0.002976190476190476,35
12586,4.973063405329816,2,0.002883184523809524,35
12587,5.199241183504374,0,0.002771577380952381,35
12588,5.226450049018143,1,0.002808779761904762,35
12589,4.91889426459238,2,0.002734375,35
12590,4.6549975394124,2,0.002734375,35
12591,4.714236121893933,1,0.002883184523809524,35
12592,4.739149073859493,1,0.002920386904761905,35
12593,5.0865504272927495,0,0.0030133928571428573,35
12594,4.882364023447976,2,0.003125,35
12595,4.330217883039653,3,0.003162202380952381,35
12596,4.627523386815144,0,0.003162202380952381,35
12597,4.648984017545601,1,0.003199404761904762,35
12598,4.691694886853857,1,0.003162202380952381,35
12599,4.911385253829781,0,0.0030133928571428573,35
12600,4.944967884858072,1,0.002994791666666667,35
12601,4.841385452753941,1,0.002864583333333333,35
12602,5.137288174468118,0,0.002864583333333333,35
12603,4.649614498036072,3,0.002938988095238095,35
12604,4.933176925071069,0,0.002938988095238095,35
12605,5.227112769828893,0,0.002938988095238095,35
12606,5.128480426184799,1,0.002994791666666667,35
12607,4.625554203627795,3,0.0030691964285714285,35
12608,4.701413929124529,1,0.003162202380952381,35
12609,4.389034221703255,2,0.0029575892857142856,35
12610,4.634577692484029,0,0.002883184523809524,35
12611,4.931079440861256,0,0.002883184523809524,35
12612,4.994774996742478,1,0.002976190476190476,35
12613,4.45871852696366,3,0.002994791666666667,35
12614,4.47017343961664,1,0.002994791666666667,35
12615,4.421520134108848,1,0.002883184523809524,35
12616,4.437144511053269,1,0.0029017857142857144,35
12617,4.759137301865264,0,0.0029575892857142856,35
12618,5.055266159889518,0,0.0029575892857142856,35
12619,4.795187861121821,2,0.0030133928571428573,35
12620,5.097179857447584,0,0.0030133928571428573,35
12621,5.119796830582168,1,0.0030133928571428573,35
12622,4.765700226783994,2,0.002938988095238095,35
12623,4.4994350511325,2,0.0029017857142857144,35
12624,4.557792093415342,1,0.002976190476190476,35
12625,4.57381653252487,1,0.002938988095238095,35
12626,4.873475129995479,0,0.002938988095238095,35
12627,4.616891657717346,2,0.0029017857142857144,35
12628,4.047204312623574,3,0.0028273809523809523,35
12629,4.387614623527372,0,0.0029017857142857144,35
12630,4.641975976625454,0,0.0028273809523809523,35
12631,4.667552007445137,1,0.002808779761904762,35
12632,4.946917686032997,0,0.002808779761904762,35
12633,5.014650830261374,1,0.002920386904761905,35
12634,5.0481030736414,1,0.002920386904761905,35
12635,5.274908707064475,0,0.0028273809523809523,35
12636,4.742258642969794,3,0.0028459821428571427,35
12637,4.996384893343228,0,0.0027901785714285715,35
12638,5.024415182683006,1,0.002808779761904762,35
12639,5.040005410411892,1,0.002771577380952381,35
12640,4.5298906339719025,3,0.002864583333333333,35
12641,4.597439357931388,1,0.0029017857142857144,35
12642,4.351831625524495,2,0.002994791666666667,35
12643,4.541721881195345,0,0.002864583333333333,35
12644,4.8814322327253,0,0.002938988095238095,35
12645,5.22913115036968,0,0.002994791666666667,35
12646,4.642772309200292,3,0.002938988095238095,35
12647,4.659507175492035,1,0.002994791666666667,35
12648,4.411343727412266,2,0.0030133928571428573,35
12649,4.717390605236531,0,0.0030133928571428573,35
12650,4.980179452536493,0,0.002976190476190476,35
12651,5.361939626732779,0,0.0031436011904761906,35
12652,5.07250512836708,2,0.003087797619047619,35
12653,5.384693471583921,0,0.003087797619047619,35
12654,5.289989912825951,1,0.0029017857142857144,35
12655,5.025609970143454,2,0.002920386904761905,35
12656,4.484130461135196,3,0.002938988095238095,35
12657,4.780654323751857,0,0.002938988095238095,35
12658,4.83125655007146,1,0.003050595238095238,35
12659,4.854773984956435,1,0.003087797619047619,35
12660,4.599854722866781,2,0.0031808035714285714,35
12661,4.005756786052188,3,0.0031436011904761906,35
12662,4.303273569220216,0,0.0031436011904761906,35
12663,4.600401972334196,0,0.0031436011904761906,35
12664,4.618139941876365,1,0.0031808035714285714,35
12665,4.914789446972854,0,0.0031808035714285714,35
12666,4.973971735431969,1,0.003199404761904762,35
12667,4.998714274182865,1,0.0031808035714285714,35
12668,5.2431024255872964,0,0.003125,35
12669,4.742355497380064,3,0.003236607142857143,35
12670,5.046720837545197,0,0.003236607142857143,35
12671,5.0705099147370305,1,0.003199404761904762,35
12672,5.025486238154334,1,0.003087797619047619,35
12673,4.51581255734303,3,0.003162202380952381,35
12674,4.541833379129586,1,0.0031436011904761906,35
12675,4.284377334809882,2,0.0031436011904761906,35
12676,4.581998430024656,0,0.0031436011904761906,35
12677,4.9198493551605536,0,0.0032180059523809522,35
12678,5.198487280693247,0,0.003199404761904762,35
12679,4.721582127768826,3,0.0033110119047619047,35
12680,4.694833301552829,1,0.003236607142857143,35
12681,4.37581768590704,2,0.003125,35
12682,4.620852206455658,0,0.003050595238095238,35
12683,4.916663886715988,0,0.003050595238095238,35
12684,5.212328481731919,0,0.003050595238095238,35
12685,4.991040619743098,2,0.0031063988095238093,35
12686,5.381661352408079,0,0.0033110119047619047,35
12687,5.362761889991777,1,0.003273809523809524,35
12688,5.115419966445934,2,0.003236607142857143,35
12689,4.485367848840654,3,0.003087797619047619,35
12690,4.781612049059029,0,0.003087797619047619,35
12691,4.746343506533993,1,0.002976190476190476,35
12692,4.7557503624401205,1,0.002994791666666667,35
12693,4.540617776561621,2,0.0030691964285714285,35
12694,4.004484949815992,3,0.003087797619047619,35
12695,4.2877461438571975,0,0.003087797619047619,35
12696,4.513224912794844,0,0.002976190476190476,35
12697,4.606040307219456,1,0.0031808035714285714,35
12698,4.911495445249368,0,0.0031808035714285714,35
12699,4.83233693440144,1,0.003236607142857143,35
12700,4.801170139558814,1,0.0031808035714285714,35
12701,5.103816532507475,0,0.0031808035714285714,35
12702,4.5671085487485845,3,0.0031436011904761906,35
12703,4.8720686872879755,0,0.0031436011904761906,35
12704,4.896892348675372,1,0.003162202380952381,35
12705,4.873660042358806,1,0.003087797619047619,35
12706,4.364740188661522,3,0.003125,35
12707,4.7131445214799,0,0.003199404761904762,35
12708,4.475920080833639,2,0.003236607142857143,35
12709,4.436054900304458,1,0.0031436011904761906,35
12710,4.775745385333073,0,0.003199404761904762,35
12711,5.089181713491601,0,0.003199404761904762,35
12712,4.723418257264403,2,0.0030133928571428573,35
12713,4.773927668274516,1,0.0030691964285714285,35
12714,4.239307915153587,3,0.002994791666666667,35
12715,4.489212658402449,0,0.002938988095238095,35
12716,4.818929049708359,0,0.002994791666666667,35
12717,5.122225910605826,0,0.002994791666666667,35
12718,4.815295419272478,2,0.002938988095238095,35
12719,5.1108184043515426,0,0.002938988095238095,35
12720,5.126198211382999,1,0.002938988095238095,35
12721,4.8684001314244885,2,0.002938988095238095,35
12722,4.604271453230774,2,0.002883184523809524,35
12723,4.943575105681825,0,0.0029575892857142856,35
12724,5.019838785715641,1,0.003050595238095238,35
12725,5.311788719519499,0,0.003087797619047619,35
12726,4.993236630330463,2,0.0030319940476190477,35
12727,4.414320160495113,3,0.0030691964285714285,35
12728,4.708197315070352,0,0.0030691964285714285,35
12729,4.654858130330733,1,0.0029575892857142856,35
12730,4.670167427864854,1,0.002938988095238095,35
12731,4.698994788492821,1,0.0029017857142857144,35
12732,4.714831634063006,1,0.002864583333333333,35
12733,4.730700215786599,1,0.0028459821428571427,35
12734,5.026319588131404,0,0.0028459821428571427,35
12735,4.482150360452477,3,0.002920386904761905,35
12736,4.777928463050517,0,0.002920386904761905,35
12737,4.827578776655704,1,0.0029575892857142856,35
12738,4.851119727331985,1,0.0029575892857142856,35
12739,4.348945090360518,3,0.0030133928571428573,35
12740,4.602163588707919,0,0.002938988095238095,35
12741,4.346509402411007,2,0.003050595238095238,35
12742,4.365516653961222,1,0.003050595238095238,35
12743,4.736649707152584,0,0.003162202380952381,35
12744,4.965710954386125,0,0.003050595238095238,35
12745,4.624613099018459,2,0.0030133928571428573,35
12746,4.684350407066206,1,0.0031436011904761906,35
12747,4.456082935754678,2,0.0032180059523809522,35
12748,4.492258412313925,1,0.003199404761904762,35
12749,4.744932910555064,0,0.0031436011904761906,35
12750,4.997690360911628,0,0.0031436011904761906,35
12751,4.737125743754902,2,0.003125,35
12752,5.118345619303867,0,0.0033110119047619047,35
12753,5.159667429736746,1,0.0032924107142857143,35
12754,5.126191510384927,1,0.0031808035714285714,35
12755,4.749921280893117,2,0.0030133928571428573,35
12756,5.0463991221263385,0,0.0030133928571428573,35
12757,5.0626610949776465,1,0.002994791666666667,35
12758,5.392890176823941,0,0.0030691964285714285,35
12759,5.1166561267832895,2,0.0030319940476190477,35
12760,4.585792081164817,3,0.0030133928571428573,35
12761,4.55721983861646,1,0.002883184523809524,35
12762,4.541671296859357,1,0.002864583333333333,35
12763,4.555836961558084,1,0.0028459821428571427,35
12764,4.657362182036846,1,0.003050595238095238,35
12765,4.733694765425409,1,0.0031808035714285714,35
12766,4.741762508158519,1,0.003199404761904762,35
12767,5.060441854064626,0,0.003199404761904762,35
12768,4.412841547826629,3,0.0030319940476190477,35
12769,4.6402239334739805,0,0.002920386904761905,35
12770,4.707549989766906,1,0.003050595238095238,35
12771,4.732076586018219,1,0.003050595238095238,35
12772,4.249997239767783,3,0.0031436011904761906,35
12773,4.572645959607233,0,0.003199404761904762,35
12774,4.615055227935756,1,0.0031808035714285714,35
12775,4.5203422471427945,1,0.003050595238095238,35
12776,4.799476961669879,0,0.003050595238095238,35
12777,4.866695896730545,1,0.003162202380952381,35
12778,4.900625643545211,1,0.0031436011904761906,35
12779,4.8659160956652014,1,0.0030133928571428573,35
12780,4.604632362886845,2,0.0030691964285714285,35
12781,4.600853716412926,1,0.0030319940476190477,35
12782,4.933206292165526,0,0.0031436011904761906,35
12783,5.282797786818529,0,0.003236607142857143,35
12784,4.692607526058622,3,0.0031808035714285714,35
12785,5.03909347460029,0,0.0032552083333333335,35
12786,4.934980548965413,1,0.003050595238095238,35
12787,4.992598497616648,1,0.003087797619047619,35
12788,4.947766745140373,1,0.0030691964285714285,35
12789,5.240136866251282,0,0.0031063988095238093,35
12790,5.23665134058798,1,0.0031436011904761906,35
12791,5.533487594712697,0,0.0031436011904761906,35
12792,5.207068968918658,2,0.003087797619047619,35
12793,4.661646690438673,3,0.0030691964285714285,35
12794,4.669270566403445,1,0.0031063988095238093,35
12795,4.4069141906928255,2,0.0030691964285714285,35
12796,4.420728282260634,1,0.003050595238095238,35
12797,4.478656086719094,1,0.003125,35
12798,4.760463899139018,0,0.003125,35
12799,4.813327201059543,1,0.0031808035714285714,35
12800,4.873387034826125,1,0.003236607142857143,35
12801,4.195974794793425,3,0.0031063988095238093,35
12802,4.438506847941108,0,0.0030319940476190477,35
12803,4.459881212659985,1,0.0030133928571428573,35
12804,4.463029881063977,1,0.0029575892857142856,35
12805,3.9123678775859867,3,0.002994791666666667,35
12806,4.201515713322058,0,0.002994791666666667,35
12807,4.2479150707160285,1,0.0030319940476190477,35
12808,4.231402897951157,1,0.0030133928571428573,35
12809,4.474764215787234,0,0.0029575892857142856,35
12810,4.488748877106238,1,0.0029575892857142856,35
12811,4.504214779218022,1,0.002938988095238095,35
12812,4.799872249709089,0,0.002938988095238095,35
12813,4.5366155520900024,2,0.002883184523809524,35
12814,4.552820999949219,1,0.0029017857142857144,35
12815,4.84876568558672,0,0.0029017857142857144,35
12816,4.870580584450082,1,0.0029575892857142856,35
12817,4.606656122114235,2,0.002976190476190476,35
12818,4.899892761924806,0,0.002976190476190476,35
12819,4.913990479825011,1,0.002938988095238095,35
12820,4.9082888988611115,1,0.0029575892857142856,35
12821,4.920218738737148,1,0.002920386904761905,35
12822,5.214078185248615,0,0.002920386904761905,35
12823,5.227904087508324,1,0.002938988095238095,35
12824,5.24804407884438,1,0.002883184523809524,35
12825,5.017143441690896,2,0.002864583333333333,35
12826,4.750459379523466,2,0.002864583333333333,35
12827,4.769116028452664,1,0.0028273809523809523,35
12828,4.7819551442299035,1,0.0028459821428571427,35
12829,4.805409076159618,1,0.002864583333333333,35
12830,4.835846035568938,1,0.002864583333333333,35
12831,5.173491277954814,0,0.002920386904761905,35
12832,4.847218749760434,2,0.002771577380952381,35
12833,4.8532625297690055,1,0.002771577380952381,35
12834,4.325526810774908,3,0.002771577380952381,35
12835,4.353880671983852,1,0.002771577380952381,35
12836,4.3192464237563435,1,0.0027529761904761907,35
12837,4.6497758659971815,0,0.002808779761904762,35
12838,4.429631515289776,2,0.0028459821428571427,35
12839,4.691338480142585,0,0.0027901785714285715,35
12840,4.715450261283287,1,0.0028459821428571427,35
12841,4.739225954608794,1,0.002883184523809524,35
12842,4.493094695456615,2,0.002883184523809524,35
12843,4.4386884866540335,1,0.0027529761904761907,35
12844,4.440533109820426,1,0.002734375,35
12845,4.729872363472104,0,0.002734375,35
12846,4.463017406609317,2,0.002771577380952381,35
12847,4.476949229439297,1,0.002734375,35
12848,4.756388598840468,0,0.002734375,35
12849,4.807656167895644,1,0.002771577380952381,35
12850,4.821624742463517,1,0.0027901785714285715,35
12851,5.120144088293215,0,0.0027901785714285715,35
12852,5.048613145691754,1,0.0027157738095238094,35
12853,5.060285436945334,1,0.002697172619047619,35
12854,5.077360083189857,1,0.0026785714285714286,35
12855,5.3725372529246735,0,0.0026785714285714286,35
12856,5.1149537027027225,2,0.0026413690476190478,35
12857,5.16483782902819,1,0.002697172619047619,35
12858,4.90916076133182,2,0.002734375,35
12859,4.64596103429311,2,0.002771577380952381,35
12860,4.670838985874681,1,0.002808779761904762,35
12861,4.738632668193584,1,0.002920386904761905,35
12862,4.7403748717602525,1,0.0029017857142857144,35
12863,4.713707351215657,1,0.002808779761904762,35
12864,4.966681176594853,0,0.0027529761904761907,35
12865,4.702354867183255,2,0.002697172619047619,35
12866,4.760543999894008,1,0.0028459821428571427,35
12867,4.225054650438924,3,0.002864583333333333,35
12868,4.2500174486565845,1,0.002883184523809524,35
12869,4.240735922831407,1,0.002808779761904762,35
12870,4.545385230502188,0,0.002808779761904762,35
12871,4.2388335377036315,2,0.0027901785714285715,35
12872,4.621277816901113,0,0.0029575892857142856,35
12873,4.689172985717633,1,0.0030691964285714285,35
12874,4.666898984965449,1,0.0029575892857142856,35
12875,4.629223145797129,1,0.002808779761904762,35
12876,4.640753577568217,1,0.002771577380952381,35
12877,4.944825384653718,0,0.002771577380952381,35
12878,4.631993059930506,2,0.0027529761904761907,35
12879,4.92842085557973,0,0.0027529761904761907,35
12880,4.944700863905605,1,0.0027901785714285715,35
12881,5.2408097475684094,0,0.0027901785714285715,35
12882,4.979185889189018,2,0.0027901785714285715,35
12883,4.995547178237611,1,0.002771577380952381,35
12884,5.291451102533614,0,0.002771577380952381,35
12885,5.081150211345711,2,0.002864583333333333,35
12886,5.080815068505828,1,0.002883184523809524,35
12887,5.138028563170384,1,0.0029575892857142856,35
12888,5.347942796593009,0,0.0029575892857142856,35
12889,5.128699299911029,2,0.003087797619047619,35
12890,5.164775055450633,1,0.0031436011904761906,35
12891,4.835810963093819,2,0.0030319940476190477,35
12892,4.554785138746643,2,0.0029575892857142856,35
12893,4.519422950694249,1,0.0028459821428571427,35
12894,4.535465393803309,1,0.002808779761904762,35
12895,4.594054772278944,1,0.002883184523809524,35
12896,4.652316949124262,1,0.002976190476190476,35
12897,4.964132395661363,0,0.002976190476190476,35
12898,4.6725537268372115,2,0.002994791666666667,35
12899,4.619954977995522,1,0.0028273809523809523,35
12900,4.078146220026048,3,0.002808779761904762,35
12901,4.130098506842164,1,0.002864583333333333,35
12902,4.427640465931522,0,0.002864583333333333,35
12903,4.531677760185702,1,0.0030133928571428573,35
12904,4.216026132943554,2,0.002920386904761905,35
12905,4.514806856522759,0,0.002976190476190476,35
12906,4.531454481316973,1,0.002920386904761905,35
12907,4.565922023395135,1,0.0029575892857142856,35
12908,4.574696116022757,1,0.0030133928571428573,35
12909,4.567206619562882,1,0.002994791666666667,35
12910,4.880184319711208,0,0.002994791666666667,35
12911,4.522177766615049,2,0.002808779761904762,35
12912,4.819303209245624,0,0.002808779761904762,35
12913,5.1160928483660415,0,0.002808779761904762,35
12914,5.412445540049628,0,0.002808779761904762,35
12915,5.149000959816266,2,0.0027901785714285715,35
12916,5.165541966735138,1,0.0028273809523809523,35
12917,5.4617345667869195,0,0.0028273809523809523,35
12918,5.197835152532621,2,0.0028459821428571427,35
12919,5.214131229806948,1,0.002883184523809524,35
12920,5.006362065595039,2,0.0029575892857142856,35
12921,5.362489013181307,0,0.0030691964285714285,35
12922,5.369697895722025,1,0.0030691964285714285,35
12923,5.122783361911503,2,0.0030319940476190477,35
12924,4.780128737177241,2,0.002920386904761905,35
12925,4.50427833149644,2,0.002920386904761905,35
12926,4.464239816635876,1,0.002883184523809524,35
12927,4.472543482880219,1,0.0029017857142857144,35
12928,4.562431044091991,1,0.0031436011904761906,35
12929,4.644876961946892,1,0.0031808035714285714,35
12930,4.943182525436585,0,0.0031808035714285714,35
12931,4.572541911898111,2,0.0030319940476190477,35
12932,4.517984531279575,1,0.002976190476190476,35
12933,4.289154554328203,2,0.002994791666666667,35
12934,4.336492481578052,1,0.003087797619047619,35
12935,4.583794520662429,0,0.0030319940476190477,35
12936,4.603417013620322,1,0.0030133928571428573,35
12937,4.3261306963124895,2,0.0030319940476190477,35
12938,4.336916170557858,1,0.0030691964285714285,35
12939,4.391928895838442,1,0.0031063988095238093,35
12940,4.364331400669893,1,0.0030319940476190477,35
12941,4.343570516649232,1,0.002976190476190476,35
12942,4.4029831216070345,1,0.003087797619047619,35
12943,4.708084476394077,0,0.003087797619047619,35
12944,4.453233905642901,2,0.0031436011904761906,35
12945,4.801276642192454,0,0.0032552083333333335,35
12946,5.037431817531726,0,0.0031436011904761906,35
12947,5.384361049241548,0,0.003236607142857143,35
12948,5.137510896824233,2,0.003236607142857143,35
12949,5.090642941780282,1,0.003087797619047619,35
12950,5.376097039849286,0,0.0031063988095238093,35
12951,5.119018195047843,2,0.003125,35
12952,5.142966562647403,1,0.003125,35
12953,4.810360581272551,2,0.0030691964285714285,35
12954,5.097345315540832,0,0.0030691964285714285,35
12955,5.383688433432917,0,0.0030691964285714285,35
12956,5.114194612624862,2,0.0030319940476190477,35
12957,4.881249689696991,2,0.0032180059523809522,35
12958,4.895198572261688,1,0.003199404761904762,35
12959,4.611966804424691,2,0.003199404761904762,35
12960,4.6217464346227315,1,0.003199404761904762,35
12961,4.60153270266486,1,0.0031436011904761906,35
12962,4.659007556615777,1,0.003236607142857143,35
12963,4.737733045602196,1,0.0033110119047619047,35
12964,4.4610148507817335,2,0.003273809523809524,35
12965,4.4151684702899345,1,0.003125,35
12966,4.4265069999687,1,0.0031063988095238093,35
12967,4.709496699156919,0,0.0031063988095238093,35
12968,4.987575115556321,0,0.003050595238095238,35
12969,4.786208108159257,2,0.0031436011904761906,35
12970,4.436867058167525,2,0.002976190476190476,35
12971,4.401860717241007,1,0.002864583333333333,35
12972,4.139916282117316,2,0.002920386904761905,35
12973,4.156668356127494,1,0.0029017857142857144,35
12974,4.164396122446402,1,0.0028459821428571427,35
12975,4.28685748347265,1,0.003050595238095238,35
12976,4.600257858573242,0,0.003050595238095238,35
12977,4.2473867179388884,2,0.002883184523809524,35
12978,4.44645039194071,0,0.0027901785714285715,35
12979,4.735175515708,0,0.0027901785714285715,35
12980,5.02920825712456,0,0.0027901785714285715,35
12981,5.044377598260267,1,0.0027901785714285715,35
12982,4.786099252622263,2,0.002771577380952381,35
12983,5.0822156562908525,0,0.002771577380952381,35
12984,4.818915896266242,2,0.0028273809523809523,35
12985,4.835460067971403,1,0.0028273809523809523,35
12986,4.851895955763935,1,0.0028273809523809523,35
12987,5.190950653962533,0,0.002920386904761905,35
12988,5.495217510669108,0,0.002920386904761905,35
12989,5.5191410667745,1,0.002920386904761905,35
12990,5.245906751949341,2,0.002920386904761905,35
12991,5.270332642559874,1,0.002920386904761905,35
12992,5.01478948757565,2,0.002920386904761905,35
12993,4.683870757251939,2,0.002808779761904762,35
12994,4.743067544803132,1,0.002938988095238095,35
12995,4.767909305103907,1,0.002976190476190476,35
12996,4.792673266993559,1,0.0029575892857142856,35
12997,4.511857453968639,2,0.0029575892857142856,35
12998,4.5709753598452165,1,0.003087797619047619,35
12999,4.696734211158872,1,0.0033110119047619047,35
13000,4.651863544639619,1,0.0032924107142857143,35
13001,4.960953428924441,0,0.0032924107142857143,35
13002,4.63633494846718,2,0.0031808035714285714,35
13003,4.276918158795104,2,0.003050595238095238,35
13004,4.299352761542927,1,0.003050595238095238,35
13005,4.043061563558969,2,0.002994791666666667,35
13006,4.353692602495333,0,0.0030319940476190477,35
13007,4.666832369657266,0,0.0030319940476190477,35
13008,4.631843127831073,1,0.002994791666666667,35
13009,4.96256551096753,0,0.0030691964285714285,35
13010,4.637409306987078,2,0.0031063988095238093,35
13011,4.875028788689928,0,0.0030133928571428573,35
13012,4.660219242656894,2,0.003125,35
13013,4.972829792733342,0,0.003125,35
13014,4.954391131067292,1,0.0030691964285714285,35
13015,4.742111302655597,2,0.003162202380952381,35
13016,5.010369757943782,0,0.003087797619047619,35
13017,4.798459139471261,2,0.0031436011904761906,35
13018,4.832232291962936,1,0.0031063988095238093,35
13019,4.790401866347542,1,0.002938988095238095,35
13020,5.095069306621824,0,0.002938988095238095,35
13021,5.321869651156564,0,0.0028273809523809523,35
13022,5.3365702039426965,1,0.0028459821428571427,35
13023,5.0724647141601364,2,0.002883184523809524,35
13024,5.0883767842827075,1,0.002883184523809524,35
13025,4.824867187083246,2,0.002883184523809524,35
13026,4.56223509536417,2,0.0028459821428571427,35
13027,4.579322028920122,1,0.0028459821428571427,35
13028,4.605561739517876,1,0.002864583333333333,35
13029,4.622370559014451,1,0.002883184523809524,35
13030,4.673382930286049,1,0.0029575892857142856,35
13031,4.698598694178794,1,0.0029017857142857144,35
13032,4.767358095766387,1,0.003087797619047619,35
13033,4.785940662642243,1,0.003087797619047619,35
13034,5.0971140464128455,0,0.003087797619047619,35
13035,4.499128547824923,3,0.0030691964285714285,35
13036,4.447354828315273,1,0.002938988095238095,35
13037,4.506970377065147,1,0.003050595238095238,35
13038,4.253552702120454,2,0.003050595238095238,35
13039,4.550867090091489,0,0.003050595238095238,35
13040,4.8496211877783315,0,0.003050595238095238,35
13041,4.796713999551933,1,0.0029575892857142856,35
13042,5.075525591213169,0,0.0029575892857142856,35
13043,4.5305913429074804,3,0.002938988095238095,35
13044,4.825206336209009,0,0.002938988095238095,35
13045,4.56098529742057,2,0.002938988095238095,35
13046,4.857132399901869,0,0.002938988095238095,35
13047,4.87325022422264,1,0.002938988095238095,35
13048,4.652533804418571,2,0.0030691964285714285,35
13049,4.95761855138935,0,0.0030691964285714285,35
13050,4.642717744384616,2,0.002994791666666667,35
13051,4.693763101464306,1,0.0030691964285714285,35
13052,4.7191000119196875,1,0.0030691964285714285,35
13053,5.015643489632852,0,0.0031063988095238093,35
13054,5.35451277529307,0,0.003162202380952381,35
13055,5.387312750739594,1,0.0031436011904761906,35
13056,5.097293111289216,2,0.003050595238095238,35
13057,5.130128760214365,1,0.0030691964285714285,35
13058,4.824736349510837,2,0.0030319940476190477,35
13059,4.497751254234213,2,0.002938988095238095,35
13060,4.588576123411302,1,0.003087797619047619,35
13061,4.599477970428716,1,0.0030691964285714285,35
13062,4.570349788403881,1,0.002994791666666667,35
13063,4.520124724637257,1,0.0029017857142857144,35
13064,4.864819124764831,0,0.0030133928571428573,35
13065,4.900582656181917,1,0.003050595238095238,35
13066,4.922704397253487,1,0.002994791666666667,35
13067,4.825481870096267,1,0.002920386904761905,35
13068,4.286343461745879,3,0.0029017857142857144,35
13069,4.296525129002235,1,0.002883184523809524,35
13070,4.321592039629574,1,0.002920386904761905,35
13071,4.321312537558891,1,0.002938988095238095,35
13072,4.626700101284239,0,0.002938988095238095,35
13073,4.871737346284642,0,0.002883184523809524,35
13074,5.167728729423264,0,0.002883184523809524,35
13075,5.183578629235664,1,0.002883184523809524,35
13076,4.3670167423353545,4,0.002883184523809524,35
13077,4.662553502143216,0,0.002883184523809524,35
13078,4.398572770848068,2,0.002808779761904762,35
13079,4.694830813815595,0,0.002808779761904762,35
13080,4.745292312655111,1,0.002883184523809524,35
13081,4.490232752803593,2,0.002864583333333333,35
13082,4.743634374047088,0,0.002808779761904762,35
13083,4.480098838789767,2,0.002808779761904762,35
13084,4.487687991618604,1,0.0027901785714285715,35
13085,4.533668210294834,1,0.0029017857142857144,35
13086,4.8366809857489415,0,0.0029017857142857144,35
13087,5.088350270083273,0,0.0028459821428571427,35
13088,5.103738544115383,1,0.0028273809523809523,35
13089,4.839825304160468,2,0.002864583333333333,35
13090,5.135253643143845,0,0.002864583333333333,35
13091,4.870468585736484,2,0.0028459821428571427,35
13092,4.6041030871346615,2,0.002883184523809524,35
13093,4.932120933997148,0,0.0029575892857142856,35
13094,4.963440395663413,1,0.002938988095238095,35
13095,4.965527510433887,1,0.002994791666666667,35
13096,4.927314586382757,1,0.0029575892857142856,35
13097,5.264739817597479,0,0.0030691964285714285,35
13098,5.288264944627595,1,0.003125,35
13099,5.0820808869917515,2,0.003236607142857143,35
13100,4.878832290771022,2,0.003329613095238095,35
13101,4.2659957695703135,3,0.003199404761904762,35
13102,4.288749671610922,1,0.003199404761904762,35
13103,4.25243029943099,1,0.0030691964285714285,35
13104,4.317406555444381,1,0.0031808035714285714,35
