time,avgSpeed,flow,avgDensity,carsNum
10956,4.4384459141777235,1,0.0016555059523809524,20
10957,4.245818917134634,1,0.0016741071428571428,20
10958,4.5431824321039835,0,0.0016741071428571428,20
10959,4.915138722394803,0,0.0017857142857142857,20
10960,5.286609339853976,0,0.001841517857142857,20
10961,5.122966124962008,1,0.0018787202380952381,20
10962,4.378921795477496,2,0.0018229166666666667,20
10963,4.066122022891561,1,0.0016555059523809524,20
10964,4.363408034341743,0,0.0016555059523809524,20
10965,4.660415159884624,0,0.0016555059523809524,20
10966,4.957045667337474,0,0.0016555059523809524,20
10967,4.838614902275717,1,0.0017299107142857142,20
10968,4.172121943932364,2,0.0017113095238095238,20
10969,4.484934631936955,0,0.0017113095238095238,20
10970,4.677434536274999,0,0.0016183035714285715,20
10971,4.974491074945821,0,0.0016183035714285715,20
10972,5.3460614416144905,0,0.0016927083333333334,20
10973,5.2426745482700685,1,0.0017113095238095238,20
10974,4.484825868088544,2,0.0016927083333333334,20
10975,4.692329008699653,0,0.001636904761904762,20
10976,4.98937359677704,0,0.001636904761904762,20
10977,5.285940212489487,0,0.001636904761904762,20
10978,5.58196314430708,0,0.001636904761904762,20
10979,4.898260415915618,2,0.0016183035714285715,20
10980,5.194658087804139,0,0.0016183035714285715,20
10981,5.000840837902852,1,0.001636904761904762,20
10982,4.807220266979595,1,0.0016183035714285715,20
10983,5.103385387377193,0,0.0016183035714285715,20
10984,5.398868630917976,0,0.0016183035714285715,20
10985,5.203932796873216,1,0.0015811011904761905,20
10986,4.594301229448594,2,0.001636904761904762,20
10987,4.416666539493991,1,0.001599702380952381,20
10988,4.623826617893375,0,0.001525297619047619,20
10989,4.49098199309873,1,0.0015811011904761905,20
10990,4.317315994796604,1,0.0016183035714285715,20
10991,4.608916414195477,0,0.001636904761904762,20
10992,4.817780973748898,0,0.0015811011904761905,20
10993,5.123197307724697,0,0.0015811011904761905,20
10994,4.905964817159201,1,0.0015438988095238095,20
10995,4.23674749503136,2,0.0015811011904761905,20
10996,3.9686086125029236,1,0.0015625,20
10997,4.2656763481478075,0,0.0015625,20
10998,4.562473781633661,0,0.0015625,20
10999,4.933910589690528,0,0.0016555059523809524,20
11000,4.7555416013696306,1,0.0016555059523809524,20
11001,4.177880095247956,2,0.0017857142857142857,20
11002,4.385674312011621,0,0.0016927083333333334,20
11003,4.698104478451695,0,0.0016927083333333334,20
11004,4.9351836686760135,0,0.0016741071428571428,20
11005,5.246784393252065,0,0.0016741071428571428,20
11006,5.068251120319497,1,0.0016555059523809524,20
11007,4.295399241427922,2,0.0015625,20
11008,4.592957365348598,0,0.0015625,20
11009,4.890090247956002,0,0.0015625,20
11010,5.2467284777183405,0,0.0016183035714285715,20
11011,5.557808754507057,0,0.0016183035714285715,20
11012,4.8741648817427645,2,0.0017485119047619048,20
11013,5.275629541590584,0,0.0018229166666666667,20
11014,5.112676929465008,1,0.0018601190476190475,20
11015,4.829093488806221,1,0.0018229166666666667,20
11016,5.00531248180687,0,0.0017113095238095238,20
11017,5.300717888273857,0,0.0017113095238095238,20
11018,5.19571926906506,1,0.0018601190476190475,20
11019,5.017363353391549,1,0.0018973214285714286,20
11020,4.9142779137907455,1,0.0020089285714285712,20
11021,5.106060838343071,0,0.0018973214285714286,20
11022,4.927641072113684,1,0.0019345238095238096,20
11023,4.749518065813466,1,0.0019345238095238096,20
11024,4.914475615975429,0,0.0018229166666666667,20
11025,4.720965786268833,1,0.0017857142857142857,20
11026,5.002423477108859,0,0.0017857142857142857,20
11027,4.80421144831558,1,0.0017485119047619048,20
11028,4.119180332105632,2,0.0017485119047619048,20
11029,3.9256098524128857,1,0.0017671130952380952,20
11030,4.222470989772946,0,0.0017671130952380952,20
11031,4.519173636290717,0,0.0017671130952380952,20
11032,4.815583845277109,0,0.0017671130952380952,20
11033,4.622094973300079,1,0.0017857142857142857,20
11034,4.014268372444738,2,0.0018787202380952381,20
11035,4.326932327136963,0,0.0018787202380952381,20
11036,4.639268389833614,0,0.0018787202380952381,20
11037,4.951221379920217,0,0.0018787202380952381,20
11038,5.202783658992301,0,0.0018601190476190475,20
11039,5.024288863570218,1,0.0018973214285714286,20
11040,4.35660096123223,2,0.001841517857142857,20
11041,4.549015545609675,0,0.0017485119047619048,20
11042,4.846069541655532,0,0.0017485119047619048,20
11043,5.142677168390183,0,0.0017485119047619048,20
11044,5.558540733290084,0,0.0018787202380952381,20
11045,4.904971477196547,2,0.001841517857142857,20
11046,5.141542005626251,0,0.0017857142857142857,20
11047,4.858192890901088,1,0.0016555059523809524,20
11048,4.66492141409504,1,0.001599702380952381,20
11049,5.021368836249335,0,0.0016741071428571428,20
11050,5.332219808252444,0,0.0016741071428571428,20
11051,5.212685962807853,1,0.0017485119047619048,20
11052,4.943211657459139,1,0.0016555059523809524,20
11053,4.675233980513426,1,0.0016183035714285715,20
11054,4.972166952538383,0,0.0016183035714285715,20
11055,4.778982019275484,1,0.0015811011904761905,20
11056,5.075741036344365,0,0.0015811011904761905,20
11057,5.371972501581505,0,0.0015811011904761905,20
11058,5.177993125716909,1,0.0016183035714285715,20
11059,5.473830619232045,0,0.0016183035714285715,20
11060,4.7940882345468605,2,0.0016741071428571428,20
11061,4.111049778309825,2,0.0016183035714285715,20
11062,3.914292953389237,1,0.0015811011904761905,20
11063,4.186701081606266,0,0.0015811011904761905,20
11064,4.536901959346858,0,0.0016555059523809524,20
11065,4.84618023089603,0,0.0016555059523809524,20
11066,4.726694804738505,1,0.0017485119047619048,20
11067,3.9682872272296508,2,0.0016741071428571428,20
11068,4.280576868457983,0,0.0016741071428571428,20
11069,4.487689283150511,0,0.001599702380952381,20
11070,4.784470216326178,0,0.001599702380952381,20
11071,5.15583988038228,0,0.0017113095238095238,20
11072,5.052100370690413,1,0.0018043154761904763,20
11073,4.39938885129167,2,0.0018229166666666667,20
11074,4.621858904553775,0,0.0017485119047619048,20
11075,4.798979466763799,0,0.001636904761904762,20
11076,5.0955952220122,0,0.001636904761904762,20
11077,5.45176363829197,0,0.0017113095238095238,20
11078,4.858185855187058,2,0.0017485119047619048,20
11079,5.176590627180154,0,0.0017485119047619048,20
11080,4.803306622259095,1,0.0016555059523809524,20
11081,4.610211635069584,1,0.0016927083333333334,20
11082,4.907041865741836,0,0.0016927083333333334,20
11083,5.20336630129792,0,0.0016927083333333334,20
11084,5.0912489342995695,1,0.0017671130952380952,20
11085,4.986412776567535,1,0.0018601190476190475,20
11086,4.896934385247315,1,0.001953125,20
11087,5.112125394823338,0,0.0018601190476190475,20
11088,4.9477545932681855,1,0.001915922619047619,20
11089,5.018139887347008,0,0.0017113095238095238,20
11090,5.387523590588254,0,0.0017671130952380952,20
11091,5.208346674679023,1,0.0017485119047619048,20
11092,5.414020781996461,0,0.0016927083333333334,20
11093,4.730053083280721,2,0.0016927083333333334,20
11094,4.536570122386276,1,0.0016927083333333334,20
11095,4.343701152839403,1,0.0017299107142857142,20
11096,4.640516152848858,0,0.0017299107142857142,20
11097,4.515728554431751,1,0.001841517857142857,20
11098,4.82510465649331,0,0.001841517857142857,20
11099,4.5288956234192,1,0.0017485119047619048,20
11100,3.8396618292733025,2,0.0016927083333333334,20
11101,4.134815040125874,0,0.0016927083333333334,20
11102,4.430504183318343,0,0.0016927083333333334,20
11103,4.725991880611753,0,0.0016927083333333334,20
11104,5.080939478175836,0,0.0017485119047619048,20
11105,4.900399104252598,1,0.0016927083333333334,20
11106,4.1426866147724475,2,0.0017113095238095238,20
11107,4.440207067568479,0,0.0017113095238095238,20
11108,4.737417379274492,0,0.0017113095238095238,20
11109,5.094252729166922,0,0.0017671130952380952,20
11110,5.405631873121058,0,0.0017671130952380952,20
11111,5.136877340099988,1,0.0017299107142857142,20
11112,4.948663881066129,1,0.0017485119047619048,20
11113,4.755598348828442,1,0.0017113095238095238,20
11114,4.562798468671637,1,0.0017113095238095238,20
11115,4.859800984345783,0,0.0017113095238095238,20
11116,5.156309002751363,0,0.0017113095238095238,20
11117,4.962636922230734,1,0.0016927083333333334,20
11118,4.7692451788077825,1,0.0017299107142857142,20
11119,4.573664242478728,1,0.0017485119047619048,20
11120,4.869057054582005,0,0.0017485119047619048,20
11121,4.6747155134686285,1,0.0016927083333333334,20
11122,4.970414505366681,0,0.0016927083333333334,20
11123,5.265561542901078,0,0.0016927083333333334,20
11124,5.070363287187345,1,0.0016927083333333334,20
11125,5.364703129734356,0,0.0016927083333333334,20
11126,4.680599014447376,2,0.0017485119047619048,20
11127,4.4873925356673094,1,0.0017857142857142857,20
11128,4.29453481483622,1,0.0017485119047619048,20
11129,4.591680966817426,0,0.0017485119047619048,20
11130,4.888395226269755,0,0.0017485119047619048,20
11131,5.259598732478393,0,0.0018601190476190475,20
11132,5.155616908522479,1,0.001953125,20
11133,4.016568721376188,3,0.0019717261904761904,20
11134,4.344288741757049,0,0.0019717261904761904,20
11135,4.536721863897776,0,0.0018601190476190475,20
11136,4.77375144904367,0,0.0018043154761904763,20
11137,5.085247971285506,0,0.0018043154761904763,20
11138,4.891647419505022,1,0.0018229166666666667,20
11139,4.2101555339986785,2,0.0017485119047619048,20
11140,4.4130680180759345,0,0.0016741071428571428,20
11141,4.709884376609734,0,0.0016741071428571428,20
11142,5.006083420598356,0,0.0016741071428571428,20
11143,5.301531620091288,0,0.0016741071428571428,20
11144,5.181456908718814,1,0.0017113095238095238,20
11145,5.003052988894962,1,0.0017113095238095238,20
11146,4.719977648929808,1,0.0016741071428571428,20
11147,4.527196681464461,1,0.0016927083333333334,20
11148,4.824368033441806,0,0.0016927083333333334,20
11149,5.121072372391263,0,0.0016927083333333334,20
11150,4.927605367074094,1,0.0016741071428571428,20
11151,4.822975559407337,1,0.0017485119047619048,20
11152,4.644919383472954,1,0.0016927083333333334,20
11153,4.9567477819703765,0,0.0016927083333333334,20
11154,4.658808676098088,1,0.001599702380952381,20
11155,4.955764834607737,0,0.001599702380952381,20
11156,5.327196980418241,0,0.0016741071428571428,20
11157,5.148474760168368,1,0.0016555059523809524,20
11158,5.3546119829267536,0,0.0015811011904761905,20
11159,4.670997312195728,2,0.001525297619047619,20
11160,4.478230792951118,1,0.001525297619047619,20
11161,4.285583479769282,1,0.0015438988095238095,20
11162,4.582935539595654,0,0.0015438988095238095,20
11163,4.939872172949367,0,0.0016183035714285715,20
11164,5.251312280646513,0,0.0016183035714285715,20
11165,5.07282672536574,1,0.0016741071428571428,20
11166,3.901677652848123,3,0.0017299107142857142,20
11167,4.214785816285537,0,0.0017299107142857142,20
11168,4.527538166001664,0,0.0017299107142857142,20
11169,4.704980712897255,0,0.0016183035714285715,20
11170,5.076921500706311,0,0.0017299107142857142,20
11171,5.38836691878468,0,0.0017299107142857142,20
11172,4.234636627766506,3,0.0017485119047619048,20
11173,4.535402015120747,0,0.0017485119047619048,20
11174,4.708387147010724,0,0.001636904761904762,20
11175,5.003903820771647,0,0.001636904761904762,20
11176,5.2994581407594294,0,0.001636904761904762,20
11177,5.174567194312365,1,0.0017485119047619048,20
11178,4.9952484188140005,1,0.0017485119047619048,20
11179,4.8161641319083035,1,0.0017113095238095238,20
11180,4.524045336715245,1,0.001599702380952381,20
11181,4.820688056689817,0,0.001599702380952381,20
11182,5.116924190447863,0,0.001599702380952381,20
11183,4.983041163770851,1,0.0017113095238095238,20
11184,4.804598959074922,1,0.0016927083333333334,20
11185,4.611345667327425,1,0.0017671130952380952,20
11186,4.923040046677175,0,0.0017671130952380952,20
11187,4.744631642811543,1,0.0017671130952380952,20
11188,4.936192744321639,0,0.0016741071428571428,20
11189,5.232190701225646,0,0.0016741071428571428,20
11190,5.03795581097229,1,0.0016927083333333334,20
11191,5.333518057873519,0,0.0016927083333333334,20
11192,4.64922624666986,2,0.0017113095238095238,20
11193,4.4555776266703475,1,0.0016927083333333334,20
11194,4.261920615608801,1,0.0016927083333333334,20
11195,4.558074555137814,0,0.0016927083333333334,20
11196,4.913491002662113,0,0.0017671130952380952,20
11197,5.222992570952185,0,0.0017671130952380952,20
11198,5.041851452995481,1,0.0017485119047619048,20
11199,3.777676135562973,3,0.0015811011904761905,20
11200,4.075915426982107,0,0.0015811011904761905,20
11201,4.373818587819533,0,0.0015811011904761905,20
11202,4.67133923219084,0,0.0015811011904761905,20
11203,5.088446108377651,0,0.0016927083333333334,20
11204,5.415068641201569,0,0.0016927083333333334,20
11205,4.5957703552228875,2,0.0015811011904761905,20
11206,4.4126181544872365,1,0.001599702380952381,20
11207,4.710015176683181,0,0.001599702380952381,20
11208,5.006949580705165,0,0.001599702380952381,20
11209,5.30340804757604,0,0.001599702380952381,20
11210,5.109675040752831,1,0.0016183035714285715,20
11211,4.991131740717574,1,0.0016555059523809524,20
11212,4.812863912952573,1,0.0017113095238095238,20
11213,4.530279174298139,1,0.0016183035714285715,20
11214,4.827486172654032,0,0.0016183035714285715,20
11215,5.199208710736523,0,0.0017113095238095238,20
11216,5.020806713145371,1,0.0016927083333333334,20
11217,4.842638928172034,1,0.0016927083333333334,20
11218,4.544846179823762,1,0.001599702380952381,20
11219,4.841989237134661,0,0.001599702380952381,20
11220,4.649058210078667,1,0.001636904761904762,20
11221,4.946038047836143,0,0.001636904761904762,20
11222,5.242512556919709,0,0.001636904761904762,20
11223,5.0487957828460335,1,0.0016741071428571428,20
11224,5.34499976541052,0,0.0016741071428571428,20
11225,4.736445695545582,2,0.0017485119047619048,20
11226,4.559676406211815,1,0.0017671130952380952,20
11227,4.382054206409856,1,0.0017671130952380952,20
11228,4.559469055548877,0,0.0016741071428571428,20
11229,4.844555789917553,0,0.0016741071428571428,20
11230,5.285806926554814,0,0.001841517857142857,20
11231,5.094104100261665,1,0.0018043154761904763,20
11232,3.9285459771095006,3,0.0019717261904761904,20
11233,4.256637943532884,0,0.0019717261904761904,20
11234,4.449444175521728,0,0.0018601190476190475,20
11235,4.626902706045064,0,0.0017485119047619048,20
11236,5.050890681837156,0,0.001915922619047619,20
11237,5.375900862778263,0,0.001915922619047619,20
11238,4.721396361209134,2,0.0018973214285714286,20
11239,4.342720348959088,1,0.0017671130952380952,20
11240,4.639749107712258,0,0.0017671130952380952,20
11241,4.936391178140049,0,0.0017671130952380952,20
11242,5.232571309329748,0,0.0017671130952380952,20
11243,5.188734317208394,1,0.0019345238095238096,20
11244,5.024985339314126,1,0.0019717261904761904,20
11245,4.651650184752285,1,0.0018229166666666667,20
11246,4.4585419761991485,1,0.0018229166666666667,20
11247,4.755481063698196,0,0.0018229166666666667,20
11248,5.0519403709384125,0,0.0018229166666666667,20
11249,4.858228236714249,1,0.001841517857142857,20
11250,4.664777207002634,1,0.001841517857142857,20
11251,4.546645137459042,1,0.0018973214285714286,20
11252,4.678477700344895,0,0.0018973214285714286,20
11253,4.492256778105147,1,0.0018601190476190475,20
11254,4.801055065941852,0,0.0018601190476190475,20
11255,5.185551656554756,0,0.001915922619047619,20
11256,5.020202749537398,1,0.0018787202380952381,20
11257,5.231410615734442,0,0.0018043154761904763,20
11258,4.561147481931974,2,0.0018601190476190475,20
11259,4.293667277771671,1,0.0018043154761904763,20
11260,4.579087398374807,0,0.0018043154761904763,20
11261,4.870801690308852,0,0.0018043154761904763,20
11262,5.163978523650583,0,0.0018043154761904763,20
11263,5.420041802771168,0,0.0018043154761904763,20
11264,5.220400828230757,1,0.0018601190476190475,20
11265,3.5616004620355746,4,0.0018043154761904763,20
11266,3.85859700145694,0,0.0018043154761904763,20
11267,4.155628161316162,0,0.0018043154761904763,20
11268,4.452456255082654,0,0.0018043154761904763,20
11269,4.808929922268102,0,0.0018601190476190475,20
11270,5.26992776100417,0,0.002064732142857143,20
11271,4.541505019246016,2,0.002064732142857143,20
11272,4.376960618037667,1,0.002027529761904762,20
11273,4.583205594354149,0,0.0019345238095238096,20
11274,4.75932598810134,0,0.0018229166666666667,20
11275,5.054970696443984,0,0.0018229166666666667,20
11276,4.931550997368764,1,0.0018787202380952381,20
11277,4.7531457418296785,1,0.001841517857142857,20
11278,4.57492368599453,1,0.0018229166666666667,20
11279,4.886694334795786,0,0.0018229166666666667,20
11280,5.067634919214673,0,0.0017113095238095238,20
11281,5.363742507310031,0,0.0017113095238095238,20
11282,5.169610536172506,1,0.0016555059523809524,20
11283,4.975723305985642,1,0.0016555059523809524,20
11284,4.782172819785361,1,0.0016927083333333334,20
11285,4.599584536396273,1,0.0016927083333333334,20
11286,4.407201842433361,1,0.0017299107142857142,20
11287,4.703835158702613,0,0.0017299107142857142,20
11288,4.999786159031595,0,0.0017299107142857142,20
11289,4.805277771113591,1,0.0017113095238095238,20
11290,5.102038231189607,0,0.0017113095238095238,20
11291,4.419060118246144,2,0.0016183035714285715,20
11292,4.716404296320163,0,0.0016183035714285715,20
11293,5.073280712080232,0,0.0016741071428571428,20
11294,5.3846259326713835,0,0.0016741071428571428,20
11295,5.665381547439529,0,0.0016741071428571428,20
11296,5.975451332066962,0,0.0016741071428571428,20
11297,5.218380234633674,2,0.0015625,20
11298,3.5440445111008865,4,0.001525297619047619,20
11299,3.839074152762074,0,0.001525297619047619,20
11300,4.135424907139603,0,0.001525297619047619,20
11301,4.432011206971355,0,0.001525297619047619,20
11302,4.728523271957291,0,0.001525297619047619,20
11303,5.099731246354432,0,0.001599702380952381,20
11304,4.43571402035677,2,0.001599702380952381,20
11305,4.153098473502073,1,0.0015066964285714286,20
11306,4.450544460378308,0,0.0015066964285714286,20
11307,4.747626640932752,0,0.0015066964285714286,20
11308,5.044305394373284,0,0.0015066964285714286,20
11309,4.8508812508114065,1,0.0015625,20
11310,4.657768354325944,1,0.0015811011904761905,20
11311,4.4661779037502045,1,0.0015438988095238095,20
11312,4.763398554731966,0,0.0015438988095238095,20
11313,5.060169334205673,0,0.0015438988095238095,20
11314,5.431414798713659,0,0.0016555059523809524,20
11315,5.327451470541666,1,0.0018043154761904763,20
11316,5.1636954858551745,1,0.0018601190476190475,20
11317,5.0001504600516045,1,0.0018601190476190475,20
11318,4.581933371104402,1,0.0016555059523809524,20
11319,4.38892261991886,1,0.0016183035714285715,20
11320,4.760775009196478,0,0.0017299107142857142,20
11321,5.147032468635842,0,0.001841517857142857,20
11322,5.05814433598418,1,0.001990327380952381,20
11323,5.458763467812927,0,0.0020461309523809525,20
11324,4.69939944663564,2,0.0019345238095238096,20
11325,4.816874385861114,0,0.0017671130952380952,20
11326,4.993922849631759,0,0.0016555059523809524,20
11327,5.290369375260882,0,0.0016555059523809524,20
11328,5.586296577431716,0,0.0016555059523809524,20
11329,5.88157388032567,0,0.0016555059523809524,20
11330,5.6865624075208645,1,0.0017113095238095238,20
11331,3.546179994477941,5,0.0017113095238095238,20
11332,3.8444403335599646,0,0.0017113095238095238,20
11333,4.1423774967550075,0,0.0017113095238095238,20
11334,4.439950115078614,0,0.0017113095238095238,20
11335,4.812095329178712,0,0.0018229166666666667,20
11336,5.273755954885241,0,0.001990327380952381,20
11337,4.635692952114786,2,0.001953125,20
11338,4.38336288212336,1,0.001915922619047619,20
11339,4.456146781996129,0,0.0017113095238095238,20
11340,4.753441449625672,0,0.0017113095238095238,20
11341,5.050271812405487,0,0.0017113095238095238,20
11342,4.857174847530708,1,0.0016555059523809524,20
11343,4.66446749871426,1,0.0016741071428571428,20
11344,4.47180921507412,1,0.0017299107142857142,20
11345,4.769178511813793,0,0.0017299107142857142,20
11346,5.0661265770687,0,0.0017299107142857142,20
11347,5.362589708059453,0,0.0017299107142857142,20
11348,5.169040980855868,1,0.0017113095238095238,20
11349,4.973881740828715,1,0.0016555059523809524,20
11350,4.779734561318487,1,0.001636904761904762,20
11351,4.586081299688037,1,0.0016741071428571428,20
11352,4.39300576599432,1,0.0016741071428571428,20
11353,4.690004011333507,0,0.0016741071428571428,20
11354,5.061620668591118,0,0.0017299107142857142,20
11355,4.883173690129544,1,0.0017485119047619048,20
11356,5.081461035278184,0,0.0016927083333333334,20
11357,4.398246308952377,2,0.0017485119047619048,20
11358,4.6953793842699545,0,0.0017485119047619048,20
11359,4.992049159088486,0,0.0017485119047619048,20
11360,5.288185354503978,0,0.0017485119047619048,20
11361,5.665502543371531,0,0.0018601190476190475,20
11362,5.974116603190547,0,0.0018601190476190475,20
11363,5.792700760402776,1,0.0018229166666666667,20
11364,3.528236828896623,5,0.0016741071428571428,20
11365,3.8257833040485516,0,0.0016741071428571428,20
11366,4.123048312784562,0,0.0016741071428571428,20
11367,4.41995823388369,0,0.0016741071428571428,20
11368,4.776425472452646,0,0.0017485119047619048,20
11369,5.087381854617957,0,0.0017485119047619048,20
11370,4.4185088046814025,2,0.0016927083333333334,20
11371,4.135214489659771,1,0.0015811011904761905,20
11372,4.431768301651816,0,0.0015811011904761905,20
11373,4.727671759780918,0,0.0015811011904761905,20
11374,5.082734619828679,0,0.001636904761904762,20
11375,4.964113139721448,1,0.0016927083333333334,20
11376,4.71228291740144,1,0.001636904761904762,20
11377,4.4441438830635525,1,0.0015625,20
11378,4.740857216276664,0,0.0015625,20
11379,5.036943693457919,0,0.0015625,20
11380,5.332270314222578,0,0.0015625,20
11381,5.150097986965017,1,0.001525297619047619,20
11382,4.954655524048216,1,0.001525297619047619,20
11383,4.76125819627458,1,0.001525297619047619,20
11384,4.568371785306885,1,0.0015066964285714286,20
11385,4.435819561993377,1,0.0015811011904761905,20
11386,4.748250880742955,0,0.0015811011904761905,20
11387,4.970241211706469,0,0.001525297619047619,20
11388,5.266693380096169,0,0.001525297619047619,20
11389,5.078616338949683,1,0.0015066964285714286,20
11390,4.3956814259072825,2,0.0015066964285714286,20
11391,4.693017400707119,0,0.0015066964285714286,20
11392,4.989948655422646,0,0.0015066964285714286,20
11393,5.286393483353656,0,0.0015066964285714286,20
11394,5.657266443001548,0,0.001599702380952381,20
11395,6.042496103917378,0,0.0016927083333333334,20
11396,5.877391918996156,1,0.0016741071428571428,20
11397,3.635177526772268,5,0.0016741071428571428,20
11398,3.7983202665503897,0,0.0015811011904761905,20
11399,4.066136990196368,0,0.0015811011904761905,20
11400,4.399912410439362,0,0.001636904761904762,20
11401,4.7016843094906475,0,0.001636904761904762,20
11402,4.867369366768566,0,0.0015811011904761905,20
11403,4.17360997489817,2,0.0016183035714285715,20
11404,3.9781055242113355,1,0.0016183035714285715,20
11405,4.274187574449938,0,0.0016183035714285715,20
11406,4.57045130593914,0,0.0016183035714285715,20
11407,4.866537986583631,0,0.0016183035714285715,20
11408,4.732624246790033,1,0.0016927083333333334,20
11409,4.5540713675032665,1,0.0016555059523809524,20
11410,4.28587177562927,1,0.001599702380952381,20
11411,4.580975755284864,0,0.001599702380952381,20
11412,4.876547376910249,0,0.001599702380952381,20
11413,5.172018750116519,0,0.001599702380952381,20
11414,4.977579178001607,1,0.0016555059523809524,20
11415,4.853529358551491,1,0.0017671130952380952,20
11416,4.674705317640472,1,0.0017485119047619048,20
11417,4.49588328278644,1,0.0017485119047619048,20
11418,4.203678227941916,1,0.0016555059523809524,20
11419,4.501177925265995,0,0.0016555059523809524,20
11420,4.783249485701132,0,0.0017299107142857142,20
11421,5.086376909797538,0,0.0017299107142857142,20
11422,4.800040989850024,1,0.0016555059523809524,20
11423,4.0963362924821425,2,0.0016927083333333334,20
11424,4.390630078345114,0,0.0016927083333333334,20
11425,4.686274420236655,0,0.0016927083333333334,20
11426,4.981961711773757,0,0.0016927083333333334,20
11427,5.352227660654542,0,0.0017857142857142857,20
11428,5.661829964291199,0,0.0017857142857142857,20
11429,5.480958193664094,1,0.0018043154761904763,20
11430,4.20406871430018,3,0.0017299107142857142,20
11431,4.501391888135521,0,0.0017299107142857142,20
11432,4.798299103645951,0,0.0017299107142857142,20
11433,5.15475302437916,0,0.0018043154761904763,20
11434,5.465669004026459,0,0.0018043154761904763,20
11435,5.436327107837218,1,0.0019717261904761904,20
11436,4.215309653087799,3,0.0019717261904761904,20
11437,4.053117365416677,1,0.0019717261904761904,20
11438,4.26082442464044,0,0.0018787202380952381,20
11439,4.438196132360152,0,0.0017671130952380952,20
11440,4.810093572901367,0,0.001841517857142857,20
11441,4.706844923938222,1,0.001953125,20
11442,4.438908322763646,1,0.0018787202380952381,20
11443,4.266873708265893,1,0.0018787202380952381,20
11444,4.459251359469658,0,0.0017857142857142857,20
11445,4.756055201485162,0,0.0017857142857142857,20
11446,5.127197427477548,0,0.0018787202380952381,20
11447,5.437595307829691,0,0.0018787202380952381,20
11448,5.259064546956142,1,0.001915922619047619,20
11449,4.960729925589694,1,0.001841517857142857,20
11450,4.767626776433104,1,0.001841517857142857,20
11451,4.574746453033399,1,0.0018601190476190475,20
11452,4.871868656602323,0,0.0018601190476190475,20
11453,5.1685089875749295,0,0.0018601190476190475,20
11454,5.539590325524824,0,0.001953125,20
11455,4.88597119603938,2,0.0018787202380952381,20
11456,4.218385921822254,2,0.0018043154761904763,20
11457,4.411269068737699,0,0.0017113095238095238,20
11458,4.708725995689081,0,0.0017113095238095238,20
11459,5.0057347468820526,0,0.0017113095238095238,20
11460,5.302268984084806,0,0.0017113095238095238,20
11461,5.598236993000331,0,0.0017113095238095238,20
11462,5.40403958220216,1,0.0017299107142857142,20
11463,4.231126137607317,3,0.0017485119047619048,20
11464,4.528515753314724,0,0.0017485119047619048,20
11465,4.825450394052315,0,0.0017485119047619048,20
11466,5.121874333784659,0,0.0017485119047619048,20
11467,5.49270686109495,0,0.001841517857142857,20
11468,5.313384758554781,1,0.0018229166666666667,20
11469,4.156143799857959,3,0.0017857142857142857,20
11470,3.8590301726709035,1,0.0017113095238095238,20
11471,4.156947952615157,0,0.0017113095238095238,20
11472,4.454495532502488,0,0.0017113095238095238,20
11473,4.826614274863081,0,0.0017671130952380952,20
11474,4.723713522863124,1,0.001841517857142857,20
11475,4.456152674870408,1,0.0017857142857142857,20
11476,4.278948470370198,1,0.0018043154761904763,20
11477,4.591776262378302,0,0.0018043154761904763,20
11478,4.769273225888567,0,0.0016927083333333334,20
11479,5.141295187511052,0,0.0017485119047619048,20
11480,5.527808133978985,0,0.0018229166666666667,20
11481,5.334164915472674,1,0.0018601190476190475,20
11482,5.065831454048512,1,0.0017857142857142857,20
11483,4.8888175946360555,1,0.0017671130952380952,20
11484,4.711005001309705,1,0.0017485119047619048,20
11485,4.888210256409854,0,0.001636904761904762,20
11486,5.259866257396736,0,0.0017299107142857142,20
11487,5.705953906635122,0,0.0018973214285714286,20
11488,5.067225226820496,2,0.0019345238095238096,20
11489,4.3096630179773685,2,0.0018787202380952381,20
11490,4.412534371719696,0,0.0017113095238095238,20
11491,4.709961506464924,0,0.0017113095238095238,20
11492,5.006967310585681,0,0.0017113095238095238,20
11493,5.303497579962094,0,0.0017113095238095238,20
11494,5.674460598475391,0,0.0018229166666666667,20
11495,5.495356337885385,1,0.0018229166666666667,20
11496,4.337013466182947,3,0.0016927083333333334,20
11497,4.649433270554871,0,0.0016927083333333334,20
11498,4.826508256448224,0,0.0015811011904761905,20
11499,5.1230174896305485,0,0.0015811011904761905,20
11500,5.418968516456378,0,0.0015811011904761905,20
11501,5.224761789854339,1,0.0016183035714285715,20
11502,4.051680110659861,3,0.0015625,20
11503,3.8561539307166064,1,0.001599702380952381,20
11504,4.152281452978875,0,0.001599702380952381,20
11505,4.448684456536441,0,0.001599702380952381,20
11506,4.74500188133418,0,0.001599702380952381,20
11507,4.551485758139768,1,0.001599702380952381,20
11508,4.358632642850805,1,0.001636904761904762,20
11509,4.166108986834587,1,0.0015811011904761905,20
11510,4.46357598350327,0,0.0015811011904761905,20
11511,4.760705223524814,0,0.0015811011904761905,20
11512,5.0574343167156846,0,0.0015811011904761905,20
11513,5.353701657291873,0,0.0015811011904761905,20
11514,5.159901973108584,1,0.0015811011904761905,20
11515,4.965419606387277,1,0.0015811011904761905,20
11516,4.771569887152945,1,0.0015811011904761905,20
11517,4.578125929778701,1,0.001599702380952381,20
11518,4.874733246096486,0,0.001599702380952381,20
