time,avgSpeed,flow,avgDensity,carsNum
10076,4.791666486162253,0,0.0013392857142857143,15
10077,5.108449260649579,0,0.0013392857142857143,15
10078,4.642687648801771,1,0.0013020833333333333,15
10079,3.634000255761673,2,0.0012834821428571429,15
10080,3.9326197364454387,0,0.0012834821428571429,15
10081,4.23096215748975,0,0.0012834821428571429,15
10082,4.528987510287721,0,0.0012834821428571429,15
10083,4.826706452822156,0,0.0012834821428571429,15
10084,4.4712188990013795,1,0.0012462797619047618,15
10085,4.76923765656149,0,0.0012462797619047618,15
10086,5.066877862489511,0,0.0012462797619047618,15
10087,5.364085465543899,0,0.0012462797619047618,15
10088,5.007977120330454,1,0.0012276785714285714,15
10089,5.405267435918494,0,0.0012834821428571429,15
10090,5.722070715504567,0,0.0012834821428571429,15
10091,5.898355047620101,0,0.0012276785714285714,15
10092,5.5411566807213,1,0.0012276785714285714,15
10093,5.8372276220377985,0,0.0012276785714285714,15
10094,6.132645957692661,0,0.0012276785714285714,15
10095,6.427375977421951,0,0.0012276785714285714,15
10096,6.721301066215592,0,0.0012276785714285714,15
10097,5.7088301632047465,2,0.0012648809523809524,15
10098,4.044701058608118,3,0.0013392857142857143,15
10099,4.34167543922203,0,0.0013392857142857143,15
10100,4.638164734726371,0,0.0013392857142857143,15
10101,4.28129112244228,1,0.0013020833333333333,15
10102,3.9249724200878995,1,0.0012834821428571429,15
10103,4.5420334332461145,0,0.0015811011904761905,15
10104,3.5931609443448647,2,0.0016183035714285715,15
10105,3.935026425217143,0,0.0016183035714285715,15
10106,3.9490014455937583,0,0.0014322916666666666,15
10107,4.0869069381741125,0,0.0013206845238095239,15
10108,4.384373479563068,0,0.0013206845238095239,15
10109,4.681466299063422,0,0.0013206845238095239,15
10110,5.07730170232269,0,0.0014136904761904762,15
10111,4.739449235096833,1,0.0014136904761904762,15
10112,3.7496165395395695,2,0.0013950892857142857,15
10113,3.9097272292306307,0,0.0013020833333333333,15
10114,4.2076870168025335,0,0.0013020833333333333,15
10115,4.505387468910253,0,0.0013020833333333333,15
10116,4.802766647554079,0,0.0013020833333333333,15
10117,4.447051216551675,1,0.0013578869047619047,15
10118,4.744754069661928,0,0.0013578869047619047,15
10119,5.042073896740976,0,0.0013578869047619047,15
10120,5.338949776217231,0,0.0013578869047619047,15
10121,4.98249012024763,1,0.0013206845238095239,15
10122,5.279376660956403,0,0.0013206845238095239,15
10123,5.575745861932588,0,0.0013206845238095239,15
10124,5.8715074506909675,0,0.0013206845238095239,15
10125,5.51373579635931,1,0.0013392857142857143,15
10126,5.809125529265692,0,0.0013392857142857143,15
10127,6.103711667163874,0,0.0013392857142857143,15
10128,6.39735870300079,0,0.0013392857142857143,15
10129,6.689904431448299,0,0.0013392857142857143,15
10130,5.675890756686014,2,0.0012648809523809524,15
10131,4.010082162538867,3,0.0011904761904761906,15
10132,4.2871284157490805,0,0.0011904761904761906,15
10133,4.567885467000327,0,0.0011904761904761906,15
10134,4.266881174336697,1,0.0012834821428571429,15
10135,3.9106190855988916,1,0.0013392857142857143,15
10136,4.107818873312942,0,0.0012834821428571429,15
10137,3.7517162158049255,1,0.0012834821428571429,15
10138,3.4101199169089558,1,0.0013020833333333333,15
10139,3.7083558266497016,0,0.0013020833333333333,15
10140,4.126253794042289,0,0.0014136904761904762,15
10141,4.443805018699095,0,0.0014136904761904762,15
10142,4.760946394008339,0,0.0014136904761904762,15
10143,4.89774473548624,0,0.0013020833333333333,15
10144,4.541136790993513,1,0.0012648809523809524,15
10145,3.533271828732921,2,0.0013206845238095239,15
10146,3.8318734761427544,0,0.0013206845238095239,15
10147,4.130209751728993,0,0.0013206845238095239,15
10148,4.4282318975110915,0,0.0013206845238095239,15
10149,4.825988808894428,0,0.0013950892857142857,15
10150,4.490533053111181,1,0.0013950892857142857,15
10151,4.788608916462098,0,0.0014322916666666666,15
10152,5.106254594409066,0,0.0014322916666666666,15
10153,5.423475180146894,0,0.0014322916666666666,15
10154,4.908264072326087,1,0.0013764880952380953,15
10155,5.205659493376776,0,0.0013764880952380953,15
10156,5.50256819458466,0,0.0013764880952380953,15
10157,5.798922841402171,0,0.0013764880952380953,15
10158,5.441922396319364,1,0.0013392857142857143,15
10159,5.73820286019316,0,0.0013392857142857143,15
10160,6.03384622536946,0,0.0013392857142857143,15
10161,6.328770894272442,0,0.0013392857142857143,15
10162,6.622886861167675,0,0.0013392857142857143,15
10163,5.610499986930518,2,0.0013392857142857143,15
10164,4.59934098091035,2,0.0013392857142857143,15
10165,4.895287886793211,0,0.0013392857142857143,15
10166,5.190545767267467,0,0.0013392857142857143,15
10167,4.833263560521477,1,0.0013206845238095239,15
10168,3.8074015114952364,2,0.0013578869047619047,15
10169,4.1977504624299256,0,0.0014508928571428572,15
10170,3.8574490264779357,1,0.0014694940476190476,15
10171,3.4690697236916157,1,0.0014694940476190476,15
10172,3.6203482615151388,0,0.0013764880952380953,15
10173,3.918263790535625,0,0.0013764880952380953,15
10174,4.215822258299011,0,0.0013764880952380953,15
10175,4.6130048607802125,0,0.0014694940476190476,15
10176,4.929719819042969,0,0.0014694940476190476,15
10177,4.7131997115344,1,0.0015811011904761905,15
10178,3.5848417318332695,2,0.0014508928571428572,15
10179,3.902138514194911,0,0.0014508928571428572,15
10180,4.039665081026532,0,0.0013392857142857143,15
10181,4.337051842190595,0,0.0013392857142857143,15
10182,4.6342215895920065,0,0.0013392857142857143,15
10183,4.278303463573455,1,0.0013206845238095239,15
10184,4.57598165439568,0,0.0013206845238095239,15
10185,4.873328978641365,0,0.0013206845238095239,15
10186,5.170269419171329,0,0.0013206845238095239,15
10187,4.813909306940158,1,0.0013020833333333333,15
10188,5.21094794976119,0,0.0013950892857142857,15
10189,5.527481032115228,0,0.0013950892857142857,15
10190,5.843408742792705,0,0.0013950892857142857,15
10191,5.346413392679954,1,0.0012834821428571429,15
10192,5.742644384463145,0,0.0013764880952380953,15
10193,6.05826316961735,0,0.0013764880952380953,15
10194,6.373176137478221,0,0.0013764880952380953,15
10195,6.607340152383944,0,0.0013392857142857143,15
10196,5.614912381974708,2,0.0014136904761904762,15
10197,4.504025073885364,2,0.0013764880952380953,15
10198,4.799875044395125,0,0.0013764880952380953,15
10199,5.095194251570744,0,0.0013764880952380953,15
10200,5.389794126912236,0,0.0013764880952380953,15
10201,4.377876154469918,2,0.0012834821428571429,15
10202,4.772169171332158,0,0.0013578869047619047,15
10203,4.435020212958075,1,0.0013206845238095239,15
10204,3.3133931867639226,2,0.0012648809523809524,15
10205,3.6116735354467995,0,0.0012648809523809524,15
10206,3.9096418938724304,0,0.0012648809523809524,15
10207,4.407251472274885,0,0.0013950892857142857,15
10208,4.744488983214827,0,0.0013950892857142857,15
10209,4.801376506428964,0,0.0012648809523809524,15
10210,4.461443175259329,1,0.0012462797619047618,15
10211,3.4526180770321124,2,0.001209077380952381,15
10212,3.7510524807738133,0,0.001209077380952381,15
10213,4.049299360050806,0,0.001209077380952381,15
10214,4.427279532258246,0,0.0012648809523809524,15
10215,4.745001461385744,0,0.0012648809523809524,15
10216,4.3892501858364374,1,0.0012834821428571429,15
10217,4.707284113966711,0,0.0012834821428571429,15
10218,4.8857197121558755,0,0.0012276785714285714,15
10219,5.183102704437223,0,0.0012276785714285714,15
10220,4.827344001385861,1,0.0012276785714285714,15
10221,5.124888588903086,0,0.0012276785714285714,15
10222,5.4220189057351575,0,0.0012276785714285714,15
10223,5.71864070754934,0,0.0012276785714285714,15
10224,5.362064953706351,1,0.0012462797619047618,15
10225,5.658610189052227,0,0.0012462797619047618,15
10226,5.954574672391996,0,0.0012462797619047618,15
10227,6.2498788416991,0,0.0012462797619047618,15
10228,6.544448000604096,0,0.0012462797619047618,15
10229,5.532543025030563,2,0.0012276785714285714,15
10230,4.522023432292349,2,0.0012462797619047618,15
10231,4.798208304689692,0,0.0012462797619047618,15
10232,5.074009792744118,0,0.0012462797619047618,15
10233,5.3533748129783545,0,0.0012462797619047618,15
10234,4.335611390205576,2,0.0013020833333333333,15
10235,4.627598811367302,0,0.0013020833333333333,15
10236,4.217827379480241,1,0.0013020833333333333,15
10237,3.2014469902825597,2,0.0012462797619047618,15
10238,3.496840569281418,0,0.0012462797619047618,15
10239,3.8931219492252924,0,0.0013392857142857143,15
10240,4.329541489512936,0,0.0014322916666666666,15
10241,4.66581339758636,0,0.0014322916666666666,15
10242,4.941798838422846,0,0.0014322916666666666,15
10243,4.444635355086411,1,0.0013578869047619047,15
10244,3.455892920592182,2,0.0013764880952380953,15
10245,3.6138968339383344,0,0.0012834821428571429,15
10246,3.9115939867272176,0,0.0012834821428571429,15
10247,4.208985091127208,0,0.0012834821428571429,15
10248,4.585921287407641,0,0.0013578869047619047,15
10249,4.349944648200589,1,0.0013950892857142857,15
10250,4.68741608000162,0,0.0013950892857142857,15
10251,4.884437522061707,0,0.0013206845238095239,15
10252,5.040903330729121,0,0.0012276785714285714,15
10253,4.683792477109349,1,0.0011904761904761906,15
10254,4.981237312777119,0,0.0011904761904761906,15
10255,5.278212573754104,0,0.0011904761904761906,15
10256,5.574641609897814,0,0.0011904761904761906,15
10257,5.217616873777215,1,0.001171875,15
10258,5.513922018776496,0,0.001171875,15
10259,5.809533118739421,0,0.001171875,15
10260,6.104325259809431,0,0.001171875,15
10261,6.398135340096143,0,0.001171875,15
10262,5.393968758225056,2,0.0011904761904761906,15
10263,5.03691794960879,1,0.0011904761904761906,15
10264,5.33316930928836,0,0.0011904761904761906,15
10265,5.628811101738753,0,0.0011904761904761906,15
10266,5.923771561867054,0,0.0011904761904761906,15
10267,5.112678918211733,2,0.0014136904761904762,15
10268,5.428319319225904,0,0.0014136904761904762,15
10269,4.958681704242966,1,0.0013392857142857143,15
10270,3.315725998873138,3,0.0013764880952380953,15
10271,3.4518936347389526,0,0.0012648809523809524,15
10272,3.7484223671403782,0,0.0012648809523809524,15
10273,4.124956604316911,0,0.0013206845238095239,15
10274,4.441353408701466,0,0.0013206845238095239,15
10275,4.637462870000683,0,0.0012648809523809524,15
10276,4.280406567782228,1,0.0013020833333333333,15
10277,3.2715373760057687,2,0.0012834821428571429,15
10278,3.5692440199417192,0,0.0012834821428571429,15
10279,3.8669527360583795,0,0.0012834821428571429,15
10280,4.1645060941963665,0,0.0012834821428571429,15
10281,4.461810856957456,0,0.0012834821428571429,15
10282,4.105972135013571,1,0.0013206845238095239,15
10283,4.403710278113377,0,0.0013206845238095239,15
10284,4.701112398000796,0,0.0013206845238095239,15
10285,4.9981109668667925,0,0.0013206845238095239,15
10286,4.641977181645319,1,0.0013206845238095239,15
10287,5.039281489278924,0,0.0014136904761904762,15
10288,5.356127179730742,0,0.0014136904761904762,15
10289,5.672422950333993,0,0.0014136904761904762,15
10290,5.255301298705102,1,0.0013950892857142857,15
10291,5.571365195910508,0,0.0013950892857142857,15
10292,5.766707112182383,0,0.0013392857142857143,15
10293,6.061137380603072,0,0.0013392857142857143,15
10294,6.354475079194144,0,0.0013392857142857143,15
10295,5.341297011259362,2,0.0013578869047619047,15
10296,4.984075653698389,1,0.0013392857142857143,15
10297,5.280131712657767,0,0.0013392857142857143,15
10298,5.575495873168303,0,0.0013392857142857143,15
10299,5.870062687934433,0,0.0013392857142857143,15
10300,5.51089133371508,1,0.0013206845238095239,15
10301,5.804622671514446,0,0.0013206845238095239,15
10302,4.806653241653986,2,0.0013020833333333333,15
10303,3.143008652049555,3,0.0012462797619047618,15
10304,3.44049072920854,0,0.0012462797619047618,15
10305,3.7379021111753254,0,0.0012462797619047618,15
10306,4.035103892006524,0,0.0012462797619047618,15
10307,4.412002411738787,0,0.0013020833333333333,15
10308,4.828508058900916,0,0.0013950892857142857,15
10309,4.391780345560833,1,0.0013392857142857143,15
10310,3.409922335014542,2,0.0013578869047619047,15
10311,3.5683985204305477,0,0.0012648809523809524,15
10312,3.8666188737956544,0,0.0012648809523809524,15
10313,4.164567166676048,0,0.0012648809523809524,15
10314,4.562213589005209,0,0.0013764880952380953,15
10315,4.326908169955424,1,0.0014322916666666666,15
10316,4.6645992012858954,0,0.0014322916666666666,15
10317,4.862346582448358,0,0.0013578869047619047,15
10318,4.999591190930016,0,0.0012462797619047618,15
10319,4.643597520541865,1,0.0012462797619047618,15
10320,4.940930146040412,0,0.0012462797619047618,15
10321,5.237778165290166,0,0.0012462797619047618,15
10322,5.534128954823052,0,0.0012462797619047618,15
10323,5.177017936199175,1,0.0012648809523809524,15
10324,5.473108993981437,0,0.0012648809523809524,15
10325,5.768445489441062,0,0.0012648809523809524,15
10326,6.062877410686374,0,0.0012648809523809524,15
10327,6.3562108164038404,0,0.0012648809523809524,15
10328,5.444505779170399,2,0.0013020833333333333,15
10329,5.100890713693846,1,0.0013206845238095239,15
10330,5.412094284144815,0,0.0013206845238095239,15
10331,5.5711132716181035,0,0.0012276785714285714,15
10332,5.864042292533699,0,0.0012276785714285714,15
10333,5.5034469818988505,1,0.0012276785714285714,15
10334,5.795918464317257,0,0.0012276785714285714,15
10335,4.7942034028494565,2,0.0012276785714285714,15
10336,3.11468561093795,3,0.0012648809523809524,15
10337,3.4051646992773965,0,0.0012648809523809524,15
10338,3.764948631990532,0,0.0013578869047619047,15
10339,4.071130723122946,0,0.0013578869047619047,15
10340,4.463802141208083,0,0.0014136904761904762,15
10341,4.639831265641322,0,0.0013206845238095239,15
10342,4.182715552824455,1,0.001209077380952381,15
10343,3.18043688222061,2,0.001209077380952381,15
10344,3.478205784653931,0,0.001209077380952381,15
10345,3.775649075143032,0,0.001209077380952381,15
10346,4.152660119015662,0,0.0012648809523809524,15
10347,4.46923999136628,0,0.0012648809523809524,15
10348,4.012374767879094,1,0.0011904761904761906,15
10349,4.308640496771681,0,0.0011904761904761906,15
10350,4.603939815729259,0,0.0011904761904761906,15
10351,4.897847267979235,0,0.0011904761904761906,15
10352,4.5423609839351915,1,0.001209077380952381,15
10353,4.840399449503491,0,0.001209077380952381,15
10354,5.138057773240842,0,0.001209077380952381,15
10355,5.435283904578852,0,0.001209077380952381,15
10356,5.732015888562773,0,0.001209077380952381,15
10357,5.389281391937645,1,0.001171875,15
10358,5.685876007315015,0,0.001171875,15
10359,5.9818906484738745,0,0.001171875,15
10360,6.277252963186948,0,0.001171875,15
10361,5.266268282577167,2,0.001171875,15
10362,5.009542867783013,1,0.001209077380952381,15
10363,5.326145300353541,0,0.001209077380952381,15
10364,5.502224775836985,0,0.0011532738095238095,15
10365,5.877634360478877,0,0.001209077380952381,15
10366,5.639763261132356,1,0.0012834821428571429,15
10367,5.8548408873473825,0,0.0012276785714285714,15
10368,5.5163373789918655,1,0.0011904761904761906,15
10369,3.712641823807159,3,0.0010788690476190477,15
10370,4.009985432042466,0,0.0010788690476190477,15
10371,4.3069179078235775,0,0.0010788690476190477,15
10372,3.945190402499379,1,0.0011346726190476191,15
10373,4.322278861685178,0,0.0011904761904761906,15
10374,4.6389008860011645,0,0.0011904761904761906,15
10375,4.182372636437283,1,0.001171875,15
10376,3.173509302181588,2,0.001171875,15
10377,3.4718482278240086,0,0.001171875,15
10378,3.770012455866833,0,0.001171875,15
10379,4.067903083294505,0,0.001171875,15
10380,4.36545153993052,0,0.001171875,15
10381,4.130143927714449,1,0.0012648809523809524,15
10382,4.432008177742047,0,0.0012648809523809524,15
10383,4.744984125533063,0,0.0012648809523809524,15
10384,4.880026797324849,0,0.001171875,15
10385,4.522694813107879,1,0.001209077380952381,15
10386,4.892285382042529,0,0.0012648809523809524,15
10387,5.207874468443377,0,0.0012648809523809524,15
10388,5.41219636524632,0,0.001209077380952381,15
10389,5.708767665069052,0,0.001209077380952381,15
10390,5.352000648014461,1,0.001209077380952381,15
10391,5.6484633278094964,0,0.001209077380952381,15
10392,5.944310469808604,0,0.001209077380952381,15
10393,6.239460045012151,0,0.001209077380952381,15
10394,5.229632992596087,2,0.0012462797619047618,15
10395,4.872848104615957,1,0.0012276785714285714,15
10396,5.169129845586706,0,0.0012276785714285714,15
10397,5.46474591817012,0,0.0012276785714285714,15
10398,5.759595389136572,0,0.0012276785714285714,15
10399,5.401569344619592,1,0.001209077380952381,15
10400,5.79667374572286,0,0.0012834821428571429,15
10401,5.4582505393223775,1,0.0012834821428571429,15
10402,3.6746484806605584,3,0.0011904761904761906,15
10403,3.972138188701778,0,0.0011904761904761906,15
10404,4.269217214125521,0,0.0011904761904761906,15
10405,3.9130066699653363,1,0.0011346726190476191,15
10406,4.210257832735865,0,0.0011346726190476191,15
10407,4.6070508616070684,0,0.0012276785714285714,15
10408,4.270746648443046,1,0.0011904761904761906,15
10409,3.2856484742077225,2,0.0011346726190476191,15
10410,3.4283244285265484,0,0.0010416666666666667,15
10411,3.7217169043035607,0,0.0010416666666666667,15
10412,4.0172016308337355,0,0.0010416666666666667,15
10413,4.3133638290519505,0,0.0010416666666666667,15
10414,4.6096592468890005,0,0.0010416666666666667,15
10415,4.261815512262078,1,0.0010416666666666667,15
10416,4.558997950651673,0,0.0010416666666666667,15
10417,4.855950483130554,0,0.0010416666666666667,15
10418,4.499756782094723,1,0.0010044642857142856,15
10419,4.796893829797259,0,0.0010044642857142856,15
10420,5.09377211529734,0,0.0010044642857142856,15
10421,5.390287043500063,0,0.0010044642857142856,15
10422,5.686345981621983,0,0.0010044642857142856,15
10423,5.329031600841849,1,0.0010044642857142856,15
10424,5.625056254434761,0,0.0010044642857142856,15
10425,5.920483666503965,0,0.0010044642857142856,15
10426,6.215221789449433,0,0.0010044642857142856,15
10427,5.283568769698829,2,0.001060267857142857,15
10428,4.9462843709469615,1,0.0010788690476190477,15
10429,5.142039475877236,0,0.0010230654761904762,15
10430,5.437047201757179,0,0.0010230654761904762,15
10431,5.731192795728958,0,0.0010230654761904762,15
10432,5.47206774023111,1,0.001171875,15
10433,5.786212532158785,0,0.001171875,15
10434,5.4465585148676166,1,0.0012276785714285714,15
10435,3.801421169503325,3,0.0012834821428571429,15
10436,3.935326282280602,0,0.001171875,15
10437,4.229687561504497,0,0.001171875,15
10438,3.873265196861689,1,0.0012276785714285714,15
10439,4.170183308965113,0,0.0012276785714285714,15
10440,4.7849109460842385,0,0.0015066964285714286,15
10441,4.488044964150662,1,0.0015625,15
10442,4.0390024383298675,1,0.001488095238095238,15
10443,4.131696715972899,0,0.0013950892857142857,15
10444,3.800429348952833,1,0.0013950892857142857,15
10445,4.118505488372407,0,0.0013950892857142857,15
10446,4.4362602664636155,0,0.0013950892857142857,15
10447,4.6686504749998345,0,0.0013950892857142857,15
10448,4.331691253508891,1,0.0013950892857142857,15
10449,4.648436932246338,0,0.0013950892857142857,15
10450,4.964918422714065,0,0.0013950892857142857,15
10451,4.458855968792844,1,0.0012648809523809524,15
10452,4.835938300518876,0,0.0013206845238095239,15
10453,5.152541602625325,0,0.0013206845238095239,15
10454,5.348737134603003,0,0.0012648809523809524,15
10455,5.6442603215344915,0,0.0012648809523809524,15
10456,5.286325772882606,1,0.0012834821428571429,15
10457,5.5819707825985905,0,0.0012834821428571429,15
10458,5.876842746254504,0,0.0012834821428571429,15
10459,6.170788672050439,0,0.0012834821428571429,15
10460,5.158163036227435,2,0.0012834821428571429,15
10461,4.901129063260414,1,0.0013578869047619047,15
10462,5.217386899797908,0,0.0013578869047619047,15
10463,5.39303970443558,0,0.0012834821428571429,15
10464,5.6879267143193175,0,0.0012834821428571429,15
10465,5.329128995326519,1,0.0012462797619047618,15
10466,5.623327998993927,0,0.0012462797619047618,15
10467,5.263853477300166,1,0.0011904761904761906,15
10468,3.610423857075769,3,0.0012462797619047618,15
10469,3.9081647453928787,0,0.0012462797619047618,15
10470,4.205532236680851,0,0.0012462797619047618,15
10471,3.8501287641986988,1,0.0012276785714285714,15
10472,4.147748357667681,0,0.0012276785714285714,15
10473,4.444981846596026,0,0.0012276785714285714,15
10474,4.7417766604683464,0,0.0012276785714285714,15
10475,3.749654651090172,2,0.0012462797619047618,15
10476,4.047590391694837,0,0.0012462797619047618,15
10477,3.6923513847174574,1,0.0013020833333333333,15
10478,3.99069963529705,0,0.0013020833333333333,15
10479,4.368753504205486,0,0.0013764880952380953,15
10480,4.686467095774087,0,0.0013764880952380953,15
10481,4.351015113391591,1,0.0014322916666666666,15
10482,4.629062404452535,0,0.0014694940476190476,15
10483,4.946724721537705,0,0.0014694940476190476,15
10484,4.611141497353534,1,0.001525297619047619,15
10485,4.92759384373588,0,0.001525297619047619,15
10486,5.0643573925992635,0,0.0014136904761904762,15
10487,5.360894547129012,0,0.0014136904761904762,15
10488,5.657082539190608,0,0.0014136904761904762,15
10489,5.300045354828084,1,0.0013950892857142857,15
10490,5.596320946768847,0,0.0013950892857142857,15
10491,5.892048459003254,0,0.0013950892857142857,15
10492,6.187256794892031,0,0.0013950892857142857,15
10493,5.256114588983262,2,0.0014322916666666666,15
10494,4.919335433747549,1,0.0014322916666666666,15
10495,5.115771723465485,0,0.0013764880952380953,15
10496,5.411653984471349,0,0.0013764880952380953,15
10497,5.706926180196115,0,0.0013764880952380953,15
10498,5.348715321181172,1,0.0014136904761904762,15
10499,5.743682066730389,0,0.0015066964285714286,15
10500,5.405103382415887,1,0.0015625,15
10501,3.761213308561053,3,0.0014508928571428572,15
10502,3.9185307205299336,0,0.0013578869047619047,15
10503,4.315342325718311,0,0.0014508928571428572,15
10504,3.978855252839068,1,0.0014694940476190476,15
10505,4.37570966807423,0,0.0015438988095238095,15
10506,4.552076077708461,0,0.0014508928571428572,15
10507,4.867749202151381,0,0.0014508928571428572,15
10508,3.7371395482893126,2,0.0013578869047619047,15
10509,4.0333844855663985,0,0.0013578869047619047,15
10510,3.6764128994592298,1,0.0013392857142857143,15
10511,3.9743099706991285,0,0.0013392857142857143,15
10512,4.272101413318704,0,0.0013392857142857143,15
10513,4.569664134491162,0,0.0013392857142857143,15
10514,4.2140783454359445,1,0.0013392857142857143,15
10515,4.512070372676655,0,0.0013392857142857143,15
10516,4.92827729699423,0,0.0014322916666666666,15
10517,4.607419033308596,1,0.0014136904761904762,15
10518,4.925250307078477,0,0.0014136904761904762,15
10519,5.064405248250721,0,0.0013206845238095239,15
10520,5.361544580622435,0,0.0013206845238095239,15
10521,5.658175604115002,0,0.0013206845238095239,15
10522,5.301515369962078,1,0.0013578869047619047,15
10523,5.716221365053923,0,0.0014508928571428572,15
10524,6.031197890528442,0,0.0014508928571428572,15
10525,6.345892698871272,0,0.0014508928571428572,15
10526,5.174494362445544,2,0.0013578869047619047,15
10527,4.817533878223387,1,0.0013764880952380953,15
10528,5.113658839394523,0,0.0013764880952380953,15
10529,5.4093516473194105,0,0.0013764880952380953,15
10530,5.704501146801599,0,0.0013764880952380953,15
10531,5.346472175312188,1,0.0013764880952380953,15
10532,5.741469349049695,0,0.001488095238095238,15
10533,5.402966422478186,1,0.0014508928571428572,15
10534,3.759255527011296,3,0.0014694940476190476,15
10535,4.074757078334968,0,0.0014694940476190476,15
10536,4.311817787607662,0,0.0014508928571428572,15
10537,3.975533462414006,1,0.0014322916666666666,15
10538,4.292700212492177,0,0.0014322916666666666,15
10539,4.449462633810995,0,0.0013392857142857143,15
10540,4.7457365533822715,0,0.0013392857142857143,15
10541,3.7358960021081518,2,0.0013020833333333333,15
10542,4.133239805895653,0,0.0013950892857142857,15
10543,3.798946294768084,1,0.0013950892857142857,15
10544,4.116379573568212,0,0.0013950892857142857,15
10545,4.273330954531088,0,0.0013020833333333333,15
10546,4.569567919745483,0,0.0013020833333333333,15
10547,4.212135791615325,1,0.0012834821428571429,15
10548,4.509588209442017,0,0.0012834821428571429,15
10549,4.806495143284077,0,0.0012834821428571429,15
10550,4.451300118494893,1,0.0013020833333333333,15
10551,4.749353603537914,0,0.0013020833333333333,15
10552,5.147013909449698,0,0.0013950892857142857,15
10553,5.464247822540889,0,0.0013950892857142857,15
10554,5.780984667994557,0,0.0013950892857142857,15
10555,5.296590306336412,1,0.0012648809523809524,15
10556,5.713191818944176,0,0.0013764880952380953,15
10557,6.028934504275853,0,0.0013764880952380953,15
10558,6.344110348540541,0,0.0013764880952380953,15
10559,5.258489105991445,2,0.0013020833333333333,15
