time,avgSpeed,flow,avgDensity,carsNum
10087,4.925431342280151,1,0.0013392857142857143,15
10088,4.589592708717936,1,0.0013020833333333333,15
10089,4.787233889459782,0,0.0012462797619047618,15
10090,5.08446004830309,0,0.0012462797619047618,15
10091,5.381193468172928,0,0.0012462797619047618,15
10092,5.77737887989268,0,0.0013578869047619047,15
10093,6.092949507457076,0,0.0013578869047619047,15
10094,5.7551459683921165,1,0.0013578869047619047,15
10095,5.417565098384923,1,0.0013578869047619047,15
10096,5.553312492874636,0,0.0012462797619047618,15
10097,4.542789329551497,2,0.0013020833333333333,15
10098,4.839358780801043,0,0.0013020833333333333,15
10099,4.582590722567394,1,0.0013578869047619047,15
10100,4.83920469717587,0,0.0013578869047619047,15
10101,4.483771229587158,1,0.0013578869047619047,15
10102,4.636091642292269,0,0.0012648809523809524,15
10103,4.277310225981775,1,0.0012462797619047618,15
10104,3.919925761704775,1,0.0012462797619047618,15
10105,4.216398012579055,0,0.0012462797619047618,15
10106,3.8598885154231204,1,0.001209077380952381,15
10107,3.5042251336068535,1,0.0011904761904761906,15
10108,3.8022511228823093,0,0.0011904761904761906,15
10109,4.100050538485657,0,0.0011904761904761906,15
10110,4.397576386064269,0,0.0011904761904761906,15
10111,4.694762303234239,0,0.0011904761904761906,15
10112,4.338832959446025,1,0.0011532738095238095,15
10113,4.636306923974969,0,0.0011532738095238095,15
10114,4.933392041942236,0,0.0011532738095238095,15
10115,5.230028550578868,0,0.0011532738095238095,15
10116,4.873379305215703,1,0.001171875,15
10117,5.170067187629248,0,0.001171875,15
10118,4.8134048620809,1,0.001171875,15
10119,5.110120465886867,0,0.001171875,15
10120,4.753620134040877,1,0.0011160714285714285,15
10121,4.397494669149986,1,0.0011346726190476191,15
10122,4.694780029759889,0,0.0011346726190476191,15
10123,4.9915360743199875,0,0.0011346726190476191,15
10124,5.287664281685421,0,0.0011346726190476191,15
10125,5.583043060157389,0,0.0011346726190476191,15
10126,5.877504036410825,0,0.0011346726190476191,15
10127,5.51820284776184,1,0.0011532738095238095,15
10128,5.161067562557984,1,0.0011532738095238095,15
10129,5.457225342545058,0,0.0011532738095238095,15
10130,5.099948887754904,1,0.001171875,15
10131,5.395953926912503,0,0.001171875,15
10132,5.138526274816139,1,0.0012648809523809524,15
10133,5.55432625226898,0,0.0013392857142857143,15
10134,4.602753074448348,2,0.0013392857142857143,15
10135,4.799398364439432,0,0.0012648809523809524,15
10136,4.402717759665903,1,0.0013020833333333333,15
10137,4.066550392168379,1,0.0013020833333333333,15
10138,4.3838249794708615,0,0.0013020833333333333,15
10139,3.967947791760083,1,0.0012834821428571429,15
10140,3.6326724295834385,1,0.0013020833333333333,15
10141,4.0506660943235975,0,0.0013950892857142857,15
10142,4.2286701038639185,0,0.0013020833333333333,15
10143,4.54634782727849,0,0.0013020833333333333,15
10144,4.703731372610144,0,0.001209077380952381,15
10145,4.347830058114928,1,0.001209077380952381,15
10146,4.645480120937452,0,0.001209077380952381,15
10147,4.942731590221166,0,0.001209077380952381,15
10148,5.239584686202245,0,0.001209077380952381,15
10149,4.883119733702673,1,0.0012462797619047618,15
10150,5.1800450733305485,0,0.0012462797619047618,15
10151,4.8236370320321065,1,0.0012462797619047618,15
10152,5.12063407894538,0,0.0012462797619047618,15
10153,4.764305215537848,1,0.0012648809523809524,15
10154,4.5085211359940685,1,0.0013578869047619047,15
10155,4.826216981815995,0,0.0013578869047619047,15
10156,5.143469061795214,0,0.0013578869047619047,15
10157,5.460208141764361,0,0.0013578869047619047,15
10158,5.676439848591727,0,0.0013206845238095239,15
10159,5.991928381099581,0,0.0013206845238095239,15
10160,5.654194891619408,1,0.0012834821428571429,15
10161,5.176648082815602,1,0.0011904761904761906,15
10162,5.472071425852708,0,0.0011904761904761906,15
10163,5.11484213903763,1,0.001171875,15
10164,5.410739401203326,0,0.001171875,15
10165,5.0531941614087295,1,0.001171875,15
10166,5.348885475569193,0,0.001171875,15
10167,4.33845122635697,2,0.001171875,15
10168,4.635034463488162,0,0.001171875,15
10169,4.358399794817341,1,0.001209077380952381,15
10170,4.022169653297627,1,0.0012276785714285714,15
10171,4.2194002183392,0,0.001171875,15
10172,3.9633066343743106,1,0.0012834821428571429,15
10173,3.6318206296507087,1,0.0013020833333333333,15
10174,3.95025701835093,0,0.0013020833333333333,15
10175,4.26839505037498,0,0.0013020833333333333,15
10176,4.406288353662404,0,0.0011904761904761906,15
10177,4.703738080782645,0,0.0011904761904761906,15
10178,4.447913264601729,1,0.0013206845238095239,15
10179,4.76557988165797,0,0.0013206845238095239,15
10180,5.082901224538462,0,0.0013206845238095239,15
10181,5.399764559540001,0,0.0013206845238095239,15
10182,4.883526223988875,1,0.001209077380952381,15
10183,5.180472557031333,0,0.001209077380952381,15
10184,4.824085763836166,1,0.0011904761904761906,15
10185,5.121097619480602,0,0.0011904761904761906,15
10186,4.764831772134155,1,0.0011904761904761906,15
10187,4.51024579717317,1,0.0013392857142857143,15
10188,4.828065059429338,0,0.0013392857142857143,15
10189,5.145468687883912,0,0.0013392857142857143,15
10190,5.462397847446266,0,0.0013392857142857143,15
10191,5.69886338338489,0,0.0013020833333333333,15
10192,6.114649351005912,0,0.0014136904761904762,15
10193,5.656979281879273,1,0.0013578869047619047,15
10194,5.319663502559196,1,0.0013578869047619047,15
10195,5.635675354681963,0,0.0013578869047619047,15
10196,5.118342736986074,1,0.0012462797619047618,15
10197,5.414232006540376,0,0.0012462797619047618,15
10198,5.056708439889525,1,0.0012462797619047618,15
10199,5.352392218854921,0,0.0012462797619047618,15
10200,4.341990091694212,2,0.0012276785714285714,15
10201,4.638673848116526,0,0.0012276785714285714,15
10202,4.362006907835064,1,0.0012648809523809524,15
10203,4.025922286153811,1,0.0012648809523809524,15
10204,4.223337521707186,0,0.001209077380952381,15
10205,3.9674825719860722,1,0.0012648809523809524,15
10206,3.63257902337417,1,0.0012276785714285714,15
10207,3.8110448405883655,0,0.001171875,15
10208,4.2091708881904,0,0.0012834821428571429,15
10209,4.606965376009555,0,0.0013392857142857143,15
10210,4.944404298492427,0,0.0013392857142857143,15
10211,4.508609414026676,1,0.0013206845238095239,15
10212,4.646375537846917,0,0.001209077380952381,15
10213,4.943670064958263,0,0.001209077380952381,15
10214,5.240524344150077,0,0.001209077380952381,15
10215,4.8842380858114645,1,0.001171875,15
10216,5.280511385962354,0,0.0012834821428571429,15
10217,4.943698364156755,1,0.0012834821428571429,15
10218,5.260420570448735,0,0.0012834821428571429,15
10219,4.924026515390941,1,0.0013206845238095239,15
10220,4.408494917999177,1,0.001171875,15
10221,4.7061404223228,0,0.001171875,15
10222,5.003397078068466,0,0.001171875,15
10223,5.3001937260397485,0,0.001171875,15
10224,5.596459742892131,0,0.001171875,15
10225,5.992196524004668,0,0.0012462797619047618,15
10226,5.65444800484302,1,0.0012648809523809524,15
10227,5.177144102224617,1,0.0011904761904761906,15
10228,5.473089418351736,0,0.0011904761904761906,15
10229,5.115567618434849,1,0.0011532738095238095,15
10230,5.410748805849372,0,0.0011532738095238095,15
10231,5.052663061004537,1,0.0011532738095238095,15
10232,5.347909815775496,0,0.0011532738095238095,15
10233,4.336959323823632,2,0.001171875,15
10234,4.633150743786994,0,0.001171875,15
10235,4.275975471181611,1,0.0011904761904761906,15
10236,3.9194760386247256,1,0.0011532738095238095,15
10237,4.215504570928652,0,0.0011532738095238095,15
10238,3.9583603148282163,1,0.0012648809523809524,15
10239,3.6217196930026097,1,0.0013020833333333333,15
10240,3.9398436979055123,0,0.0013020833333333333,15
10241,4.097775144660428,0,0.001209077380952381,15
10242,4.475345299670192,0,0.0012834821428571429,15
10243,4.791853870715811,0,0.0012834821428571429,15
10244,4.555479002851356,1,0.0013392857142857143,15
10245,4.753346454795365,0,0.0012648809523809524,15
10246,5.0701569822999195,0,0.0012648809523809524,15
10247,5.3864838032036975,0,0.0012648809523809524,15
10248,4.95680579778353,1,0.0011904761904761906,15
10249,5.2729559683051965,0,0.0011904761904761906,15
10250,4.815760830634245,1,0.0011346726190476191,15
10251,5.111752136981765,0,0.0011346726190476191,15
10252,4.754259697545598,1,0.0011346726190476191,15
10253,4.3972024907819325,1,0.0011346726190476191,15
10254,4.694512138219059,0,0.0011346726190476191,15
10255,5.0912966430525275,0,0.0011904761904761906,15
10256,5.407488066531358,0,0.0011904761904761906,15
10257,5.762986151084701,0,0.0013206845238095239,15
10258,6.097619901945876,0,0.0013206845238095239,15
10259,5.77843937965642,1,0.0012648809523809524,15
10260,5.319312242345222,1,0.0012462797619047618,15
10261,5.454395218448311,0,0.0011346726190476191,15
10262,5.1026087268034255,1,0.0011904761904761906,15
10263,5.396637834419459,0,0.0011904761904761906,15
10264,5.038668545806632,1,0.0011904761904761906,15
10265,5.3339111239593375,0,0.0011904761904761906,15
10266,4.323502789715317,2,0.001171875,15
10267,4.720145868607906,0,0.0012834821428571429,15
10268,4.3834371316176455,1,0.0012834821428571429,15
10269,4.054450981915017,1,0.0013206845238095239,15
10270,4.371677157334358,0,0.0013206845238095239,15
10271,3.864386821658313,1,0.0012462797619047618,15
10272,3.5894231666323098,1,0.0012834821428571429,15
10273,3.9078405752646757,0,0.0012834821428571429,15
10274,4.225955382698962,0,0.0012834821428571429,15
10275,4.403762171419355,0,0.001209077380952381,15
10276,4.781138002851637,0,0.0012834821428571429,15
10277,4.447515165938809,1,0.0013392857142857143,15
10278,4.765205467500467,0,0.0013392857142857143,15
10279,4.942523486780503,0,0.0012648809523809524,15
10280,5.239405918336339,0,0.0012648809523809524,15
10281,4.882953965917531,1,0.0013020833333333333,15
10282,5.1799016880067,0,0.0013020833333333333,15
10283,4.823591223554837,1,0.0013578869047619047,15
10284,5.12060518419971,0,0.0013578869047619047,15
10285,4.764567357219963,1,0.0013020833333333333,15
10286,4.410007638729149,1,0.0013020833333333333,15
10287,4.707836793803692,0,0.0013020833333333333,15
10288,5.00526854106234,0,0.0013020833333333333,15
10289,5.302238899157291,0,0.0013020833333333333,15
10290,5.698667916007594,0,0.0013578869047619047,15
10291,6.014507954883401,0,0.0013578869047619047,15
10292,5.536890037831593,1,0.0013020833333333333,15
10293,5.179665924882824,1,0.0012648809523809524,15
10294,5.475729222994264,0,0.0012648809523809524,15
10295,5.118813203056987,1,0.0012648809523809524,15
10296,5.414734613133822,0,0.0012648809523809524,15
10297,5.0571983712773205,1,0.0013206845238095239,15
10298,5.352935501408409,0,0.0013206845238095239,15
10299,4.342383738660503,2,0.0013392857142857143,15
10300,4.639067710018216,0,0.0013392857142857143,15
10301,4.282562822542513,1,0.0013392857142857143,15
10302,4.026467097803783,1,0.0014322916666666666,15
10303,4.3438562417532625,0,0.0014322916666666666,15
10304,4.008003373867314,1,0.0013950892857142857,15
10305,3.6730322845533374,1,0.0014322916666666666,15
10306,3.8115292111223757,0,0.0013206845238095239,15
10307,4.209650773773493,0,0.0014136904761904762,15
10308,4.287489770994578,0,0.0014136904761904762,15
10309,4.587474691893427,0,0.0014136904761904762,15
10310,4.247069524670594,1,0.0013764880952380953,15
10311,4.562662675154113,0,0.0013764880952380953,15
10312,4.878851906450018,0,0.0013764880952380953,15
10313,5.1950118309649325,0,0.0013764880952380953,15
10314,4.751316882330017,1,0.0012648809523809524,15
10315,5.148093577773078,0,0.0013392857142857143,15
10316,4.811601270750921,1,0.0013392857142857143,15
10317,4.98858126666941,0,0.0012648809523809524,15
10318,4.712335565509928,1,0.0013392857142857143,15
10319,4.376384814829815,1,0.0013206845238095239,15
10320,4.693944875104342,0,0.0013206845238095239,15
10321,4.971151613520305,0,0.0013578869047619047,15
10322,5.28794384168778,0,0.0013578869047619047,15
10323,5.684209252129032,0,0.0014136904761904762,15
10324,6.019877044897396,0,0.0014136904761904762,15
10325,5.402190211299728,1,0.0012834821428571429,15
10326,5.044819598664733,1,0.0013206845238095239,15
10327,5.340691233554958,0,0.0013206845238095239,15
10328,4.9831152087291795,1,0.0012648809523809524,15
10329,5.278733989958734,0,0.0012648809523809524,15
10330,4.921181081928324,1,0.0012648809523809524,15
10331,5.3163566677979865,0,0.0013764880952380953,15
10332,4.3250104764761454,2,0.0013578869047619047,15
10333,4.742007627614273,0,0.0014136904761904762,15
10334,4.425681576612456,1,0.0014322916666666666,15
10335,4.542879028408297,0,0.0013764880952380953,15
10336,4.859495982705435,0,0.0013764880952380953,15
10337,4.522741567388759,1,0.0014136904761904762,15
10338,4.1865476712769985,1,0.0013950892857142857,15
10339,4.423818331040047,0,0.0013764880952380953,15
10340,4.740494183400817,0,0.0013764880952380953,15
10341,4.421693727202716,1,0.0013392857142857143,15
10342,4.579148337892639,0,0.0012462797619047618,15
10343,4.223440842324084,1,0.0012462797619047618,15
10344,4.521065655754039,0,0.0012462797619047618,15
10345,4.818273992609995,0,0.0012462797619047618,15
10346,5.114995369919037,0,0.0012462797619047618,15
10347,4.758634234076138,1,0.0012276785714285714,15
10348,5.15553947250731,0,0.0013020833333333333,15
10349,4.819257113652699,1,0.0012648809523809524,15
10350,4.9964007002000095,0,0.0011904761904761906,15
10351,4.645109355906258,1,0.0011904761904761906,15
10352,4.289595993154773,1,0.0012462797619047618,15
10353,4.587494648165904,0,0.0012462797619047618,15
10354,4.98498950389568,0,0.0013206845238095239,15
10355,5.30204787293623,0,0.0013206845238095239,15
10356,5.4786360500172515,0,0.0012462797619047618,15
10357,5.874596056836905,0,0.0013578869047619047,15
10358,5.537098316438346,1,0.0013206845238095239,15
10359,5.189176279953434,1,0.0012834821428571429,15
10360,5.501627369810305,0,0.0012834821428571429,15
10361,4.982633897755395,1,0.0011904761904761906,15
10362,5.27865306725778,0,0.0011904761904761906,15
10363,5.001906109635963,1,0.0012276785714285714,15
10364,5.317873708685559,0,0.0012276785714285714,15
10365,4.327597085110813,2,0.0013020833333333333,15
10366,4.504718202521446,0,0.0012276785714285714,15
10367,4.149003046395713,1,0.0011904761904761906,15
10368,4.446265785251183,0,0.0011904761904761906,15
10369,4.7430834819184735,0,0.0011904761904761906,15
10370,4.486619232779995,1,0.0012648809523809524,15
10371,4.150591862434509,1,0.0012648809523809524,15
10372,4.56526787566314,0,0.0013206845238095239,15
10373,4.900803851095775,0,0.0013206845238095239,15
10374,4.263719822213202,1,0.001171875,15
10375,4.659810620899337,0,0.0012462797619047618,15
10376,4.323282793891823,1,0.0012834821428571429,15
10377,4.500745103048783,0,0.001209077380952381,15
10378,4.797424079450223,0,0.001209077380952381,15
10379,5.093729973138747,0,0.001209077380952381,15
10380,4.736676339269193,1,0.0012276785714285714,15
10381,5.032909986558274,0,0.0012276785714285714,15
10382,4.675892395457644,1,0.0012276785714285714,15
10383,4.972650327170161,0,0.0012276785714285714,15
10384,4.616088397438526,1,0.0012648809523809524,15
10385,4.260394049801849,1,0.0012462797619047618,15
10386,4.558026873283732,0,0.0012462797619047618,15
10387,4.855237392958647,0,0.0012462797619047618,15
10388,5.151966931559144,0,0.0012462797619047618,15
10389,5.448136701267539,0,0.0012462797619047618,15
10390,5.743658633835209,0,0.0012462797619047618,15
10391,6.038436055083299,0,0.0012462797619047618,15
10392,5.024050916869857,2,0.0012462797619047618,15
10393,5.319624024418735,0,0.0012462797619047618,15
10394,4.964253973668844,1,0.0012462797619047618,15
10395,5.259270465184491,0,0.0012462797619047618,15
10396,4.900513536449978,1,0.0012648809523809524,15
10397,5.194551110787146,0,0.0012648809523809524,15
10398,4.184746207637409,2,0.001209077380952381,15
10399,4.481955974353345,0,0.001209077380952381,15
10400,4.126011325401086,1,0.0012648809523809524,15
10401,4.423423855704275,0,0.0012648809523809524,15
10402,4.80039559469831,0,0.0013206845238095239,15
10403,4.565007071416113,1,0.0014136904761904762,15
10404,4.1467839938300015,1,0.0013764880952380953,15
10405,4.464424396342338,0,0.0013764880952380953,15
10406,4.781656201951231,0,0.0013764880952380953,15
10407,4.266647988969363,1,0.0013020833333333333,15
10408,4.5641193460434115,0,0.0013020833333333333,15
10409,4.208339771645035,1,0.0012834821428571429,15
10410,4.506043957511952,0,0.0012834821428571429,15
10411,4.8034226586945845,0,0.0012834821428571429,15
10412,5.100363406760976,0,0.0012834821428571429,15
10413,4.7449454193412945,1,0.0012648809523809524,15
10414,5.041971381691719,0,0.0012648809523809524,15
10415,4.685692615043005,1,0.0013020833333333333,15
10416,4.982821635449647,0,0.0013020833333333333,15
10417,4.7066309773567125,1,0.0013764880952380953,15
10418,4.371087701036081,1,0.0013578869047619047,15
10419,4.569077037353966,0,0.0013020833333333333,15
10420,4.866664042909949,0,0.0013020833333333333,15
10421,5.163810397665397,0,0.0013020833333333333,15
10422,5.460455985686404,0,0.0013020833333333333,15
10423,5.856552724480733,0,0.0013764880952380953,15
10424,6.172024575484673,0,0.0013764880952380953,15
10425,5.041220530897658,2,0.0013020833333333333,15
10426,5.337515677266227,0,0.0013020833333333333,15
10427,4.98040045440015,1,0.0013020833333333333,15
10428,5.276580894815928,0,0.0013020833333333333,15
10429,4.9193306622126745,1,0.0012834821428571429,15
10430,5.215379510339864,0,0.0012834821428571429,15
10431,4.205444019081776,2,0.0012834821428571429,15
10432,4.502485866803471,0,0.0012834821428571429,15
10433,4.146214972322457,1,0.0012276785714285714,15
10434,4.4433783922457595,0,0.0012276785714285714,15
10435,4.740063785432134,0,0.0012276785714285714,15
10436,4.383644643585297,1,0.0012648809523809524,15
10437,4.0278200448713335,1,0.001209077380952381,15
10438,4.325498743300224,0,0.001209077380952381,15
10439,4.622785993027835,0,0.001209077380952381,15
10440,4.266806031129972,1,0.001171875,15
10441,4.564305115502621,0,0.001171875,15
10442,4.308628049096677,1,0.001209077380952381,15
10443,4.626373734061972,0,0.001209077380952381,15
10444,4.803765725505884,0,0.0011532738095238095,15
10445,5.100685934843655,0,0.0011532738095238095,15
10446,4.744358369630246,1,0.0011904761904761906,15
10447,5.041362343324445,0,0.0011904761904761906,15
10448,4.685042169538812,1,0.0011904761904761906,15
10449,4.982195362233357,0,0.0011904761904761906,15
10450,4.6260463860763625,1,0.0011904761904761906,15
10451,4.371355013227312,1,0.0013020833333333333,15
10452,4.689316055790503,0,0.0013020833333333333,15
10453,5.006884905409606,0,0.0013020833333333333,15
10454,5.1640676816556885,0,0.001209077380952381,15
10455,5.560690115172459,0,0.0013206845238095239,15
10456,5.976732358260375,0,0.0014136904761904762,15
10457,6.312131927045429,0,0.0014136904761904762,15
10458,5.341152831224704,2,0.0014694940476190476,15
10459,5.337453646923267,0,0.0012648809523809524,15
10460,4.980221220868843,1,0.0013020833333333333,15
10461,5.276355060521587,0,0.0013020833333333333,15
10462,4.919045237577744,1,0.0012834821428571429,15
10463,5.215098542898397,0,0.0012834821428571429,15
10464,4.204881598362081,2,0.0012834821428571429,15
10465,4.501931255435335,0,0.0012834821428571429,15
10466,4.145790070003505,1,0.0013392857142857143,15
10467,4.443110892045217,0,0.0013392857142857143,15
10468,4.73999096906034,0,0.0013392857142857143,15
10469,4.383553823597941,1,0.0013578869047619047,15
10470,4.027863208319472,1,0.0014136904761904762,15
10471,4.325513937529954,0,0.0014136904761904762,15
10472,4.6227707180787005,0,0.0014136904761904762,15
10473,4.266791735592251,1,0.0014508928571428572,15
10474,4.564288498605765,0,0.0014508928571428572,15
10475,4.208542026589433,1,0.0014322916666666666,15
10476,4.505868741093446,0,0.0014322916666666666,15
10477,4.802958076574476,0,0.0014322916666666666,15
10478,5.199675660020275,0,0.0015438988095238095,15
10479,4.863486120287606,1,0.0015438988095238095,15
10480,5.180376746625556,0,0.0015438988095238095,15
10481,4.843963470346263,1,0.001488095238095238,15
10482,4.98107389885852,0,0.0013764880952380953,15
10483,4.6250277298220945,1,0.0013206845238095239,15
10484,4.269745236771777,1,0.0013020833333333333,15
10485,4.567655805574316,0,0.0013020833333333333,15
10486,4.865180182872359,0,0.0013020833333333333,15
10487,5.242251854635158,0,0.0013578869047619047,15
10488,5.5586976773594445,0,0.0013578869047619047,15
10489,5.754726686400438,0,0.0013020833333333333,15
10490,6.050039166253573,0,0.0013020833333333333,15
10491,5.038984034509576,2,0.0012276785714285714,15
10492,5.335052814480269,0,0.0012276785714285714,15
10493,4.977660463143043,1,0.0012276785714285714,15
10494,5.273508815265605,0,0.0012276785714285714,15
10495,4.9958389585719924,1,0.0012834821428571429,15
10496,5.311362323541107,0,0.0012834821428571429,15
10497,4.200586220972965,2,0.0011904761904761906,15
10498,4.4967763239149425,0,0.0011904761904761906,15
10499,4.140487571395158,1,0.0011904761904761906,15
10500,4.43760431635066,0,0.0011904761904761906,15
10501,4.894206086968509,0,0.0013206845238095239,15
10502,4.577440321493804,1,0.0013020833333333333,15
10503,4.141227651691153,1,0.0012276785714285714,15
10504,4.418404953481405,0,0.0012648809523809524,15
10505,4.735012786811227,0,0.0012648809523809524,15
10506,4.399131681360453,1,0.0012276785714285714,15
10507,4.716591630821847,0,0.0012276785714285714,15
10508,4.305964895217595,1,0.0012462797619047618,15
10509,4.623598930866892,0,0.0012462797619047618,15
10510,4.940895233896084,0,0.0012462797619047618,15
10511,5.097883686772148,0,0.0011532738095238095,15
10512,4.741480796517241,1,0.0011532738095238095,15
10513,5.138471976886913,0,0.0012462797619047618,15
10514,4.802141826094863,1,0.0013020833333333333,15
10515,5.119221340247072,0,0.0013020833333333333,15
10516,4.6260706288296385,1,0.001209077380952381,15
10517,4.2704168039536565,1,0.0012276785714285714,15
10518,4.568244334772386,0,0.0012276785714285714,15
10519,4.865644431617018,0,0.0012276785714285714,15
10520,5.242601298331354,0,0.0012834821428571429,15
10521,5.559010766942708,0,0.0012834821428571429,15
10522,5.854798530984693,0,0.0013206845238095239,15
10523,6.169856468947828,0,0.0013206845238095239,15
10524,5.179109208158061,2,0.0013578869047619047,15
10525,5.3354242717462075,0,0.0012648809523809524,15
10526,4.978307638003727,1,0.0012648809523809524,15
10527,5.274483687701769,0,0.0012648809523809524,15
10528,4.917242347230013,1,0.0013206845238095239,15
10529,5.31327960477848,0,0.0014136904761904762,15
10530,4.323336020681632,2,0.0013950892857142857,15
10531,4.6403563272394335,0,0.0013950892857142857,15
10532,4.144382536134185,1,0.0012462797619047618,15
10533,4.541642171469554,0,0.0013578869047619047,15
10534,4.938436517130432,0,0.0014136904761904762,15
10535,4.621887033792166,1,0.0013764880952380953,15
10536,4.266314072066787,1,0.0013578869047619047,15
10537,4.423916745265501,0,0.0012462797619047618,15
10538,4.621049803685355,0,0.0011904761904761906,15
10539,4.343420176929397,1,0.0012648809523809524,15
10540,4.653498904079494,0,0.0012648809523809524,15
10541,4.165813870777168,1,0.001171875,15
10542,4.463320129933644,0,0.001171875,15
10543,4.7604508661948595,0,0.001171875,15
10544,5.057146786846077,0,0.001171875,15
10545,4.700593042345198,1,0.001171875,15
10546,5.097436114651387,0,0.0012648809523809524,15
10547,4.7581472761972154,1,0.0012462797619047618,15
10548,5.072809368202351,0,0.0012462797619047618,15
10549,4.578176887999833,1,0.0011532738095238095,15
10550,4.221954683560474,1,0.0011532738095238095,15
10551,4.5189175686188445,0,0.0011532738095238095,15
10552,4.815547943853271,0,0.0011532738095238095,15
10553,5.1117656998615635,0,0.0011532738095238095,15
10554,5.407472542841348,0,0.0011532738095238095,15
10555,5.702577474569831,0,0.0011532738095238095,15
10556,5.996968778212886,0,0.0011532738095238095,15
10557,4.985565089094959,2,0.001209077380952381,15
10558,5.280438741992196,0,0.001209077380952381,15
10559,4.921735112027501,1,0.0011532738095238095,15
10560,5.215821711063666,0,0.0011532738095238095,15
10561,4.858189300972392,1,0.0011346726190476191,15
