time,avgSpeed,flow,avgDensity,carsNum
12328,4.673349353896503,2,0.004408482142857143,50
12329,4.851137474897345,1,0.004613095238095238,50
12330,4.729963268082021,2,0.0045386904761904765,50
12331,4.843383101777911,1,0.004575892857142857,50
12332,4.276264265823691,4,0.004389880952380952,50
12333,4.2167426902631915,2,0.004445684523809524,50
12334,4.471267031776583,0,0.004334077380952381,50
12335,4.577467658830621,1,0.004296875,50
12336,4.831038831762884,0,0.004203869047619047,50
12337,4.788229185373206,2,0.004371279761904762,50
12338,4.67416416614218,2,0.004389880952380952,50
12339,4.70330769307358,1,0.004296875,50
12340,4.606143661661776,2,0.00427827380952381,50
12341,4.900186728508327,0,0.00427827380952381,50
12342,5.035287227220611,1,0.004427083333333333,50
12343,4.779244073585522,3,0.0044828869047619044,50
12344,4.920754999414199,1,0.004520089285714286,50
12345,5.216451103210526,0,0.0045386904761904765,50
12346,5.066463972573896,2,0.004389880952380952,50
12347,5.332960628676723,0,0.004371279761904762,50
12348,4.632845478480649,5,0.004259672619047619,50
12349,4.849805195426677,0,0.004092261904761905,50
12350,4.949916743937274,1,0.004092261904761905,50
12351,4.682448428386534,3,0.004296875,50
12352,4.39801310531415,3,0.004334077380952381,50
12353,4.729742889283905,0,0.004408482142857143,50
12354,4.998090348575541,0,0.004334077380952381,50
12355,4.895074066301666,2,0.004352678571428572,50
12356,5.05965941285975,1,0.004575892857142857,50
12357,4.582255890429838,4,0.0045386904761904765,50
12358,4.221167145102516,3,0.004501488095238095,50
12359,4.3363144295183105,1,0.0044828869047619044,50
12360,4.596096940911327,0,0.004371279761904762,50
12361,4.517874969720695,2,0.0044828869047619044,50
12362,4.693451987049964,1,0.004613095238095238,50
12363,4.611032745834823,2,0.00470610119047619,50
12364,4.572899904909361,1,0.004334077380952381,50
12365,4.289177044108021,3,0.004296875,50
12366,4.229894451667853,2,0.004501488095238095,50
12367,4.484741768077497,0,0.004389880952380952,50
12368,4.59358490904136,1,0.004408482142857143,50
12369,4.919870934585429,0,0.0044828869047619044,50
12370,4.783754044391747,2,0.004334077380952381,50
12371,4.8902127747541355,1,0.004315476190476191,50
12372,4.954723655245375,1,0.004222470238095238,50
12373,4.6912795581911055,3,0.004352678571428572,50
12374,4.986379234774879,0,0.004352678571428572,50
12375,5.145472847067723,1,0.0045386904761904765,50
12376,4.821391895401643,3,0.004557291666666667,50
12377,5.0852255681206096,0,0.0044828869047619044,50
12378,5.328208645663231,0,0.004389880952380952,50
12379,5.225455748629834,2,0.004389880952380952,50
12380,5.329034273755451,1,0.004389880952380952,50
12381,4.4530999880565325,6,0.004371279761904762,50
12382,4.749394542909959,0,0.004371279761904762,50
12383,4.849531763435962,1,0.004371279761904762,50
12384,4.784067703036442,2,0.004427083333333333,50
12385,4.432818339956609,3,0.004445684523809524,50
12386,4.760981261126646,0,0.0045386904761904765,50
12387,5.0676819937437445,0,0.0045386904761904765,50
12388,5.016560635834331,2,0.004575892857142857,50
12389,5.06812945460678,1,0.0044828869047619044,50
12390,4.447524346598861,5,0.004631696428571429,50
12391,4.067864168425808,3,0.0045386904761904765,50
12392,4.129178193481191,1,0.004445684523809524,50
12393,4.425503323836899,0,0.004445684523809524,50
12394,4.500005824592141,1,0.004389880952380952,50
12395,4.634450745960126,1,0.0044828869047619044,50
12396,4.540559691237757,2,0.004501488095238095,50
12397,4.384265657284999,2,0.004371279761904762,50
12398,4.044800045634656,3,0.004296875,50
12399,3.97954594161402,2,0.004371279761904762,50
12400,4.282621653584472,0,0.004371279761904762,50
12401,4.431940906275359,1,0.0044828869047619044,50
12402,4.711902744381034,0,0.004445684523809524,50
12403,4.628194748244634,2,0.004445684523809524,50
12404,4.901592842352289,0,0.004464285714285714,50
12405,5.018570646410699,1,0.0044828869047619044,50
12406,4.696971292113997,3,0.004334077380952381,50
12407,4.993290329560161,0,0.004334077380952381,50
12408,5.039283864761956,1,0.004241071428571428,50
12409,4.779650627848372,3,0.004334077380952381,50
12410,5.079831146942386,0,0.004334077380952381,50
12411,5.370369220411111,0,0.004334077380952381,50
12412,5.221063231308232,2,0.004203869047619047,50
12413,5.318930090846002,1,0.004241071428571428,50
12414,4.438112115866538,6,0.004296875,50
12415,4.7339516347516835,0,0.004296875,50
12416,5.053322060586336,0,0.004371279761904762,50
12417,4.962320110648704,2,0.004371279761904762,50
12418,4.50414428964857,4,0.004427083333333333,50
12419,4.82809103233837,0,0.0045386904761904765,50
12420,5.105993241385651,0,0.0044828869047619044,50
12421,5.2402361362876775,1,0.004557291666666667,50
12422,5.2616768738184065,1,0.004352678571428572,50
12423,4.646578732032744,5,0.004613095238095238,50
12424,4.352063942909555,3,0.004650297619047619,50
12425,4.460258420759644,1,0.0046875,50
12426,4.697473114819597,0,0.004575892857142857,50
12427,4.741014723618724,1,0.0044828869047619044,50
12428,4.88515810276424,1,0.0045386904761904765,50
12429,4.578265619475467,3,0.004427083333333333,50
12430,4.242781344924293,3,0.004259672619047619,50
12431,3.934544593683993,3,0.004259672619047619,50
12432,3.8392654123850765,2,0.004241071428571428,50
12433,4.1587353200044195,0,0.004296875,50
12434,4.433965670275074,0,0.004259672619047619,50
12435,4.535716372443551,1,0.00427827380952381,50
12436,4.659549992472219,1,0.004334077380952381,50
12437,4.756205686793494,1,0.004445684523809524,50
12438,4.83351948742269,1,0.004371279761904762,50
12439,4.699102391937766,2,0.00427827380952381,50
12440,4.999045057619688,0,0.00427827380952381,50
12441,5.086266352823711,1,0.004241071428571428,50
12442,4.849382333804697,3,0.004389880952380952,50
12443,5.158847565826303,0,0.004389880952380952,50
12444,5.415732475448541,0,0.00427827380952381,50
12445,5.053709226958086,3,0.004185267857142857,50
12446,5.151300191173659,1,0.004185267857142857,50
12447,4.496367566741097,5,0.004110863095238095,50
12448,4.603407834719561,1,0.004129464285714286,50
12449,4.927544998234478,0,0.004203869047619047,50
12450,4.9902538724136125,1,0.004166666666666667,50
12451,4.510763612204489,4,0.003999255952380952,50
12452,4.800669375382665,0,0.0040178571428571425,50
12453,5.10202099767098,0,0.0040178571428571425,50
12454,5.242838682019475,1,0.004110863095238095,50
12455,5.328105884516635,1,0.0040736607142857146,50
12456,4.6075712317676984,5,0.004092261904761905,50
12457,4.671296548654505,1,0.004055059523809524,50
12458,4.573893806182634,2,0.004055059523809524,50
12459,4.678739392239749,1,0.004055059523809524,50
12460,4.777817359008565,1,0.004055059523809524,50
12461,4.9310251855655665,1,0.004241071428571428,50
12462,4.846150576086149,2,0.004259672619047619,50
12463,4.427718327702638,4,0.0044828869047619044,50
12464,4.11928117627454,3,0.004389880952380952,50
12465,4.023584153465651,2,0.004389880952380952,50
12466,4.246802787865473,0,0.004222470238095238,50
12467,4.602019722715804,0,0.004408482142857143,50
12468,4.7787006735496815,1,0.004613095238095238,50
12469,5.139110899590174,0,0.00470610119047619,50
12470,5.011630583678926,2,0.004594494047619048,50
12471,4.752539872866585,2,0.004203869047619047,50
12472,4.614926834581803,2,0.004148065476190476,50
12473,4.941152371990947,0,0.004241071428571428,50
12474,5.07078794340691,1,0.004334077380952381,50
12475,4.990804867594179,2,0.004296875,50
12476,5.090809550253683,1,0.004296875,50
12477,5.386939631163979,0,0.004315476190476191,50
12478,5.07005984051884,3,0.004222470238095238,50
12479,5.173844091431332,1,0.004203869047619047,50
12480,4.440833096644623,5,0.004259672619047619,50
12481,4.542798873635722,1,0.00427827380952381,50
12482,4.838031814574501,0,0.00427827380952381,50
12483,4.93726602711381,1,0.004241071428571428,50
12484,4.502810639529176,4,0.004464285714285714,50
12485,4.840058093652005,0,0.004557291666666667,50
12486,5.117475704691321,0,0.004501488095238095,50
12487,5.185897087341271,1,0.004427083333333333,50
12488,5.263967603967085,1,0.004371279761904762,50
12489,4.810842277335542,4,0.004464285714285714,50
12490,4.922709185225156,1,0.004445684523809524,50
12491,4.605217543409564,3,0.004427083333333333,50
12492,4.759618681876346,1,0.004594494047619048,50
12493,4.819079629801336,1,0.0044828869047619044,50
12494,4.959091580369536,1,0.004594494047619048,50
12495,5.024051006827046,1,0.004464285714285714,50
12496,4.453582294427857,4,0.004334077380952381,50
12497,3.961670251815442,4,0.004334077380952381,50
12498,3.8625208431356235,2,0.004371279761904762,50
12499,4.205153146922084,0,0.0045386904761904765,50
12500,4.485284172120529,0,0.0045386904761904765,50
12501,4.552138793711891,1,0.004445684523809524,50
12502,4.84715132899736,0,0.004445684523809524,50
12503,4.730901110542567,2,0.0044828869047619044,50
12504,4.639777510742449,2,0.004520089285714286,50
12505,4.5492476011491725,2,0.004445684523809524,50
12506,4.823380345376433,0,0.004389880952380952,50
12507,4.928350350338536,1,0.004408482142857143,50
12508,4.836205690409099,2,0.004408482142857143,50
12509,4.972364613963872,1,0.0044828869047619044,50
12510,5.280090942835766,0,0.0044828869047619044,50
12511,5.195496668052157,2,0.004464285714285714,50
12512,5.282446159536988,1,0.004445684523809524,50
12513,4.588018293118045,5,0.004352678571428572,50
12514,4.508001944545237,2,0.004315476190476191,50
12515,4.726312072714229,0,0.004166666666666667,50
12516,4.855526899887886,1,0.004222470238095238,50
12517,4.4015632539402665,4,0.004315476190476191,50
12518,4.728799069615958,0,0.004464285714285714,50
12519,5.006582648227035,0,0.004408482142857143,50
12520,5.144547279233827,1,0.0044828869047619044,50
12521,5.213426838119996,1,0.004408482142857143,50
12522,4.712527019781876,4,0.004371279761904762,50
12523,4.809174155043963,1,0.004408482142857143,50
12524,4.721665750871489,2,0.004389880952380952,50
12525,4.828660983038834,1,0.004427083333333333,50
12526,4.860666636851202,1,0.004315476190476191,50
12527,5.032996532533325,1,0.004520089285714286,50
12528,5.15793183959758,1,0.004520089285714286,50
12529,4.8088329499181945,3,0.004352678571428572,50
12530,4.440179675203871,3,0.004203869047619047,50
12531,4.1485372845854105,3,0.004185267857142857,50
12532,4.469060172757858,0,0.004241071428571428,50
12533,4.5826178990195565,1,0.004203869047619047,50
12534,4.679624574781638,1,0.004259672619047619,50
12535,5.011509323124415,0,0.004371279761904762,50
12536,4.691611874578771,3,0.004315476190476191,50
12537,4.602059527705624,2,0.004296875,50
12538,4.514141877575874,2,0.004315476190476191,50
12539,4.763126652133465,0,0.004203869047619047,50
12540,4.863786976004933,1,0.004222470238095238,50
12541,4.798301509119737,2,0.004389880952380952,50
12542,4.904796648328654,1,0.004389880952380952,50
12543,5.206884698277521,0,0.004389880952380952,50
12544,5.118050518379589,2,0.004389880952380952,50
12545,5.195628786060658,1,0.004389880952380952,50
12546,4.51327724509404,5,0.004352678571428572,50
12547,4.412188549497029,2,0.004352678571428572,50
12548,4.707047216478125,0,0.004352678571428572,50
12549,4.753976598469414,1,0.004241071428571428,50
12550,4.260259078524929,4,0.00427827380952381,50
12551,4.57635365710921,0,0.004389880952380952,50
12552,4.904917268600761,0,0.0044828869047619044,50
12553,5.016513425393335,1,0.004445684523809524,50
12554,5.11198798662721,1,0.004464285714285714,50
12555,4.923196691456689,2,0.004166666666666667,50
12556,4.830925623818108,2,0.004203869047619047,50
12557,4.729589790814718,2,0.004203869047619047,50
12558,4.827351894988484,1,0.004185267857142857,50
12559,4.992844529198995,1,0.004408482142857143,50
12560,5.105216401172331,1,0.004427083333333333,50
12561,5.054107891302578,2,0.004557291666666667,50
12562,4.781576111141403,3,0.0044828869047619044,50
12563,4.403405200003517,3,0.004185267857142857,50
12564,4.05917184132605,3,0.0040178571428571425,50
12565,4.354799272023531,0,0.0040178571428571425,50
12566,4.4445004204694625,1,0.0040736607142857146,50
12567,4.549365532658124,1,0.004036458333333334,50
12568,4.8685076206273665,0,0.004129464285714286,50
12569,4.618058410567078,3,0.004185267857142857,50
12570,4.504166349539208,2,0.004166666666666667,50
12571,4.372472853563688,2,0.004166666666666667,50
12572,4.649509259938298,0,0.004129464285714286,50
12573,4.751644307057868,1,0.0040736607142857146,50
12574,4.618525330731281,2,0.003999255952380952,50
12575,4.783744194399551,1,0.004241071428571428,50
12576,5.075537248220017,0,0.004241071428571428,50
12577,5.136715998982506,1,0.004148065476190476,50
12578,5.234856084335745,1,0.004148065476190476,50
12579,4.725816730178941,4,0.004166666666666667,50
12580,4.6276943706042815,2,0.004241071428571428,50
12581,4.744811014535435,1,0.004334077380952381,50
12582,4.801685024784742,1,0.004241071428571428,50
12583,4.516037037551436,3,0.004110863095238095,50
12584,4.817446591666529,0,0.004110863095238095,50
12585,4.936115712712595,1,0.004222470238095238,50
12586,5.059542972282426,1,0.004315476190476191,50
12587,4.984790671154193,2,0.004296875,50
12588,5.101323296971727,1,0.004334077380952381,50
12589,4.865982265252434,2,0.0040178571428571425,50
12590,4.793697240365026,2,0.004166666666666667,50
12591,4.924128658021277,1,0.004203869047619047,50
12592,5.095064069267133,1,0.004464285714285714,50
12593,4.946881253373116,2,0.004352678571428572,50
12594,4.862033587578772,2,0.004389880952380952,50
12595,4.766074797598734,2,0.004389880952380952,50
12596,4.433391824896803,3,0.004315476190476191,50
12597,4.173644328839624,3,0.004445684523809524,50
12598,4.427914672749498,0,0.004352678571428572,50
12599,4.564403299483817,1,0.004445684523809524,50
12600,4.496652079064815,2,0.004613095238095238,50
12601,4.841100275229698,0,0.00470610119047619,50
12602,4.5140981916951075,3,0.004631696428571429,50
12603,4.3964424938256625,2,0.004557291666666667,50
12604,4.426842037735452,1,0.004408482142857143,50
12605,4.7354060954296795,0,0.004520089285714286,50
12606,4.847042568638551,1,0.0045386904761904765,50
12607,4.7627727798154265,2,0.0045386904761904765,50
12608,4.863322231048541,1,0.004501488095238095,50
12609,4.92591117957729,1,0.004334077380952381,50
12610,5.2516488539266435,0,0.004408482142857143,50
12611,5.297202072178794,1,0.004315476190476191,50
12612,5.03486061485519,3,0.004352678571428572,50
12613,4.9361112690199835,2,0.004315476190476191,50
12614,4.854964389214165,2,0.004315476190476191,50
12615,4.683581932489601,2,0.004203869047619047,50
12616,4.612234228218001,2,0.004352678571428572,50
12617,4.9501345561638175,0,0.004445684523809524,50
12618,5.115522971735103,1,0.004613095238095238,50
12619,5.174400648133963,1,0.004520089285714286,50
12620,4.813513775419589,3,0.004389880952380952,50
12621,4.859419371388323,1,0.004315476190476191,50
12622,4.761183128563803,2,0.004315476190476191,50
12623,4.664527227963771,2,0.004296875,50
12624,4.7642174731457265,1,0.004296875,50
12625,4.893883329838201,1,0.004389880952380952,50
12626,4.803685530243289,2,0.004389880952380952,50
12627,4.779596924984002,2,0.004613095238095238,50
12628,4.733053169153468,2,0.004761904761904762,50
12629,4.447889490134465,3,0.0046875,50
12630,4.3225590835502,2,0.0045386904761904765,50
12631,4.540968362142582,0,0.004371279761904762,50
12632,4.594346323500055,1,0.004241071428571428,50
12633,4.5292387727477,2,0.004352678571428572,50
12634,4.831529531201362,0,0.004352678571428572,50
12635,4.545730067766824,3,0.004334077380952381,50
12636,4.456369302113653,2,0.004334077380952381,50
12637,4.342418229396268,2,0.004296875,50
12638,4.668891860130163,0,0.004408482142857143,50
12639,4.778931459764275,1,0.004427083333333333,50
12640,4.645690058967566,2,0.004315476190476191,50
12641,4.765554620728795,1,0.004464285714285714,50
12642,4.992681789550508,0,0.004352678571428572,50
12643,5.282831290883696,0,0.004352678571428572,50
12644,5.380960151540531,1,0.004315476190476191,50
12645,5.081299341188175,3,0.004296875,50
12646,4.7870633036874555,3,0.004352678571428572,50
12647,4.64438417108943,2,0.004315476190476191,50
12648,4.762624941269557,1,0.004371279761904762,50
12649,4.671829774056167,2,0.004334077380952381,50
12650,4.956585340284595,0,0.004334077380952381,50
12651,5.059160138358919,1,0.004315476190476191,50
12652,5.348597890354125,0,0.004352678571428572,50
12653,4.8925015636425195,4,0.004408482142857143,50
12654,4.81353546717405,2,0.004427083333333333,50
12655,4.6808051771571595,2,0.004315476190476191,50
12656,4.548448223786541,2,0.004203869047619047,50
12657,4.672169681066597,1,0.004296875,50
12658,4.83874720708285,1,0.0044828869047619044,50
12659,4.724319519132933,2,0.004408482142857143,50
12660,4.670057209987636,2,0.004464285714285714,50
12661,4.539621356740587,2,0.004427083333333333,50
12662,4.200243560843232,3,0.004259672619047619,50
12663,4.094251982192933,2,0.004241071428571428,50
12664,4.419120445867909,0,0.004334077380952381,50
12665,4.513320420217496,1,0.004315476190476191,50
12666,4.446196246052091,2,0.004352678571428572,50
12667,4.724046306948422,0,0.004315476190476191,50
12668,4.365719652652722,3,0.004222470238095238,50
12669,4.630457670339984,0,0.004166666666666667,50
12670,4.533972443977882,2,0.004203869047619047,50
12671,4.641576691176668,1,0.004148065476190476,50
12672,4.742385988502538,1,0.004148065476190476,50
12673,4.8419214962644626,1,0.004148065476190476,50
12674,4.976987444409997,1,0.004203869047619047,50
12675,5.074672605999593,1,0.004315476190476191,50
12676,5.380142445068242,0,0.004315476190476191,50
12677,5.426871697062045,1,0.004259672619047619,50
12678,5.113683844038239,3,0.004241071428571428,50
12679,5.022519138818901,2,0.004203869047619047,50
12680,4.895338690827253,2,0.004129464285714286,50
12681,4.799569876594332,2,0.004185267857142857,50
12682,4.7331187575344265,2,0.004296875,50
12683,4.871337398876546,1,0.004408482142857143,50
12684,4.999228634014993,1,0.004464285714285714,50
12685,5.335274762763359,0,0.004557291666666667,50
12686,4.964085812664624,3,0.004352678571428572,50
12687,4.63186196444938,3,0.004203869047619047,50
12688,4.672616868625558,1,0.004110863095238095,50
12689,4.384880181262638,3,0.004185267857142857,50
12690,4.50782062730804,1,0.004259672619047619,50
12691,4.686768933049847,1,0.004445684523809524,50
12692,4.579428934985,2,0.004408482142857143,50
12693,4.425115050239321,2,0.00427827380952381,50
12694,4.487423085347545,1,0.004185267857142857,50
12695,4.033830405733841,4,0.004408482142857143,50
12696,4.1405201089429315,1,0.004445684523809524,50
12697,4.501441464468072,0,0.004631696428571429,50
12698,4.619044830243163,1,0.004668898809523809,50
12699,4.640847638622776,1,0.004501488095238095,50
12700,4.776540535770875,1,0.004557291666666667,50
12701,4.475488853979072,3,0.0044828869047619044,50
12702,4.781563981779023,0,0.0044828869047619044,50
12703,4.696498337825472,2,0.004445684523809524,50
12704,4.700036234972496,1,0.004259672619047619,50
12705,4.798989564527223,1,0.004241071428571428,50
12706,4.926933915621795,1,0.004296875,50
12707,5.067588925649185,1,0.004408482142857143,50
12708,5.19637065820276,1,0.004501488095238095,50
12709,5.490607040157999,0,0.004520089285714286,50
12710,5.396942225711314,2,0.004464285714285714,50
12711,5.080235848540123,3,0.004389880952380952,50
12712,4.9111040822237335,2,0.004222470238095238,50
12713,4.814699188329623,2,0.004241071428571428,50
12714,4.931663464936925,1,0.004315476190476191,50
12715,4.860526897837918,2,0.004427083333333333,50
12716,5.166641366312596,0,0.004427083333333333,50
12717,5.036491322364288,2,0.004352678571428572,50
12718,5.322128785116467,0,0.004352678571428572,50
12719,5.234990399469217,2,0.004389880952380952,50
12720,4.712987533690609,4,0.004352678571428572,50
12721,4.811812850021854,1,0.004371279761904762,50
12722,4.370039477594897,4,0.004520089285714286,50
12723,4.476108615104879,1,0.0044828869047619044,50
12724,4.541705648732719,1,0.004408482142857143,50
12725,4.479764746358582,2,0.004520089285714286,50
12726,4.340876736474794,2,0.004427083333333333,50
12727,4.442218438940013,1,0.004445684523809524,50
12728,3.915001941664826,4,0.004296875,50
12729,4.237987785767604,0,0.004371279761904762,50
12730,4.3690126810867165,1,0.0044828869047619044,50
12731,4.626557711937034,0,0.004408482142857143,50
12732,4.796754417433191,1,0.004613095238095238,50
12733,4.899042097343568,1,0.004631696428571429,50
12734,4.406292153269044,4,0.004650297619047619,50
12735,4.666235942917849,0,0.0045386904761904765,50
12736,4.529193729735609,2,0.004427083333333333,50
12737,4.587804944411635,1,0.004296875,50
12738,4.908490196178554,0,0.004371279761904762,50
12739,4.821576099003763,2,0.004371279761904762,50
12740,4.928226508213111,1,0.004389880952380952,50
12741,4.992690587731948,1,0.004296875,50
12742,5.288767707412056,0,0.004296875,50
12743,5.192560958346296,2,0.004371279761904762,50
12744,4.90056979987707,3,0.004296875,50
12745,4.804733972410417,2,0.004315476190476191,50
12746,4.905332735377453,1,0.004334077380952381,50
12747,5.0056859750115485,1,0.004315476190476191,50
12748,4.909996725932819,2,0.004259672619047619,50
12749,5.205882811116981,0,0.004259672619047619,50
12750,5.109396843479426,2,0.004315476190476191,50
12751,5.24295798498736,1,0.004445684523809524,50
12752,5.157610870563274,2,0.004408482142857143,50
12753,4.672725172961893,4,0.004408482142857143,50
12754,4.97347699962645,0,0.004408482142857143,50
12755,4.438301832588868,4,0.004166666666666667,50
12756,4.538755601948517,1,0.004148065476190476,50
12757,4.657076547184958,1,0.004222470238095238,50
12758,4.561477968989273,2,0.004185267857142857,50
12759,4.467283288799105,2,0.004203869047619047,50
12760,4.377362952728476,2,0.004185267857142857,50
12761,4.31197506361254,2,0.004259672619047619,50
12762,4.369286987460439,1,0.004148065476190476,50
12763,4.4886508543031765,1,0.004166666666666667,50
12764,4.737076614444657,0,0.004092261904761905,50
12765,4.802386919524114,1,0.004036458333333334,50
12766,4.732119080457695,2,0.004129464285714286,50
12767,4.246304098390524,4,0.004110863095238095,50
12768,4.576638380385512,0,0.004222470238095238,50
12769,4.444336490846156,2,0.004166666666666667,50
12770,4.58585035648667,1,0.004334077380952381,50
12771,4.831267820529262,0,0.004222470238095238,50
12772,4.7430190528167495,2,0.00427827380952381,50
12773,4.752215026214538,1,0.0040736607142857146,50
12774,4.849208578312183,1,0.0040736607142857146,50
12775,5.173961569532266,0,0.004166666666666667,50
12776,5.121117863395904,2,0.004222470238095238,50
12777,4.846276299795732,3,0.00427827380952381,50
12778,4.749474793551273,2,0.004241071428571428,50
12779,4.844350977848348,1,0.004241071428571428,50
12780,4.923964375860188,1,0.004241071428571428,50
12781,4.867841651890961,2,0.004352678571428572,50
12782,5.082860679544646,0,0.004203869047619047,50
12783,5.009431846177719,2,0.004334077380952381,50
12784,5.041085682964687,1,0.004148065476190476,50
12785,5.132573130769593,1,0.004129464285714286,50
12786,4.483683950420801,5,0.004259672619047619,50
12787,4.730202555679235,0,0.004148065476190476,50
12788,4.23940118004071,4,0.004185267857142857,50
12789,4.487240406636644,0,0.004092261904761905,50
12790,4.611703258689959,1,0.004241071428571428,50
12791,4.551052614238479,2,0.004352678571428572,50
12792,4.508407413954091,2,0.004575892857142857,50
12793,4.660390697439187,1,0.004668898809523809,50
12794,4.508560376339471,2,0.004557291666666667,50
12795,4.562363587283855,1,0.004501488095238095,50
12796,4.433092887618275,2,0.004427083333333333,50
12797,4.73247036471185,0,0.004427083333333333,50
12798,4.9038672185721435,1,0.004650297619047619,50
12799,4.8003786734171285,2,0.004668898809523809,50
12800,4.525417784225927,3,0.004594494047619048,50
12801,4.734300112877952,0,0.004389880952380952,50
12802,4.636906870967896,2,0.004371279761904762,50
12803,4.683749974198949,1,0.004222470238095238,50
12804,5.030536025372847,0,0.004352678571428572,50
12805,4.741597147968186,3,0.004371279761904762,50
12806,4.58098182423953,2,0.00427827380952381,50
12807,4.904787719409823,0,0.004352678571428572,50
12808,5.014042618485445,1,0.004352678571428572,50
12809,4.899592892779541,2,0.004389880952380952,50
12810,4.812643747147154,2,0.004408482142857143,50
12811,4.68222904182571,2,0.004371279761904762,50
12812,4.777105583510891,1,0.004352678571428572,50
12813,4.882825532635516,1,0.004352678571428572,50
12814,4.980265339481589,1,0.004334077380952381,50
12815,5.274154811407005,0,0.004334077380952381,50
12816,5.164690292512637,2,0.004334077380952381,50
12817,5.072313983905614,2,0.004371279761904762,50
12818,5.00310534288229,2,0.004445684523809524,50
12819,4.519780211762689,4,0.004352678571428572,50
12820,4.820784774030804,0,0.004352678571428572,50
12821,4.296188647128956,4,0.004352678571428572,50
12822,4.676196179435546,0,0.004650297619047619,50
12823,4.628011046919602,2,0.004724702380952381,50
12824,4.7669340803940505,1,0.004799107142857143,50
12825,4.417850609873214,3,0.0045386904761904765,50
12826,4.468810199729415,1,0.004408482142857143,50
12827,4.354764973288495,2,0.004241071428571428,50
12828,4.455061123484812,1,0.00427827380952381,50
12829,4.495692750211231,1,0.004185267857142857,50
12830,4.619101274153634,1,0.004241071428571428,50
12831,4.724834347580381,1,0.004259672619047619,50
12832,4.562294475215854,2,0.004129464285714286,50
12833,4.458566211879594,2,0.004185267857142857,50
12834,4.748189366663222,0,0.004185267857142857,50
12835,4.661028173567367,2,0.004203869047619047,50
12836,4.762817616837018,1,0.004203869047619047,50
12837,5.010986359399123,0,0.004148065476190476,50
12838,4.715580681714846,3,0.004092261904761905,50
12839,4.445777200933128,3,0.004203869047619047,50
12840,4.771414100685505,0,0.004259672619047619,50
12841,4.852388301628928,1,0.004222470238095238,50
12842,4.922072137941101,1,0.004148065476190476,50
12843,4.855669541168964,2,0.004241071428571428,50
12844,4.790407220491675,2,0.004334077380952381,50
12845,4.858280170860545,1,0.00427827380952381,50
12846,4.96516775283746,1,0.004241071428571428,50
12847,5.0223484568893015,1,0.004185267857142857,50
12848,5.341146658188138,0,0.004259672619047619,50
12849,5.059116998517482,3,0.004241071428571428,50
12850,5.157649247852581,1,0.004241071428571428,50
12851,4.832841601035064,3,0.004148065476190476,50
12852,4.373917909504611,4,0.004259672619047619,50
12853,4.699220519559519,0,0.004334077380952381,50
12854,4.41903262534392,3,0.00427827380952381,50
12855,4.78060236710157,0,0.004445684523809524,50
12856,4.67457177148632,2,0.0045386904761904765,50
12857,4.596386226986969,2,0.004613095238095238,50
12858,4.528275359337811,2,0.004575892857142857,50
12859,4.341710273079202,2,0.004464285714285714,50
12860,4.595899132014681,0,0.004352678571428572,50
12861,4.765234904556258,1,0.0045386904761904765,50
12862,4.665355658837288,2,0.004594494047619048,50
12863,4.810283305741962,1,0.004668898809523809,50
12864,4.915512361421702,1,0.004743303571428571,50
12865,4.958373872842217,1,0.0046875,50
12866,4.778897577643269,2,0.004464285714285714,50
12867,5.068273134746547,0,0.0044828869047619044,50
12868,4.983919728624501,2,0.004520089285714286,50
12869,4.9014492291969916,2,0.004501488095238095,50
12870,5.188185760869391,0,0.004464285714285714,50
12871,4.680021131243132,4,0.004334077380952381,50
12872,4.3564298251303,3,0.004296875,50
12873,4.683625512701158,0,0.004389880952380952,50
12874,4.790536342748826,1,0.004334077380952381,50
12875,4.92130860509015,1,0.004427083333333333,50
12876,4.985920729570123,1,0.004352678571428572,50
12877,4.926655964593955,2,0.0044828869047619044,50
12878,4.846166768424293,2,0.004464285714285714,50
12879,4.9590180707242055,1,0.004464285714285714,50
12880,5.047621090985874,1,0.004389880952380952,50
12881,5.310669686731528,0,0.004334077380952381,50
12882,5.221271325826332,2,0.004315476190476191,50
12883,5.091960286362555,2,0.004222470238095238,50
12884,4.804594990903731,3,0.004241071428571428,50
12885,4.322158759087348,4,0.004371279761904762,50
12886,4.569990876892131,0,0.00427827380952381,50
12887,4.272241724920924,3,0.004315476190476191,50
12888,4.587633979323961,0,0.004389880952380952,50
12889,4.5257037965112685,2,0.004464285714285714,50
12890,4.666497809441005,1,0.004520089285714286,50
12891,4.531002419421208,2,0.004427083333333333,50
12892,4.475566132419383,2,0.004464285714285714,50
12893,4.734889472882375,0,0.004352678571428572,50
12894,4.7810401174114014,1,0.004203869047619047,50
12895,4.691554619359825,2,0.004166666666666667,50
12896,4.809484495139949,1,0.004315476190476191,50
12897,4.704771784716597,2,0.004296875,50
12898,5.008238491292661,0,0.004296875,50
12899,4.633916357252102,3,0.004166666666666667,50
12900,4.925480557809419,0,0.004166666666666667,50
12901,4.858347598113755,2,0.00427827380952381,50
12902,4.797854159478245,2,0.004408482142857143,50
12903,5.152951734106623,0,0.0045386904761904765,50
12904,4.641362601450779,4,0.004408482142857143,50
12905,4.284165362166028,3,0.004259672619047619,50
12906,4.544911806811249,0,0.004185267857142857,50
12907,4.645278675542411,1,0.004185267857142857,50
12908,4.965107615753376,0,0.004241071428571428,50
