time,avgSpeed,flow,avgDensity,carsNum
10042,4.15579057976065,2,0.001953125,20
10043,4.483747336221802,0,0.001953125,20
10044,4.676445761695863,0,0.001841517857142857,20
10045,4.988714336291251,0,0.001841517857142857,20
10046,5.16560280207946,0,0.0017299107142857142,20
10047,5.047346954865409,1,0.0018043154761904763,20
10048,5.359008646431459,0,0.0018043154761904763,20
10049,4.586974563231606,2,0.0017671130952380952,20
10050,4.394598000280357,1,0.0018229166666666667,20
10051,4.752285030664519,0,0.0018973214285714286,20
10052,5.064552466373501,0,0.0018973214285714286,20
10053,5.376335270688966,0,0.0018973214285714286,20
10054,5.582639978523953,0,0.0018229166666666667,20
10055,5.8783155892662,0,0.0018229166666666667,20
10056,4.704604924000635,3,0.0018229166666666667,20
10057,4.51179572522616,1,0.0017671130952380952,20
10058,4.808964061809638,0,0.0017671130952380952,20
10059,5.105628452328255,0,0.0017671130952380952,20
10060,5.4617107287651265,0,0.001841517857142857,20
10061,5.772139451834353,0,0.001841517857142857,20
10062,5.667191499181372,1,0.0018601190476190475,20
10063,4.907751136006054,2,0.0017485119047619048,20
10064,4.62656802618398,1,0.0017485119047619048,20
10065,4.921941372920314,0,0.0017485119047619048,20
10066,4.297860589035515,2,0.0018043154761904763,20
10067,4.669281171266797,0,0.0018787202380952381,20
10068,3.926263062839248,2,0.0017485119047619048,20
10069,4.313587659985005,0,0.0018601190476190475,20
10070,4.1062439516573574,1,0.0018229166666666667,20
10071,4.433753978836157,0,0.0018229166666666667,20
10072,4.820886889069517,0,0.0018787202380952381,20
10073,4.922686938883882,0,0.0016927083333333334,20
10074,4.6569812105486195,1,0.0016741071428571428,20
10075,3.974384079860512,2,0.0017113095238095238,20
10076,4.272179078190808,0,0.0017113095238095238,20
10077,4.569609716670751,0,0.0017113095238095238,20
10078,4.866606338831504,0,0.0017113095238095238,20
10079,5.163097700769496,0,0.0017113095238095238,20
10080,4.969582145946811,1,0.0017485119047619048,20
10081,5.265825511313343,0,0.0017485119047619048,20
10082,4.582241634325574,2,0.0016555059523809524,20
10083,4.389599779334645,1,0.001599702380952381,20
10084,4.686924044155695,0,0.001599702380952381,20
10085,4.983749756629961,0,0.001599702380952381,20
10086,5.339978192714119,0,0.0016555059523809524,20
10087,5.650505640396274,0,0.0016555059523809524,20
10088,5.870207493174957,0,0.001599702380952381,20
10089,4.695214216899221,3,0.001525297619047619,20
10090,4.501841480996054,1,0.0015811011904761905,20
10091,4.798640825894324,0,0.0015811011904761905,20
10092,5.095105378569226,0,0.0015811011904761905,20
10093,5.391119525646684,0,0.0015811011904761905,20
10094,5.6866236859004715,0,0.0015811011904761905,20
10095,5.493257662194699,1,0.001636904761904762,20
10096,4.82192641404269,2,0.0016183035714285715,20
10097,4.628698571132681,1,0.001599702380952381,20
10098,4.925011748729261,0,0.001599702380952381,20
10099,4.241607907303133,2,0.001599702380952381,20
10100,4.538501138259048,0,0.001599702380952381,20
10101,3.855720162338283,2,0.0015811011904761905,20
10102,4.213302357348421,0,0.0016741071428571428,20
10103,4.0315100581437395,1,0.0016555059523809524,20
10104,4.342044741521628,0,0.0016555059523809524,20
10105,4.68302315979997,0,0.0017299107142857142,20
10106,5.008899067656992,0,0.0017299107142857142,20
10107,4.754868335131812,1,0.0016741071428571428,20
10108,3.951463911333337,2,0.0015625,20
10109,4.248615843043677,0,0.0015625,20
10110,4.545440551716344,0,0.0015625,20
10111,4.8418718250738335,0,0.0015625,20
10112,5.1377968511867165,0,0.0015625,20
10113,5.093421569200492,1,0.0017485119047619048,20
10114,5.415334790599001,0,0.0017485119047619048,20
10115,4.759621207719719,2,0.0017857142857142857,20
10116,4.359036155007436,1,0.0016555059523809524,20
10117,4.655532591007896,0,0.0016555059523809524,20
10118,4.951722606698801,0,0.0016555059523809524,20
10119,5.247510343844791,0,0.0016555059523809524,20
10120,5.542800906430569,0,0.0016555059523809524,20
10121,5.912540934753477,0,0.0017671130952380952,20
10122,4.760633498567798,3,0.0018229166666666667,20
10123,4.581774991917301,1,0.0018043154761904763,20
10124,4.892805986422398,0,0.0018043154761904763,20
10125,5.068302637616375,0,0.0016927083333333334,20
10126,5.363020402484076,0,0.0016927083333333334,20
10127,5.731756365864049,0,0.0017485119047619048,20
10128,5.624889997259819,1,0.0018043154761904763,20
10129,4.863026595890285,2,0.0017857142857142857,20
10130,4.683924780826429,1,0.0018043154761904763,20
10131,4.874601889776222,0,0.0017113095238095238,20
10132,4.190452897430994,2,0.0017671130952380952,20
10133,4.486330677082343,0,0.0017671130952380952,20
10134,4.381860620350883,1,0.0018973214285714286,20
10135,4.781777994416616,0,0.0020089285714285712,20
10136,4.012034926805404,2,0.0020089285714285712,20
10137,4.3249054583566435,0,0.0020089285714285712,20
10138,4.502490346259343,0,0.0018973214285714286,20
10139,4.874577584003946,0,0.0020089285714285712,20
10140,4.759328949629146,1,0.0020833333333333333,20
10141,4.130707232797808,2,0.0020461309523809525,20
10142,4.458778523879063,0,0.0020461309523809525,20
10143,4.546589063292626,0,0.0018601190476190475,20
10144,4.8439305185720425,0,0.0018601190476190475,20
10145,5.215805149416363,0,0.001953125,20
10146,5.037494213047242,1,0.0018973214285714286,20
10147,5.34906468797634,0,0.0018973214285714286,20
10148,4.5610839683524915,2,0.0017857142857142857,20
10149,4.354045272251831,1,0.0017299107142857142,20
10150,4.696674182371217,0,0.0017857142857142857,20
10151,4.997120178191296,0,0.0017857142857142857,20
10152,5.213888490877755,0,0.0017299107142857142,20
10153,5.557195483689489,0,0.0017857142857142857,20
10154,5.859927299628272,0,0.0017857142857142857,20
10155,4.596235994210586,3,0.0017485119047619048,20
10156,4.4035587975014225,1,0.0017485119047619048,20
10157,4.700712774160655,0,0.0017485119047619048,20
10158,4.99737599135287,0,0.0017485119047619048,20
10159,5.293517138905889,0,0.0017485119047619048,20
10160,5.589010824941184,0,0.0017485119047619048,20
10161,5.469288136020708,1,0.0018229166666666667,20
10162,4.7999783852691325,2,0.0018043154761904763,20
10163,4.621629295957731,1,0.0018043154761904763,20
10164,4.813247256470871,0,0.0017113095238095238,20
10165,4.130091104025688,2,0.0016183035714285715,20
10166,4.4872860539411,0,0.0016741071428571428,20
10167,4.309615972443444,1,0.0016741071428571428,20
10168,4.531773171027594,0,0.0016183035714285715,20
10169,3.939260729887549,2,0.0016927083333333334,20
10170,4.249113146100248,0,0.0016927083333333334,20
10171,4.5601416225803275,0,0.0016927083333333334,20
10172,4.8122811193420105,0,0.0016927083333333334,20
10173,4.636597042436876,1,0.0016555059523809524,20
10174,3.9693275884450876,2,0.0016741071428571428,20
10175,4.282520389480565,0,0.0016741071428571428,20
10176,4.460427157998862,0,0.0015625,20
10177,4.757954637103628,0,0.0015625,20
10178,5.055036601845492,0,0.0015625,20
10179,4.847256731694809,1,0.0016741071428571428,20
10180,5.154005621658161,0,0.0016741071428571428,20
10181,4.951391036562177,1,0.0016741071428571428,20
10182,4.768384149195404,1,0.0017113095238095238,20
10183,4.943920247641939,0,0.001599702380952381,20
10184,5.23980951899937,0,0.001599702380952381,20
10185,5.535505010919716,0,0.001599702380952381,20
10186,5.348726438429466,1,0.001599702380952381,20
10187,5.644245189383448,0,0.001599702380952381,20
10188,4.4703509999616085,3,0.0015438988095238095,20
10189,4.277697829027417,1,0.001525297619047619,20
10190,4.57495008880012,0,0.001525297619047619,20
10191,4.871773117572471,0,0.001525297619047619,20
10192,5.228094823026362,0,0.001599702380952381,20
10193,5.538854267383503,0,0.001599702380952381,20
10194,5.359354349392072,1,0.001636904761904762,20
10195,4.586253511918569,2,0.0015066964285714286,20
10196,4.393136487134813,1,0.0015066964285714286,20
10197,4.689726344043228,0,0.0015066964285714286,20
10198,4.006537937044099,2,0.0015811011904761905,20
10199,4.348700598256822,0,0.001636904761904762,20
10200,4.155904658889432,1,0.001599702380952381,20
10201,4.441115932550391,0,0.0016555059523809524,20
10202,3.7726489728534887,2,0.001636904761904762,20
10203,4.082222827739341,0,0.001636904761904762,20
10204,4.41477025070985,0,0.0017113095238095238,20
10205,4.597448321106264,0,0.001599702380952381,20
10206,5.024638948344505,0,0.0017299107142857142,20
10207,4.28213829074774,2,0.0016741071428571428,20
10208,4.518720746612596,0,0.0016183035714285715,20
10209,4.725271907882196,0,0.0015438988095238095,20
10210,5.021540508299982,0,0.0015438988095238095,20
10211,5.317439157904911,0,0.0015438988095238095,20
10212,5.198197641373901,1,0.0016741071428571428,20
10213,5.508870073433909,0,0.0016741071428571428,20
10214,4.854099555930378,2,0.0017299107142857142,20
10215,4.554444115330583,1,0.001636904761904762,20
10216,4.850221256270028,0,0.001636904761904762,20
10217,5.145849012555407,0,0.001636904761904762,20
10218,5.441108252301976,0,0.001636904761904762,20
10219,5.246669875460657,1,0.0016183035714285715,20
10220,5.541603145378735,0,0.0016183035714285715,20
10221,4.36712894111054,3,0.0017299107142857142,20
10222,4.173583847698193,1,0.0017485119047619048,20
10223,4.469917013311147,0,0.0017485119047619048,20
10224,4.765622824441867,0,0.0017485119047619048,20
10225,5.060553426484678,0,0.0017485119047619048,20
10226,5.50447994239392,0,0.0019717261904761904,20
10227,5.337535098589632,1,0.001953125,20
10228,4.684179063193678,2,0.0020089285714285712,20
10229,4.520419870725563,1,0.0020089285714285712,20
10230,4.564429633696535,0,0.0017857142857142857,20
10231,4.366213940650086,1,0.0017485119047619048,20
10232,4.719878330991929,0,0.0018229166666666667,20
10233,4.607205825652989,1,0.0018787202380952381,20
10234,4.928585784833526,0,0.0018787202380952381,20
10235,4.050796965594847,2,0.0017485119047619048,20
10236,4.422066384645632,0,0.0018229166666666667,20
10237,4.733135665711249,0,0.0018229166666666667,20
10238,4.523574501941774,1,0.001841517857142857,20
10239,4.828098186569692,0,0.001841517857142857,20
10240,4.090998085967562,2,0.001841517857142857,20
10241,4.27847037495035,0,0.0017299107142857142,20
10242,4.57291416946584,0,0.0017299107142857142,20
10243,4.868512470391306,0,0.0017299107142857142,20
10244,5.164215226600858,0,0.0017299107142857142,20
10245,4.970048792537383,1,0.0017299107142857142,20
10246,5.265923838335199,0,0.0017299107142857142,20
10247,4.593955395077944,2,0.0017113095238095238,20
10248,4.400845356837488,1,0.0016927083333333334,20
10249,4.697745620541065,0,0.0016927083333333334,20
10250,4.9942078070862195,0,0.0016927083333333334,20
10251,5.290157971925729,0,0.0016927083333333334,20
10252,5.170882352249294,1,0.0017485119047619048,20
10253,5.481412775613185,0,0.0017485119047619048,20
10254,4.217707119510806,3,0.0016741071428571428,20
10255,4.0247657930761775,1,0.0016555059523809524,20
10256,4.321716536096031,0,0.0016555059523809524,20
10257,4.618073645688617,0,0.0016555059523809524,20
10258,4.9137031560503805,0,0.0016555059523809524,20
10259,5.358383882075796,0,0.0018601190476190475,20
10260,5.194327375858675,1,0.001841517857142857,20
10261,4.540814873754536,2,0.0018601190476190475,20
10262,4.746879517172506,0,0.0017671130952380952,20
10263,4.922603524327724,0,0.0016555059523809524,20
10264,4.788329296938683,1,0.0016927083333333334,20
10265,5.1587677386375,0,0.0017671130952380952,20
10266,4.428424655566991,2,0.0017299107142857142,20
10267,4.740436370454242,0,0.0017299107142857142,20
10268,4.517481576593731,1,0.0017485119047619048,20
10269,4.829488196468318,0,0.0017485119047619048,20
10270,5.051044670638915,0,0.0016927083333333334,20
10271,4.932411944012715,1,0.0017671130952380952,20
10272,5.237852480087695,0,0.0017671130952380952,20
10273,4.5669234658045,2,0.0017113095238095238,20
10274,4.278895324689821,1,0.0015811011904761905,20
10275,4.575907828949808,0,0.0015811011904761905,20
10276,4.872359886617951,0,0.0015811011904761905,20
10277,5.168147669504519,0,0.0015811011904761905,20
10278,5.108503600376993,1,0.0016741071428571428,20
10279,5.434504907507252,0,0.0016741071428571428,20
10280,4.585974760830244,2,0.0015438988095238095,20
10281,4.39259982459584,1,0.0015625,20
10282,4.689270843568038,0,0.0015625,20
10283,4.985463516468714,0,0.0015625,20
10284,5.28105229614598,0,0.0015625,20
10285,5.160258676091756,1,0.0016555059523809524,20
10286,5.45505713564208,0,0.0017485119047619048,20
10287,4.205827033906676,3,0.0016183035714285715,20
10288,4.005092153581719,1,0.001636904761904762,20
10289,4.2514655430801,0,0.0016183035714285715,20
10290,4.561830202143563,0,0.0016183035714285715,20
10291,4.872691200834782,0,0.0016183035714285715,20
10292,5.07840833138578,0,0.0015438988095238095,20
10293,4.974131196478807,1,0.0016555059523809524,20
10294,4.314209655378193,2,0.001599702380952381,20
10295,4.625777348127868,0,0.001599702380952381,20
10296,4.801866339340148,0,0.001488095238095238,20
10297,4.6089577782046325,1,0.001488095238095238,20
10298,4.905448873006736,0,0.001488095238095238,20
10299,4.2225371415800215,2,0.0014508928571428572,20
10300,4.511631280772008,0,0.0014508928571428572,20
10301,4.316153234043738,1,0.0014136904761904762,20
10302,4.611967752619643,0,0.0014136904761904762,20
10303,4.907873266947211,0,0.0014136904761904762,20
10304,4.7218070423379315,1,0.0014322916666666666,20
10305,5.0178827040825515,0,0.0014322916666666666,20
10306,4.412436823371857,2,0.0015625,20
10307,4.219785050923196,1,0.0015811011904761905,20
10308,4.4804536941652895,0,0.001599702380952381,20
10309,4.78972845315406,0,0.001599702380952381,20
10310,5.099624765089703,0,0.001599702380952381,20
10311,4.814833783082923,1,0.0015625,20
10312,5.110042694176125,0,0.0015625,20
10313,4.9169200050715105,1,0.001599702380952381,20
10314,4.723565529299586,1,0.0015811011904761905,20
10315,5.005033904075324,0,0.0015811011904761905,20
10316,5.28604639778897,0,0.0015811011904761905,20
10317,5.569667525937873,0,0.0015811011904761905,20
10318,5.369834025055072,1,0.0016183035714285715,20
10319,5.661615378249667,0,0.0016183035714285715,20
10320,4.4474870031805,3,0.001636904761904762,20
10321,3.7745829104003974,2,0.0016555059523809524,20
10322,4.069628254298451,0,0.0016555059523809524,20
10323,4.440046933820243,0,0.0017671130952380952,20
10324,4.7501812821864915,0,0.0017671130952380952,20
10325,5.059755420775458,0,0.0017671130952380952,20
10326,4.954073868495771,1,0.0018973214285714286,20
10327,4.1656074837329236,2,0.0018229166666666667,20
10328,4.477436350351815,0,0.0018229166666666667,20
10329,4.788797242790893,0,0.0018229166666666667,20
10330,4.5350366985411075,1,0.0018043154761904763,20
10331,4.846048276698452,0,0.0018043154761904763,20
10332,4.666753263160396,1,0.0018043154761904763,20
10333,4.3770016919323185,1,0.0017299107142857142,20
10334,4.178230941249707,1,0.0017299107142857142,20
10335,4.473442944969856,0,0.0017299107142857142,20
10336,4.769004158260307,0,0.0017299107142857142,20
10337,4.574864347902728,1,0.0017485119047619048,20
10338,4.870755614875782,0,0.0017485119047619048,20
10339,4.676568625173592,1,0.0017485119047619048,20
10340,4.483215113174056,1,0.0017299107142857142,20
10341,4.296430113435405,1,0.0016927083333333334,20
10342,4.592265493083444,0,0.0016927083333333334,20
10343,4.888012271013379,0,0.0016927083333333334,20
10344,4.693758082297345,1,0.0016741071428571428,20
10345,4.989392967599321,0,0.0016741071428571428,20
10346,4.79470846613618,1,0.0016183035714285715,20
10347,5.086920032989861,0,0.0016183035714285715,20
10348,5.44089056908071,0,0.0016927083333333334,20
10349,5.750147998493499,0,0.0016927083333333334,20
10350,6.059190089741707,0,0.0016927083333333334,20
10351,5.774933540258884,1,0.0015625,20
10352,6.068712593201686,0,0.0015625,20
10353,4.892953452124469,3,0.0015811011904761905,20
10354,3.721880013031261,3,0.0015625,20
10355,4.078660353450401,0,0.0016183035714285715,20
10356,4.389992839157621,0,0.0016183035714285715,20
10357,4.610787258966044,0,0.0015625,20
10358,4.905889020696966,0,0.0015625,20
10359,4.785716795654398,1,0.0016741071428571428,20
10360,4.115511620600772,2,0.0017299107142857142,20
10361,4.322430960855379,0,0.0016555059523809524,20
10362,4.618826907780311,0,0.0016555059523809524,20
10363,4.425051158791449,1,0.0016741071428571428,20
10364,4.796031384855224,0,0.0017857142857142857,20
10365,5.181303707495861,0,0.0018973214285714286,20
10366,5.016053748899612,1,0.0018601190476190475,20
10367,4.368570394293818,2,0.0018973214285714286,20
10368,4.635696134064124,0,0.0018787202380952381,20
10369,4.827311076261415,0,0.0017671130952380952,20
10370,4.648666705693363,1,0.0017671130952380952,20
10371,4.839860330538411,0,0.0016741071428571428,20
10372,4.645646962098509,1,0.0016741071428571428,20
10373,4.464209049927666,1,0.0016741071428571428,20
10374,4.2719660703829705,1,0.0016927083333333334,20
10375,4.569786978154626,0,0.0016927083333333334,20
10376,4.867199924111496,0,0.0016927083333333334,20
10377,4.734719925098945,1,0.0017857142857142857,20
10378,5.047167724150148,0,0.0017857142857142857,20
10379,5.344163617475281,0,0.0018229166666666667,20
10380,5.173609446715449,1,0.0018787202380952381,20
10381,5.485300218799663,0,0.0018787202380952381,20
10382,5.751480701992778,0,0.0018973214285714286,20
10383,6.062010302505337,0,0.0018973214285714286,20
10384,5.882330484208923,1,0.001953125,20
10385,6.1922314963305425,0,0.001953125,20
10386,4.987549277467381,3,0.001915922619047619,20
10387,3.8295960908393676,3,0.0019345238095238096,20
10388,4.142454826764302,0,0.0019345238095238096,20
10389,4.320006329690269,0,0.0018229166666666667,20
10390,4.677021239329309,0,0.0018973214285714286,20
10391,5.048669582482464,0,0.001953125,20
10392,4.927874484731582,1,0.001990327380952381,20
10393,4.1039094266536384,2,0.001841517857142857,20
10394,4.335728964030062,0,0.001841517857142857,20
10395,4.524022890884153,0,0.0017485119047619048,20
10396,4.329944713550574,1,0.0017113095238095238,20
10397,4.626394584604112,0,0.0017113095238095238,20
10398,4.922678235867765,0,0.0017113095238095238,20
10399,4.728992635710165,1,0.0017113095238095238,20
10400,4.106051262413043,2,0.0017485119047619048,20
10401,4.418558669668183,0,0.0017485119047619048,20
10402,4.640708977711764,0,0.0016927083333333334,20
10403,4.447800617959237,1,0.0016555059523809524,20
10404,4.744867990820413,0,0.0016555059523809524,20
10405,4.626856485546755,1,0.0017113095238095238,20
10406,4.449304568053188,1,0.0017299107142857142,20
10407,4.167336948264935,1,0.0016555059523809524,20
10408,4.465199786065141,0,0.0016555059523809524,20
10409,4.762675555789375,0,0.0016555059523809524,20
10410,4.645220834947968,1,0.0016927083333333334,20
10411,4.9576285169703045,0,0.0016927083333333334,20
10412,5.164601808160424,0,0.0016183035714285715,20
10413,4.971540554026398,1,0.001599702380952381,20
10414,5.26819512672783,0,0.001599702380952381,20
10415,5.564246199492182,0,0.001599702380952381,20
10416,5.859632652967942,0,0.001599702380952381,20
10417,5.664598852014365,1,0.0015438988095238095,20
10418,5.9591106076436375,0,0.0015438988095238095,20
10419,4.785183004662986,3,0.0015438988095238095,20
10420,4.102547987296996,2,0.0015066964285714286,20
10421,4.400191830012216,0,0.0015066964285714286,20
10422,4.697423857314247,0,0.0015066964285714286,20
10423,4.9941889784584665,0,0.0015066964285714286,20
10424,5.290430809923476,0,0.0015066964285714286,20
10425,5.096743174275573,1,0.001525297619047619,20
10426,4.413371734499768,2,0.001488095238095238,20
10427,4.231462851750909,1,0.001488095238095238,20
10428,4.528711595157515,0,0.001488095238095238,20
10429,4.395934714040218,1,0.001599702380952381,20
10430,4.708102520269699,0,0.001599702380952381,20
10431,5.07977463490066,0,0.0016555059523809524,20
10432,4.811367405162857,1,0.001599702380952381,20
10433,4.053726095722642,2,0.0016183035714285715,20
10434,4.426360589516629,0,0.0017113095238095238,20
10435,4.738599969468554,0,0.0017113095238095238,20
10436,4.62075918023512,1,0.0018229166666666667,20
10437,4.827921108240994,0,0.0017299107142857142,20
10438,4.650069247589081,1,0.0017671130952380952,20
10439,4.367556369530552,1,0.0016741071428571428,20
10440,4.175403601875705,1,0.001636904761904762,20
10441,4.548322727688913,0,0.0017299107142857142,20
10442,4.86088648901679,0,0.0017299107142857142,20
10443,4.683435471351811,1,0.0017113095238095238,20
10444,4.864179824203582,0,0.0016183035714285715,20
10445,5.157617086778627,0,0.0016183035714285715,20
10446,4.962676486516334,1,0.0016183035714285715,20
10447,5.258325777617529,0,0.0016183035714285715,20
10448,5.609058554134662,0,0.0016741071428571428,20
10449,5.918408002698235,0,0.0016741071428571428,20
10450,5.65380360218019,1,0.0016555059523809524,20
10451,6.024033012821148,0,0.0017485119047619048,20
10452,4.86467663811949,3,0.0016927083333333334,20
10453,4.196882445278105,2,0.0017299107142857142,20
10454,4.389513702166974,0,0.001636904761904762,20
10455,4.686690709584905,0,0.001636904761904762,20
10456,4.98338810848212,0,0.001636904761904762,20
10457,5.279586352525836,0,0.001636904761904762,20
10458,5.085783977951861,1,0.0016555059523809524,20
10459,4.492339889541046,2,0.0017671130952380952,20
10460,4.3147231298919255,1,0.0017857142857142857,20
10461,4.626979077509484,0,0.0017857142857142857,20
10462,4.314339320596359,1,0.0016927083333333334,20
10463,4.611512220188363,0,0.0016927083333333334,20
10464,4.9082217931945396,0,0.0016927083333333334,20
10465,4.714861793361779,1,0.0016927083333333334,20
10466,4.03211755255519,2,0.001636904761904762,20
10467,4.329760991697543,0,0.001636904761904762,20
10468,4.627052646549193,0,0.001636904761904762,20
10469,4.434827065531661,1,0.0016183035714285715,20
10470,4.792070125988115,0,0.0016741071428571428,20
10471,4.614276459495365,1,0.001636904761904762,20
10472,4.346860250579461,1,0.0016183035714285715,20
10473,4.154810051977426,1,0.0016741071428571428,20
10474,4.526833484831271,0,0.0017485119047619048,20
10475,4.8286439914924575,0,0.0017485119047619048,20
10476,4.970701682708652,0,0.0016741071428571428,20
10477,4.775984862301573,1,0.0016927083333333334,20
10478,5.163198262300552,0,0.0018787202380952381,20
10479,4.99735166425401,1,0.001841517857142857,20
10480,5.322367935725376,0,0.001841517857142857,20
10481,5.64732847632656,0,0.001841517857142857,20
10482,5.762733256904609,0,0.0016555059523809524,20
10483,5.568093685302926,1,0.001636904761904762,20
10484,5.848140561140406,0,0.001636904761904762,20
10485,4.669169523976749,3,0.0016741071428571428,20
10486,3.984035060825055,2,0.0016183035714285715,20
10487,4.280389302580268,0,0.0016183035714285715,20
10488,4.576723211227853,0,0.0016183035714285715,20
10489,4.872813942344204,0,0.0016183035714285715,20
10490,5.168522386606167,0,0.0016183035714285715,20
10491,5.049134360015252,1,0.0016927083333333334,20
10492,4.3752786907515375,2,0.0017113095238095238,20
10493,4.089149666682973,1,0.0016741071428571428,20
10494,4.384310231803438,0,0.0016741071428571428,20
10495,4.190043728192962,1,0.001636904761904762,20
10496,4.486127030205845,0,0.001636904761904762,20
10497,4.8570087111866584,0,0.0017113095238095238,20
10498,4.754941671558443,1,0.0018229166666666667,20
10499,3.996906490488093,2,0.0017671130952380952,20
10500,4.309121270879214,0,0.0017671130952380952,20
10501,4.621007130415776,0,0.0017671130952380952,20
10502,4.308020844770206,1,0.0016741071428571428,20
10503,4.664907123272207,0,0.0017299107142857142,20
10504,4.971935124686502,0,0.0017299107142857142,20
10505,4.794072805379782,1,0.0017857142857142857,20
10506,4.617189120912558,1,0.0017299107142857142,20
10507,5.002198915017868,0,0.0018229166666666667,20
10508,5.192395822821965,0,0.0017113095238095238,20
10509,5.023809385250899,1,0.0016927083333333334,20
10510,4.723338565768918,1,0.0016183035714285715,20
10511,5.017328587980378,0,0.0016183035714285715,20
10512,4.822929781635757,1,0.0016183035714285715,20
10513,5.118293786856263,0,0.0016183035714285715,20
10514,5.4130163494104515,0,0.0016183035714285715,20
10515,5.706898123593094,0,0.0016183035714285715,20
10516,6.089724025822858,0,0.0017113095238095238,20
10517,6.396244755123982,0,0.0017113095238095238,20
10518,4.749999646072532,4,0.0017485119047619048,20
10519,3.946484831173058,2,0.0017113095238095238,20
10520,4.243126928173588,0,0.0017113095238095238,20
10521,4.539178335856752,0,0.0017113095238095238,20
10522,4.894511029903484,0,0.0017857142857142857,20
10523,5.279009398872317,0,0.0018973214285714286,20
10524,5.581411117657882,0,0.0018973214285714286,20
10525,4.336725355559745,3,0.0018043154761904763,20
10526,4.148590651845109,1,0.0017485119047619048,20
10527,4.238985472672281,0,0.001636904761904762,20
10528,4.040434062844002,1,0.0016555059523809524,20
10529,4.335635242911597,0,0.0016555059523809524,20
10530,4.7662887483111644,0,0.0018043154761904763,20
10531,4.602418550704991,1,0.0018229166666666667,20
10532,4.355444470196204,1,0.0017485119047619048,20
10533,4.061335997048067,1,0.0016741071428571428,20
10534,4.356304560583209,0,0.0016741071428571428,20
10535,4.162440760020963,1,0.0016741071428571428,20
10536,4.458960734126392,0,0.0016741071428571428,20
10537,4.755364950942794,0,0.0016741071428571428,20
10538,4.6368430524307795,1,0.0017299107142857142,20
10539,4.458761464589327,1,0.0017299107142857142,20
10540,4.740754110854245,0,0.0017485119047619048,20
10541,5.052328746465571,0,0.0017485119047619048,20
10542,4.873813592181582,1,0.0018043154761904763,20
10543,4.5757931526499664,1,0.0017299107142857142,20
10544,4.8725189474940676,0,0.0017299107142857142,20
10545,4.679985894727934,1,0.0017671130952380952,20
10546,4.976368830747503,0,0.0017671130952380952,20
10547,5.272154005184598,0,0.0017671130952380952,20
10548,5.567175740250662,0,0.0017671130952380952,20
10549,5.861273914461539,0,0.0017671130952380952,20
10550,6.154243680050395,0,0.0017671130952380952,20
10551,4.487959978962654,4,0.0017671130952380952,20
10552,4.282674505407647,1,0.0017299107142857142,20
10553,4.576557575503076,0,0.0017299107142857142,20
10554,4.871555352757926,0,0.0017299107142857142,20
10555,5.16655214907502,0,0.0017299107142857142,20
10556,5.4611306113034805,0,0.0017299107142857142,20
10557,5.755034033080733,0,0.0017299107142857142,20
10558,4.5930168982928885,3,0.0017299107142857142,20
10559,4.399616834145113,1,0.0017485119047619048,20
10560,4.2186229004621705,1,0.0017299107142857142,20
10561,4.025353066768051,1,0.0017485119047619048,20
10562,4.322302107306993,0,0.0017485119047619048,20
10563,4.768926979796076,0,0.0019345238095238096,20
