time,avgSpeed,flow,avgDensity,carsNum
10080,0.25894819688748777,0,0.003999255952380952,45
10081,0.27874315443674597,0,0.003999255952380952,45
10082,0.2985071677281746,0,0.003999255952380952,45
10083,0.318236792546465,0,0.003999255952380952,45
10084,0.3379283210927272,0,0.003999255952380952,45
10085,0.13996912109281656,1,0.003980654761904762,45
10086,0.15995536213209005,0,0.003980654761904762,45
10087,0.1799364133532644,0,0.003980654761904762,45
10088,0.19991120500074105,0,0.003980654761904762,45
10089,0.24654190380703575,0,0.004036458333333334,45
10090,0.27316360103141385,0,0.004036458333333334,45
10091,0.25978130238149194,0,0.003980654761904762,45
10092,0.2797129079588281,0,0.003980654761904762,45
10093,0.2996276176874016,0,0.003980654761904762,45
10094,0.31952228695088347,0,0.003980654761904762,45
10095,0.3394045112941578,0,0.003980654761904762,45
10096,0.35926240000240534,0,0.003980654761904762,45
10097,0.37909219259151966,0,0.003980654761904762,45
10098,0.3988897471420191,0,0.003980654761904762,45
10099,0.41865052630104693,0,0.003980654761904762,45
10100,0.43836958512952956,0,0.003980654761904762,45
10101,0.4580415610130648,0,0.003980654761904762,45
10102,0.47766066586213723,0,0.003980654761904762,45
10103,0.49722068083125137,0,0.003980654761904762,45
10104,0.29910582015056036,1,0.003980654761904762,45
10105,0.31891039711508645,0,0.003980654761904762,45
10106,0.3386803288815937,0,0.003980654761904762,45
10107,0.35841144675632336,0,0.003980654761904762,45
10108,0.3780989937560195,0,0.003980654761904762,45
10109,0.4310658523241316,0,0.0040736607142857146,45
10110,0.45731365485846803,0,0.0040736607142857146,45
10111,0.2658906727643793,1,0.0040178571428571425,45
10112,0.23907920280789227,0,0.00392485119047619,45
10113,0.2588930490590395,0,0.00392485119047619,45
10114,0.2786759059221437,0,0.00392485119047619,45
10115,0.32508755713501897,0,0.003980654761904762,45
10116,0.3514604056198613,0,0.003980654761904762,45
10117,0.3378208018056406,0,0.00392485119047619,45
10118,0.13988316723639535,1,0.003980654761904762,45
10119,0.15986310002284979,0,0.003980654761904762,45
10120,0.1798442028770167,0,0.003980654761904762,45
10121,0.19981997802477205,0,0.003980654761904762,45
10122,0.2197885460783403,0,0.003980654761904762,45
10123,0.2397483119797718,0,0.003980654761904762,45
10124,0.2596974329844113,0,0.003980654761904762,45
10125,0.27963379686977924,0,0.003980654761904762,45
10126,0.29955500080422565,0,0.003980654761904762,45
10127,0.31945833100136733,0,0.003980654761904762,45
10128,0.33934074330115255,0,0.003980654761904762,45
10129,0.35919884483332204,0,0.003980654761904762,45
10130,0.3790288769337155,0,0.003980654761904762,45
10131,0.3988266994979374,0,0.003980654761904762,45
10132,0.41858777696992105,0,0.003980654761904762,45
10133,0.43830716617445914,0,0.003980654761904762,45
10134,0.4579795062123212,0,0.003980654761904762,45
10135,0.47759901064363075,0,0.003980654761904762,45
10136,0.49715946218920803,0,0.003980654761904762,45
10137,0.29911405644642197,1,0.003962053571428571,45
10138,0.31891866268415764,0,0.003962053571428571,45
10139,0.3386886251534786,0,0.003962053571428571,45
10140,0.35841977501753974,0,0.003962053571428571,45
10141,0.37810735512340055,0,0.003962053571428571,45
10142,0.397748520669815,0,0.003962053571428571,45
10143,0.41733651494450125,0,0.003962053571428571,45
10144,0.21927504703221626,1,0.003980654761904762,45
10145,0.23912255862752,0,0.003980654761904762,45
10146,0.25894475946572343,0,0.003980654761904762,45
10147,0.2787387969743459,0,0.003980654761904762,45
10148,0.29850131251654594,0,0.003980654761904762,45
10149,0.3182286589824086,0,0.003980654761904762,45
10150,0.3379168822122036,0,0.003980654761904762,45
10151,0.13995305057414834,1,0.00392485119047619,45
10152,0.1599392941490264,0,0.00392485119047619,45
10153,0.17992034872688106,0,0.00392485119047619,45
10154,0.1998960652052088,0,0.00392485119047619,45
10155,0.21986456281231284,0,0.00392485119047619,45
10156,0.23982424503005195,0,0.00392485119047619,45
10157,0.25977326758170993,0,0.00392485119047619,45
10158,0.2797095166460761,0,0.00392485119047619,45
10159,0.29963058773216833,0,0.00392485119047619,45
10160,0.3195337653406799,0,0.00392485119047619,45
10161,0.33941600355305757,0,0.00392485119047619,45
10162,0.3592739077040334,0,0.00392485119047619,45
10163,0.37910371730810327,0,0.00392485119047619,45
10164,0.398901290424493,0,0.00392485119047619,45
10165,0.41866208965816304,0,0.00392485119047619,45
10166,0.43838117000590865,0,0.00392485119047619,45
10167,0.458053168766145,0,0.00392485119047619,45
10168,0.47767229773798736,0,0.00392485119047619,45
10169,0.4972323379392462,0,0.00392485119047619,45
10170,0.2991202732764823,1,0.00390625,45
10171,0.3189248576685928,0,0.00390625,45
10172,0.3386947958096876,0,0.00390625,45
10173,0.35842591870993423,0,0.00390625,45
10174,0.40477717416613795,0,0.003962053571428571,45
10175,0.43108032897809007,0,0.003962053571428571,45
10176,0.41733697485826016,0,0.00390625,45
10177,0.2192648283729857,1,0.00392485119047619,45
10178,0.23910599114262882,0,0.00392485119047619,45
10179,0.2589202082220565,0,0.00392485119047619,45
10180,0.27871516989957,0,0.00392485119047619,45
10181,0.2984791888529814,0,0.00392485119047619,45
10182,0.3182088212053978,0,0.00392485119047619,45
10183,0.3379003595293117,0,0.00392485119047619,45
10184,0.1399411719544576,1,0.003962053571428571,45
10185,0.1599274285019531,0,0.003962053571428571,45
10186,0.1799084987813761,0,0.003962053571428571,45
10187,0.1998833135341131,0,0.003962053571428571,45
10188,0.21985183326822128,0,0.003962053571428571,45
10189,0.23981154133039861,0,0.003962053571428571,45
10190,0.2597605937925142,0,0.003962053571428571,45
10191,0.2796968771890275,0,0.003962053571428571,45
10192,0.2996179873898737,0,0.003962053571428571,45
10193,0.3195212092598274,0,0.003962053571428571,45
10194,0.33940349724524455,0,0.003962053571428571,45
10195,0.3592614570439989,0,0.003962053571428571,45
10196,0.37909132852910704,0,0.003962053571428571,45
10197,0.3988889701105882,0,0.003962053571428571,45
10198,0.41864984473311906,0,0.003962053571428571,45
10199,0.43836900771856113,0,0.003962053571428571,45
10200,0.45804109667197224,0,0.003962053571428571,45
10201,0.4776603236767479,0,0.003962053571428571,45
10202,0.4972204700085521,0,0.003962053571428571,45
10203,0.2991322294156114,1,0.003999255952380952,45
10204,0.3189367698380692,0,0.003999255952380952,45
10205,0.33870665907654657,0,0.003999255952380952,45
10206,0.3584377278449978,0,0.003999255952380952,45
10207,0.3781252185502286,0,0.003999255952380952,45
10208,0.3977640067848785,0,0.003999255952380952,45
10209,0.4173485873706732,0,0.003999255952380952,45
10210,0.2192639272854045,1,0.003999255952380952,45
10211,0.23910511790228103,0,0.003999255952380952,45
10212,0.25892732398150375,0,0.003999255952380952,45
10213,0.27872136783939333,0,0.003999255952380952,45
10214,0.29848389104120615,0,0.003999255952380952,45
10215,0.35153925292440424,0,0.004092261904761905,45
10216,0.3778906365092387,0,0.004092261904761905,45
10217,0.18658928480732762,1,0.004110863095238095,45
10218,0.15991646073195198,0,0.0040178571428571425,45
10219,0.17988906562761667,0,0.0040178571428571425,45
10220,0.1998525813740521,0,0.0040178571428571425,45
10221,0.2198196103723336,0,0.0040178571428571425,45
10222,0.2731050839739058,0,0.004129464285714286,45
10223,0.29971401784384855,0,0.004129464285714286,45
10224,0.3263073199815384,0,0.004129464285714286,45
10225,0.35288171601951024,0,0.004129464285714286,45
10226,0.31946414575383036,0,0.0040178571428571425,45
10227,0.33933537090136723,0,0.0040178571428571425,45
10228,0.3591785824478839,0,0.0040178571428571425,45
10229,0.37898944669935986,0,0.0040178571428571425,45
10230,0.39876277013329564,0,0.0040178571428571425,45
10231,0.4184926983055383,0,0.0040178571428571425,45
10232,0.4381726238824614,0,0.0040178571428571425,45
10233,0.457795067411526,0,0.0040178571428571425,45
10234,0.47741452314505844,0,0.0040178571428571425,45
10235,0.4969749418042305,0,0.0040178571428571425,45
10236,0.29887896167795375,1,0.004036458333333334,45
10237,0.3186839337105921,0,0.004036458333333334,45
10238,0.33845431853020036,0,0.004036458333333334,45
10239,0.35818595261234576,0,0.004036458333333334,45
10240,0.377874084252603,0,0.004036458333333334,45
10241,0.43084160125328175,0,0.004148065476190476,45
10242,0.4570901414184009,0,0.004148065476190476,45
10243,0.2657050993835174,1,0.004110863095238095,45
10244,0.29220656474371604,0,0.004110863095238095,45
10245,0.25870885153720075,0,0.003999255952380952,45
10246,0.2784926693008855,0,0.003999255952380952,45
10247,0.29824143631109173,0,0.003999255952380952,45
10248,0.31795087107562625,0,0.003999255952380952,45
10249,0.33764033921017583,0,0.003999255952380952,45
10250,0.13988317220018248,1,0.003999255952380952,45
10251,0.15986945451890933,0,0.003999255952380952,45
10252,0.17985055671204025,0,0.003999255952380952,45
10253,0.19982541044579824,0,0.003999255952380952,45
10254,0.2197924788656242,0,0.003999255952380952,45
10255,0.23974996390483735,0,0.003999255952380952,45
10256,0.25969908280378795,0,0.003999255952380952,45
10257,0.27963544406839963,0,0.003999255952380952,45
10258,0.29955664480229366,0,0.003999255952380952,45
10259,0.31945997115298347,0,0.003999255952380952,45
10260,0.3393423788931422,0,0.003999255952380952,45
10261,0.35920047508430575,0,0.003999255952380952,45
10262,0.3790305009934663,0,0.003999255952380952,45
10263,0.39882831644707234,0,0.003999255952380952,45
10264,0.4185893858199762,0,0.003999255952380952,45
10265,0.4383087658684009,0,0.003999255952380952,45
10266,0.4579810956255473,0,0.003999255952380952,45
10267,0.47760058858551624,0,0.003999255952380952,45
10268,0.4971610274052484,0,0.003999255952380952,45
10269,0.2991156029179984,1,0.003962053571428571,45
10270,0.3189201937742136,0,0.003962053571428571,45
10271,0.3386901394381889,0,0.003962053571428571,45
10272,0.35842127102484117,0,0.003962053571428571,45
10273,0.37811032968847724,0,0.003962053571428571,45
10274,0.3977514738734036,0,0.003962053571428571,45
10275,0.4173394451896855,0,0.003962053571428571,45
10276,0.21927194614754209,1,0.003980654761904762,45
10277,0.23911947380354956,0,0.003980654761904762,45
10278,0.2589416924880384,0,0.003980654761904762,45
10279,0.2787357497271679,0,0.003980654761904762,45
10280,0.29849828697893044,0,0.003980654761904762,45
10281,0.31822793640232855,0,0.003980654761904762,45
10282,0.33791949197790644,0,0.003980654761904762,45
10283,0.13996476508433986,1,0.003962053571428571,45
10284,0.1599510071195348,0,0.003962053571428571,45
10285,0.17993205961819805,0,0.003962053571428571,45
10286,0.19990685287853127,0,0.003962053571428571,45
10287,0.2198738485918203,0,0.003962053571428571,45
10288,0.23983130828011376,0,0.003962053571428571,45
10289,0.2997684146817498,0,0.004055059523809524,45
10290,0.326361874086133,0,0.004055059523809524,45
10291,0.35293649652509335,0,0.004055059523809524,45
10292,0.3195187053779679,0,0.003962053571428571,45
10293,0.3393901118605794,0,0.003962053571428571,45
10294,0.35923330328795233,0,0.003962053571428571,45
10295,0.3790631103710756,0,0.003962053571428571,45
10296,0.3988606825223734,0,0.003962053571428571,45
10297,0.41862148284438433,0,0.003962053571428571,45
10298,0.43834056688357365,0,0.003962053571428571,45
10299,0.4580125725399567,0,0.003962053571428571,45
10300,0.47763171226581674,0,0.003962053571428571,45
10301,0.49719176778308577,0,0.003962053571428571,45
10302,0.29907830657546214,1,0.003962053571428571,45
10303,0.3188829276990907,0,0.003962053571428571,45
10304,0.3386534200311449,0,0.003962053571428571,45
10305,0.3583855166196298,0,0.003962053571428571,45
10306,0.37807462819321064,0,0.003962053571428571,45
10307,0.3977158345494795,0,0.003962053571428571,45
10308,0.4173038782042135,0,0.003962053571428571,45
10309,0.2192267966805,1,0.003962053571428571,45
10310,0.23907448787986438,0,0.003962053571428571,45
10311,0.25889739833443215,0,0.003962053571428571,45
10312,0.27869257782129464,0,0.003962053571428571,45
10313,0.29845683598227585,0,0.003962053571428571,45
10314,0.31818672980567625,0,0.003962053571428571,45
10315,0.3378785526508514,0,0.003962053571428571,45
10316,0.13996912109281656,1,0.003980654761904762,45
10317,0.15995536213209005,0,0.003980654761904762,45
10318,0.1799364133532644,0,0.003980654761904762,45
10319,0.19991212547430778,0,0.003980654761904762,45
10320,0.21988061752520208,0,0.003980654761904762,45
10321,0.23984029277096255,0,0.003980654761904762,45
10322,0.2597893066998546,0,0.003980654761904762,45
10323,0.27972554523790827,0,0.003980654761904762,45
10324,0.299646603624178,0,0.003980654761904762,45
10325,0.31954976607284286,0,0.003980654761904762,45
10326,0.33943198636306987,0,0.003980654761904762,45
10327,0.3592898695124767,0,0.003980654761904762,45
10328,0.37911965470470366,0,0.003980654761904762,45
10329,0.39891719965564854,0,0.003980654761904762,45
10330,0.4186779666159299,0,0.003980654761904762,45
10331,0.43839701021864735,0,0.003980654761904762,45
10332,0.4580689673910386,0,0.003980654761904762,45
10333,0.4776880495556517,0,0.003980654761904762,45
10334,0.4972480373506569,0,0.003980654761904762,45
10335,0.29913314446289746,1,0.003999255952380952,45
10336,0.31893768361880903,0,0.003999255952380952,45
10337,0.3387075713832921,0,0.003999255952380952,45
10338,0.3584386384497775,0,0.003999255952380952,45
10339,0.37812612720393635,0,0.003999255952380952,45
10340,0.43109291944294265,0,0.004092261904761905,45
10341,0.4573406469065843,0,0.004092261904761905,45
10342,0.26591758033431206,1,0.004092261904761905,45
10343,0.23910601582265897,0,0.003999255952380952,45
10344,0.25891975677327383,0,0.003999255952380952,45
10345,0.278702496928325,0,0.003999255952380952,45
10346,0.325114019375218,0,0.0040736607142857146,45
10347,0.35148672640337636,0,0.0040736607142857146,45
10348,0.37781386968025854,0,0.0040736607142857146,45
10349,0.13985892421614415,1,0.003943452380952381,45
10350,0.1598388951037557,0,0.003943452380952381,45
10351,0.17981147491075877,0,0.003943452380952381,45
10352,0.19977510262639292,0,0.003943452380952381,45
10353,0.24640590539400226,0,0.003999255952380952,45
10354,0.2730277269954489,0,0.003999255952380952,45
10355,0.2596455756697395,0,0.003943452380952381,45
10356,0.2795773541777666,0,0.003943452380952381,45
10357,0.29949226522169364,0,0.003943452380952381,45
10358,0.3193871670716432,0,0.003943452380952381,45
10359,0.3392584695771552,0,0.003943452380952381,45
10360,0.3591021083919094,0,0.003943452380952381,45
10361,0.37891349499885096,0,0.003943452380952381,45
10362,0.39871145331895763,0,0.003943452380952381,45
10363,0.418472687294283,0,0.003943452380952381,45
10364,0.43819225589614835,0,0.003943452380952381,45
10365,0.45786480045468037,0,0.003943452380952381,45
10366,0.4774845368322775,0,0.003943452380952381,45
10367,0.49704525011388717,0,0.003943452380952381,45
10368,0.2990231080629766,1,0.00390625,45
10369,0.31882788130717266,0,0.00390625,45
10370,0.3385980347331184,0,0.00390625,45
10371,0.3583294015857408,0,0.00390625,45
10372,0.37801724829489164,0,0.00390625,45
10373,0.4309845036091894,0,0.003962053571428571,45
10374,0.4572327451955499,0,0.003962053571428571,45
10375,0.21919449616971434,1,0.00392485119047619,45
10376,0.23903602588283954,0,0.00392485119047619,45
10377,0.25885000896763,0,0.00392485119047619,45
10378,0.27863316702480667,0,0.00392485119047619,45
10379,0.2983960271197939,0,0.00392485119047619,45
10380,0.31812603296861064,0,0.00392485119047619,45
10381,0.3378179805404248,0,0.00392485119047619,45
10382,0.13992735873929874,1,0.00392485119047619,45
10383,0.15991362152615576,0,0.00392485119047619,45
10384,0.1798946995271385,0,0.00392485119047619,45
10385,0.19986952370556246,0,0.00392485119047619,45
10386,0.24650026155656082,0,0.003980654761904762,45
10387,0.2731220051436794,0,0.003980654761904762,45
10388,0.2597397610180381,0,0.00392485119047619,45
10389,0.2796714301610417,0,0.00392485119047619,45
10390,0.2995862134094981,0,0.00392485119047619,45
10391,0.31948946224137226,0,0.00392485119047619,45
10392,0.33937178161101966,0,0.00392485119047619,45
10393,0.3592297777292616,0,0.00392485119047619,45
10394,0.37905969100957027,0,0.00392485119047619,45
10395,0.3988573804278209,0,0.00392485119047619,45
10396,0.4186183095175629,0,0.00392485119047619,45
10397,0.4383375342098741,0,0.00392485119047619,45
10398,0.4580096927363919,0,0.00392485119047619,45
10399,0.4776289978211633,0,0.00392485119047619,45
10400,0.49718923139096405,0,0.00392485119047619,45
10401,0.2991114006260742,1,0.00392485119047619,45
10402,0.3189159759811364,0,0.00392485119047619,45
10403,0.3386859053687513,0,0.00392485119047619,45
10404,0.3584179404498325,0,0.00392485119047619,45
10405,0.37810698151281574,0,0.00392485119047619,45
10406,0.3977481075744666,0,0.00392485119047619,45
10407,0.41733606035611504,0,0.00392485119047619,45
10408,0.2192588765774608,1,0.003943452380952381,45
10409,0.2391064533328884,0,0.003943452380952381,45
10410,0.2589287266722188,0,0.003943452380952381,45
10411,0.2787237649305194,0,0.003943452380952381,45
10412,0.2984878672913974,0,0.003943452380952381,45
10413,0.31821758998470645,0,0.003943452380952381,45
10414,0.33790922564145004,0,0.003943452380952381,45
10415,0.1399681026376437,1,0.003999255952380952,45
10416,0.1599543439947696,0,0.003999255952380952,45
10417,0.17993539561587799,0,0.003999255952380952,45
10418,0.19991018775936376,0,0.003999255952380952,45
10419,0.21987868042250502,0,0.003999255952380952,45
10420,0.23983835641485246,0,0.003999255952380952,45
10421,0.25978737124645074,0,0.003999255952380952,45
10422,0.27972361086724984,0,0.003999255952380952,45
10423,0.29964467054230876,0,0.003999255952380952,45
10424,0.3195478345138297,0,0.003999255952380952,45
10425,0.3394300565909421,0,0.003999255952380952,45
10426,0.3592879418230747,0,0.003999255952380952,45
10427,0.3791177294274199,0,0.003999255952380952,45
10428,0.39891527715504715,0,0.003999255952380952,45
10429,0.4186760472932253,0,0.003999255952380952,45
10430,0.4383950945130255,0,0.003999255952380952,45
10431,0.4580670557807997,0,0.003999255952380952,45
10432,0.4776861425591551,0,0.003999255952380952,45
10433,0.4972461355270472,0,0.003999255952380952,45
10434,0.29913173047374103,1,0.004036458333333334,45
10435,0.3189362726499346,0,0.004036458333333334,45
10436,0.3387066735185302,0,0.004036458333333334,45
10437,0.3584386649242894,0,0.004036458333333334,45
10438,0.3781276563595339,0,0.004036458333333334,45
10439,0.3977687263586485,0,0.004036458333333334,45
10440,0.4173566161543439,0,0.004036458333333334,45
10441,0.21927707419618142,1,0.004036458333333334,45
10442,0.2391245887553286,0,0.004036458333333334,45
10443,0.25894679281709765,0,0.004036458333333334,45
10444,0.2787408338027728,0,0.004036458333333334,45
10445,0.2985033530653717,0,0.004036458333333334,45
10446,0.3182307034807622,0,0.004036458333333334,45
10447,0.33792223734227006,0,0.004036458333333334,45
10448,0.13996391381971288,1,0.003999255952380952,45
10449,0.15995015522059214,0,0.003999255952380952,45
10450,0.1799312069814921,0,0.003999255952380952,45
10451,0.1999059993973326,0,0.003999255952380952,45
10452,0.2198729941573738,0,0.003999255952380952,45
10453,0.23983267083660548,0,0.003999255952380952,45
10454,0.2597816866463001,0,0.003999255952380952,45
10455,0.279717927602316,0,0.003999255952380952,45
10456,0.29963898904239883,0,0.003999255952380952,45
10457,0.31954215528813035,0,0.003999255952380952,45
10458,0.33942438023459914,0,0.003999255952380952,45
10459,0.3592822690236258,0,0.003999255952380952,45
10460,0.37911206097104205,0,0.003999255952380952,45
10461,0.3989096139325748,0,0.003999255952380952,45
10462,0.41867039030588776,0,0.003999255952380952,45
10463,0.438389444877849,0,0.003999255952380952,45
10464,0.4580614147356101,0,0.003999255952380952,45
10465,0.477680511467115,0,0.003999255952380952,45
10466,0.4972405158806528,0,0.003999255952380952,45
10467,0.2991256418370508,1,0.0040178571428571425,45
10468,0.3189302022396322,0,0.0040178571428571425,45
10469,0.3387001138320211,0,0.0040178571428571425,45
10470,0.3584312074870329,0,0.0040178571428571425,45
10471,0.37812022411875323,0,0.0040178571428571425,45
10472,0.39776132193510344,0,0.0040178571428571425,45
10473,0.4173492423156846,0,0.0040178571428571425,45
10474,0.2192741773694447,1,0.003962053571428571,45
10475,0.23912169718341664,0,0.003962053571428571,45
10476,0.2589439071347568,0,0.003962053571428571,45
10477,0.2787379546947184,0,0.003962053571428571,45
10478,0.29850048126736234,0,0.003962053571428571,45
10479,0.31823011895922293,0,0.003962053571428571,45
10480,0.33792166170035565,0,0.003962053571428571,45
10481,0.13996476508433986,1,0.003980654761904762,45
10482,0.1599510071195348,0,0.003980654761904762,45
10483,0.1799325692953039,0,0.003980654761904762,45
10484,0.19990828302837818,0,0.003980654761904762,45
10485,0.21987677708349954,0,0.003980654761904762,45
10486,0.23983645478750415,0,0.003980654761904762,45
10487,0.2597854716946222,0,0.003980654761904762,45
10488,0.2797217138008401,0,0.003980654761904762,45
10489,0.2996427764189752,0,0.003980654761904762,45
10490,0.31954594384055607,0,0.003980654761904762,45
10491,0.33942816992542607,0,0.003980654761904762,45
10492,0.3592860597749042,0,0.003980654761904762,45
10493,0.3791158526590086,0,0.003980654761904762,45
10494,0.3989134063822945,0,0.003980654761904762,45
10495,0.41867418328586714,0,0.003980654761904762,45
10496,0.4383932380946393,0,0.003980654761904762,45
10497,0.4580652078284288,0,0.003980654761904762,45
10498,0.4776843040025167,0,0.003980654761904762,45
10499,0.49724430734728764,0,0.003980654761904762,45
10500,0.2991307843030801,1,0.00392485119047619,45
10501,0.3189353328341268,0,0.00392485119047619,45
10502,0.3387052310038718,0,0.00392485119047619,45
10503,0.35843630956492895,0,0.00392485119047619,45
10504,0.4047875160605802,0,0.003980654761904762,45
10505,0.43109061704337154,0,0.003980654761904762,45
10506,0.4173472039871834,0,0.00392485119047619,45
10507,0.21926532731485612,1,0.003962053571428571,45
10508,0.23910648833076342,0,0.003962053571428571,45
10509,0.2589201937800729,0,0.003962053571428571,45
10510,0.27870304414240327,0,0.003962053571428571,45
10511,0.29845250666348905,0,0.003962053571428571,45
10512,0.31816338582071924,0,0.003962053571428571,45
10513,0.3378549368426046,0,0.003962053571428571,45
10514,0.13989528388107844,1,0.00392485119047619,45
10515,0.15988156516775281,0,0.00392485119047619,45
10516,0.17986266587803318,0,0.00392485119047619,45
10517,0.1998375175574644,0,0.00392485119047619,45
10518,0.21980460467793025,0,0.00392485119047619,45
10519,0.2730901796036288,0,0.003980654761904762,45
10520,0.29969923321298564,0,0.003980654761904762,45
10521,0.2796397656352646,0,0.00392485119047619,45
10522,0.2995547294468084,0,0.00392485119047619,45
10523,0.3194495531841086,0,0.00392485119047619,45
10524,0.33932076481857076,0,0.00392485119047619,45
10525,0.3591788551552452,0,0.00392485119047619,45
10526,0.3790088751812533,0,0.00392485119047619,45
10527,0.3988066849178903,0,0.00392485119047619,45
10528,0.4185677489640556,0,0.00392485119047619,45
10529,0.4382871243295489,0,0.00392485119047619,45
10530,0.45795945033096025,0,0.00392485119047619,45
10531,0.4775789407758061,0,0.00392485119047619,45
10532,0.49713937866459196,0,0.00392485119047619,45
10533,0.29909358114877227,1,0.003943452380952381,45
10534,0.31889817802532333,0,0.003943452380952381,45
10535,0.33866813271911855,0,0.003943452380952381,45
10536,0.35839927681391676,0,0.003943452380952381,45
10537,0.37808685361061534,0,0.003943452380952381,45
10538,0.3977280187946374,0,0.003943452380952381,45
10539,0.41731601617246744,0,0.003943452380952381,45
10540,0.2192374657399363,1,0.00390625,45
10541,0.2390851093863968,0,0.00390625,45
10542,0.2589074572828045,0,0.00390625,45
10543,0.27870165778150496,0,0.00390625,45
10544,0.29846585150373495,0,0.00390625,45
10545,0.31819567468355003,0,0.00390625,45
10546,0.3378874204183471,0,0.00390625,45
10547,0.1399647674601743,1,0.003943452380952381,45
10548,0.15995101022164815,0,0.003943452380952381,45
10549,0.17993206358538613,0,0.003943452380952381,45
10550,0.19990685786165632,0,0.003943452380952381,45
10551,0.2198738547535624,0,0.003943452380952381,45
10552,0.23983125466943228,0,0.003943452380952381,45
10553,0.25977696677491935,0,0.003943452380952381,45
10554,0.2797132109874647,0,0.003943452380952381,45
10555,0.29963427613682975,0,0.003943452380952381,45
10556,0.31953744659628414,0,0.003943452380952381,45
10557,0.3394196763168933,0,0.003943452380952381,45
10558,0.3592775705005015,0,0.003943452380952381,45
10559,0.3791073685267437,0,0.003943452380952381,45
