time,avgSpeed,flow,avgDensity,carsNum
10079,4.762526793368064,3,0.0033854166666666668,40
10080,4.8132638527158464,1,0.0033668154761904764,40
10081,4.863326272081013,1,0.0033668154761904764,40
10082,4.914450469751484,1,0.0033110119047619047,40
10083,5.209944036418628,0,0.0033110119047619047,40
10084,5.334806348068353,1,0.0034598214285714284,40
10085,5.643725843606221,0,0.0034598214285714284,40
10086,5.42008815502853,2,0.0033854166666666668,40
10087,4.505871801601708,5,0.003329613095238095,40
10088,4.490309333102635,1,0.0032180059523809522,40
10089,4.527168520390611,1,0.0031808035714285714,40
10090,4.607995622084813,1,0.003236607142857143,40
10091,4.657199278337176,1,0.0032924107142857143,40
10092,4.694901265717643,1,0.003329613095238095,40
10093,4.688000693382004,1,0.0032552083333333335,40
10094,4.797991488953313,1,0.0033854166666666668,40
10095,4.608372090957549,2,0.0032924107142857143,40
10096,4.082309616526322,3,0.003125,40
10097,4.129843706996164,1,0.0031436011904761906,40
10098,4.164567837149157,1,0.003162202380952381,40
10099,3.9667381511847117,2,0.0031063988095238093,40
10100,4.24816756730506,0,0.0031063988095238093,40
10101,4.534944512512537,0,0.0031063988095238093,40
10102,4.568805005587122,1,0.0031063988095238093,40
10103,4.858602044753644,0,0.0031063988095238093,40
10104,4.398001771964058,3,0.0031063988095238093,40
10105,3.9564407050315915,3,0.003199404761904762,40
10106,4.251721125827042,0,0.003199404761904762,40
10107,4.547217509393791,0,0.003199404761904762,40
10108,4.872513436498528,0,0.0032552083333333335,40
10109,5.1746846448002035,0,0.0032552083333333335,40
10110,5.4314741123111485,0,0.003199404761904762,40
10111,4.991487593500673,3,0.003199404761904762,40
10112,4.552145843073457,3,0.003162202380952381,40
10113,4.602952331033784,1,0.0032180059523809522,40
10114,4.653716708690249,1,0.003273809523809524,40
10115,4.704316508159143,1,0.003329613095238095,40
10116,4.999488078920729,0,0.003329613095238095,40
10117,5.049058184198286,1,0.0033854166666666668,40
10118,5.342838555772865,0,0.0033854166666666668,40
10119,5.148616487646538,2,0.0033482142857142855,40
10120,4.464997922241809,4,0.003273809523809524,40
10121,4.8057112970497275,0,0.0033854166666666668,40
10122,4.796702400957927,1,0.003515625,40
10123,5.103033676548918,0,0.003515625,40
10124,4.964129853977785,2,0.0035714285714285713,40
10125,5.118509611507529,1,0.0036458333333333334,40
10126,4.855587374764936,2,0.003552827380952381,40
10127,4.853404529581249,1,0.003515625,40
10128,4.918220894544062,1,0.003552827380952381,40
10129,4.204761799274151,4,0.003441220238095238,40
10130,4.196462903494861,1,0.0033668154761904764,40
10131,4.246085897693935,1,0.003329613095238095,40
10132,4.340221179714725,1,0.003404017857142857,40
10133,4.6815679447188945,0,0.003515625,40
10134,4.992636172705182,0,0.003515625,40
10135,5.058427093779143,1,0.003515625,40
10136,5.091193141417831,1,0.003478422619047619,40
10137,4.603269013237153,3,0.0033668154761904764,40
10138,3.884745731371315,4,0.0032552083333333335,40
10139,4.20641160801125,0,0.0033110119047619047,40
10140,4.50852231806074,0,0.0033110119047619047,40
10141,4.753788034485231,0,0.0032552083333333335,40
10142,5.087455058263698,0,0.003329613095238095,40
10143,5.345436548319322,0,0.003329613095238095,40
10144,4.856895033730019,3,0.0032552083333333335,40
10145,4.402519793336543,3,0.0033110119047619047,40
10146,4.443539810109173,1,0.0032552083333333335,40
10147,4.492891979424462,1,0.003236607142857143,40
10148,4.788543752436899,0,0.003236607142857143,40
10149,5.121834592978144,0,0.0033482142857142855,40
10150,5.225158608177364,1,0.0035342261904761905,40
10151,5.537241897881107,0,0.0035342261904761905,40
10152,5.363745467211753,2,0.003552827380952381,40
10153,4.5712369152509735,4,0.0033854166666666668,40
10154,4.573434596576334,1,0.003273809523809524,40
10155,4.624346210059217,1,0.003273809523809524,40
10156,4.949827259477252,0,0.003329613095238095,40
10157,4.792492776710892,2,0.0033854166666666668,40
10158,4.806204638809477,1,0.0033854166666666668,40
10159,4.655680247670107,2,0.003478422619047619,40
10160,4.721394853049099,1,0.0034598214285714284,40
10161,4.727534108690039,1,0.0033854166666666668,40
10162,4.296416341026324,3,0.003441220238095238,40
10163,4.288259929181859,1,0.0033110119047619047,40
10164,4.098991700125569,2,0.003329613095238095,40
10165,4.23371160104463,1,0.003552827380952381,40
10166,4.516478295185304,0,0.003664434523809524,40
10167,4.869518738063868,0,0.003738839285714286,40
10168,4.86636576953142,1,0.0037016369047619046,40
10169,4.941280323302493,1,0.003683035714285714,40
10170,4.665114715685818,2,0.003552827380952381,40
10171,4.187596152467249,3,0.0035342261904761905,40
10172,4.434652985230082,0,0.0034598214285714284,40
10173,4.730187907850104,0,0.0034598214285714284,40
10174,4.781369219864655,1,0.0034226190476190476,40
10175,5.109597809045633,0,0.0034970238095238097,40
10176,5.417371442257097,0,0.0036086309523809526,40
10177,5.2224739736749415,2,0.0036086309523809526,40
10178,4.8057597161873105,3,0.003552827380952381,40
10179,4.8639192519907555,1,0.0036086309523809526,40
10180,4.543028720305202,2,0.0034226190476190476,40
10181,4.8309984850841845,0,0.0034226190476190476,40
10182,5.12295477808561,0,0.0034226190476190476,40
10183,5.170849311062374,1,0.0034226190476190476,40
10184,5.234776398618903,1,0.003478422619047619,40
10185,5.073647873059741,2,0.0035900297619047617,40
10186,4.405312648229319,4,0.0036458333333333334,40
10187,4.462325158884637,1,0.0036458333333333334,40
10188,4.500794669679804,1,0.003627232142857143,40
10189,4.774313038245749,0,0.0035900297619047617,40
10190,4.783950224713981,1,0.003515625,40
10191,4.6309925593856525,2,0.003552827380952381,40
10192,4.4605875940637505,2,0.003627232142857143,40
10193,4.708663175333125,0,0.003552827380952381,40
10194,4.799061994117087,1,0.0036086309523809526,40
10195,4.518653709747446,2,0.003441220238095238,40
10196,4.528943719803147,1,0.0034226190476190476,40
10197,4.1432737064541065,3,0.0034598214285714284,40
10198,3.949559446278191,2,0.003441220238095238,40
10199,4.251577731678241,0,0.003441220238095238,40
10200,4.524707720674207,0,0.003441220238095238,40
10201,4.58295303203993,1,0.003478422619047619,40
10202,4.7011983690501,1,0.003664434523809524,40
10203,4.760251446014169,1,0.0036458333333333334,40
10204,4.5467110150709775,2,0.0035342261904761905,40
10205,4.5041105184880825,1,0.0033854166666666668,40
10206,4.800847588805906,0,0.0033854166666666668,40
10207,4.897316773176031,1,0.003515625,40
10208,5.230923777379533,0,0.0035714285714285713,40
10209,5.541448303072769,0,0.0035714285714285713,40
10210,5.044362982244322,3,0.0034970238095238097,40
10211,4.858300858575864,2,0.0034970238095238097,40
10212,5.162118796518109,0,0.0034970238095238097,40
10213,4.676460389618482,3,0.0033854166666666668,40
10214,4.972404765571339,0,0.0033854166666666668,40
10215,5.335297223176642,0,0.003552827380952381,40
10216,5.400285977388995,1,0.003552827380952381,40
10217,5.422843376117364,1,0.0034970238095238097,40
10218,5.2749825335279175,2,0.003627232142857143,40
10219,4.2875810887665455,5,0.0035342261904761905,40
10220,4.613009442637887,0,0.0036086309523809526,40
10221,4.9097756393321434,0,0.0036086309523809526,40
10222,5.1171738508154245,0,0.0034970238095238097,40
10223,4.876645630314082,2,0.0034226190476190476,40
10224,4.438415686158768,3,0.0033482142857142855,40
10225,4.243433689435915,2,0.0033482142857142855,40
10226,4.536993230191646,0,0.0033482142857142855,40
10227,4.616642748852782,1,0.003404017857142857,40
10228,4.6387980918922995,1,0.003404017857142857,40
10229,4.720642202988908,1,0.003404017857142857,40
10230,4.294776676474164,3,0.003441220238095238,40
10231,3.9946424617564418,2,0.003329613095238095,40
10232,4.036678292821654,1,0.0033110119047619047,40
10233,4.391727276051929,0,0.0034598214285714284,40
10234,4.45132785992337,1,0.003441220238095238,40
10235,4.469438272867005,1,0.0033668154761904764,40
10236,4.483714130379282,1,0.0033482142857142855,40
10237,4.291432674408055,2,0.003404017857142857,40
10238,4.3486075275712635,1,0.0033854166666666668,40
10239,4.599148305473944,0,0.0033110119047619047,40
10240,4.649716010737943,1,0.0033110119047619047,40
10241,4.940809097968382,0,0.0033110119047619047,40
10242,5.268743955323215,0,0.0034226190476190476,40
10243,4.835130242064847,3,0.0033668154761904764,40
10244,4.626091771476975,2,0.003404017857142857,40
10245,4.925278429308629,0,0.003404017857142857,40
10246,4.431930222439659,3,0.0033110119047619047,40
10247,4.728309917269888,0,0.0033110119047619047,40
10248,5.087464980070776,0,0.0034598214285714284,40
10249,5.471835748390649,0,0.003664434523809524,40
10250,5.772260199499309,0,0.0036458333333333334,40
10251,5.251850118808778,3,0.0034970238095238097,40
10252,4.527568940155674,4,0.0034598214285714284,40
10253,4.769897277353694,0,0.0033482142857142855,40
10254,5.071743608449127,0,0.0033482142857142855,40
10255,5.3424958561624765,0,0.0032924107142857143,40
10256,4.950606933520013,3,0.0033854166666666668,40
10257,4.555123745479265,3,0.0035342261904761905,40
10258,4.607930962951962,1,0.003552827380952381,40
10259,4.612322820409292,1,0.003478422619047619,40
10260,4.6702834993980895,1,0.003478422619047619,40
10261,4.660755993137629,1,0.0033854166666666668,40
10262,4.748797336457345,1,0.003478422619047619,40
10263,4.596405859286522,2,0.003552827380952381,40
10264,4.211948482865109,3,0.003738839285714286,40
10265,4.1653292720496875,1,0.0035714285714285713,40
10266,4.498667455502066,0,0.003683035714285714,40
10267,4.559660092209644,1,0.0037016369047619046,40
10268,4.555203664872281,1,0.0035900297619047617,40
10269,4.597363016577239,1,0.0035900297619047617,40
10270,4.095703903269754,3,0.0034226190476190476,40
10271,4.14626537308939,1,0.0034598214285714284,40
10272,4.434909120411261,0,0.0034598214285714284,40
10273,4.805656719803918,0,0.003664434523809524,40
10274,5.127096864540944,0,0.003720238095238095,40
10275,5.436290725403389,0,0.003720238095238095,40
10276,4.852722633531263,3,0.0034970238095238097,40
10277,4.406063251431101,3,0.003441220238095238,40
10278,4.6964541974213265,0,0.003441220238095238,40
10279,4.500836576431523,2,0.0034226190476190476,40
10280,4.818364694700582,0,0.0034970238095238097,40
10281,5.114622006388397,0,0.0034970238095238097,40
10282,5.443180256528837,0,0.0036086309523809526,40
10283,5.684579007985983,0,0.0035342261904761905,40
10284,5.009845966861631,4,0.0035714285714285713,40
10285,4.330915223773082,4,0.003515625,40
10286,4.574892270176988,0,0.003404017857142857,40
10287,4.870362948891776,0,0.003404017857142857,40
10288,5.165295417960186,0,0.003404017857142857,40
10289,5.082992471404068,2,0.0036086309523809526,40
10290,4.741294562267697,3,0.0037760416666666667,40
10291,4.67643961448461,1,0.0036086309523809526,40
10292,4.497920546512053,2,0.003627232142857143,40
10293,4.443119017726538,1,0.0034598214285714284,40
10294,4.524455111538595,1,0.0034598214285714284,40
10295,4.8267094999257,0,0.0034598214285714284,40
10296,4.62838198032173,2,0.003515625,40
10297,4.234411219398245,3,0.003627232142857143,40
10298,4.338856053407985,1,0.0037574404761904763,40
10299,4.60573780849514,0,0.003683035714285714,40
10300,4.702707845297612,1,0.003683035714285714,40
10301,4.931774226529184,0,0.0035900297619047617,40
10302,4.976349026507744,1,0.0036458333333333334,40
10303,4.10216703031526,5,0.003627232142857143,40
10304,4.383037860795864,0,0.003627232142857143,40
10305,4.559878271756873,0,0.0034226190476190476,40
10306,4.858464814681628,0,0.0034226190476190476,40
10307,5.122030069974814,0,0.0033668154761904764,40
10308,5.42334979813602,0,0.0033668154761904764,40
10309,4.945299406320055,3,0.0032924107142857143,40
10310,4.506184478433925,3,0.0032552083333333335,40
10311,4.557378496977545,1,0.0032552083333333335,40
10312,4.608018348978738,1,0.0032552083333333335,40
10313,4.903558336093627,0,0.0032552083333333335,40
10314,5.198574737490492,0,0.0032552083333333335,40
10315,5.492872613830356,0,0.0032552083333333335,40
10316,5.786235922584318,0,0.0032552083333333335,40
10317,4.944151200056271,5,0.003515625,40
10318,4.2776595047409085,4,0.003515625,40
10319,4.586548692893656,0,0.003515625,40
10320,4.828940911754476,0,0.003404017857142857,40
10321,5.064082982715345,0,0.0032924107142857143,40
10322,4.981777446224269,2,0.003478422619047619,40
10323,4.813371334130786,2,0.003478422619047619,40
10324,4.526092748783902,2,0.0034226190476190476,40
10325,4.339634102820289,2,0.0034226190476190476,40
10326,4.397012301944341,1,0.003441220238095238,40
10327,4.391441217815681,1,0.0033854166666666668,40
10328,4.754491170961787,0,0.003552827380952381,40
10329,4.587277806202715,2,0.003515625,40
10330,4.410788271964444,2,0.0034970238095238097,40
10331,4.402287492559444,1,0.003404017857142857,40
10332,4.705722080743644,0,0.003404017857142857,40
10333,4.764982314902646,1,0.003441220238095238,40
10334,5.067935906920131,0,0.003441220238095238,40
10335,5.303084589702428,0,0.003329613095238095,40
10336,4.373878947767187,5,0.0034598214285714284,40
10337,4.433894848158451,1,0.003441220238095238,40
10338,4.730680695163118,0,0.003441220238095238,40
10339,4.786897861530889,1,0.003441220238095238,40
10340,5.083079448660825,0,0.003441220238095238,40
10341,5.446141253474022,0,0.0035714285714285713,40
10342,5.021779673328323,3,0.003552827380952381,40
10343,4.5069687351129115,3,0.003441220238095238,40
10344,4.558271314092229,1,0.003404017857142857,40
10345,4.6101773296975335,1,0.003404017857142857,40
10346,4.936673716387119,0,0.0034598214285714284,40
10347,5.239505013464956,0,0.0034598214285714284,40
10348,5.534682373161675,0,0.0034970238095238097,40
10349,5.836200451089981,0,0.0034970238095238097,40
10350,4.913865447377074,5,0.0035342261904761905,40
10351,4.18485524608966,4,0.0033854166666666668,40
10352,4.481982592583334,0,0.0033854166666666668,40
10353,4.778679558328863,0,0.0033854166666666668,40
10354,5.10485314520772,0,0.0034598214285714284,40
10355,5.231373776786127,1,0.0036086309523809526,40
10356,4.886444327855265,3,0.0037016369047619046,40
10357,4.619606371008033,2,0.003552827380952381,40
10358,4.571826301988841,1,0.0033854166666666668,40
10359,4.377859107707293,2,0.0033668154761904764,40
10360,4.4236436410951825,1,0.003329613095238095,40
10361,4.724844202835485,0,0.003329613095238095,40
10362,4.482162851261644,2,0.0032552083333333335,40
10363,4.230640527569252,2,0.0032180059523809522,40
10364,4.30377438345357,1,0.0032924107142857143,40
10365,4.597561470236492,0,0.0032924107142857143,40
10366,4.6848405955334655,1,0.0033110119047619047,40
10367,4.932345508537784,0,0.0032180059523809522,40
10368,5.187892590976305,0,0.003162202380952381,40
10369,4.2393322989888915,5,0.0031436011904761906,40
10370,4.317590575307578,1,0.003199404761904762,40
10371,4.620680638295684,0,0.003199404761904762,40
10372,4.634381016252227,1,0.0031063988095238093,40
10373,4.960523121782485,0,0.003162202380952381,40
10374,5.263781761505108,0,0.003162202380952381,40
10375,4.87732297137365,3,0.0033854166666666668,40
10376,4.451620051049292,3,0.003404017857142857,40
10377,4.545113531842754,1,0.0034598214285714284,40
10378,4.482584225604859,1,0.0032180059523809522,40
10379,4.74389624899801,0,0.003162202380952381,40
10380,5.077436967189398,0,0.0032552083333333335,40
10381,5.41781944904332,0,0.0033110119047619047,40
10382,5.727435493803989,0,0.0033110119047619047,40
10383,4.739287590491831,5,0.0032924107142857143,40
10384,4.064318023949571,4,0.0033110119047619047,40
10385,4.369059571957271,0,0.0033110119047619047,40
10386,4.613324578473723,0,0.0032180059523809522,40
10387,4.909467024197155,0,0.0032180059523809522,40
10388,5.242402236452664,0,0.0033110119047619047,40
10389,5.09710807671873,2,0.0034598214285714284,40
10390,4.674123899187407,3,0.003478422619047619,40
10391,4.627599672624135,1,0.003273809523809524,40
10392,4.434893382888069,2,0.003236607142857143,40
10393,4.731733368042292,0,0.003236607142857143,40
10394,5.028000622301106,0,0.003236607142857143,40
10395,4.833972687730417,2,0.0032924107142857143,40
10396,4.638800849292251,2,0.003236607142857143,40
10397,4.688832734253214,1,0.0032552083333333335,40
10398,4.7429297384239275,1,0.0033110119047619047,40
10399,4.824496123960123,1,0.0034226190476190476,40
10400,5.188271708223204,0,0.0035342261904761905,40
10401,5.461722856007981,0,0.003478422619047619,40
10402,4.458480515062179,5,0.0034226190476190476,40
10403,4.268209570556989,2,0.003478422619047619,40
10404,4.603021565864414,0,0.0035900297619047617,40
10405,4.907421131768479,0,0.0035900297619047617,40
10406,4.970057032778288,1,0.0035900297619047617,40
10407,5.3113388101327335,0,0.0037016369047619046,40
10408,4.8204389051668795,3,0.0036086309523809526,40
10409,4.389925323459098,3,0.0036458333333333334,40
10410,4.450862106093672,1,0.003683035714285714,40
10411,4.443754091425869,1,0.003552827380952381,40
10412,4.740953124874298,0,0.003552827380952381,40
10413,5.0377064038358625,0,0.003552827380952381,40
10414,5.446422991926909,0,0.0038132440476190475,40
10415,5.764140733185852,0,0.0038132440476190475,40
10416,4.805239474367762,5,0.003720238095238095,40
10417,4.077330059717058,4,0.003627232142857143,40
10418,4.314802542499271,0,0.003515625,40
10419,4.611818427795248,0,0.003515625,40
10420,4.908317426287743,0,0.003515625,40
10421,5.279195120411346,0,0.003720238095238095,40
10422,5.100522669350992,2,0.003683035714285714,40
10423,4.673079006009622,3,0.0036086309523809526,40
10424,4.678671557031883,1,0.003552827380952381,40
10425,4.425129381647568,2,0.003441220238095238,40
10426,4.721793166697294,0,0.003441220238095238,40
10427,5.108449285004244,0,0.003627232142857143,40
10428,5.181766518785599,1,0.003664434523809524,40
10429,4.980350808930702,2,0.0037760416666666667,40
10430,4.757613994893204,2,0.003683035714285714,40
10431,4.779235112969477,1,0.003627232142857143,40
10432,4.785926462946348,1,0.003552827380952381,40
10433,5.082182508909051,0,0.003552827380952381,40
10434,5.377766483756713,0,0.003552827380952381,40
10435,4.448632475126141,5,0.003404017857142857,40
10436,4.254749281661241,2,0.0033668154761904764,40
10437,4.549982306248365,0,0.0033668154761904764,40
10438,4.845843715956519,0,0.0033668154761904764,40
10439,4.89682479086425,1,0.0034226190476190476,40
10440,5.204810614170876,0,0.003515625,40
10441,4.76977288106311,3,0.003404017857142857,40
10442,4.317456156511972,3,0.0033854166666666668,40
10443,4.318132584595892,1,0.003236607142857143,40
10444,4.3703385472909435,1,0.003236607142857143,40
10445,4.697073945259004,0,0.0032924107142857143,40
10446,5.001069255431874,0,0.0032924107142857143,40
10447,5.334684534406577,0,0.003404017857142857,40
10448,5.675293492763272,0,0.003478422619047619,40
10449,4.7164083771681025,5,0.003441220238095238,40
10450,3.988814605724938,4,0.0034226190476190476,40
10451,4.233997039047503,0,0.0033482142857142855,40
10452,4.5253827202204615,0,0.0033482142857142855,40
10453,4.819710164301825,0,0.0033482142857142855,40
10454,5.114528183029887,0,0.0033482142857142855,40
10455,5.183577913605181,1,0.003404017857142857,40
10456,4.505323595582534,4,0.003515625,40
10457,4.556263784162225,1,0.0034970238095238097,40
10458,4.304422399471941,2,0.0034226190476190476,40
10459,4.617413128281309,0,0.003515625,40
10460,4.9143592887005685,0,0.003515625,40
10461,4.970574181375919,1,0.003478422619047619,40
10462,4.82009037222893,2,0.003515625,40
10463,4.586313281494844,2,0.003441220238095238,40
10464,4.592826657185203,1,0.0033668154761904764,40
10465,4.643468983759916,1,0.0033668154761904764,40
10466,4.939271937130986,0,0.0033668154761904764,40
10467,5.234651932572914,0,0.0033668154761904764,40
10468,4.554448670182657,4,0.0033482142857142855,40
10469,4.598713517216242,1,0.003329613095238095,40
10470,4.7235963812118085,1,0.0035900297619047617,40
10471,5.028251247668829,0,0.0035900297619047617,40
10472,5.091323688817046,1,0.0035714285714285713,40
10473,5.321772528360614,0,0.0034598214285714284,40
10474,4.861990378591642,3,0.0034598214285714284,40
10475,4.192358861975441,4,0.0035900297619047617,40
10476,4.192198188971917,1,0.003552827380952381,40
10477,4.280802511291265,1,0.003683035714285714,40
10478,4.578957012625357,0,0.003683035714285714,40
10479,4.917642101075892,0,0.003794642857142857,40
10480,5.205619829011551,0,0.0038132440476190475,40
10481,5.533630662686994,0,0.00390625,40
10482,4.621940079908187,5,0.0038132440476190475,40
10483,4.138136680017691,3,0.003627232142857143,40
10484,4.322679579024156,0,0.0034226190476190476,40
10485,4.619151863895903,0,0.0034226190476190476,40
10486,4.968331232494721,0,0.0035900297619047617,40
10487,5.292947359559349,0,0.003683035714285714,40
10488,5.077326544725233,2,0.0036458333333333334,40
10489,4.651674156644865,3,0.003627232142857143,40
10490,4.596604957266251,1,0.0034598214285714284,40
10491,4.402834922829574,2,0.0034598214285714284,40
10492,4.728850144492588,0,0.003515625,40
10493,5.031956538858482,0,0.003515625,40
10494,4.876785241067845,2,0.003720238095238095,40
10495,4.689809921165642,2,0.003683035714285714,40
10496,4.540414688467573,2,0.0037574404761904763,40
10497,4.489120707352152,1,0.003515625,40
10498,4.545724882569589,1,0.003478422619047619,40
10499,4.787854776710779,0,0.0033854166666666668,40
10500,5.112032783194101,0,0.003441220238095238,40
10501,4.66124597752591,3,0.003478422619047619,40
10502,4.672985242084031,1,0.003441220238095238,40
10503,4.728328464792926,1,0.003441220238095238,40
10504,5.069146496928504,0,0.003515625,40
10505,5.16137482911395,1,0.003552827380952381,40
10506,5.486565667471273,0,0.003664434523809524,40
10507,4.785768106865921,4,0.0035714285714285713,40
10508,4.065326528876868,4,0.0033668154761904764,40
10509,4.125475125701505,1,0.0033668154761904764,40
10510,4.400375479928376,0,0.003329613095238095,40
10511,4.734796743894506,0,0.003404017857142857,40
10512,5.023706376474547,0,0.0033854166666666668,40
10513,5.334465741242589,0,0.0033854166666666668,40
10514,5.546965789702343,0,0.0032552083333333335,40
10515,4.37646048883616,6,0.003236607142857143,40
10516,4.183392488518071,2,0.0032552083333333335,40
10517,4.480576665052672,0,0.0032552083333333335,40
10518,4.7774762283796495,0,0.0032552083333333335,40
10519,5.103961508867771,0,0.003329613095238095,40
10520,5.482428461453296,0,0.003478422619047619,40
10521,5.108137264117017,3,0.0036458333333333334,40
10522,4.595138401146622,3,0.0035342261904761905,40
10523,4.548405405438354,1,0.0033110119047619047,40
10524,4.355676025705199,2,0.0033110119047619047,40
10525,4.652234471290713,0,0.0033110119047619047,40
10526,4.948349383288831,0,0.0033110119047619047,40
10527,4.999067539786655,1,0.0032924107142857143,40
10528,4.805587022720416,2,0.0032924107142857143,40
10529,4.64874241225268,2,0.003404017857142857,40
10530,4.707659098640766,1,0.003404017857142857,40
10531,4.767005180721371,1,0.003404017857142857,40
10532,5.010973720970247,0,0.0033110119047619047,40
10533,5.341671375781694,0,0.0033854166666666668,40
10534,4.940749923274706,3,0.003478422619047619,40
10535,4.682769080993245,2,0.0033482142857142855,40
10536,4.774841932684511,1,0.0034226190476190476,40
10537,5.077563519357183,0,0.0034226190476190476,40
10538,5.072514837235305,1,0.0033482142857142855,40
10539,5.35652007548971,0,0.0033854166666666668,40
10540,4.6782483648053255,4,0.003478422619047619,40
10541,3.994198099645575,4,0.0035342261904761905,40
10542,4.041776778344149,1,0.003515625,40
10543,4.308609843652902,0,0.003515625,40
10544,4.609133483348397,0,0.003515625,40
10545,4.935578582729102,0,0.003627232142857143,40
10546,5.279030200234991,0,0.003720238095238095,40
10547,5.564746631595453,0,0.003720238095238095,40
10548,4.415967266284717,6,0.003738839285714286,40
10549,4.109799711464396,2,0.003478422619047619,40
10550,4.376856361752115,0,0.003441220238095238,40
10551,4.674239358223289,0,0.003441220238095238,40
10552,4.974608912114226,0,0.003441220238095238,40
10553,5.223097774862315,0,0.0033668154761904764,40
10554,4.800202575931108,3,0.0033482142857142855,40
10555,4.371402025933028,3,0.0032552083333333335,40
10556,4.377648694359663,1,0.0032180059523809522,40
10557,4.17637818185238,2,0.003236607142857143,40
10558,4.495034789549429,0,0.0032924107142857143,40
10559,4.792129818535394,0,0.0032924107142857143,40
10560,4.884326125674773,1,0.003404017857142857,40
10561,4.692519019941293,2,0.003441220238095238,40
10562,4.463592450175395,2,0.0033110119047619047,40
10563,4.700258774183543,0,0.003199404761904762,40
10564,4.996654167209472,0,0.003199404761904762,40
10565,5.059888518649549,1,0.0032180059523809522,40
10566,5.383174125673336,0,0.003329613095238095,40
10567,4.955822883341117,3,0.0033668154761904764,40
10568,4.668027639531204,2,0.0032924107142857143,40
10569,4.4729307586724465,2,0.0033482142857142855,40
10570,4.767631755789216,0,0.0033482142857142855,40
