time,avgSpeed,flow,avgDensity,carsNum
10306,5.078433703585628,0,0.0025483630952380953,30
10307,4.385409031178523,3,0.0025669642857142857,30
10308,4.356275101680724,1,0.002585565476190476,30
10309,4.373506266279372,1,0.0026413690476190478,30
10310,4.6068945216941435,0,0.0025483630952380953,30
10311,4.5255083043598034,1,0.0025483630952380953,30
10312,4.545321184024388,1,0.002659970238095238,30
10313,4.851609215425751,0,0.002659970238095238,30
10314,5.157637929402794,0,0.002659970238095238,30
10315,5.137019081840773,1,0.0026413690476190478,30
10316,5.066528263911906,1,0.0026041666666666665,30
10317,5.369150878515569,0,0.0026041666666666665,30
10318,5.01933001241628,2,0.0026041666666666665,30
10319,4.9311757608047735,1,0.002585565476190476,30
10320,5.226253592382326,0,0.002585565476190476,30
10321,5.521124416179182,0,0.002585565476190476,30
10322,5.489312780083224,1,0.002622767857142857,30
10323,4.854620700523923,3,0.002622767857142857,30
10324,4.555533552665458,2,0.002734375,30
10325,4.793036964653455,0,0.002659970238095238,30
10326,5.098445855769379,0,0.002659970238095238,30
10327,4.750551253478207,2,0.0026413690476190478,30
10328,4.64197922888559,1,0.0024925595238095236,30
10329,4.286615203888479,2,0.002455357142857143,30
10330,4.256285663917039,1,0.002418154761904762,30
10331,4.592369506453229,0,0.0024739583333333332,30
10332,4.897810945906294,0,0.0024739583333333332,30
10333,4.5698178551353825,2,0.0025669642857142857,30
10334,4.901845424297183,0,0.002622767857142857,30
10335,4.415157928121368,2,0.002622767857142857,30
10336,4.337947616736589,1,0.0025483630952380953,30
10337,4.641678416637981,0,0.0025483630952380953,30
10338,4.59471284774597,1,0.0025111607142857145,30
10339,4.889577543269121,0,0.0025111607142857145,30
10340,4.580830057030468,2,0.0025669642857142857,30
10341,4.560909725352825,1,0.002585565476190476,30
10342,4.54591584830988,1,0.0025669642857142857,30
10343,4.446775897110071,1,0.0024367559523809524,30
10344,4.417018445499363,1,0.0024367559523809524,30
10345,4.813757313602542,0,0.0025669642857142857,30
10346,4.810339265836835,1,0.002585565476190476,30
10347,5.018636322671096,0,0.0025111607142857145,30
10348,4.994289218822135,1,0.0025111607142857145,30
10349,4.945457508452617,1,0.0025111607142857145,30
10350,5.25168865814413,0,0.0025111607142857145,30
10351,4.9047614905451455,2,0.002529761904761905,30
10352,4.885948858318697,1,0.002529761904761905,30
10353,5.101959712630529,0,0.002418154761904762,30
10354,5.447214847169306,0,0.0025111607142857145,30
10355,5.423847711186955,1,0.0024925595238095236,30
10356,4.852681787321452,3,0.002697172619047619,30
10357,4.773209358785153,1,0.0025669642857142857,30
10358,4.820835098659699,1,0.002622767857142857,30
10359,5.065949189278589,0,0.002529761904761905,30
10360,4.637737629436584,2,0.002455357142857143,30
10361,4.526977358118308,1,0.00234375,30
10362,4.544978868414985,1,0.002418154761904762,30
10363,4.524200139954683,1,0.002455357142857143,30
10364,4.771894438546875,0,0.0023995535714285716,30
10365,5.117748043398137,0,0.002455357142857143,30
10366,4.82066079931558,2,0.002529761904761905,30
10367,5.066944598292265,0,0.0024739583333333332,30
10368,4.333061420593226,3,0.0023623511904761903,30
10369,4.3033881563493885,1,0.0023251488095238095,30
10370,4.600256372041188,0,0.0023251488095238095,30
10371,4.570246467410275,1,0.00234375,30
10372,4.90665575145932,0,0.002418154761904762,30
10373,4.561735805628027,2,0.002455357142857143,30
10374,4.601467252698308,1,0.002529761904761905,30
10375,4.523635406146749,1,0.002455357142857143,30
10376,4.4730384996250425,1,0.002529761904761905,30
10377,4.45453472128543,1,0.0024925595238095236,30
10378,4.811863386242314,0,0.0026041666666666665,30
10379,5.048923693384813,0,0.0025111607142857145,30
10380,5.355441748225151,0,0.0025111607142857145,30
10381,5.334981724610299,1,0.0025111607142857145,30
10382,4.96861212349231,2,0.002529761904761905,30
10383,5.274856712022753,0,0.002529761904761905,30
10384,4.928584310775688,2,0.0024367559523809524,30
10385,4.818978355706648,1,0.0022693452380952383,30
10386,5.165643371912389,0,0.00234375,30
10387,5.4717162114460525,0,0.00234375,30
10388,5.380817562630775,1,0.002306547619047619,30
10389,4.696879602265535,3,0.002418154761904762,30
10390,4.666813407736965,1,0.002455357142857143,30
10391,4.638590888197741,1,0.0025111607142857145,30
10392,4.935353646543523,0,0.0025111607142857145,30
10393,4.621406056359423,2,0.0025483630952380953,30
10394,4.651806589514361,1,0.0026785714285714286,30
10395,4.633618779200534,1,0.002697172619047619,30
10396,4.551694995070352,1,0.0026413690476190478,30
10397,4.85735427388506,0,0.0026413690476190478,30
10398,5.073494595572469,0,0.002529761904761905,30
10399,4.716052747892578,2,0.002529761904761905,30
10400,5.01200190838137,0,0.002529761904761905,30
10401,4.3801092819565515,3,0.002659970238095238,30
10402,4.360245790075364,1,0.002697172619047619,30
10403,4.666864808360648,0,0.002697172619047619,30
10404,4.697011613084005,1,0.002808779761904762,30
10405,4.921318110120731,0,0.002697172619047619,30
10406,4.587073583484573,2,0.0027529761904761907,30
10407,4.573362348827672,1,0.0027529761904761907,30
10408,4.402227610789516,1,0.0025483630952380953,30
10409,4.372107529555654,1,0.002529761904761905,30
10410,4.342175328917302,1,0.0025111607142857145,30
10411,4.638866974346838,0,0.0025111607142857145,30
10412,4.9850990740466505,0,0.002622767857142857,30
10413,5.290728338683996,0,0.002622767857142857,30
10414,5.270698740673604,1,0.002622767857142857,30
10415,4.923480841133419,2,0.002585565476190476,30
10416,5.139585823209141,0,0.0024739583333333332,30
10417,4.782180934448127,2,0.0025483630952380953,30
10418,4.752348679369605,1,0.0025483630952380953,30
10419,5.078511452000376,0,0.002622767857142857,30
10420,5.373947185111785,0,0.002622767857142857,30
10421,5.345223913778887,1,0.002585565476190476,30
10422,4.593948791777724,3,0.0024739583333333332,30
10423,4.5440410409321,1,0.0024739583333333332,30
10424,4.501252904016112,1,0.0024739583333333332,30
10425,4.8265500525405525,0,0.0025483630952380953,30
10426,4.469060752112972,2,0.002529761904761905,30
10427,4.815181226862931,0,0.002622767857142857,30
10428,4.412238848976449,2,0.002529761904761905,30
10429,4.377606944988314,1,0.0024925595238095236,30
10430,4.6339069751821755,0,0.002455357142857143,30
10431,4.937100903144972,0,0.002455357142857143,30
10432,4.52808219584273,2,0.002380952380952381,30
10433,4.87373361707126,0,0.0024739583333333332,30
10434,4.200373615827674,3,0.0024367559523809524,30
10435,4.507066018280756,0,0.0024367559523809524,30
10436,4.733402666804343,0,0.00234375,30
10437,4.703938153024471,1,0.00234375,30
10438,5.100145191502658,0,0.0025111607142857145,30
10439,4.4484613366783865,3,0.0025483630952380953,30
10440,4.378925993187289,1,0.002455357142857143,30
10441,4.269461385653116,1,0.0023623511904761903,30
10442,4.232222812680273,1,0.0023251488095238095,30
10443,4.239563619547701,1,0.0023995535714285716,30
10444,4.577890933833159,0,0.0025111607142857145,30
10445,4.88660063573254,0,0.0025111607142857145,30
10446,5.131085053706737,0,0.0024367559523809524,30
10447,5.1093177110857235,1,0.0024367559523809524,30
10448,4.66264353820562,2,0.002380952380952381,30
10449,4.985977775984365,0,0.002455357142857143,30
10450,4.63511684598208,2,0.002418154761904762,30
10451,4.940096980100054,0,0.002418154761904762,30
10452,5.178232644536299,0,0.00234375,30
10453,5.523420037209044,0,0.002418154761904762,30
10454,5.501678274332147,1,0.0023995535714285716,30
10455,5.081350460284799,2,0.0023251488095238095,30
10456,5.048586611636137,1,0.002306547619047619,30
10457,4.693501206867979,2,0.0023251488095238095,30
10458,4.986617037276451,0,0.0023251488095238095,30
10459,4.627918565203859,2,0.0024367559523809524,30
10460,4.923058179050967,0,0.0024367559523809524,30
10461,4.56523138060803,2,0.002418154761904762,30
10462,4.534521148460402,1,0.0023995535714285716,30
10463,4.822204670193589,0,0.0023995535714285716,30
10464,4.840756100715939,1,0.0024925595238095236,30
10465,4.4991132356117065,2,0.002529761904761905,30
10466,4.793769046875936,0,0.002529761904761905,30
10467,4.09786590018531,3,0.0026785714285714286,30
10468,4.331351649662109,0,0.0025669642857142857,30
10469,4.555150525778425,0,0.0024925595238095236,30
10470,4.558662151745986,1,0.0025483630952380953,30
10471,4.862416693803757,0,0.0025483630952380953,30
10472,4.186475339953583,3,0.0025111607142857145,30
10473,4.165373733937688,1,0.0024925595238095236,30
10474,4.470818162847594,0,0.0024925595238095236,30
10475,4.499296621297812,1,0.0026041666666666665,30
10476,4.397646209811123,1,0.0024925595238095236,30
10477,4.793638684427196,0,0.002622767857142857,30
10478,4.715427914644965,1,0.0025669642857142857,30
10479,4.900865478509177,0,0.0024367559523809524,30
10480,5.23533588054663,0,0.0024925595238095236,30
10481,4.886147655507483,2,0.0024367559523809524,30
10482,5.131266764607933,0,0.002380952380952381,30
10483,4.50024558460218,3,0.0024925595238095236,30
10484,4.798592447737351,0,0.0024925595238095236,30
10485,5.092142282821206,0,0.0024925595238095236,30
10486,5.388418614933915,0,0.0024925595238095236,30
10487,5.599884262426644,0,0.002380952380952381,30
10488,4.914991873222147,3,0.0024367559523809524,30
10489,4.882545015799893,1,0.002455357142857143,30
10490,4.5342622805992026,2,0.002418154761904762,30
10491,4.8290814662723145,0,0.002418154761904762,30
10492,4.796985118564092,1,0.002380952380952381,30
10493,5.090710123189803,0,0.002380952380952381,30
10494,4.413342709248277,3,0.002418154761904762,30
10495,4.769708206968231,0,0.002529761904761905,30
10496,5.037134337314484,0,0.002529761904761905,30
10497,5.380600583195952,0,0.0026041666666666665,30
10498,4.912655355324032,2,0.0026413690476190478,30
10499,5.252865307493382,0,0.0027529761904761907,30
10500,4.2779839299910245,4,0.002734375,30
10501,4.211523299584873,1,0.0026413690476190478,30
10502,4.563239983259542,0,0.0027157738095238094,30
10503,4.424735033333771,1,0.0024739583333333332,30
10504,4.7371422444793,0,0.002529761904761905,30
10505,4.000124960231325,3,0.002529761904761905,30
10506,3.9254567631275603,1,0.0024739583333333332,30
10507,4.253932962894791,0,0.0025483630952380953,30
10508,4.231287595493308,1,0.002529761904761905,30
10509,4.209966600559714,1,0.002585565476190476,30
10510,4.445576416781295,0,0.0025111607142857145,30
10511,4.414489284362636,1,0.002455357142857143,30
10512,4.709681171769995,0,0.002455357142857143,30
10513,5.004015101655322,0,0.002455357142857143,30
10514,4.647417303784257,2,0.0025111607142857145,30
10515,4.943871416300713,0,0.0025111607142857145,30
10516,4.586970900641393,2,0.0024739583333333332,30
10517,4.875816800744337,0,0.0024739583333333332,30
10518,5.169642714341839,0,0.0024739583333333332,30
10519,5.464051978307653,0,0.0024739583333333332,30
10520,5.4345641029584515,1,0.002529761904761905,30
10521,4.792667192229272,3,0.002585565476190476,30
10522,5.08824757069635,0,0.002585565476190476,30
10523,4.68152122763207,2,0.002529761904761905,30
10524,4.976512144707027,0,0.002529761904761905,30
10525,4.945215525342875,1,0.002529761904761905,30
10526,5.24043987275095,0,0.002529761904761905,30
10527,4.597498032430008,3,0.002529761904761905,30
10528,4.903240125745933,0,0.002529761904761905,30
10529,5.208329327833181,0,0.002529761904761905,30
10530,5.132474490302622,1,0.0024367559523809524,30
10531,4.774745931603344,2,0.0023995535714285716,30
10532,5.120056388261589,0,0.002455357142857143,30
10533,4.446896911321587,3,0.0023995535714285716,30
10534,4.356387690235731,1,0.0023995535714285716,30
10535,4.703008581325563,0,0.0024925595238095236,30
10536,4.6827693469462455,1,0.0024925595238095236,30
10537,4.71413955797797,1,0.0025669642857142857,30
10538,3.971253378640202,3,0.002418154761904762,30
10539,4.2787769121242585,0,0.002418154761904762,30
10540,4.51593659062828,0,0.00234375,30
10541,4.212014630449409,2,0.002529761904761905,30
10542,4.192866666656446,1,0.0024925595238095236,30
10543,4.480321204293532,0,0.0024739583333333332,30
10544,4.460916638606567,1,0.002529761904761905,30
10545,4.697998632117594,0,0.0024739583333333332,30
10546,4.99463696711779,0,0.0024739583333333332,30
10547,4.637836959421636,2,0.0024739583333333332,30
10548,4.934286671260327,0,0.0024739583333333332,30
10549,4.905044847386974,1,0.0024739583333333332,30
10550,4.87152625915457,1,0.002529761904761905,30
10551,5.165071812377271,0,0.002529761904761905,30
10552,5.442889812839877,0,0.002529761904761905,30
10553,5.407044274831352,1,0.0024925595238095236,30
10554,5.048137857769071,2,0.0025111607142857145,30
10555,5.39352700270962,0,0.002622767857142857,30
10556,4.724719448160439,3,0.0026413690476190478,30
10557,5.071096096504244,0,0.0027157738095238094,30
10558,5.060635911645383,1,0.0027529761904761907,30
10559,5.28666804029361,0,0.0026413690476190478,30
10560,4.543120953994805,3,0.0025669642857142857,30
10561,4.939800349395042,0,0.0027157738095238094,30
10562,5.256034025961938,0,0.0027157738095238094,30
10563,5.175576551626397,1,0.002659970238095238,30
10564,4.788549546505535,2,0.002622767857142857,30
10565,5.14471325734138,0,0.0027157738095238094,30
10566,4.421208739230272,3,0.0027157738095238094,30
10567,4.401506876658809,1,0.002659970238095238,30
