time,avgSpeed,flow,avgDensity,carsNum
10154,4.7472388420693665,1,0.004445684523809524,50
10155,4.074708601112049,5,0.004520089285714286,50
10156,4.34206549416356,0,0.004464285714285714,50
10157,4.194597370386092,2,0.004371279761904762,50
10158,4.096800280709889,2,0.004334077380952381,50
10159,4.194160979172952,1,0.004371279761904762,50
10160,4.5131662334321065,0,0.0044828869047619044,50
10161,4.791064139382427,0,0.0044828869047619044,50
10162,4.502752797994114,3,0.004427083333333333,50
10163,4.446239948394645,2,0.004501488095238095,50
10164,4.3040087602184265,2,0.004371279761904762,50
10165,4.247455876107583,2,0.004464285714285714,50
10166,4.500190178091487,0,0.004352678571428572,50
10167,4.606439693297321,1,0.004389880952380952,50
10168,4.8542253213578315,0,0.00427827380952381,50
10169,4.758409065850126,2,0.00427827380952381,50
10170,4.852619228402976,1,0.004259672619047619,50
10171,5.146617405409739,0,0.004259672619047619,50
10172,5.049301572178588,2,0.004222470238095238,50
10173,4.958322308141723,2,0.004241071428571428,50
10174,5.253478531075234,0,0.004241071428571428,50
10175,5.156383457161741,2,0.004203869047619047,50
10176,4.668659708259514,4,0.004222470238095238,50
10177,4.5727338543778835,2,0.004148065476190476,50
10178,4.861970629123461,0,0.004148065476190476,50
10179,5.051971499419836,1,0.004464285714285714,50
10180,5.160298468129515,1,0.004501488095238095,50
10181,5.288454073509114,1,0.0045386904761904765,50
10182,5.226277265536391,1,0.004166666666666667,50
10183,4.939069904133189,3,0.004315476190476191,50
10184,4.807652271130297,2,0.00427827380952381,50
10185,4.907039851190339,1,0.004296875,50
10186,4.648124154319145,3,0.004352678571428572,50
10187,4.556733540122781,2,0.004352678571428572,50
10188,4.107029312009259,4,0.004408482142857143,50
10189,4.43097022202706,0,0.0045386904761904765,50
10190,4.354781447036832,2,0.004594494047619048,50
10191,4.471027610965921,1,0.004650297619047619,50
10192,4.38597520143465,1,0.00427827380952381,50
10193,4.701002237650342,0,0.004352678571428572,50
10194,4.7399816482256805,1,0.004241071428571428,50
10195,4.411705717478478,3,0.004110863095238095,50
10196,4.3348110281880246,2,0.00427827380952381,50
10197,4.047965769442747,3,0.004222470238095238,50
10198,3.953185003948994,2,0.004296875,50
10199,4.303393257535236,0,0.004408482142857143,50
10200,4.323117976602448,1,0.004296875,50
10201,4.582121807487309,0,0.004296875,50
10202,4.682690975335117,1,0.00427827380952381,50
10203,4.781401919691988,1,0.004334077380952381,50
10204,4.890834899777754,1,0.004315476190476191,50
10205,4.816493435582779,2,0.004408482142857143,50
10206,4.667099412894186,2,0.00427827380952381,50
10207,4.9885055132589535,0,0.004352678571428572,50
10208,5.064383934455063,1,0.004334077380952381,50
10209,4.5844903376773924,4,0.004389880952380952,50
10210,4.642927775164835,1,0.004408482142857143,50
10211,4.937074257493398,0,0.004408482142857143,50
10212,5.036420492903863,1,0.004445684523809524,50
10213,5.169305720913318,1,0.0045386904761904765,50
10214,4.839566032722035,3,0.004445684523809524,50
10215,5.123879148148771,0,0.004445684523809524,50
10216,4.597733727314084,4,0.004259672619047619,50
10217,4.719900220175564,1,0.004352678571428572,50
10218,4.818259069666741,1,0.004334077380952381,50
10219,4.757305652915226,2,0.0044828869047619044,50
10220,4.883904819192631,1,0.004557291666666667,50
10221,4.295689600823757,4,0.004389880952380952,50
10222,4.5857681586672605,0,0.004389880952380952,50
10223,4.643449650846067,1,0.004352678571428572,50
10224,4.719453024244959,1,0.004315476190476191,50
10225,4.419990090665746,3,0.004315476190476191,50
10226,4.722962842613672,0,0.004389880952380952,50
10227,4.818575316120988,1,0.004334077380952381,50
10228,4.520307382958913,3,0.004427083333333333,50
10229,4.455373979067955,2,0.0044828869047619044,50
10230,4.183395156643406,3,0.0044828869047619044,50
10231,4.082016267712917,2,0.004427083333333333,50
10232,4.35682674397859,0,0.004371279761904762,50
10233,4.2554459023841416,2,0.004334077380952381,50
10234,4.55199976771117,0,0.004334077380952381,50
10235,4.6960734500207755,1,0.004408482142857143,50
10236,4.8071724144182255,1,0.004445684523809524,50
10237,4.858450645249315,1,0.004371279761904762,50
10238,4.779941659412892,2,0.004371279761904762,50
10239,4.613877083260495,2,0.004203869047619047,50
10240,4.909035581587685,0,0.004203869047619047,50
10241,5.007774786291055,1,0.004166666666666667,50
10242,4.550118950048941,4,0.004222470238095238,50
10243,4.716732757544466,1,0.004408482142857143,50
10244,5.03107171590341,0,0.004408482142857143,50
10245,5.127663245360951,1,0.004334077380952381,50
10246,5.269666573481543,1,0.004408482142857143,50
10247,4.858421896596895,3,0.004148065476190476,50
10248,5.226331797786095,0,0.004296875,50
10249,4.719986232613451,4,0.004222470238095238,50
10250,4.7426317772984055,1,0.004036458333333334,50
10251,4.838431045056106,1,0.004036458333333334,50
10252,4.963751500253067,1,0.004129464285714286,50
10253,5.286634415800921,0,0.004185267857142857,50
10254,4.8275167402032135,4,0.004352678571428572,50
10255,4.885055358875835,1,0.004334077380952381,50
10256,4.943972513544733,1,0.004185267857142857,50
10257,5.089152937479073,1,0.004241071428571428,50
10258,4.759969085459746,3,0.004092261904761905,50
10259,5.046057850270233,0,0.004036458333333334,50
10260,5.13185696987355,1,0.004055059523809524,50
10261,4.681390770093248,4,0.004185267857142857,50
10262,4.5724892368442775,2,0.004222470238095238,50
10263,4.2791118524954115,3,0.004241071428571428,50
10264,3.992256222393903,3,0.00427827380952381,50
10265,4.255095804543268,0,0.004203869047619047,50
10266,4.120596656291173,2,0.004222470238095238,50
10267,4.462817758035615,0,0.004334077380952381,50
10268,4.768891838915703,0,0.004334077380952381,50
10269,4.637027013212565,2,0.00427827380952381,50
10270,4.727088362137227,1,0.004296875,50
10271,4.625470567198889,2,0.004315476190476191,50
10272,4.539185592577249,2,0.004371279761904762,50
10273,4.834422599830459,0,0.004371279761904762,50
10274,4.937239513206314,1,0.004408482142857143,50
10275,4.4290410878141655,4,0.004427083333333333,50
10276,4.594507342965057,1,0.004650297619047619,50
10277,4.923400410176182,0,0.004761904761904762,50
10278,5.044705665880404,1,0.004799107142857143,50
10279,5.123452771970476,1,0.004780505952380953,50
10280,4.868419289923589,3,0.004854910714285714,50
10281,5.134830816025108,0,0.004743303571428571,50
10282,4.758766186324985,3,0.004575892857142857,50
10283,5.092093908033869,0,0.0046875,50
10284,5.153800139186493,1,0.004557291666666667,50
10285,5.248371016558439,1,0.004557291666666667,50
10286,5.344904040721213,1,0.004575892857142857,50
10287,4.846725132595934,4,0.004594494047619048,50
10288,4.7923512182389745,2,0.004743303571428571,50
10289,4.855737538349185,1,0.004668898809523809,50
10290,4.9427929395565595,1,0.004668898809523809,50
10291,4.623103059628622,3,0.004613095238095238,50
10292,5.013265920081485,0,0.004929315476190476,50
10293,5.093709314398215,1,0.004854910714285714,50
10294,5.0002885218848485,2,0.004799107142857143,50
10295,4.872315703387448,2,0.004668898809523809,50
10296,4.280625484056894,4,0.004501488095238095,50
10297,3.986435172919115,3,0.004464285714285714,50
10298,4.163584616309535,1,0.004743303571428571,50
10299,4.27507503837313,1,0.00470610119047619,50
10300,4.508860902531575,0,0.004650297619047619,50
10301,4.893384336690081,0,0.004854910714285714,50
10302,4.7514224267345035,2,0.004724702380952381,50
10303,4.778578680323101,1,0.004613095238095238,50
10304,4.4223968619072815,3,0.0044828869047619044,50
10305,4.526727054117883,1,0.004464285714285714,50
10306,4.661179050919802,1,0.004501488095238095,50
10307,4.948738476100946,0,0.004501488095238095,50
10308,4.388725833669078,4,0.004315476190476191,50
10309,4.47850669355664,1,0.004296875,50
10310,4.566795965662222,1,0.004315476190476191,50
10311,4.657233053677072,1,0.004296875,50
10312,4.809032016919554,1,0.004501488095238095,50
10313,4.767128636808826,2,0.004613095238095238,50
10314,4.888721492714708,1,0.004650297619047619,50
10315,4.711782617575465,2,0.004389880952380952,50
10316,4.92958867915225,0,0.004241071428571428,50
10317,5.02722286435946,1,0.004222470238095238,50
10318,5.16155458460033,1,0.004352678571428572,50
10319,5.325697257088758,1,0.004520089285714286,50
10320,4.681690219621723,5,0.004594494047619048,50
10321,4.555079103474805,2,0.0044828869047619044,50
10322,4.576867953708213,1,0.004296875,50
10323,4.672270579437277,1,0.004334077380952381,50
10324,4.579348885483301,2,0.004352678571428572,50
10325,4.878756262235723,0,0.004352678571428572,50
10326,4.955477813165185,1,0.004296875,50
10327,4.618696065472435,3,0.004259672619047619,50
10328,4.747877109501103,1,0.004389880952380952,50
10329,4.4672827154745365,3,0.004389880952380952,50
10330,4.179830641634781,3,0.004445684523809524,50
10331,4.433681148072541,0,0.004352678571428572,50
10332,4.789955033229584,0,0.004575892857142857,50
10333,4.908315605355801,1,0.004594494047619048,50
10334,5.076743569750612,1,0.004743303571428571,50
10335,4.838927403722598,3,0.004910714285714286,50
10336,4.827305376880993,1,0.004650297619047619,50
10337,4.498133694798496,3,0.004557291666666667,50
10338,4.598366339525568,1,0.004575892857142857,50
10339,4.708858573094094,1,0.004631696428571429,50
10340,4.826344871395861,1,0.004594494047619048,50
10341,4.937612391848092,1,0.0045386904761904765,50
10342,4.803907129387971,2,0.004575892857142857,50
10343,4.9134671268535275,1,0.0045386904761904765,50
10344,4.790728296201829,2,0.004445684523809524,50
10345,4.866915794085758,1,0.004371279761904762,50
10346,4.758754635203443,2,0.004371279761904762,50
10347,4.801083058551614,1,0.004389880952380952,50
10348,4.701288194416286,2,0.0044828869047619044,50
10349,4.8033741032593325,1,0.004464285714285714,50
10350,4.892906901247965,1,0.004408482142857143,50
10351,4.991871324601587,1,0.004371279761904762,50
10352,5.09114463765493,1,0.004408482142857143,50
10353,4.6328688276878385,4,0.004520089285714286,50
10354,4.54301204069942,2,0.004464285714285714,50
10355,4.679236384091393,1,0.004501488095238095,50
10356,4.821852764008868,1,0.0045386904761904765,50
10357,4.647997024337105,2,0.004389880952380952,50
10358,4.90789226174426,0,0.004315476190476191,50
10359,4.8176094516278445,2,0.004389880952380952,50
10360,4.525588121560689,3,0.004296875,50
10361,4.624794285456297,1,0.004259672619047619,50
10362,4.366220243295681,3,0.004464285714285714,50
10363,4.083657450331787,3,0.004427083333333333,50
10364,4.438310753058292,0,0.004613095238095238,50
10365,4.776034683946935,0,0.0046875,50
10366,4.845914469807136,1,0.004557291666666667,50
10367,4.99973830338001,1,0.004668898809523809,50
10368,4.646716574284471,3,0.0044828869047619044,50
10369,4.731270133406716,1,0.004389880952380952,50
10370,4.560338084552261,2,0.004222470238095238,50
10371,4.65530923005261,1,0.004185267857142857,50
10372,4.750941470078366,1,0.004166666666666667,50
10373,4.84910859178031,1,0.004166666666666667,50
10374,5.162692818760141,0,0.004222470238095238,50
10375,5.096041084969541,2,0.004315476190476191,50
10376,4.9524722741825,2,0.004241071428571428,50
10377,5.079966611953725,1,0.004334077380952381,50
10378,5.04506566317546,1,0.004389880952380952,50
10379,4.9481223310318425,2,0.004408482142857143,50
10380,4.856259635180786,2,0.004408482142857143,50
10381,4.79907130583995,2,0.004445684523809524,50
10382,4.707877682236508,2,0.004427083333333333,50
10383,4.836213227211111,1,0.004557291666666667,50
10384,4.880145991555615,1,0.0044828869047619044,50
10385,4.967852240923018,1,0.004464285714285714,50
10386,4.492493663578283,4,0.004408482142857143,50
10387,4.370489678516797,2,0.004445684523809524,50
10388,4.481965086460998,1,0.004445684523809524,50
10389,4.5432465183321264,1,0.004520089285714286,50
10390,4.407771621668135,2,0.004427083333333333,50
10391,4.729650056652615,0,0.004520089285714286,50
10392,4.697115014093465,2,0.004631696428571429,50
10393,4.303526113014282,3,0.0045386904761904765,50
10394,4.376385140616685,1,0.004445684523809524,50
10395,4.10812749695036,3,0.004445684523809524,50
10396,4.002763916365384,2,0.004520089285714286,50
10397,4.1388926335397604,1,0.004613095238095238,50
10398,4.428457059942259,0,0.004520089285714286,50
10399,4.5027631342318,1,0.004445684523809524,50
10400,4.523063943814976,1,0.00427827380952381,50
10401,4.266830963340666,3,0.004371279761904762,50
10402,4.36792113837954,1,0.004389880952380952,50
10403,4.662547266789774,0,0.004389880952380952,50
10404,4.709056687844157,1,0.00427827380952381,50
10405,5.026062743779729,0,0.004352678571428572,50
10406,5.129437359303205,1,0.004371279761904762,50
10407,5.413594182364206,0,0.004371279761904762,50
10408,5.277138745423594,2,0.00427827380952381,50
10409,5.177826270318295,2,0.004296875,50
10410,5.0901293480099845,2,0.004241071428571428,50
10411,5.043690907135202,2,0.004427083333333333,50
10412,5.149639198511944,1,0.004427083333333333,50
10413,5.062149585833085,2,0.004408482142857143,50
10414,4.947115702958346,2,0.004315476190476191,50
10415,4.853052036705934,2,0.004296875,50
10416,4.878877112459407,1,0.004185267857142857,50
10417,4.785760800085821,2,0.004129464285714286,50
10418,4.881482338811995,1,0.004129464285714286,50
10419,4.610253100135116,3,0.004241071428571428,50
10420,4.5759181212419655,2,0.004408482142857143,50
10421,4.66491919142762,1,0.004389880952380952,50
10422,4.720967575625861,1,0.004371279761904762,50
10423,4.964593016096774,0,0.00427827380952381,50
10424,4.924453943134919,2,0.004408482142857143,50
10425,4.628263106043991,3,0.004352678571428572,50
10426,4.151576977994707,4,0.004352678571428572,50
10427,4.231434440655111,1,0.004334077380952381,50
10428,3.8911197048347623,3,0.00427827380952381,50
10429,3.855669822265288,2,0.004389880952380952,50
10430,3.962173075345199,1,0.004371279761904762,50
10431,4.249702436836277,0,0.004408482142857143,50
10432,4.317788943355787,1,0.004334077380952381,50
10433,4.477408806768825,1,0.004427083333333333,50
10434,4.385467713865795,2,0.004427083333333333,50
10435,4.385538209169076,1,0.004315476190476191,50
10436,4.648478435687751,0,0.004241071428571428,50
10437,4.753379973744407,1,0.004259672619047619,50
10438,5.054660897190065,0,0.004259672619047619,50
10439,5.1390260217501655,1,0.004166666666666667,50
10440,5.241617954229286,1,0.004166666666666667,50
10441,5.144192279948477,2,0.004129464285714286,50
10442,5.047784032680155,2,0.004129464285714286,50
10443,5.147079298031466,1,0.004148065476190476,50
10444,5.05075054902038,2,0.004129464285714286,50
10445,5.150289606630241,1,0.004129464285714286,50
10446,5.07761365151421,2,0.00427827380952381,50
10447,5.177997231298637,1,0.004259672619047619,50
10448,4.953060461048822,3,0.0045386904761904765,50
10449,5.236953576558091,0,0.0045386904761904765,50
10450,5.160040660996176,2,0.004557291666666667,50
10451,5.180805548123337,1,0.004352678571428572,50
10452,4.845261761401638,3,0.00427827380952381,50
10453,4.626315552501921,3,0.004613095238095238,50
10454,4.738742488793622,1,0.004594494047619048,50
10455,4.688532151542981,2,0.00470610119047619,50
10456,4.907800230326297,0,0.004631696428571429,50
10457,4.928699346767321,1,0.004501488095238095,50
10458,4.659724289673758,3,0.004427083333333333,50
10459,4.176991995884318,4,0.004427083333333333,50
10460,4.240971212916457,1,0.004352678571428572,50
10461,3.956848329621926,3,0.004352678571428572,50
10462,3.8921771069750286,2,0.004427083333333333,50
10463,4.144201381854177,0,0.004334077380952381,50
10464,4.408283475867946,0,0.00427827380952381,50
10465,4.326055009081196,2,0.004371279761904762,50
10466,4.460633771619279,1,0.0045386904761904765,50
10467,4.377503986059785,2,0.0045386904761904765,50
10468,4.260297376666664,2,0.0044828869047619044,50
10469,4.5632870251294495,0,0.0044828869047619044,50
10470,4.616112793260083,1,0.004352678571428572,50
10471,4.942588193674846,0,0.004464285714285714,50
10472,5.082114900276801,1,0.0045386904761904765,50
10473,5.183380386377849,1,0.004575892857142857,50
10474,5.095358626139131,2,0.004575892857142857,50
10475,4.881736992280615,2,0.004352678571428572,50
10476,5.003354077752974,1,0.004427083333333333,50
10477,4.9129917291162135,2,0.004427083333333333,50
10478,5.202060391476639,0,0.004427083333333333,50
10479,5.1412811918268195,2,0.004427083333333333,50
10480,5.246913651202883,1,0.004501488095238095,50
10481,4.967002339895715,3,0.004408482142857143,50
10482,5.184999898146343,0,0.004241071428571428,50
10483,5.1149643447314865,2,0.004296875,50
10484,5.21333110229851,1,0.004315476190476191,50
10485,5.117723431597012,2,0.004334077380952381,50
10486,4.6652874760162675,4,0.004371279761904762,50
10487,4.76779242247857,1,0.004408482142857143,50
10488,4.626751322594671,2,0.004296875,50
10489,4.711043676241155,1,0.004259672619047619,50
10490,4.838839727706212,1,0.004296875,50
10491,4.753885804052096,2,0.004315476190476191,50
10492,4.4623357454642845,3,0.004389880952380952,50
10493,4.583742929383419,1,0.004334077380952381,50
10494,4.080186508391777,4,0.004241071428571428,50
10495,3.9890790307323694,2,0.004259672619047619,50
10496,4.29720305401034,0,0.004315476190476191,50
10497,4.599263385120013,0,0.004352678571428572,50
10498,4.296763515863847,3,0.004259672619047619,50
10499,4.43722457319675,1,0.004334077380952381,50
10500,4.334751620772419,2,0.004352678571428572,50
10501,4.356971470816077,1,0.004148065476190476,50
10502,4.659056135118703,0,0.004148065476190476,50
10503,4.792440619517975,1,0.004222470238095238,50
10504,5.04631434309851,0,0.004110863095238095,50
10505,5.1518271204888535,1,0.004110863095238095,50
10506,5.213654314336877,1,0.003999255952380952,50
10507,5.14101892749477,2,0.0040736607142857146,50
10508,4.859720903373972,3,0.004148065476190476,50
10509,4.953970258876108,1,0.004129464285714286,50
10510,4.86755626619989,2,0.004110863095238095,50
10511,5.157938341074664,0,0.004129464285714286,50
10512,5.293833359163054,1,0.004259672619047619,50
10513,5.279118264140587,2,0.004464285714285714,50
10514,4.992989209656144,3,0.004464285714285714,50
10515,5.253536779193817,0,0.004371279761904762,50
10516,5.323658539597705,1,0.004259672619047619,50
10517,5.157362684268009,2,0.0040736607142857146,50
10518,5.281913409068548,1,0.004148065476190476,50
10519,5.018089763644777,3,0.004222470238095238,50
10520,5.1234343629584576,1,0.004166666666666667,50
10521,4.868560575803645,3,0.004241071428571428,50
10522,4.6878784967343226,2,0.004092261904761905,50
10523,4.758341136143908,1,0.0040178571428571425,50
10524,4.686142528709419,2,0.004055059523809524,50
10525,4.424426054105047,3,0.004092261904761905,50
10526,4.501336031541122,1,0.004055059523809524,50
10527,4.2043267375772,3,0.004092261904761905,50
10528,3.922064733648016,3,0.004148065476190476,50
10529,4.188590047549592,0,0.004092261904761905,50
10530,4.515189749622689,0,0.004185267857142857,50
10531,4.234467480716955,3,0.004259672619047619,50
10532,4.341582390921306,1,0.004241071428571428,50
10533,4.206356216189777,2,0.004166666666666667,50
10534,4.341253937156027,1,0.004259672619047619,50
10535,4.644164254338324,0,0.004259672619047619,50
10536,4.810991705866263,1,0.004520089285714286,50
10537,5.072252574691337,0,0.004408482142857143,50
10538,5.213244643040051,1,0.004520089285714286,50
10539,5.315014713185848,1,0.004520089285714286,50
10540,5.125967062101076,2,0.004352678571428572,50
10541,4.838750905967385,3,0.00427827380952381,50
10542,4.915638729731252,1,0.004222470238095238,50
10543,4.826202014644493,2,0.004222470238095238,50
10544,5.122323408920019,0,0.004259672619047619,50
10545,5.258046324788039,1,0.004334077380952381,50
10546,5.203666830341068,2,0.004334077380952381,50
10547,4.910461972209032,3,0.004296875,50
10548,5.194103966312622,0,0.004296875,50
10549,5.218658918341971,1,0.004110863095238095,50
10550,5.3053473327789575,1,0.004148065476190476,50
10551,5.458905271794038,1,0.00427827380952381,50
10552,5.178662021392377,3,0.00427827380952381,50
10553,5.223986642999749,1,0.004185267857142857,50
10554,4.744513069763322,4,0.00427827380952381,50
10555,4.654479606884524,2,0.004408482142857143,50
10556,4.761885665560967,1,0.004464285714285714,50
10557,4.67150855925346,2,0.004427083333333333,50
10558,4.367710454858079,3,0.004445684523809524,50
10559,4.476452315814206,1,0.0045386904761904765,50
10560,4.172810115351621,3,0.004575892857142857,50
10561,3.9235974767223456,3,0.004650297619047619,50
10562,4.253434701510175,0,0.00470610119047619,50
10563,4.489441200739749,0,0.004594494047619048,50
10564,4.130474036162032,3,0.004445684523809524,50
10565,4.235165883380551,1,0.0044828869047619044,50
10566,4.153624982404414,2,0.004371279761904762,50
10567,4.175449610387879,1,0.00427827380952381,50
10568,4.40159671062279,0,0.004185267857142857,50
10569,4.662914751792457,0,0.004129464285714286,50
10570,5.003291330842692,0,0.004241071428571428,50
10571,5.081368132755852,1,0.004259672619047619,50
10572,5.139924454583564,1,0.004203869047619047,50
10573,4.8577558989060785,3,0.004241071428571428,50
10574,4.5666458686685765,3,0.004296875,50
10575,4.64370312895913,1,0.004315476190476191,50
10576,4.494835772959413,2,0.004241071428571428,50
10577,4.802736353959098,0,0.004334077380952381,50
10578,5.128357989638836,0,0.004427083333333333,50
10579,5.266864426938245,1,0.004501488095238095,50
10580,4.757863556684268,4,0.0045386904761904765,50
