time,avgSpeed,flow,avgDensity,carsNum
10212,4.674442221667709,1,0.0029017857142857144,35
10213,4.451434868919915,2,0.003050595238095238,35
10214,4.466225450807169,1,0.0030691964285714285,35
10215,4.488397047966909,1,0.003050595238095238,35
10216,4.511886110429273,1,0.003087797619047619,35
10217,4.459266232802408,1,0.002920386904761905,35
10218,4.47066505268777,1,0.002976190476190476,35
10219,4.525380365315965,1,0.003050595238095238,35
10220,4.829002201438331,0,0.003050595238095238,35
10221,4.858134549432497,1,0.0030319940476190477,35
10222,5.0967496923223035,0,0.002938988095238095,35
10223,4.83160381124044,2,0.002920386904761905,35
10224,5.125987942437149,0,0.002920386904761905,35
10225,4.5892961844010856,3,0.002920386904761905,35
10226,4.9279692985028145,0,0.0030133928571428573,35
10227,4.986884126245022,1,0.0031063988095238093,35
10228,5.29908124654887,0,0.0031063988095238093,35
10229,5.542002392589755,0,0.0030133928571428573,35
10230,4.953713706645343,3,0.002883184523809524,35
10231,4.689086528293787,2,0.002920386904761905,35
10232,4.985111315989463,0,0.002920386904761905,35
10233,5.280495027627985,0,0.002920386904761905,35
10234,5.609397203435447,0,0.002994791666666667,35
10235,5.911698762006204,0,0.002994791666666667,35
10236,4.822393082971984,5,0.0030319940476190477,35
10237,3.9524852122841536,4,0.002994791666666667,35
10238,3.9765231614330276,1,0.002994791666666667,35
10239,4.273126876058796,0,0.002994791666666667,35
10240,4.3235848100440935,1,0.0030319940476190477,35
10241,4.380843188967313,1,0.0030691964285714285,35
10242,4.7144131634506765,0,0.0031436011904761906,35
10243,4.692224170335187,1,0.0031063988095238093,35
10244,4.73178970549549,1,0.0030691964285714285,35
10245,4.707165976742722,1,0.0030133928571428573,35
10246,4.655093618511043,1,0.002938988095238095,35
10247,4.401149757488344,2,0.002920386904761905,35
10248,4.417821819940658,1,0.002938988095238095,35
10249,4.434636806540534,1,0.002883184523809524,35
10250,4.731192993502214,0,0.002883184523809524,35
10251,4.4736332565452015,2,0.0029017857142857144,35
10252,4.483702624549513,1,0.0029017857142857144,35
10253,4.821711520624376,0,0.002994791666666667,35
10254,4.846154141923144,1,0.0030133928571428573,35
10255,5.149335847969947,0,0.0030133928571428573,35
10256,4.867761297227089,2,0.0030691964285714285,35
10257,5.169186205692059,0,0.0030691964285714285,35
10258,4.619613955639081,3,0.003125,35
10259,4.913631978315805,0,0.003125,35
10260,4.909585805272337,1,0.003087797619047619,35
10261,5.2127862552861295,0,0.003087797619047619,35
10262,5.5502588912615645,0,0.0031436011904761906,35
10263,4.949466110694555,3,0.002994791666666667,35
10264,4.690026595718947,2,0.0030133928571428573,35
10265,4.985648207772076,0,0.0030133928571428573,35
10266,5.282564995076145,0,0.0030133928571428573,35
10267,5.536925303783406,0,0.0029575892857142856,35
10268,5.873599160494039,0,0.0030133928571428573,35
10269,4.734500792809959,5,0.0029017857142857144,35
10270,3.8605079408254515,4,0.0028273809523809523,35
10271,3.869490691753099,1,0.002808779761904762,35
10272,4.158114790352972,0,0.002808779761904762,35
10273,4.465336528118744,0,0.002883184523809524,35
10274,4.556084007647196,1,0.0030133928571428573,35
10275,4.91118106608944,0,0.003125,35
10276,4.507074521783446,2,0.002994791666666667,35
10277,4.529624946952243,1,0.002994791666666667,35
10278,4.50527286761661,1,0.002938988095238095,35
10279,4.5718145891362285,1,0.002994791666666667,35
10280,4.314668590286236,2,0.002976190476190476,35
10281,4.380312511293438,1,0.003050595238095238,35
10282,4.344952248304582,1,0.002994791666666667,35
10283,4.590993560439697,0,0.002920386904761905,35
10284,4.681469810498787,1,0.002994791666666667,35
10285,4.4018049129441374,2,0.0030133928571428573,35
10286,4.611021826738489,0,0.002883184523809524,35
10287,4.589294723869742,1,0.002771577380952381,35
10288,4.972089692712536,0,0.002920386904761905,35
10289,5.006033091240151,1,0.002920386904761905,35
10290,5.268223882926809,0,0.002864583333333333,35
10291,4.664800500669124,3,0.0027157738095238094,35
10292,5.004680792158242,0,0.002771577380952381,35
10293,4.755557107279144,2,0.0027901785714285715,35
10294,5.001218832584097,0,0.002734375,35
10295,5.33210968416893,0,0.0027901785714285715,35
10296,4.79744995053719,3,0.0027901785714285715,35
10297,4.771719658035653,1,0.002734375,35
10298,5.068613294736158,0,0.002734375,35
10299,5.364980360782452,0,0.002734375,35
10300,5.6607531425968025,0,0.002734375,35
10301,5.67612809039876,1,0.0027157738095238094,35
10302,4.573777020695859,5,0.0026785714285714286,35
10303,4.031124780739357,3,0.002771577380952381,35
10304,4.32763885103204,0,0.002771577380952381,35
10305,4.624256452133023,0,0.002771577380952381,35
10306,4.9892031677404844,0,0.002883184523809524,35
10307,4.833953677514448,2,0.003087797619047619,35
10308,5.061810086278354,0,0.002976190476190476,35
10309,4.589894333472437,3,0.0030133928571428573,35
10310,4.495542000569366,1,0.0028273809523809523,35
10311,4.521172712833697,1,0.002808779761904762,35
10312,4.469790667845818,1,0.002734375,35
10313,4.486940256020483,1,0.0027529761904761907,35
10314,4.547037261787921,1,0.0029017857142857144,35
10315,4.572926679382398,1,0.002920386904761905,35
10316,4.87852982891818,0,0.002920386904761905,35
10317,4.929623600376623,1,0.003050595238095238,35
10318,4.406764188195099,3,0.0030319940476190477,35
10319,4.718705397564188,0,0.0030319940476190477,35
10320,4.661531720264829,1,0.002938988095238095,35
10321,4.918356611474811,0,0.0029017857142857144,35
10322,4.942145858567922,1,0.0028459821428571427,35
10323,5.286567608066118,0,0.002920386904761905,35
10324,4.685339164483792,3,0.002808779761904762,35
10325,4.957549900868991,0,0.0027901785714285715,35
10326,4.700433055787198,2,0.0027901785714285715,35
10327,4.954366347367567,0,0.002734375,35
10328,5.318287134214726,0,0.002864583333333333,35
10329,4.788604398894085,3,0.002976190476190476,35
10330,4.762748402799709,1,0.0029575892857142856,35
10331,5.004518251941232,0,0.002883184523809524,35
10332,5.285458211022611,0,0.002883184523809524,35
10333,5.576238754093577,0,0.002883184523809524,35
10334,5.589196509503462,1,0.002938988095238095,35
10335,4.526991056258855,5,0.003087797619047619,35
10336,3.997952675295451,3,0.0030691964285714285,35
10337,4.30197829199597,0,0.0030691964285714285,35
10338,4.605905932292164,0,0.0030691964285714285,35
10339,4.912041392535794,0,0.0031436011904761906,35
10340,4.793288535576792,2,0.003404017857142857,35
10341,5.102431988577237,0,0.003404017857142857,35
10342,4.459181388672304,3,0.0032924107142857143,35
10343,4.284862082832488,1,0.0031063988095238093,35
10344,4.341128481237954,1,0.003199404761904762,35
10345,4.374466361994692,1,0.003199404761904762,35
10346,4.441258246475018,1,0.0032924107142857143,35
10347,4.421338776879932,1,0.0031808035714285714,35
10348,4.386710920532404,1,0.003125,35
10349,4.687256315753863,0,0.003125,35
10350,4.740446483977845,1,0.003273809523809524,35
10351,4.4419957849125575,2,0.003199404761904762,35
10352,4.633485950107691,0,0.003199404761904762,35
10353,4.696668381231861,1,0.0033482142857142855,35
10354,4.673802891505879,1,0.0033110119047619047,35
10355,5.016928021375652,0,0.0033854166666666668,35
10356,5.266143106267167,0,0.0032924107142857143,35
10357,5.015554700360674,2,0.003329613095238095,35
10358,4.660934509383862,2,0.0031808035714285714,35
10359,4.466708728957749,2,0.0034226190476190476,35
10360,4.776599912806418,0,0.0034226190476190476,35
10361,5.0872734811150755,0,0.0034226190476190476,35
10362,4.804173793481742,2,0.003329613095238095,35
10363,4.827186236442994,1,0.003273809523809524,35
10364,5.089326525982194,0,0.0032180059523809522,35
10365,5.445241499801506,0,0.003329613095238095,35
10366,5.414387487554933,1,0.003236607142857143,35
10367,5.481256621976163,1,0.0033110119047619047,35
10368,4.31770699283228,5,0.0031808035714285714,35
10369,4.063564545429342,2,0.0031063988095238093,35
10370,4.300997906670252,0,0.0030133928571428573,35
10371,4.640818715308505,0,0.0031063988095238093,35
10372,5.014492589414421,0,0.0032180059523809522,35
10373,4.819410355916749,2,0.0033110119047619047,35
10374,5.0191007915987855,0,0.0031808035714285714,35
10375,4.220171467870308,4,0.0032552083333333335,35
10376,4.1930517463044685,1,0.003162202380952381,35
10377,4.141884367590917,1,0.003050595238095238,35
10378,4.480866588036268,0,0.0031436011904761906,35
10379,4.785466108489977,0,0.0031436011904761906,35
10380,4.852887120689482,1,0.0032552083333333335,35
10381,4.8176112878125394,1,0.003162202380952381,35
10382,5.1220431812688165,0,0.003162202380952381,35
10383,5.146144150567299,1,0.003162202380952381,35
10384,4.547766148470615,3,0.003050595238095238,35
10385,4.8863490855830065,0,0.003125,35
10386,4.954298233134088,1,0.003199404761904762,35
10387,4.927912956993152,1,0.0031063988095238093,35
10388,4.990510346572257,1,0.003162202380952381,35
10389,5.320444988637563,0,0.0032552083333333335,35
10390,5.31005408169307,1,0.0032180059523809522,35
10391,5.002626306811891,2,0.003162202380952381,35
10392,4.474640800873023,3,0.003125,35
10393,4.702127307171087,0,0.0030133928571428573,35
10394,4.997447959441635,0,0.0030133928571428573,35
10395,4.7666303316532375,2,0.0030691964285714285,35
10396,4.868411557260956,1,0.0032552083333333335,35
10397,5.181196132553048,0,0.003273809523809524,35
10398,5.501782065277917,0,0.003273809523809524,35
10399,5.421683651666882,1,0.003125,35
10400,5.408753488496134,1,0.003050595238095238,35
10401,4.3226081099633085,5,0.0031063988095238093,35
10402,4.007283539354327,2,0.003050595238095238,35
10403,4.295725545902205,0,0.003050595238095238,35
10404,4.583807522160596,0,0.003050595238095238,35
10405,4.9074761657562505,0,0.003125,35
10406,4.699080764143782,2,0.003236607142857143,35
10407,4.996076734604501,0,0.003236607142857143,35
10408,4.1322091675732455,4,0.0031436011904761906,35
10409,4.094169355923799,1,0.003087797619047619,35
10410,4.1115562791109,1,0.003050595238095238,35
10411,4.451756768460529,0,0.003162202380952381,35
10412,4.7916001181286685,0,0.0032180059523809522,35
10413,4.868401859139179,1,0.0033668154761904764,35
10414,4.928720290810141,1,0.0034970238095238097,35
10415,5.172862971336383,0,0.0033854166666666668,35
10416,5.209681643945946,1,0.0033854166666666668,35
10417,4.4325031287169265,3,0.003162202380952381,35
10418,4.72485171548761,0,0.003162202380952381,35
10419,4.738362799061584,1,0.0031436011904761906,35
10420,4.752032003780987,1,0.0031808035714285714,35
10421,4.765789797663795,1,0.0031808035714285714,35
10422,5.145086868005762,0,0.003404017857142857,35
10423,5.136935035576027,1,0.0033482142857142855,35
10424,4.881854792025354,2,0.003329613095238095,35
10425,4.389931706399672,3,0.003404017857142857,35
10426,4.630433673192279,0,0.0032924107142857143,35
10427,4.879665912684462,0,0.0031808035714285714,35
10428,4.622764228562014,2,0.0032180059523809522,35
10429,4.600261856380534,1,0.0031436011904761906,35
10430,4.931557069863692,0,0.003236607142857143,35
10431,5.187142628923595,0,0.0031808035714285714,35
10432,5.2160765231885575,1,0.003162202380952381,35
10433,5.168664867293609,1,0.0031063988095238093,35
10434,4.06233405615524,5,0.003087797619047619,35
10435,4.113202635509332,1,0.003199404761904762,35
10436,4.451166602503866,0,0.003273809523809524,35
10437,4.756568153627584,0,0.003273809523809524,35
10438,5.106969676110177,0,0.0033854166666666668,35
10439,4.70568725338061,2,0.0031808035714285714,35
10440,4.728585313352501,1,0.003199404761904762,35
10441,4.197888520113821,3,0.003162202380952381,35
10442,4.141896703949569,1,0.0030319940476190477,35
10443,4.191099558124438,1,0.003087797619047619,35
10444,4.494516076498407,0,0.003087797619047619,35
10445,4.7460739642289065,0,0.0030319940476190477,35
10446,4.759924943038068,1,0.0030133928571428573,35
10447,5.045818366016767,0,0.0030133928571428573,35
10448,5.056852204461971,1,0.0030319940476190477,35
10449,4.804585620191983,2,0.0030319940476190477,35
10450,4.819810922914253,1,0.0030133928571428573,35
10451,5.114657739996683,0,0.0030133928571428573,35
10452,4.863699549949548,2,0.0030319940476190477,35
10453,4.658178573281829,2,0.003087797619047619,35
10454,4.683403285824337,1,0.0030691964285714285,35
10455,4.98846344880498,0,0.0030691964285714285,35
10456,5.013265957417762,1,0.003087797619047619,35
10457,4.960892733374353,1,0.002938988095238095,35
10458,4.417904547306975,3,0.0029575892857142856,35
10459,4.4831088398216155,1,0.0030691964285714285,35
10460,4.788161571896686,0,0.0030691964285714285,35
10461,4.813066757302285,1,0.0030691964285714285,35
10462,4.8035960874700745,1,0.003087797619047619,35
10463,5.10478616204636,0,0.003087797619047619,35
10464,5.06278977866421,1,0.0030133928571428573,35
10465,5.077598694661727,1,0.003050595238095238,35
10466,5.092989294942562,1,0.003050595238095238,35
10467,4.269158463703036,4,0.002994791666666667,35
10468,4.320273756021554,1,0.0031063988095238093,35
10469,4.668419236984779,0,0.0032180059523809522,35
10470,4.980444109236444,0,0.0032180059523809522,35
10471,5.266510469774999,0,0.003199404761904762,35
10472,5.018270349583068,2,0.003273809523809524,35
10473,4.741068204280877,2,0.003329613095238095,35
10474,4.485780225536652,2,0.0034226190476190476,35
10475,4.128311512863416,2,0.0033854166666666668,35
10476,4.0725972997323225,1,0.003273809523809524,35
10477,4.373273047584522,0,0.003273809523809524,35
10478,4.675620578062312,0,0.003273809523809524,35
10479,4.999833865894991,0,0.0033854166666666668,35
10480,5.309088362589081,0,0.0033854166666666668,35
10481,5.020155236425787,2,0.0032552083333333335,35
10482,4.755062401685894,2,0.0032552083333333335,35
10483,4.696952361368475,1,0.0031063988095238093,35
10484,4.990235436059821,0,0.0031063988095238093,35
10485,4.726682530383897,2,0.003087797619047619,35
10486,4.462429829554025,2,0.003050595238095238,35
10487,4.478409868023844,1,0.0030133928571428573,35
10488,4.816878794935853,0,0.0030691964285714285,35
10489,4.837882272968634,1,0.003087797619047619,35
10490,4.801633177624711,1,0.0030319940476190477,35
10491,4.3126160692364595,3,0.003162202380952381,35
10492,4.339107208661047,1,0.0031808035714285714,35
10493,4.643803420707982,0,0.0031808035714285714,35
10494,4.634027380330172,1,0.003162202380952381,35
10495,4.972204742345558,0,0.0032180059523809522,35
10496,5.326959104353582,0,0.0033110119047619047,35
10497,4.978146226526037,2,0.003125,35
10498,5.001076727192984,1,0.003087797619047619,35
10499,4.998373759080009,1,0.0031063988095238093,35
10500,4.185896637981255,4,0.0031808035714285714,35
10501,4.490943392875963,0,0.0031808035714285714,35
10502,4.829888490260198,0,0.0032552083333333335,35
10503,5.0654829000355965,0,0.0031436011904761906,35
10504,5.411823292689794,0,0.0032552083333333335,35
10505,5.103496619596008,2,0.003125,35
10506,4.90627456499439,2,0.0032180059523809522,35
10507,4.3834881382915265,3,0.0031436011904761906,35
10508,4.341325111401274,1,0.0030319940476190477,35
10509,4.286966011692075,1,0.002976190476190476,35
10510,4.582176966227838,0,0.002976190476190476,35
10511,4.876818338270644,0,0.002976190476190476,35
10512,5.21328492810223,0,0.003087797619047619,35
10513,5.2388451377095135,1,0.0030691964285714285,35
10514,5.304642447966878,1,0.0031436011904761906,35
10515,5.05724055175426,2,0.003087797619047619,35
10516,5.018572095989079,1,0.002976190476190476,35
10517,4.984522596045248,1,0.002883184523809524,35
10518,4.755054719280111,2,0.002938988095238095,35
10519,4.534296534504411,2,0.003087797619047619,35
10520,4.55941057045062,1,0.003162202380952381,35
10521,4.821240097563301,0,0.0031063988095238093,35
10522,4.849461864157176,1,0.003125,35
10523,4.79700999684043,1,0.003087797619047619,35
10524,4.293307286076624,3,0.003162202380952381,35
10525,4.360731356593672,1,0.003236607142857143,35
10526,4.674153629735712,0,0.003236607142857143,35
10527,4.707584344676153,1,0.0031808035714285714,35
10528,4.875138470944494,0,0.002976190476190476,35
10529,5.170650539178484,0,0.002976190476190476,35
10530,4.906771455378804,2,0.002976190476190476,35
10531,4.921977005109661,1,0.0029575892857142856,35
10532,4.936812580284051,1,0.002920386904761905,35
10533,4.11623558362599,4,0.002883184523809524,35
10534,4.413355584370405,0,0.002883184523809524,35
10535,4.709979084489253,0,0.002883184523809524,35
10536,5.04028352624008,0,0.0029575892857142856,35
10537,5.320075336276051,0,0.0029575892857142856,35
10538,5.13983444128353,2,0.0030691964285714285,35
10539,5.10094981020254,1,0.003087797619047619,35
10540,4.51764864089183,3,0.003050595238095238,35
10541,4.271192010528246,2,0.0030319940476190477,35
10542,4.228302760799446,1,0.002938988095238095,35
10543,4.5463264099098,0,0.002920386904761905,35
10544,4.851776449482436,0,0.002920386904761905,35
10545,5.1910368013849215,0,0.003087797619047619,35
10546,5.23108983219817,1,0.0031063988095238093,35
10547,5.264096003540577,1,0.0031063988095238093,35
10548,4.94363841344524,2,0.002976190476190476,35
10549,4.890887218043839,1,0.0028459821428571427,35
10550,4.907161167461477,1,0.0028459821428571427,35
10551,4.644784450512536,2,0.0028459821428571427,35
10552,4.383309774771421,2,0.002771577380952381,35
10553,4.401369527153345,1,0.002734375,35
10554,4.732473939675757,0,0.0027901785714285715,35
10555,5.037320781138334,0,0.0027901785714285715,35
10556,5.010379351847238,1,0.002734375,35
10557,4.222939616388028,4,0.0027901785714285715,35
10558,4.248725996051062,1,0.002771577380952381,35
10559,4.5033602517609435,0,0.0027157738095238094,35
10560,4.52047934353385,1,0.002734375,35
10561,4.8173593912757235,0,0.002734375,35
10562,5.1136934415073245,0,0.002734375,35
10563,4.849847548522208,2,0.002734375,35
10564,4.866685005422394,1,0.0027529761904761907,35
10565,5.163257498228407,0,0.0027529761904761907,35
10566,4.342163990674337,4,0.002808779761904762,35
10567,4.6393841293520826,0,0.002808779761904762,35
10568,4.936213631785085,0,0.002808779761904762,35
10569,5.232559260021739,0,0.002808779761904762,35
10570,5.5283342553508295,0,0.002808779761904762,35
10571,5.26394391856923,2,0.0028273809523809523,35
10572,5.0061986796880005,2,0.0027529761904761907,35
