time,avgSpeed,flow,avgDensity,carsNum
12482,4.879145664026452,0,0.0026041666666666665,30
12483,5.135978865039937,0,0.0025483630952380953,30
12484,5.119510279036276,1,0.0025669642857142857,30
12485,5.039424954010272,1,0.002455357142857143,30
12486,5.059322092337388,1,0.0024739583333333332,30
12487,4.3907169638510775,3,0.0024925595238095236,30
12488,4.6282695991561145,0,0.002418154761904762,30
12489,4.925376582525945,0,0.002418154761904762,30
12490,5.2219953485659705,0,0.002418154761904762,30
12491,5.608051527382596,0,0.002529761904761905,30
12492,4.9442511647858165,3,0.0025111607142857145,30
12493,4.151585617867922,3,0.0025111607142857145,30
12494,4.446448569950168,0,0.0025111607142857145,30
12495,4.742122912143759,0,0.0025111607142857145,30
12496,5.037863350976704,0,0.0025111607142857145,30
12497,5.333355858511172,0,0.0025111607142857145,30
12498,5.308523093668102,1,0.002529761904761905,30
12499,5.277163007231322,1,0.0025111607142857145,30
12500,4.593063004689998,3,0.0024739583333333332,30
12501,3.910479672881755,3,0.002455357142857143,30
12502,4.208026375780026,0,0.002455357142857143,30
12503,4.505234891210391,0,0.002455357142857143,30
12504,4.852033077362735,0,0.0025111607142857145,30
12505,5.1583760881102885,0,0.0025111607142857145,30
12506,4.465153738100233,3,0.0024739583333333332,30
12507,4.505794355481139,1,0.0025483630952380953,30
12508,4.496397548221207,1,0.0024925595238095236,30
12509,4.733544642700522,0,0.0023995535714285716,30
12510,4.950258357741578,0,0.0022879464285714287,30
12511,4.919992218629965,1,0.0022879464285714287,30
12512,4.929712098577979,1,0.0023623511904761903,30
12513,4.583968941270699,2,0.0023995535714285716,30
12514,4.504288082204554,1,0.0023251488095238095,30
12515,4.799753454921439,0,0.0023251488095238095,30
12516,5.095037422218396,0,0.0023251488095238095,30
12517,5.103672223556176,1,0.0023995535714285716,30
12518,5.131758062264727,1,0.0025483630952380953,30
12519,5.059453802277742,1,0.002529761904761905,30
12520,4.386464110727832,3,0.0025483630952380953,30
12521,4.6138272448645,0,0.002455357142857143,30
12522,4.910785182654018,0,0.002455357142857143,30
12523,5.207309268766202,0,0.002455357142857143,30
12524,5.5033195202045055,0,0.002455357142857143,30
12525,4.819497767943394,3,0.00234375,30
12526,4.154244169535409,3,0.002306547619047619,30
12527,4.451817725457617,0,0.002306547619047619,30
12528,4.748980691004073,0,0.002306547619047619,30
12529,5.125667535809005,0,0.002418154761904762,30
12530,5.491793150586571,0,0.0024925595238095236,30
12531,5.370955722891524,1,0.0023623511904761903,30
12532,5.279952430392887,1,0.00234375,30
12533,4.5967644149332045,3,0.00234375,30
12534,3.914041826434562,3,0.0023995535714285716,30
12535,4.250988173842277,0,0.0024739583333333332,30
12536,4.557857560333962,0,0.0024739583333333332,30
12537,4.864249407470772,0,0.0024739583333333332,30
12538,5.110434561367367,0,0.0025111607142857145,30
12539,4.512803779344483,3,0.0027157738095238094,30
12540,4.504334218929856,1,0.002734375,30
12541,4.410461558849125,1,0.0026413690476190478,30
12542,4.595008676432981,0,0.0025483630952380953,30
12543,4.888843125079284,0,0.0025669642857142857,30
12544,4.877174992651561,1,0.002585565476190476,30
12545,4.84646230121057,1,0.0026413690476190478,30
12546,4.439858681017659,2,0.0026041666666666665,30
12547,4.418513537612703,1,0.0026041666666666665,30
12548,4.64761005357697,0,0.002529761904761905,30
12549,4.990717965093386,0,0.002622767857142857,30
12550,5.018181749428839,1,0.0027157738095238094,30
12551,4.9813080772997305,1,0.002659970238095238,30
12552,4.887629850370062,1,0.002529761904761905,30
12553,4.214172033324465,3,0.0025111607142857145,30
12554,4.42145130477367,0,0.0023995535714285716,30
12555,4.753345293428292,0,0.002455357142857143,30
12556,5.05646874007286,0,0.002455357142857143,30
12557,5.370273889915196,0,0.002529761904761905,30
12558,4.7014309837164685,3,0.0025669642857142857,30
12559,3.9561472215017806,3,0.002529761904761905,30
12560,4.182224391786314,0,0.002455357142857143,30
12561,4.470220111970274,0,0.002455357142857143,30
12562,4.753537588171779,0,0.002455357142857143,30
12563,5.082588966768466,0,0.0025483630952380953,30
12564,5.053329303654372,1,0.002585565476190476,30
12565,4.98061689551161,1,0.0025669642857142857,30
12566,4.547372132652615,2,0.0025111607142857145,30
12567,4.223654637710403,2,0.0025111607142857145,30
12568,4.529389679066296,0,0.0025111607142857145,30
12569,4.782026744879166,0,0.002455357142857143,30
12570,5.128202248746549,0,0.0025483630952380953,30
12571,5.433919738452559,0,0.0025483630952380953,30
12572,4.441424747217515,4,0.0026785714285714286,30
12573,4.342603227817043,1,0.0025669642857142857,30
12574,4.3132194781436315,1,0.0026041666666666665,30
12575,4.291816836459593,1,0.0025669642857142857,30
12576,4.5888728002265795,0,0.0025669642857142857,30
12577,4.561217732800923,1,0.002585565476190476,30
12578,4.523666663947492,1,0.002585565476190476,30
12579,4.530515494733949,1,0.002659970238095238,30
12580,4.508698173738247,1,0.002659970238095238,30
12581,4.78893806033671,0,0.002659970238095238,30
12582,5.0180812348610475,0,0.002585565476190476,30
12583,5.03539172508394,1,0.002659970238095238,30
12584,4.731526136526087,2,0.0027529761904761907,30
12585,4.721395780006665,1,0.002771577380952381,30
12586,4.325083392975998,2,0.002734375,30
12587,4.581562886820548,0,0.0026785714285714286,30
12588,4.928264298342671,0,0.0027529761904761907,30
12589,5.234417646274559,0,0.0027901785714285715,30
12590,5.549901456512871,0,0.0027901785714285715,30
12591,4.823815798956749,3,0.0027157738095238094,30
12592,4.397719489030352,2,0.002659970238095238,30
12593,4.694427598317663,0,0.002659970238095238,30
12594,4.990927223587672,0,0.002659970238095238,30
12595,5.327039351679948,0,0.002734375,30
12596,5.632633854220811,0,0.002734375,30
12597,5.331806477862865,2,0.0029017857142857144,30
12598,4.935264779230193,2,0.0027529761904761907,30
12599,4.581655721281929,2,0.002697172619047619,30
12600,4.22335455062815,2,0.0026785714285714286,30
12601,4.421673925761573,0,0.0025669642857142857,30
12602,4.7485351351942136,0,0.0026785714285714286,30
12603,5.08225799437606,0,0.0027529761904761907,30
12604,5.375597448281876,0,0.0027529761904761907,30
12605,4.377630961595702,4,0.002659970238095238,30
12606,4.204637166053779,1,0.002455357142857143,30
12607,4.17254005188622,1,0.0023995535714285716,30
12608,4.141994459157107,1,0.0023995535714285716,30
12609,4.438274475405325,0,0.0023995535714285716,30
12610,4.784350269060988,0,0.002455357142857143,30
12611,4.763796531744624,1,0.002455357142857143,30
12612,4.71323041044855,1,0.0024739583333333332,30
12613,4.69340566149536,1,0.0025111607142857145,30
12614,4.999341460068046,0,0.0025111607142857145,30
12615,4.913461313464882,1,0.0024367559523809524,30
12616,4.882351947178773,1,0.0024925595238095236,30
12617,4.574860233845684,2,0.002622767857142857,30
12618,4.554823488648564,1,0.002622767857142857,30
12619,4.20913577372038,2,0.002659970238095238,30
12620,4.516162518526774,0,0.002659970238095238,30
12621,4.732759674454915,0,0.0025483630952380953,30
12622,5.028764478235212,0,0.0025483630952380953,30
12623,5.324093582159749,0,0.0025483630952380953,30
12624,4.689416280954196,3,0.0026413690476190478,30
12625,4.347488929668967,2,0.0026413690476190478,30
12626,4.654237811029303,0,0.0026413690476190478,30
12627,4.88039371594684,0,0.0025483630952380953,30
12628,5.175762920437048,0,0.0025483630952380953,30
12629,5.47017664554161,0,0.0025483630952380953,30
12630,5.111221352260248,2,0.0024925595238095236,30
12631,5.08007385893838,1,0.002529761904761905,30
12632,4.731470499678067,2,0.0025669642857142857,30
12633,4.693995572792969,1,0.0025669642857142857,30
12634,4.98743401702006,0,0.0025669642857142857,30
12635,5.331636113640333,0,0.0026785714285714286,30
12636,5.660866011850772,0,0.002771577380952381,30
12637,5.645050815588392,1,0.0027901785714285715,30
12638,4.3335373318908745,5,0.0027529761904761907,30
12639,4.156819134429341,1,0.0026041666666666665,30
12640,4.127688425735713,1,0.002659970238095238,30
12641,4.139899639181635,1,0.002808779761904762,30
12642,4.4869235693860094,0,0.002883184523809524,30
12643,4.903647556030588,0,0.0030133928571428573,30
12644,4.9135719245137865,1,0.0030133928571428573,30
12645,4.633435254360788,1,0.002697172619047619,30
12646,4.653699105915782,1,0.002771577380952381,30
12647,4.9604372673042745,0,0.002771577380952381,30
12648,4.940280981774003,1,0.002734375,30
12649,4.920134874611448,1,0.002697172619047619,30
12650,4.483626508453287,2,0.0025483630952380953,30
12651,4.454021964213457,1,0.002529761904761905,30
12652,4.098819593156179,2,0.0025111607142857145,30
12653,4.436417458507304,0,0.002585565476190476,30
12654,4.743660481008775,0,0.002585565476190476,30
12655,5.090440606777411,0,0.0026413690476190478,30
12656,5.336706827262901,0,0.0025669642857142857,30
12657,4.603132645226756,3,0.0025111607142857145,30
12658,4.247355647876271,2,0.002455357142857143,30
12659,4.544808022966962,0,0.002455357142857143,30
12660,4.8417740208136655,0,0.002455357142857143,30
12661,5.178150276722041,0,0.002529761904761905,30
12662,5.4838052519526,0,0.002529761904761905,30
12663,5.137030229922433,2,0.0025669642857142857,30
12664,5.04703981389263,1,0.0025111607142857145,30
12665,5.017004794211446,1,0.0024925595238095236,30
12666,4.98697440380218,1,0.0024925595238095236,30
12667,5.283344772375111,0,0.0024925595238095236,30
12668,5.579115442566195,0,0.0024925595238095236,30
12669,5.924198875573601,0,0.0026041666666666665,30
12670,5.579849134831758,2,0.0026041666666666665,30
12671,4.253537800298613,5,0.0026413690476190478,30
12672,4.234161762025561,1,0.002585565476190476,30
12673,4.124952475187743,1,0.0024367559523809524,30
12674,4.096008074954129,1,0.0024367559523809524,30
12675,4.4834133314251154,0,0.0026041666666666665,30
12676,4.840526297552313,0,0.002659970238095238,30
12677,4.780883190396403,1,0.0025669642857142857,30
12678,4.711185453969393,1,0.0024739583333333332,30
12679,4.711482452915658,1,0.0025483630952380953,30
12680,5.028241777060074,0,0.0025483630952380953,30
12681,4.938144350751636,1,0.0024739583333333332,30
12682,4.918009506390917,1,0.0024925595238095236,30
12683,4.522433917065834,2,0.002455357142857143,30
12684,4.502827558048371,1,0.0025111607142857145,30
12685,4.097816352357572,2,0.0024367559523809524,30
12686,4.395672081249868,0,0.0024367559523809524,30
12687,4.753126716730671,0,0.0025111607142857145,30
12688,5.160144170226378,0,0.0026785714285714286,30
12689,5.40675556839171,0,0.0026041666666666665,30
12690,4.673923934354807,3,0.002585565476190476,30
12691,4.248079643803897,2,0.0025483630952380953,30
12692,4.5457929253631475,0,0.0025483630952380953,30
12693,4.843158013032076,0,0.0025483630952380953,30
12694,5.140114296694804,0,0.0025483630952380953,30
12695,5.536559954473563,0,0.0027529761904761907,30
12696,5.260473277527392,2,0.0027901785714285715,30
12697,5.260553948576859,1,0.002734375,30
12698,5.180594819395787,1,0.002659970238095238,30
12699,4.991377534242094,1,0.0024367559523809524,30
12700,5.3278789397401,0,0.0025111607142857145,30
12701,5.673800956437857,0,0.0025669642857142857,30
12702,5.988382035890607,0,0.0025669642857142857,30
12703,5.520375780515665,2,0.002418154761904762,30
12704,4.183385316569084,5,0.0024925595238095236,30
12705,4.153853150050604,1,0.0025111607142857145,30
12706,4.124524811358337,1,0.002529761904761905,30
12707,4.095419768042883,1,0.0025111607142857145,30
12708,4.392805588346661,0,0.0025111607142857145,30
12709,4.789655839412119,0,0.0027157738095238094,30
12710,4.779793636405139,1,0.0027529761904761907,30
12711,4.759994079189952,1,0.0027529761904761907,30
12712,4.717039164718775,1,0.002808779761904762,30
12713,4.942481873844504,0,0.002697172619047619,30
12714,4.921603516748074,1,0.002734375,30
12715,4.8211342953531,1,0.002659970238095238,30
12716,4.464280039644198,2,0.0026413690476190478,30
12717,4.434422781494799,1,0.0026041666666666665,30
12718,4.078256223681653,2,0.002659970238095238,30
12719,4.425564423990423,0,0.002771577380952381,30
12720,4.6124891488100115,0,0.002771577380952381,30
12721,4.911043775624098,0,0.002771577380952381,30
12722,5.214605266058393,0,0.002771577380952381,30
12723,4.540556056773412,3,0.002734375,30
12724,4.254153332417747,2,0.0028273809523809523,30
12725,4.571506881001836,0,0.0028273809523809523,30
12726,4.888600201957321,0,0.0028273809523809523,30
12727,5.05156993153385,0,0.002622767857142857,30
12728,5.397917762370205,0,0.002697172619047619,30
12729,5.051024346136404,2,0.002697172619047619,30
12730,4.967548274430714,1,0.002659970238095238,30
12731,4.937407208525859,1,0.002697172619047619,30
12732,4.907234505876462,1,0.002697172619047619,30
12733,5.24342024194827,0,0.0027529761904761907,30
12734,5.548959781545111,0,0.0027529761904761907,30
12735,5.843779940582161,0,0.0027901785714285715,30
12736,5.544939196858899,2,0.0029017857142857144,30
12737,4.227299975540384,5,0.002883184523809524,30
12738,4.138071262766732,1,0.002771577380952381,30
12739,4.118897447407083,1,0.002771577380952381,30
12740,4.009966028306339,1,0.002659970238095238,30
12741,4.347392341545538,0,0.002734375,30
12742,4.704310150632321,0,0.002808779761904762,30
12743,5.020642094686854,0,0.002808779761904762,30
12744,4.919889892080798,1,0.002734375,30
12745,4.575315452271724,2,0.0026785714285714286,30
12746,4.882483227376797,0,0.0026785714285714286,30
12747,5.1092218129566715,0,0.002585565476190476,30
12748,5.118990624947871,1,0.002585565476190476,30
12749,4.7722162693748835,2,0.0026041666666666665,30
12750,4.742493505790672,1,0.002659970238095238,30
12751,4.396506609435377,2,0.0026041666666666665,30
12752,4.703898399811761,0,0.0026041666666666665,30
12753,4.693077353534922,1,0.0025483630952380953,30
12754,4.910179635004181,0,0.0024367559523809524,30
12755,5.206771073621356,0,0.0024367559523809524,30
12756,4.525166981877123,3,0.0023623511904761903,30
12757,4.166030850463448,2,0.00234375,30
12758,4.4601269637938135,0,0.00234375,30
12759,4.7555100027835095,0,0.00234375,30
12760,5.09114766286649,0,0.0023995535714285716,30
12761,5.3966551252780315,0,0.0023995535714285716,30
12762,4.989037200639799,2,0.002380952380952381,30
12763,4.9586336222964364,1,0.002380952380952381,30
12764,4.928286254690736,1,0.0023623511904761903,30
12765,4.897868519150455,1,0.002418154761904762,30
12766,5.19392396242311,0,0.002418154761904762,30
12767,5.4894362551962415,0,0.002418154761904762,30
12768,5.834307427501455,0,0.0025111607142857145,30
12769,5.535630090097643,2,0.0025483630952380953,30
12770,4.218189755301888,5,0.0025111607142857145,30
12771,4.128707176462035,1,0.002418154761904762,30
12772,4.029174339538403,1,0.002306547619047619,30
12773,4.0391689054773074,1,0.002380952380952381,30
12774,4.3376465030731275,0,0.002380952380952381,30
12775,4.580608655431316,0,0.0023251488095238095,30
12776,4.858517249796299,0,0.0023251488095238095,30
12777,4.81897765481877,1,0.00234375,30
12778,4.45949710948995,2,0.0023251488095238095,30
12779,4.754257159183748,0,0.0023251488095238095,30
12780,5.048673318840534,0,0.0023251488095238095,30
12781,5.017725588543913,1,0.00234375,30
12782,4.659064227273158,2,0.0023623511904761903,30
12783,4.626852228153521,1,0.00234375,30
12784,4.270479067352944,2,0.002380952380952381,30
12785,4.597587491125924,0,0.002455357142857143,30
12786,4.569957106203793,1,0.002455357142857143,30
12787,4.913250816349819,0,0.0025111607142857145,30
12788,5.157363733910767,0,0.0024367559523809524,30
12789,4.729035964280576,2,0.002418154761904762,30
12790,4.054811131472639,3,0.002380952380952381,30
12791,4.350618796303325,0,0.002380952380952381,30
12792,4.646699938186197,0,0.002380952380952381,30
12793,4.942535102382741,0,0.002380952380952381,30
12794,5.277863419241961,0,0.002455357142857143,30
12795,4.929663113247345,2,0.0024367559523809524,30
12796,4.908960124405468,1,0.002418154761904762,30
12797,4.818066363552807,1,0.002306547619047619,30
12798,4.787834174946482,1,0.002306547619047619,30
12799,5.123943321859335,0,0.0023623511904761903,30
12800,5.4294177430810615,0,0.0023623511904761903,30
12801,5.674176717396688,0,0.002306547619047619,30
12802,5.315318510328647,2,0.002380952380952381,30
12803,3.9784005616053486,5,0.0023623511904761903,30
12804,3.952267315724598,1,0.0023623511904761903,30
12805,3.9283764056163277,1,0.0023995535714285716,30
12806,4.225875201916178,0,0.0023995535714285716,30
12807,4.523069763701513,0,0.0023995535714285716,30
12808,4.869858653934205,0,0.002455357142857143,30
12809,5.176170756422602,0,0.002455357142857143,30
12810,4.7683843375697865,2,0.0023623511904761903,30
12811,4.4118855631555896,2,0.00234375,30
12812,4.700352717594913,0,0.00234375,30
12813,4.9943672545833975,0,0.00234375,30
12814,5.002455586413096,1,0.0024367559523809524,30
12815,4.65530514534649,2,0.0024367559523809524,30
12816,4.575270651870462,1,0.0023995535714285716,30
12817,4.545515822642978,1,0.002418154761904762,30
12818,4.842337506566684,0,0.002418154761904762,30
12819,4.812698768354508,1,0.0024739583333333332,30
12820,5.1091815167514945,0,0.0024739583333333332,30
12821,5.405152783698772,0,0.0024739583333333332,30
12822,5.047720655080147,2,0.0025483630952380953,30
12823,4.041125947294077,4,0.0025483630952380953,30
12824,4.338632387758461,0,0.0025483630952380953,30
12825,4.635692293049494,0,0.0025483630952380953,30
12826,4.9322272010760715,0,0.0025483630952380953,30
12827,5.218139372395772,0,0.0026041666666666665,30
12828,4.861167336465698,2,0.0025669642857142857,30
12829,4.778589683341871,1,0.0025111607142857145,30
12830,4.731251724567004,1,0.002529761904761905,30
12831,4.6992332782202535,1,0.0024925595238095236,30
12832,5.034644425338453,0,0.0025669642857142857,30
12833,5.339928532755016,0,0.0025669642857142857,30
12834,5.684717578736752,0,0.0026413690476190478,30
12835,5.276011263810916,2,0.0024925595238095236,30
12836,3.944610784027584,5,0.0025483630952380953,30
12837,3.85205855550504,1,0.0024739583333333332,30
12838,3.822344937658211,1,0.0024739583333333332,30
12839,4.120253184519103,0,0.0024739583333333332,30
12840,4.4548977398981835,0,0.002529761904761905,30
12841,4.811103241268681,0,0.0026041666666666665,30
12842,5.070836064892517,0,0.0025483630952380953,30
12843,4.653977373948426,2,0.002529761904761905,30
12844,4.624097190103307,1,0.002585565476190476,30
12845,4.602811842405253,1,0.0025669642857142857,30
12846,4.899475066128159,0,0.0025669642857142857,30
12847,4.870657005896968,1,0.002529761904761905,30
12848,4.56407650256413,2,0.002622767857142857,30
12849,4.533620065985939,1,0.002659970238095238,30
12850,4.505607322550719,1,0.002659970238095238,30
12851,4.799880518542127,0,0.002659970238095238,30
12852,4.680714828156215,1,0.0024925595238095236,30
12853,5.023796879276764,0,0.0026041666666666665,30
12854,5.327889142112617,0,0.0026041666666666665,30
12855,5.355354681696046,1,0.002659970238095238,30
12856,4.438669790249336,4,0.002808779761904762,30
12857,4.684976011222624,0,0.002697172619047619,30
12858,4.897831327994452,0,0.002585565476190476,30
12859,5.114069281455871,0,0.0024739583333333332,30
12860,5.409646370840347,0,0.0024739583333333332,30
12861,5.0516945310287005,2,0.0024739583333333332,30
12862,5.020338647357948,1,0.002455357142857143,30
12863,4.670791029285834,2,0.0024367559523809524,30
12864,4.6407259531180935,1,0.0024367559523809524,30
12865,4.9770640176562715,0,0.0024925595238095236,30
12866,5.2827968589923655,0,0.0024925595238095236,30
12867,5.527820532349876,0,0.0024367559523809524,30
12868,5.495567962973634,1,0.002455357142857143,30
12869,4.157303988575575,5,0.0024739583333333332,30
12870,3.802739518641081,2,0.0025483630952380953,30
12871,3.7733980229266697,1,0.0025111607142857145,30
12872,4.0709607081212145,0,0.0025111607142857145,30
12873,4.408323354564297,0,0.002585565476190476,30
12874,4.765207071176562,0,0.002697172619047619,30
12875,5.171846862108619,0,0.002864583333333333,30
12876,4.792099491264796,2,0.0027529761904761907,30
12877,4.7922708234454765,1,0.0027157738095238094,30
12878,4.5530314065456,1,0.0024925595238095236,30
12879,4.849886129831651,0,0.0024925595238095236,30
12880,4.859850135160835,1,0.0025483630952380953,30
12881,4.839959548691081,1,0.0024925595238095236,30
12882,4.810006981981297,1,0.002455357142857143,30
12883,4.790809635994898,1,0.0023995535714285716,30
12884,5.027328216340054,0,0.0023251488095238095,30
12885,5.036891748838792,1,0.002418154761904762,30
12886,5.053843359483007,1,0.002529761904761905,30
12887,5.310150145827281,0,0.0024739583333333332,30
12888,5.2295064973091545,1,0.002455357142857143,30
12889,4.209673773433307,4,0.002380952380952381,30
12890,4.498923415929933,0,0.002380952380952381,30
12891,4.792138937207574,0,0.002380952380952381,30
12892,5.086062246310479,0,0.002380952380952381,30
12893,5.39491192870907,0,0.0024367559523809524,30
12894,5.142313270436977,2,0.0026413690476190478,30
12895,5.081942367459902,1,0.0026041666666666665,30
12896,4.673249378613883,2,0.0025483630952380953,30
12897,4.57319047201972,1,0.0024925595238095236,30
12898,4.869706467448989,0,0.0024925595238095236,30
12899,5.165784389900009,0,0.0024925595238095236,30
12900,5.4613561456720285,0,0.0024925595238095236,30
12901,5.429896210388476,1,0.002529761904761905,30
12902,4.419477358104203,4,0.0024925595238095236,30
12903,3.7400699918083995,3,0.0025483630952380953,30
12904,3.703547306890303,1,0.002585565476190476,30
12905,3.998032391812983,0,0.002585565476190476,30
12906,4.3434569902261675,0,0.002697172619047619,30
12907,4.674091920611177,0,0.002808779761904762,30
12908,4.927275781960051,0,0.002808779761904762,30
12909,4.585696566113512,2,0.0027529761904761907,30
12910,4.484745245180561,1,0.0026413690476190478,30
12911,4.350541248122714,1,0.0025111607142857145,30
12912,4.645318145816839,0,0.0025111607142857145,30
12913,4.614707324798259,1,0.0025111607142857145,30
12914,4.584595555209847,1,0.0025669642857142857,30
12915,4.604713128300346,1,0.002659970238095238,30
12916,4.634898238319008,1,0.0027901785714285715,30
12917,4.8815733810244435,0,0.0027157738095238094,30
12918,4.861240459713818,1,0.0026785714285714286,30
12919,4.761187228483336,1,0.0025669642857142857,30
12920,5.058061173153477,0,0.0025669642857142857,30
12921,5.404423090645365,0,0.002659970238095238,30
12922,4.405666224365778,4,0.002808779761904762,30
12923,4.713128796840948,0,0.002808779761904762,30
12924,4.99016972735785,0,0.002808779761904762,30
12925,5.296541923457471,0,0.002808779761904762,30
12926,5.602356630851456,0,0.002808779761904762,30
12927,4.951688935607864,3,0.002938988095238095,30
12928,4.937489044299236,1,0.0029575892857142856,30
12929,4.598023746281366,2,0.0029017857142857144,30
12930,4.586334870347816,1,0.002883184523809524,30
12931,4.727009607894811,0,0.002659970238095238,30
12932,5.122735184670391,0,0.002864583333333333,30
12933,5.477883898444163,0,0.002938988095238095,30
12934,5.476198449587882,1,0.0029017857142857144,30
12935,4.736046416830624,3,0.002808779761904762,30
12936,4.2377297069162205,2,0.0025669642857142857,30
12937,4.207092916151209,1,0.0025111607142857145,30
12938,4.503342685145298,0,0.0025111607142857145,30
12939,4.799365119991777,0,0.0025111607142857145,30
12940,4.773161150838215,1,0.002529761904761905,30
12941,5.0687859902077514,0,0.002529761904761905,30
12942,4.710983401057368,2,0.0026041666666666665,30
12943,4.680700496032609,1,0.0026041666666666665,30
12944,4.3309012968424065,2,0.0025669642857142857,30
12945,4.677518950555936,0,0.002659970238095238,30
12946,4.652993780801268,1,0.002697172619047619,30
12947,4.629676759056506,1,0.0026785714285714286,30
12948,4.5316794260512285,1,0.002585565476190476,30
12949,4.500190917404357,1,0.002585565476190476,30
12950,4.794759405324764,0,0.002585565476190476,30
12951,4.814455451592517,1,0.0027157738095238094,30
12952,4.797339292012137,1,0.002697172619047619,30
12953,5.1036713017737885,0,0.002697172619047619,30
12954,5.409520129850451,0,0.002697172619047619,30
12955,4.6457303843046045,3,0.0025483630952380953,30
12956,4.623317265166265,1,0.0024925595238095236,30
12957,4.91952492394867,0,0.0024925595238095236,30
12958,5.2152058185394266,0,0.0024925595238095236,30
12959,5.5102324800565485,0,0.0024925595238095236,30
12960,4.915413034228133,3,0.0026041666666666665,30
12961,4.903735695313828,1,0.002585565476190476,30
12962,4.507171624315565,2,0.002529761904761905,30
12963,4.407306943743012,1,0.0024367559523809524,30
12964,4.740282153598136,0,0.0025111607142857145,30
12965,5.069809232085782,0,0.0025669642857142857,30
12966,5.420225705162542,0,0.002622767857142857,30
12967,5.602846883792606,0,0.0024925595238095236,30
12968,4.545801891281074,4,0.002418154761904762,30
12969,4.248885724507917,2,0.0024925595238095236,30
12970,4.229217773085164,1,0.0025483630952380953,30
12971,4.536168330262717,0,0.0025483630952380953,30
12972,4.7928017672914,0,0.0025111607142857145,30
12973,5.1889516565481095,0,0.0026413690476190478,30
12974,5.136014835414175,1,0.0025669642857142857,30
12975,4.6686979815342236,2,0.002455357142857143,30
12976,4.63756785538007,1,0.0024367559523809524,30
12977,4.2802494611494,2,0.0024367559523809524,30
12978,4.576335448575652,0,0.0024367559523809524,30
12979,4.596153976322725,1,0.0025111607142857145,30
12980,4.575839050079815,1,0.0025111607142857145,30
12981,4.484242402780329,1,0.002418154761904762,30
12982,4.504012957402355,1,0.0024925595238095236,30
12983,4.810540874458967,0,0.0024925595238095236,30
12984,4.7203283565491425,1,0.002418154761904762,30
12985,4.690163237438266,1,0.002418154761904762,30
12986,4.986600976784008,0,0.002418154761904762,30
12987,5.282558753798293,0,0.002418154761904762,30
12988,4.601356720063295,3,0.0023623511904761903,30
12989,4.575489646137786,1,0.002418154761904762,30
12990,4.871727863318346,0,0.002418154761904762,30
12991,5.167288064114678,0,0.002418154761904762,30
12992,5.461995378902213,0,0.002418154761904762,30
12993,4.778306511830066,3,0.002418154761904762,30
12994,4.79830528834508,1,0.0025483630952380953,30
12995,4.7736725010909105,1,0.0025483630952380953,30
12996,4.750635923340661,1,0.002529761904761905,30
12997,5.054665829690049,0,0.002529761904761905,30
12998,5.274643697164497,0,0.002418154761904762,30
12999,5.288343494604832,1,0.0025111607142857145,30
13000,5.59243637507244,0,0.0025111607142857145,30
13001,4.531594958629375,4,0.0025111607142857145,30
13002,4.174571636474004,2,0.0025483630952380953,30
13003,4.144472092187422,1,0.0025111607142857145,30
13004,4.440989183613842,0,0.0025111607142857145,30
13005,4.736928930111294,0,0.0025111607142857145,30
13006,5.0321430855956075,0,0.0025111607142857145,30
13007,5.051889574392305,1,0.002622767857142857,30
13008,4.710315030747464,2,0.0025669642857142857,30
13009,4.68916506574296,1,0.0026041666666666665,30
13010,4.342401212598404,2,0.0026041666666666665,30
13011,4.558792918525709,0,0.0024925595238095236,30
13012,4.528484278526384,1,0.0024925595238095236,30
13013,4.506784300448301,1,0.0024925595238095236,30
13014,4.566502207176143,1,0.002697172619047619,30
13015,4.605877455156355,1,0.002771577380952381,30
13016,4.870988664360106,0,0.0027157738095238094,30
13017,4.8300369251262545,1,0.002734375,30
13018,4.87033314318567,1,0.002864583333333333,30
13019,5.157107678330254,0,0.002864583333333333,30
13020,5.483329705684637,0,0.002864583333333333,30
13021,4.6609683782679445,3,0.002697172619047619,30
13022,4.9677964003408785,0,0.002697172619047619,30
13023,4.86619480566849,1,0.002585565476190476,30
13024,5.162623287343692,0,0.002585565476190476,30
13025,5.458492082592815,0,0.002585565476190476,30
13026,4.775120121674528,3,0.0026413690476190478,30
13027,4.744999672381776,1,0.002622767857142857,30
13028,4.764860876027243,1,0.002734375,30
13029,4.744642058728371,1,0.002734375,30
13030,5.050743250086089,0,0.002734375,30
13031,5.406123251989912,0,0.0028273809523809523,30
13032,5.344289202208442,1,0.002734375,30
13033,5.658378336673364,0,0.002734375,30
13034,4.526459129096816,4,0.0025669642857142857,30
13035,4.160283418854999,2,0.0025669642857142857,30
13036,4.161022095946742,1,0.0026413690476190478,30
13037,4.460404655461477,0,0.0026413690476190478,30
13038,4.763744573369601,0,0.0026413690476190478,30
13039,5.031293277225052,0,0.0026413690476190478,30
13040,5.005438608527112,1,0.0026413690476190478,30
13041,4.594920983782065,2,0.002585565476190476,30
13042,4.567255089247416,1,0.0026041666666666665,30
13043,4.210801484136679,2,0.002585565476190476,30
13044,4.5077696128655695,0,0.002585565476190476,30
13045,4.479582774982104,1,0.002585565476190476,30
13046,4.450114029271302,1,0.0025483630952380953,30
13047,4.420736372436592,1,0.0025111607142857145,30
13048,4.396849075727501,1,0.0024925595238095236,30
13049,4.694017435090414,0,0.0024925595238095236,30
13050,4.74450047555483,1,0.0027157738095238094,30
