time,avgSpeed,flow,avgDensity,carsNum
10107,4.3639903591806535,1,0.003050595238095238,35
10108,4.661408290080269,0,0.003050595238095238,35
10109,4.7215251744080335,1,0.0031436011904761906,35
10110,5.02721326453776,0,0.0031436011904761906,35
10111,5.052669526741137,1,0.0031436011904761906,35
10112,5.120945683409433,1,0.003236607142857143,35
10113,5.112496489947187,1,0.003236607142857143,35
10114,5.1463448203836535,1,0.0032180059523809522,35
10115,5.459958815106201,0,0.0032180059523809522,35
10116,5.35616699079426,1,0.003050595238095238,35
10117,5.372571461037774,1,0.0030319940476190477,35
10118,5.108201801656308,2,0.002994791666666667,35
10119,4.6063916950776775,3,0.003125,35
10120,4.631221170852664,1,0.003162202380952381,35
10121,4.936102177109584,0,0.003162202380952381,35
10122,4.943794388109799,1,0.003199404761904762,35
10123,5.248014620304782,0,0.003199404761904762,35
10124,5.086797917895166,2,0.003404017857142857,35
10125,5.051219178024264,1,0.003273809523809524,35
10126,4.804260964905992,2,0.0032924107142857143,35
10127,5.038896974164346,0,0.0031808035714285714,35
10128,4.985008403812827,1,0.003087797619047619,35
10129,4.763635215599928,2,0.003162202380952381,35
10130,4.788200723195154,1,0.0031436011904761906,35
10131,4.5331370112929745,2,0.0031436011904761906,35
10132,4.278402182543675,2,0.0031808035714285714,35
10133,4.499749714008655,0,0.0030691964285714285,35
10134,4.8700896434231975,0,0.003199404761904762,35
10135,4.901175258137018,1,0.0032180059523809522,35
10136,4.525052205095665,2,0.0030319940476190477,35
10137,3.702129764503402,4,0.0029575892857142856,35
10138,3.9913634582315956,0,0.0029575892857142856,35
10139,4.280234276903446,0,0.0029575892857142856,35
10140,4.290763645658662,1,0.0029575892857142856,35
10141,4.584805361366642,0,0.0029575892857142856,35
10142,4.585496487334543,1,0.002938988095238095,35
10143,4.874948789804937,0,0.002938988095238095,35
10144,4.888814798665903,1,0.0029575892857142856,35
10145,4.904455052837146,1,0.002938988095238095,35
10146,4.973249573689798,1,0.002994791666666667,35
10147,5.000002745840655,1,0.0029575892857142856,35
10148,5.30472693824163,0,0.0029575892857142856,35
10149,5.252098301993552,1,0.0028459821428571427,35
10150,5.547545070452408,0,0.0028459821428571427,35
10151,5.007202369046985,3,0.0029017857142857144,35
10152,4.463427450786292,3,0.002920386904761905,35
10153,4.480660350471249,1,0.002938988095238095,35
10154,4.7777362364092655,0,0.002938988095238095,35
10155,4.797826157041645,1,0.002938988095238095,35
10156,5.094374276632893,0,0.002938988095238095,35
10157,4.873746322268074,2,0.0029575892857142856,35
10158,4.898925829254399,1,0.002976190476190476,35
10159,4.591750531768672,2,0.0029017857142857144,35
10160,4.931323310489664,0,0.0030133928571428573,35
10161,4.990602228490159,1,0.003050595238095238,35
10162,4.744026156232308,2,0.003087797619047619,35
10163,4.725656390319451,1,0.003050595238095238,35
10164,4.436328607867555,2,0.0030319940476190477,35
10165,4.461532754444102,1,0.0030319940476190477,35
10166,4.766580150635181,0,0.0030319940476190477,35
10167,5.002580000668735,0,0.002938988095238095,35
10168,5.018160364785412,1,0.002976190476190476,35
10169,4.473933847327242,3,0.002994791666666667,35
10170,3.931522266635983,3,0.0030319940476190477,35
10171,4.229413258677652,0,0.0030319940476190477,35
10172,4.5269472777102395,0,0.0030319940476190477,35
10173,4.544399533876287,1,0.0030319940476190477,35
10174,4.9272380621289535,0,0.003236607142857143,35
10175,5.004097279352874,1,0.0033854166666666668,35
10176,5.053658600561374,1,0.003441220238095238,35
10177,5.027649262195344,1,0.0033482142857142855,35
10178,5.027417318307544,1,0.003404017857142857,35
10179,4.984115223911849,1,0.0033482142857142855,35
10180,5.0092765771922725,1,0.003404017857142857,35
10181,5.314096214757755,0,0.003404017857142857,35
10182,5.261409892861459,1,0.0032924107142857143,35
10183,5.599681489505461,0,0.003404017857142857,35
10184,5.06353500645092,3,0.0033482142857142855,35
10185,4.519603101079705,3,0.0033482142857142855,35
10186,4.538287111402281,1,0.0032924107142857143,35
10187,4.806166936927979,0,0.0032924107142857143,35
10188,4.8299203554826775,1,0.0032552083333333335,35
10189,5.146679766158186,0,0.003329613095238095,35
10190,4.940799108932201,2,0.0034970238095238097,35
10191,4.904945779560938,1,0.0033668154761904764,35
10192,4.539005761374077,2,0.0031436011904761906,35
10193,4.865957968158212,0,0.0032180059523809522,35
10194,4.893696802322113,1,0.003199404761904762,35
10195,4.72911483988884,2,0.0034598214285714284,35
10196,4.681921630842204,1,0.0034226190476190476,35
10197,4.428481703583927,2,0.0034226190476190476,35
10198,4.39237914232269,1,0.0033668154761904764,35
10199,4.619950160765608,0,0.0032552083333333335,35
10200,4.95880338700357,0,0.0033668154761904764,35
10201,5.034642611925981,1,0.003441220238095238,35
10202,4.551166176871528,3,0.003478422619047619,35
10203,4.06857840085733,3,0.0035714285714285713,35
10204,4.237800236531849,0,0.0033482142857142855,35
10205,4.477031741076322,0,0.0032552083333333335,35
10206,4.499976480478869,1,0.0032552083333333335,35
10207,4.7125320626061304,0,0.0031436011904761906,35
10208,4.765423419383301,1,0.0032552083333333335,35
10209,4.787259513731023,1,0.003199404761904762,35
10210,4.802802027392298,1,0.003199404761904762,35
10211,4.749954206625839,1,0.0030691964285714285,35
10212,4.760938916178637,1,0.0030691964285714285,35
10213,4.764683716904747,1,0.0030319940476190477,35
10214,5.053981766106848,0,0.0030319940476190477,35
10215,5.1100649401820375,1,0.003125,35
10216,5.454888056144186,0,0.003199404761904762,35
10217,5.18560389486423,2,0.0032552083333333335,35
10218,4.4902240197459315,3,0.0031063988095238093,35
10219,4.502259241556583,1,0.003125,35
10220,4.796931880873504,0,0.003125,35
10221,4.811964088541545,1,0.003125,35
10222,4.876110840538766,1,0.003273809523809524,35
10223,4.619504335175804,2,0.003236607142857143,35
10224,4.6953628471284885,1,0.003273809523809524,35
10225,4.760220718603774,1,0.003329613095238095,35
10226,4.9397507855637866,0,0.0031436011904761906,35
10227,4.963063461909948,1,0.0031808035714285714,35
10228,4.732743790087402,2,0.0032180059523809522,35
10229,4.762379669582815,1,0.0031808035714285714,35
10230,4.16901479414485,3,0.0031436011904761906,35
10231,4.1188447144886435,1,0.002994791666666667,35
10232,4.412503577732809,0,0.002994791666666667,35
10233,4.706361300883188,0,0.002994791666666667,35
10234,4.762713830758963,1,0.0031063988095238093,35
10235,4.58383750030068,2,0.0032180059523809522,35
10236,4.006023030641508,3,0.003162202380952381,35
10237,4.259716551457068,0,0.0031063988095238093,35
10238,4.487236769351376,0,0.0030133928571428573,35
10239,4.496162034645272,1,0.0030133928571428573,35
10240,4.8398137094577764,0,0.003125,35
10241,4.59657129602446,2,0.003125,35
10242,4.877750576059632,0,0.003125,35
10243,4.820959311498182,1,0.002994791666666667,35
10244,4.8351291356889545,1,0.002994791666666667,35
10245,4.850224140402089,1,0.002976190476190476,35
10246,5.144915206975532,0,0.002976190476190476,35
10247,5.475899457869197,0,0.003087797619047619,35
10248,5.5025432681467565,1,0.003087797619047619,35
10249,5.848950105210938,0,0.003162202380952381,35
10250,5.328794675686561,3,0.003050595238095238,35
10251,4.950815822349461,2,0.0029017857142857144,35
10252,4.454362918617028,3,0.002976190476190476,35
10253,4.759611130723827,0,0.002976190476190476,35
10254,4.7674253606439185,1,0.002976190476190476,35
10255,4.792121186466356,1,0.002976190476190476,35
10256,4.485556848754569,2,0.0029575892857142856,35
10257,4.587338430766915,1,0.0031436011904761906,35
10258,4.6385962498599556,1,0.003273809523809524,35
10259,4.894460421897061,0,0.0032180059523809522,35
10260,4.897693894215054,1,0.0032180059523809522,35
10261,4.880133599360458,1,0.0032552083333333335,35
10262,4.910493605813556,1,0.0032924107142857143,35
10263,4.384149223971098,3,0.0032552083333333335,35
10264,4.058559647163706,2,0.0031436011904761906,35
10265,4.305719468877621,0,0.003087797619047619,35
10266,4.601108160438799,0,0.003087797619047619,35
10267,4.59683802558808,1,0.003050595238095238,35
10268,4.310890437027509,2,0.0030691964285714285,35
10269,4.00237966421255,2,0.002994791666666667,35
10270,4.290167815559043,0,0.002994791666666667,35
10271,4.583352003737258,0,0.002994791666666667,35
10272,4.632925744538956,1,0.0030691964285714285,35
10273,4.937176050247081,0,0.0030691964285714285,35
10274,4.683735193549812,2,0.003125,35
10275,4.651283086710203,1,0.002994791666666667,35
10276,4.666020754450921,1,0.002994791666666667,35
10277,4.681517425923133,1,0.0030319940476190477,35
10278,4.697247099653278,1,0.0030133928571428573,35
10279,5.032114065987034,0,0.003125,35
10280,5.3784766413948875,0,0.0031808035714285714,35
10281,5.465683591858405,1,0.0033110119047619047,35
10282,5.716799885972236,0,0.003329613095238095,35
10283,5.11893548665059,3,0.0033110119047619047,35
10284,4.787691291162587,2,0.0031436011904761906,35
10285,4.18262770900769,3,0.003087797619047619,35
10286,4.471864960507543,0,0.003087797619047619,35
10287,4.484677826668201,1,0.0031063988095238093,35
10288,4.542299172498222,1,0.003199404761904762,35
10289,4.544783589228911,1,0.003162202380952381,35
10290,4.9311830239939365,0,0.0033668154761904764,35
10291,5.251223163797618,0,0.0033668154761904764,35
10292,4.941256838599889,2,0.003199404761904762,35
10293,4.905170742638168,1,0.003125,35
10294,4.619333370479697,2,0.003125,35
10295,4.640878048577278,1,0.003087797619047619,35
10296,4.418567257245306,2,0.003162202380952381,35
10297,4.431656355906927,1,0.003125,35
10298,4.693551903891467,0,0.0030691964285714285,35
10299,4.997791234441243,0,0.0030691964285714285,35
10300,5.002464027117296,1,0.0030691964285714285,35
10301,4.406691802766876,3,0.003087797619047619,35
10302,4.1503563663783005,2,0.003125,35
10303,4.367495475224885,0,0.0030133928571428573,35
10304,4.386187885369124,1,0.0030691964285714285,35
10305,4.436657374315065,1,0.0031063988095238093,35
10306,4.784406577907109,0,0.0032180059523809522,35
10307,4.495720038700983,2,0.0031063988095238093,35
10308,4.529091188393813,1,0.0031436011904761906,35
10309,4.55483543025456,1,0.003125,35
10310,4.78336813045878,0,0.0030133928571428573,35
10311,4.80023377949041,1,0.0030133928571428573,35
10312,5.096802376294897,0,0.0030133928571428573,35
10313,5.392790616594091,0,0.0030133928571428573,35
10314,5.408348809115553,1,0.0030133928571428573,35
10315,5.43359772251655,1,0.0029575892857142856,35
10316,4.932214622294071,3,0.002920386904761905,35
10317,4.95739681557566,1,0.0029017857142857144,35
10318,4.3631970768519635,3,0.002771577380952381,35
10319,4.694616047883675,0,0.0028273809523809523,35
10320,4.720100207905721,1,0.0028459821428571427,35
10321,4.762837056903987,1,0.002920386904761905,35
10322,4.783538800353432,1,0.0029017857142857144,35
10323,4.733024247815014,1,0.002864583333333333,35
10324,4.963315027740399,0,0.002771577380952381,35
10325,4.6964406218033385,2,0.0027901785714285715,35
10326,4.723547631863525,1,0.002808779761904762,35
10327,4.747122475784734,1,0.002808779761904762,35
10328,4.719364927761951,1,0.002771577380952381,35
10329,4.455307997108629,2,0.0027157738095238094,35
10330,4.471724460834431,1,0.002734375,35
10331,4.768046387630791,0,0.002734375,35
10332,5.063938877822022,0,0.002734375,35
10333,5.079534349032336,1,0.002734375,35
10334,4.535708809315608,3,0.0027901785714285715,35
10335,4.272403778346611,2,0.002734375,35
10336,4.338817528157766,1,0.0028273809523809523,35
10337,4.35565486858519,1,0.0028273809523809523,35
10338,4.305577411299256,1,0.0027529761904761907,35
10339,4.641875108138472,0,0.002864583333333333,35
10340,4.371826385227673,2,0.002883184523809524,35
10341,4.392522070575616,1,0.002883184523809524,35
10342,4.415998375629876,1,0.002883184523809524,35
10343,4.643864956012437,0,0.002771577380952381,35
10344,4.660364397719099,1,0.0027901785714285715,35
10345,4.956719091185401,0,0.0027901785714285715,35
10346,5.252595536499918,0,0.0027901785714285715,35
10347,5.268747966665629,1,0.0027901785714285715,35
10348,5.284018290219714,1,0.0028273809523809523,35
10349,4.787822047884641,3,0.002976190476190476,35
10350,4.811475234795739,1,0.0030133928571428573,35
10351,4.554254983749449,2,0.0031063988095238093,35
10352,4.792438175532126,0,0.0030133928571428573,35
10353,4.851410707953106,1,0.003087797619047619,35
10354,5.198796967583942,0,0.0031808035714285714,35
10355,5.231686339179718,1,0.003199404761904762,35
10356,4.969483341494026,2,0.003199404761904762,35
10357,5.21387252680009,0,0.0031063988095238093,35
10358,4.958093628045347,2,0.0030691964285714285,35
10359,4.948140973063248,1,0.003050595238095238,35
10360,4.694156434487171,2,0.0030319940476190477,35
10361,4.804462704000648,1,0.0032180059523809522,35
10362,4.506500043983488,2,0.0031436011904761906,35
10363,4.583080868743756,1,0.003199404761904762,35
10364,4.836507760076302,0,0.0031063988095238093,35
10365,5.055090557450019,0,0.0030319940476190477,35
10366,5.113133600157255,1,0.003125,35
10367,4.6199349735842485,3,0.0031808035714285714,35
10368,4.542026960293454,1,0.003050595238095238,35
10369,4.566914268521056,1,0.003087797619047619,35
10370,4.5332892306491255,1,0.0029575892857142856,35
10371,4.592050065084323,1,0.0030691964285714285,35
10372,4.9382390708920285,0,0.0031808035714285714,35
10373,4.6923987645207745,2,0.0031436011904761906,35
10374,4.451988577029448,2,0.003236607142857143,35
10375,4.490496804236543,1,0.003236607142857143,35
10376,4.726856262099918,0,0.0031808035714285714,35
10377,5.026359534586699,0,0.0031808035714285714,35
10378,4.982640890044804,1,0.003050595238095238,35
10379,5.3345718925402394,0,0.0031436011904761906,35
10380,5.30045961777038,1,0.0030133928571428573,35
10381,5.323403180400186,1,0.0030133928571428573,35
10382,4.70967114099796,3,0.0028459821428571427,35
10383,4.725303694367112,1,0.0028459821428571427,35
10384,4.496111520257094,2,0.0028459821428571427,35
10385,4.794402528852949,0,0.0028459821428571427,35
10386,4.757573570970665,1,0.0027901785714285715,35
10387,5.0451691981015,0,0.0027901785714285715,35
10388,5.101843524836129,1,0.0029017857142857144,35
10389,4.879538698770144,2,0.002938988095238095,35
10390,5.1882603396476155,0,0.002938988095238095,35
10391,4.810541524191934,2,0.002771577380952381,35
10392,4.828307547755511,1,0.002808779761904762,35
10393,4.5650964235922205,2,0.002771577380952381,35
10394,4.580579821227424,1,0.0027901785714285715,35
10395,4.351307077829733,2,0.002920386904761905,35
10396,4.376129213205169,1,0.0029017857142857144,35
10397,4.680235933917594,0,0.0029017857142857144,35
10398,4.923629512702438,0,0.0028273809523809523,35
10399,4.972044224238647,1,0.0028459821428571427,35
10400,4.435321021899488,3,0.002808779761904762,35
10401,4.450638835099312,1,0.002808779761904762,35
10402,4.4756484763087245,1,0.002808779761904762,35
10403,4.441587888411386,1,0.0027901785714285715,35
10404,4.738135256223493,0,0.0027901785714285715,35
10405,5.0341892989018655,0,0.0027901785714285715,35
10406,4.778524167668549,2,0.0027529761904761907,35
10407,4.514664691441792,2,0.0027529761904761907,35
10408,4.25674073245845,2,0.002808779761904762,35
10409,4.55348539995227,0,0.002808779761904762,35
10410,4.849736492903469,0,0.002808779761904762,35
10411,4.8671780618211145,1,0.002808779761904762,35
10412,5.1966040111171985,0,0.002883184523809524,35
10413,5.221499152241075,1,0.002883184523809524,35
10414,5.244655774410755,1,0.002864583333333333,35
10415,4.6492011023530955,3,0.002938988095238095,35
10416,4.666611042986509,1,0.002920386904761905,35
10417,4.7180292968730795,1,0.002976190476190476,35
10418,5.022241173612621,0,0.002976190476190476,35
10419,4.996041432682313,1,0.002938988095238095,35
10420,5.334726641765802,0,0.003050595238095238,35
10421,5.362280625925732,1,0.0030691964285714285,35
10422,5.10959036982311,2,0.003050595238095238,35
10423,5.137980464374007,1,0.0030133928571428573,35
10424,4.805071122442588,2,0.002920386904761905,35
10425,4.820553003834373,1,0.0029017857142857144,35
10426,4.582531690915907,2,0.0030133928571428573,35
10427,4.600479553454802,1,0.0030133928571428573,35
10428,4.3352981532667805,2,0.0030319940476190477,35
10429,4.359801367170391,1,0.003050595238095238,35
10430,4.604285001294751,0,0.002994791666666667,35
10431,4.899718407420979,0,0.002994791666666667,35
10432,4.966935796152004,1,0.0031436011904761906,35
10433,4.5138863496405985,3,0.0033482142857142855,35
10434,4.556057208679476,1,0.0032924107142857143,35
10435,4.521508774029417,1,0.0031808035714285714,35
10436,4.420129419870335,1,0.002976190476190476,35
10437,4.713745666629505,0,0.002976190476190476,35
10438,5.050639583372542,0,0.0030691964285714285,35
10439,4.777020050776287,2,0.0031063988095238093,35
10440,4.51726178281122,2,0.0031436011904761906,35
10441,4.194940924868454,2,0.0031063988095238093,35
10442,4.492500515447463,0,0.0031063988095238093,35
10443,4.78963231684781,0,0.0031063988095238093,35
10444,4.847392160852654,1,0.003199404761904762,35
10445,5.151972970434365,0,0.003199404761904762,35
10446,5.322126556953751,1,0.003515625,35
10447,5.3723596526369635,1,0.003552827380952381,35
10448,4.790862530368992,3,0.0033854166666666668,35
10449,4.756307049554583,1,0.003329613095238095,35
10450,4.6703200473238855,1,0.003162202380952381,35
10451,4.975386824970926,0,0.003162202380952381,35
10452,4.9486379453873885,1,0.003050595238095238,35
10453,5.2871170473860465,0,0.0031063988095238093,35
10454,5.311806146372182,1,0.0031063988095238093,35
10455,5.048028248138951,2,0.0031808035714285714,35
10456,5.081819798360391,1,0.003236607142857143,35
10457,4.826003083331141,2,0.003273809523809524,35
10458,5.0819569733454415,0,0.0032180059523809522,35
10459,4.747865153741131,2,0.0033110119047619047,35
10460,4.53754186072698,2,0.0033110119047619047,35
10461,4.291066486512474,2,0.003329613095238095,35
10462,4.299302639598336,1,0.003329613095238095,35
10463,4.664277487928802,0,0.003441220238095238,35
10464,4.91794044438275,0,0.003441220238095238,35
10465,4.935827968035352,1,0.003404017857142857,35
10466,4.251025253641777,3,0.0032924107142857143,35
10467,4.220226537942992,1,0.0032552083333333335,35
10468,4.523792741893504,0,0.0032552083333333335,35
10469,4.548108034547439,1,0.0033110119047619047,35
10470,4.852609057575458,0,0.0033110119047619047,35
10471,5.156815778109953,0,0.0033110119047619047,35
10472,4.582528815427001,3,0.0031808035714285714,35
10473,4.318682731329429,2,0.0031436011904761906,35
10474,4.055655396702568,2,0.0031436011904761906,35
10475,4.352328307758589,0,0.0031436011904761906,35
10476,4.648509984036302,0,0.0031436011904761906,35
10477,4.6985669639042245,1,0.003199404761904762,35
10478,5.045263722183115,0,0.0033110119047619047,35
10479,5.069680281510071,1,0.0033668154761904764,35
10480,5.102113892933341,1,0.0033482142857142855,35
10481,4.575202486254369,3,0.003329613095238095,35
10482,4.854853632314223,0,0.003273809523809524,35
10483,4.8118756584698925,1,0.0031436011904761906,35
10484,5.056798328448791,0,0.003087797619047619,35
10485,5.078142420832468,1,0.003087797619047619,35
10486,5.416984844940024,0,0.003199404761904762,35
10487,5.475594759819223,1,0.003236607142857143,35
10488,5.228354483987262,2,0.003236607142857143,35
10489,5.214031586690458,1,0.003199404761904762,35
10490,4.616981475456101,3,0.0030133928571428573,35
10491,4.912567495382252,0,0.0030133928571428573,35
10492,5.004760173013002,1,0.0031436011904761906,35
10493,4.800980536859994,2,0.003199404761904762,35
10494,4.5367722517197535,2,0.0031808035714285714,35
10495,4.5637444770842315,1,0.0031808035714285714,35
10496,4.851067061441223,0,0.0031436011904761906,35
10497,5.051981176714282,0,0.002994791666666667,35
10498,5.078421820970598,1,0.002976190476190476,35
10499,4.293286097441097,4,0.0030133928571428573,35
10500,4.322378299076744,1,0.0030319940476190477,35
10501,4.562755545455886,0,0.002938988095238095,35
10502,4.475072689579181,1,0.0027901785714285715,35
10503,4.838333790457953,0,0.0029017857142857144,35
10504,5.1511169077075145,0,0.0029017857142857144,35
10505,4.570187132785583,3,0.0028459821428571427,35
10506,4.293781805216444,2,0.0028459821428571427,35
10507,4.027332579812915,2,0.0027901785714285715,35
10508,4.321491698481081,0,0.0027901785714285715,35
10509,4.652463551752843,0,0.0028459821428571427,35
10510,4.578835783309818,1,0.002864583333333333,35
10511,4.834347177304609,0,0.002808779761904762,35
10512,4.857150977953926,1,0.0028273809523809523,35
10513,4.86016834350655,1,0.0027157738095238094,35
10514,4.314439319382942,3,0.002622767857142857,35
10515,4.609999316735921,0,0.002622767857142857,35
10516,4.626329791594663,1,0.0026785714285714286,35
10517,4.915572009553202,0,0.0026785714285714286,35
10518,4.928351569298875,1,0.002697172619047619,35
10519,5.250506921965378,0,0.0027529761904761907,35
10520,5.2681728162517185,1,0.0027901785714285715,35
10521,4.951005980373153,2,0.0027529761904761907,35
10522,4.966161557159965,1,0.002771577380952381,35
10523,4.4623909650735705,3,0.002920386904761905,35
10524,4.730795912834533,0,0.002920386904761905,35
10525,4.691593507704262,1,0.002883184523809524,35
10526,4.516961045734776,2,0.0031063988095238093,35
10527,4.589267589425723,1,0.0031808035714285714,35
10528,4.71517712446258,1,0.0033854166666666668,35
10529,4.947695801588005,0,0.0033110119047619047,35
10530,5.1472516174541125,0,0.0031436011904761906,35
10531,5.266944804072107,1,0.0033110119047619047,35
10532,4.399011530163229,4,0.0032924107142857143,35
10533,4.600265789925441,0,0.0031063988095238093,35
10534,4.827442058080047,0,0.0030133928571428573,35
10535,4.569753609710272,2,0.0030319940476190477,35
10536,4.893356216939892,0,0.0031063988095238093,35
10537,5.194485964815098,0,0.0031063988095238093,35
10538,4.699438375061595,3,0.003199404761904762,35
10539,4.385720315617587,2,0.003125,35
10540,4.131435999064383,2,0.003125,35
10541,4.360124557025753,0,0.0030133928571428573,35
10542,4.393396224763035,1,0.0029575892857142856,35
10543,4.48919222895458,1,0.003125,35
10544,4.879287183705064,0,0.0032924107142857143,35
10545,4.929099918915536,1,0.003273809523809524,35
10546,5.077655228400688,0,0.0030319940476190477,35
10547,4.262237239041248,4,0.003087797619047619,35
10548,4.491396810747446,0,0.002976190476190476,35
10549,4.823020816785335,0,0.0030319940476190477,35
10550,5.128502655292355,0,0.0030319940476190477,35
10551,5.382072078727239,0,0.002976190476190476,35
10552,5.411241458419515,1,0.002976190476190476,35
10553,5.427055475515293,1,0.002920386904761905,35
10554,5.163096302219302,2,0.002920386904761905,35
10555,5.179036359194858,1,0.002938988095238095,35
10556,4.669732654210489,3,0.002938988095238095,35
10557,4.974660671093679,0,0.002938988095238095,35
10558,4.722443373023726,2,0.002938988095238095,35
10559,4.456333972118592,2,0.002920386904761905,35
10560,4.516255111147939,1,0.002976190476190476,35
10561,4.550341999520399,1,0.0029575892857142856,35
10562,4.740829084531208,0,0.002808779761904762,35
10563,5.069767024471648,0,0.002864583333333333,35
10564,5.136047686132001,1,0.0030133928571428573,35
10565,4.277482164536565,4,0.002864583333333333,35
10566,4.5830458586583,0,0.002864583333333333,35
10567,4.81973702418047,0,0.002771577380952381,35
10568,4.836212816153856,1,0.002771577380952381,35
10569,5.166585113045784,0,0.0028273809523809523,35
10570,5.470756900293537,0,0.0028273809523809523,35
