time,avgSpeed,flow,avgDensity,carsNum
12429,4.3950769406829355,3,0.003943452380952381,45
12430,4.691663443563262,0,0.003943452380952381,45
12431,4.770090755867846,1,0.003943452380952381,45
12432,4.630679267476727,2,0.003980654761904762,45
12433,4.742242092302089,1,0.0040736607142857146,45
12434,4.594571331134086,2,0.004036458333333334,45
12435,4.482059302154,2,0.0040736607142857146,45
12436,4.301577547031905,2,0.004129464285714286,45
12437,4.610417173122174,0,0.004055059523809524,45
12438,4.615721547260671,1,0.00390625,45
12439,4.912081210803105,0,0.00390625,45
12440,4.337690588184542,4,0.003999255952380952,45
12441,4.203627043108313,2,0.003980654761904762,45
12442,4.328793753416861,1,0.004110863095238095,45
12443,4.629025902657856,0,0.004110863095238095,45
12444,4.686573058927281,1,0.004055059523809524,45
12445,4.744917946830999,1,0.003999255952380952,45
12446,4.829647489348748,1,0.0040736607142857146,45
12447,4.4798845380375685,3,0.0040736607142857146,45
12448,4.562759027119753,1,0.004055059523809524,45
12449,4.8241387768605835,0,0.003980654761904762,45
12450,4.882321419559463,1,0.003943452380952381,45
12451,4.967465953769848,1,0.003980654761904762,45
12452,5.256909970030333,0,0.003980654761904762,45
12453,4.731250977734529,4,0.0040178571428571425,45
12454,4.581501647104535,2,0.004036458333333334,45
12455,4.6623637214224125,1,0.0040178571428571425,45
12456,4.8779851779393155,0,0.00392485119047619,45
12457,5.10931506990244,0,0.003831845238095238,45
12458,5.39750780398669,0,0.003831845238095238,45
12459,5.255631809866682,2,0.0038132440476190475,45
12460,4.89716685152073,3,0.003794642857142857,45
12461,4.758135952100687,2,0.0037574404761904763,45
12462,4.423653904761517,3,0.00390625,45
12463,4.7263404453527365,0,0.00390625,45
12464,4.775656495278605,1,0.003869047619047619,45
12465,4.696373977537929,2,0.0040178571428571425,45
12466,4.821490739439365,1,0.004092261904761905,45
12467,4.946311639957819,1,0.004296875,45
12468,4.573565208575059,3,0.004222470238095238,45
12469,4.401328201431364,2,0.004129464285714286,45
12470,4.784534582755642,0,0.004315476190476191,45
12471,4.803289758894405,1,0.004203869047619047,45
12472,5.1524509483872984,0,0.004315476190476191,45
12473,4.523883613281862,4,0.004203869047619047,45
12474,4.373116167107739,2,0.004185267857142857,45
12475,4.252090425902318,2,0.004148065476190476,45
12476,4.449184475454198,0,0.003943452380952381,45
12477,4.4727208900319,1,0.003831845238095238,45
12478,4.577924080082077,1,0.003943452380952381,45
12479,4.675320943779511,1,0.004036458333333334,45
12480,4.758690460398398,1,0.0040736607142857146,45
12481,4.555103181078296,2,0.0040178571428571425,45
12482,4.840398405785791,0,0.0040178571428571425,45
12483,4.963868233303218,1,0.004166666666666667,45
12484,5.057950087485966,1,0.004110863095238095,45
12485,5.328257155131493,0,0.004036458333333334,45
12486,4.9641461237647055,3,0.00392485119047619,45
12487,4.838247548681528,2,0.003943452380952381,45
12488,4.883083850456373,1,0.00390625,45
12489,4.9154932950238095,1,0.0038132440476190475,45
12490,5.264318157906586,0,0.003943452380952381,45
12491,5.5725612528867625,0,0.003943452380952381,45
12492,5.251965205652701,3,0.004092261904761905,45
12493,4.8645432118418706,3,0.003980654761904762,45
12494,4.730572430346773,2,0.003980654761904762,45
12495,4.276332270871814,3,0.003683035714285714,45
12496,4.564110976992246,0,0.003683035714285714,45
12497,4.698840491547996,1,0.003831845238095238,45
12498,4.623890748949273,2,0.003980654761904762,45
12499,4.706967097992813,1,0.003943452380952381,45
12500,4.74388738297833,1,0.0038132440476190475,45
12501,4.2693536410795145,3,0.0035714285714285713,45
12502,4.109432963145435,2,0.0035900297619047617,45
12503,4.40034053532261,0,0.0035900297619047617,45
12504,4.476794031207382,1,0.0035900297619047617,45
12505,4.802207414310482,0,0.003664434523809524,45
12506,4.9052184307076745,1,0.0038132440476190475,45
12507,4.737453444885105,2,0.003738839285714286,45
12508,4.39357807245931,3,0.003831845238095238,45
12509,4.696255598619167,0,0.003831845238095238,45
12510,4.77539776249299,1,0.0038132440476190475,45
12511,4.860985037390316,1,0.003794642857142857,45
12512,4.791448588470559,2,0.003980654761904762,45
12513,4.623181654186376,2,0.0038504464285714288,45
12514,4.450697778890811,2,0.003831845238095238,45
12515,4.730807647942363,0,0.003831845238095238,45
12516,5.03233028768191,0,0.003831845238095238,45
12517,4.929380145385819,2,0.003831845238095238,45
12518,5.190919986668031,0,0.0037574404761904763,45
12519,4.832204820338725,3,0.0038504464285714288,45
12520,4.692938400114579,2,0.0038132440476190475,45
12521,4.801375723618366,1,0.0038132440476190475,45
12522,4.838253624268038,1,0.003664434523809524,45
12523,5.1279183235615875,0,0.003683035714285714,45
12524,5.453290234733621,0,0.003738839285714286,45
12525,5.352554818175764,2,0.0037760416666666667,45
12526,4.9350640712735645,3,0.003683035714285714,45
12527,4.76176391844482,2,0.0036458333333333334,45
12528,4.416294248849197,3,0.0037016369047619046,45
12529,4.706396807488612,0,0.0037016369047619046,45
12530,4.779793094615313,1,0.003720238095238095,45
12531,4.6650482373643705,2,0.0037760416666666667,45
12532,4.9819507571558335,0,0.0038504464285714288,45
12533,5.028078923211427,1,0.0038132440476190475,45
12534,4.4606985966722394,4,0.0038504464285714288,45
12535,4.131319044275162,3,0.00390625,45
12536,4.437585529321899,0,0.00390625,45
12537,4.545402657111657,1,0.003962053571428571,45
12538,4.809791991456687,0,0.0038876488095238096,45
12539,4.869600239981362,1,0.003943452380952381,45
12540,4.736887163073882,2,0.004055059523809524,45
12541,4.397049319227303,3,0.004092261904761905,45
12542,4.705973684017538,0,0.004148065476190476,45
12543,4.745999863888493,1,0.003999255952380952,45
12544,4.775084734601304,1,0.00392485119047619,45
12545,4.628980999168544,2,0.00392485119047619,45
12546,4.7267959944804,1,0.0040736607142857146,45
12547,4.511563383316862,2,0.003999255952380952,45
12548,4.536994166052334,1,0.003831845238095238,45
12549,4.781544376865244,0,0.003738839285714286,45
12550,4.647813593228004,2,0.003869047619047619,45
12551,4.933756440680323,0,0.003869047619047619,45
12552,4.791471925279736,2,0.0038504464285714288,45
12553,4.659477382713825,2,0.003869047619047619,45
12554,4.484248524666684,2,0.0038504464285714288,45
12555,4.560761650730346,1,0.0038504464285714288,45
12556,4.888665456074441,0,0.003962053571428571,45
12557,5.171772886842079,0,0.003962053571428571,45
12558,5.033828786658357,2,0.003962053571428571,45
12559,4.66282352353457,3,0.00392485119047619,45
12560,4.532227956009801,2,0.00392485119047619,45
12561,4.352564496664418,2,0.0038504464285714288,45
12562,4.647984691133752,0,0.0038504464285714288,45
12563,4.725454528592448,1,0.0038504464285714288,45
12564,4.651651022004192,2,0.004036458333333334,45
12565,4.993016065004109,0,0.004148065476190476,45
12566,4.827999378488632,2,0.004092261904761905,45
12567,4.474512632751543,3,0.0040178571428571425,45
12568,4.315845461939108,2,0.003980654761904762,45
12569,4.552193570500415,0,0.003869047619047619,45
12570,4.63172259313593,1,0.0038504464285714288,45
12571,4.74800694505746,1,0.00390625,45
12572,4.778907700953461,1,0.0037760416666666667,45
12573,4.605717702786383,2,0.0037574404761904763,45
12574,4.683576739762164,1,0.0037760416666666667,45
12575,4.588936249557434,2,0.0038504464285714288,45
12576,4.891453550349244,0,0.0038504464285714288,45
12577,4.9757839137300035,1,0.003869047619047619,45
12578,5.008552297354985,1,0.003720238095238095,45
12579,5.125945751671688,1,0.0038132440476190475,45
12580,4.808469922166864,3,0.0038876488095238096,45
12581,4.900489639527524,1,0.0038876488095238096,45
12582,4.954662495292876,1,0.0038132440476190475,45
12583,4.828379638925033,2,0.0038132440476190475,45
12584,4.8708710636655805,1,0.0037016369047619046,45
12585,4.7716320132448455,2,0.0038504464285714288,45
12586,4.863951463612534,1,0.0038504464285714288,45
12587,4.691869406958292,2,0.0037760416666666667,45
12588,4.724657574688543,1,0.003720238095238095,45
12589,5.054340114447359,0,0.0037760416666666667,45
12590,5.383372922370313,0,0.0038504464285714288,45
12591,4.99410419534647,3,0.0038132440476190475,45
12592,4.7092732003016895,3,0.00392485119047619,45
12593,4.577614273646357,2,0.00392485119047619,45
12594,4.414628914072218,2,0.0038504464285714288,45
12595,4.698418339475551,0,0.003831845238095238,45
12596,4.77088169493425,1,0.003794642857142857,45
12597,4.718888056946193,2,0.003962053571428571,45
12598,5.028967902672767,0,0.003962053571428571,45
12599,5.331902198161335,0,0.003943452380952381,45
12600,4.841523570329655,3,0.0037574404761904763,45
12601,4.472402739385804,3,0.0037760416666666667,45
12602,4.762356226328145,0,0.0037760416666666667,45
12603,4.584443705638861,2,0.0037574404761904763,45
12604,4.656985235821379,1,0.003794642857142857,45
12605,4.766213480280856,1,0.003869047619047619,45
12606,4.654749258268023,2,0.003943452380952381,45
12607,4.741238675690733,1,0.0038876488095238096,45
12608,4.567587680854113,2,0.0038504464285714288,45
12609,4.857943403440192,0,0.0038876488095238096,45
12610,4.932709119902334,1,0.00390625,45
12611,5.017238127525158,1,0.003943452380952381,45
12612,5.052227766186607,1,0.003831845238095238,45
12613,4.652598723016154,3,0.0037016369047619046,45
12614,4.729919721524824,1,0.0037016369047619046,45
12615,4.84057384954184,1,0.0038132440476190475,45
12616,4.707631924315175,2,0.0037574404761904763,45
12617,4.787610242897947,1,0.003794642857142857,45
12618,4.626598799600184,2,0.003738839285714286,45
12619,4.705408914930489,1,0.003738839285714286,45
12620,4.5990642255741765,2,0.0038504464285714288,45
12621,4.634465556411939,1,0.003720238095238095,45
12622,4.95739909143888,0,0.0038132440476190475,45
12623,5.208859469924687,0,0.003720238095238095,45
12624,4.856055916682865,3,0.003627232142857143,45
12625,4.451258216820314,3,0.0035342261904761905,45
12626,4.311556671352173,2,0.0035714285714285713,45
12627,4.172070459122198,2,0.003627232142857143,45
12628,4.462726275626115,0,0.003627232142857143,45
12629,4.538134278694756,1,0.0036458333333333334,45
12630,4.420694398603351,2,0.0037574404761904763,45
12631,4.719976077309697,0,0.0037574404761904763,45
12632,4.974285152051285,0,0.003683035714285714,45
12633,4.833655992332548,2,0.003664434523809524,45
12634,4.7544250881454415,2,0.0037760416666666667,45
12635,5.123623695299968,0,0.003962053571428571,45
12636,4.795028737945891,3,0.003962053571428571,45
12637,4.7989341433001025,1,0.0037760416666666667,45
12638,5.040580117450111,0,0.0037016369047619046,45
12639,4.940045850596389,2,0.003738839285714286,45
12640,4.846978410263656,2,0.003831845238095238,45
12641,4.708077896162146,2,0.0038132440476190475,45
12642,5.003637211251858,0,0.0038132440476190475,45
12643,5.047222211602065,1,0.0037574404761904763,45
12644,4.941723527534578,2,0.003831845238095238,45
12645,5.00343902178521,1,0.003794642857142857,45
12646,4.580501995942834,3,0.003683035714285714,45
12647,4.663703108670179,1,0.003738839285714286,45
12648,4.7023384867155755,1,0.003683035714285714,45
12649,4.779381350124458,1,0.0037016369047619046,45
12650,4.850747388299363,1,0.003683035714285714,45
12651,4.92513551253143,1,0.003664434523809524,45
12652,5.001820114659733,1,0.0037016369047619046,45
12653,4.679434977416549,3,0.003869047619047619,45
12654,4.764067925979221,1,0.00390625,45
12655,5.099614616297559,0,0.003980654761904762,45
12656,5.2279105799993495,1,0.0040736607142857146,45
12657,4.816819889793741,3,0.004092261904761905,45
12658,4.497220228028467,3,0.004222470238095238,45
12659,4.347682045457085,2,0.004203869047619047,45
12660,4.465207450170965,1,0.004222470238095238,45
12661,4.689727140004811,0,0.004110863095238095,45
12662,4.672602722412538,1,0.0038876488095238096,45
12663,4.525714066368135,2,0.00390625,45
12664,4.643652747699245,1,0.003943452380952381,45
12665,4.978288602916921,0,0.004036458333333334,45
12666,4.783198047729487,2,0.003943452380952381,45
12667,4.6568660228572725,2,0.003943452380952381,45
12668,4.913934228813601,0,0.0038504464285714288,45
12669,4.540339572665212,3,0.003831845238095238,45
12670,4.625027854136954,1,0.0038132440476190475,45
12671,4.890433375533959,0,0.0037574404761904763,45
12672,4.750807169986737,2,0.003738839285714286,45
12673,4.857413375157829,1,0.0038504464285714288,45
12674,4.72644573573755,2,0.0038504464285714288,45
12675,4.816619830908605,1,0.003831845238095238,45
12676,4.844203139664392,1,0.0037016369047619046,45
12677,4.693942121603067,2,0.0037574404761904763,45
12678,4.799515022284674,1,0.003831845238095238,45
12679,4.721875839116527,2,0.00392485119047619,45
12680,4.604142418345741,2,0.00392485119047619,45
12681,4.563515345109705,1,0.003683035714285714,45
12682,4.886589850083634,0,0.0037760416666666667,45
12683,4.964065037537545,1,0.0037574404761904763,45
12684,4.8556816330379835,2,0.0038504464285714288,45
12685,4.891553776034464,1,0.003738839285714286,45
12686,4.697592511949233,2,0.003664434523809524,45
12687,4.77055110863416,1,0.0036458333333333334,45
12688,5.057147854645257,0,0.0036458333333333334,45
12689,5.1264217628924085,1,0.003683035714285714,45
12690,4.7756487996517185,3,0.003720238095238095,45
12691,4.670495914253887,2,0.0037574404761904763,45
12692,4.45328643499151,2,0.003794642857142857,45
12693,4.315804898400486,2,0.003831845238095238,45
12694,4.408006819429465,1,0.00390625,45
12695,4.552157070245683,1,0.004055059523809524,45
12696,4.356946843779505,2,0.003869047619047619,45
12697,4.589768362741205,0,0.0037574404761904763,45
12698,4.927985693695497,0,0.0038876488095238096,45
12699,4.586696747999562,3,0.003831845238095238,45
12700,4.5136117766792205,2,0.0040178571428571425,45
12701,4.77512779423825,0,0.00390625,45
12702,4.296816636568086,3,0.0037016369047619046,45
12703,4.373859164002225,1,0.0037016369047619046,45
12704,4.668894574845589,0,0.0037016369047619046,45
12705,4.56927078746707,2,0.0037760416666666667,45
12706,4.65402905046743,1,0.003738839285714286,45
12707,4.738397676731,1,0.0037574404761904763,45
12708,4.763681502070621,1,0.0037016369047619046,45
12709,5.059642226881699,0,0.0037016369047619046,45
12710,4.7407792314078385,3,0.0037016369047619046,45
12711,4.81837978870498,1,0.0037574404761904763,45
12712,4.637865615533461,2,0.003794642857142857,45
12713,4.279519155496787,3,0.003831845238095238,45
12714,4.609637910178099,0,0.00392485119047619,45
12715,4.909890912887112,0,0.00392485119047619,45
12716,5.0176249369025605,1,0.004092261904761905,45
12717,4.825809674253014,2,0.003999255952380952,45
12718,5.227221420590112,0,0.00427827380952381,45
12719,5.121477430312294,2,0.004296875,45
12720,5.336237284599955,0,0.004110863095238095,45
12721,5.590767999442956,0,0.0040178571428571425,45
12722,5.400628007043656,2,0.0038876488095238096,45
12723,5.081705405614553,3,0.0040178571428571425,45
12724,4.979198337566184,2,0.004241071428571428,45
12725,4.632676484972199,3,0.004222470238095238,45
12726,4.437171748622257,2,0.0040736607142857146,45
12727,4.515560657349076,1,0.004055059523809524,45
12728,4.5648100451873495,1,0.0040178571428571425,45
12729,4.459090312550754,2,0.004222470238095238,45
12730,4.7037070622518,0,0.004148065476190476,45
12731,4.788178094247688,1,0.004129464285714286,45
12732,4.379383034589353,3,0.004036458333333334,45
12733,4.239205331538814,2,0.003962053571428571,45
12734,4.527635093146385,0,0.003962053571428571,45
12735,4.166098386597022,3,0.003980654761904762,45
12736,4.269658174154415,1,0.0040736607142857146,45
12737,4.604259691241939,0,0.004148065476190476,45
12738,4.477973699505706,2,0.004241071428571428,45
12739,4.476839195363836,1,0.004110863095238095,45
12740,4.548616736912975,1,0.004092261904761905,45
12741,4.661437603361575,1,0.004222470238095238,45
12742,4.9623489478561895,0,0.004222470238095238,45
12743,5.079013581194653,1,0.004296875,45
12744,4.920029578505724,2,0.00427827380952381,45
12745,4.79401697745189,2,0.00427827380952381,45
12746,4.450582678273919,3,0.004241071428571428,45
12747,4.6538429439010915,0,0.004055059523809524,45
12748,4.949917355047663,0,0.004055059523809524,45
12749,5.094278479588055,1,0.004222470238095238,45
12750,4.994222628384368,2,0.004296875,45
12751,5.133425463440001,1,0.004408482142857143,45
12752,4.877825445241783,2,0.0040736607142857146,45
12753,5.180373022217021,0,0.0040736607142857146,45
12754,5.455544455251905,0,0.004055059523809524,45
12755,5.388002023299386,2,0.00427827380952381,45
12756,5.1133818393560935,3,0.004408482142857143,45
12757,5.166016945152973,1,0.004315476190476191,45
12758,5.012525172016908,2,0.004185267857142857,45
12759,4.502875714238556,3,0.003943452380952381,45
12760,4.794951865796927,0,0.003943452380952381,45
12761,4.8917561994718435,1,0.003999255952380952,45
12762,4.787648303842822,2,0.004055059523809524,45
12763,4.84326994933375,1,0.003980654761904762,45
12764,4.747033083426437,2,0.004055059523809524,45
12765,4.425946546362375,3,0.004129464285714286,45
12766,4.422252041209199,1,0.003980654761904762,45
12767,4.71728370586709,0,0.003980654761904762,45
12768,4.140412345857135,4,0.003962053571428571,45
12769,4.255259576769986,1,0.0040736607142857146,45
12770,4.492661137471885,0,0.003999255952380952,45
12771,4.287685268027877,2,0.00390625,45
12772,4.606298575210596,0,0.003980654761904762,45
12773,4.689962738115299,1,0.0040178571428571425,45
12774,4.562617541173369,2,0.003943452380952381,45
12775,4.845373906261752,0,0.003943452380952381,45
12776,4.958212992161245,1,0.004036458333333334,45
12777,4.832261204754984,2,0.003980654761904762,45
12778,4.686223594031553,2,0.00392485119047619,45
12779,4.296154691104004,3,0.0038504464285714288,45
12780,4.5597806059194275,0,0.003794642857142857,45
12781,4.856240708532808,0,0.003794642857142857,45
12782,4.935893306801097,1,0.0038132440476190475,45
12783,4.797872795102298,2,0.0037760416666666667,45
12784,4.8746525041786475,1,0.0037574404761904763,45
12785,4.775144493408121,2,0.0038876488095238096,45
12786,5.077860244842907,0,0.0038876488095238096,45
12787,5.35340673325912,0,0.0038876488095238096,45
12788,5.219755498893039,2,0.0038876488095238096,45
12789,5.085958381379473,2,0.003869047619047619,45
12790,4.945808154765883,2,0.00392485119047619,45
12791,5.030939987059052,1,0.003943452380952381,45
12792,4.70742529895582,3,0.003980654761904762,45
12793,5.017181331100613,0,0.003980654761904762,45
12794,5.008778333829625,1,0.0037760416666666667,45
12795,4.717580308421334,3,0.003980654761904762,45
12796,4.8332584743912905,1,0.0040178571428571425,45
12797,4.69955192136473,2,0.004055059523809524,45
12798,4.322678184489609,3,0.004055059523809524,45
12799,4.5943230911648305,0,0.0040178571428571425,45
12800,4.901912910000909,0,0.0040178571428571425,45
12801,4.754803452278435,2,0.003980654761904762,45
12802,4.815276060558098,1,0.003980654761904762,45
12803,4.907978720004828,1,0.003962053571428571,45
12804,4.249363050746842,4,0.003720238095238095,45
12805,4.5660122265920515,0,0.0037760416666666667,45
12806,4.644612871430047,1,0.003720238095238095,45
12807,4.49946463064943,2,0.0038132440476190475,45
12808,4.836206987157907,0,0.00392485119047619,45
12809,4.926223187790595,1,0.003962053571428571,45
12810,4.866962423324068,2,0.004222470238095238,45
12811,4.638238240667012,2,0.004055059523809524,45
12812,4.294731415292182,3,0.0040736607142857146,45
12813,4.492239300703609,0,0.0038876488095238096,45
12814,4.785748325902019,0,0.0038876488095238096,45
12815,4.8958741667539405,1,0.003999255952380952,45
12816,4.80204230043342,2,0.004092261904761905,45
12817,4.926704624534272,1,0.004203869047619047,45
12818,4.834946398004297,2,0.00427827380952381,45
12819,5.097760177580923,0,0.004166666666666667,45
12820,5.312209857719693,0,0.003999255952380952,45
12821,5.151835258042537,2,0.003980654761904762,45
12822,5.0119063199998015,2,0.003962053571428571,45
12823,4.872070210072427,2,0.003962053571428571,45
12824,4.9544602179509285,1,0.00392485119047619,45
12825,4.542929020710472,3,0.0038132440476190475,45
12826,4.871216413443704,0,0.00390625,45
12827,5.198772462290273,0,0.003980654761904762,45
12828,4.852819656990279,3,0.0040736607142857146,45
12829,4.676436661506374,2,0.0040178571428571425,45
12830,4.527758629117768,2,0.0040178571428571425,45
12831,4.393579432758364,2,0.004036458333333334,45
12832,4.693153990135164,0,0.004036458333333334,45
12833,4.993480367157241,0,0.004036458333333334,45
12834,4.806127027133019,2,0.003943452380952381,45
12835,4.6746640746736245,2,0.00390625,45
12836,4.753215684225588,1,0.00392485119047619,45
12837,4.4342670358144005,3,0.004036458333333334,45
12838,4.730561840113948,0,0.004036458333333334,45
12839,4.848849791475279,1,0.004110863095238095,45
12840,4.730045299878518,2,0.004241071428571428,45
12841,4.77905637083507,1,0.004203869047619047,45
12842,4.891531047518718,1,0.004241071428571428,45
12843,4.644038822793174,2,0.004036458333333334,45
12844,4.458619470110489,2,0.00392485119047619,45
12845,4.3405554696832,2,0.003980654761904762,45
12846,4.638430122962745,0,0.003980654761904762,45
12847,4.721190187517639,1,0.0040178571428571425,45
12848,4.780537904820926,1,0.003999255952380952,45
12849,4.650253701890941,2,0.003980654761904762,45
12850,4.733048856448709,1,0.003962053571428571,45
12851,4.58866562033518,2,0.003943452380952381,45
12852,4.867524664562872,0,0.00392485119047619,45
12853,5.16866130244372,0,0.00392485119047619,45
12854,5.278594373098613,1,0.003943452380952381,45
12855,5.124458711718587,2,0.003962053571428571,45
12856,4.985309833766743,2,0.003980654761904762,45
12857,4.860507411423606,2,0.0040736607142857146,45
12858,4.471306933404682,3,0.003980654761904762,45
12859,4.727469506526885,0,0.0038876488095238096,45
12860,5.057267846563873,0,0.003962053571428571,45
12861,4.773707934381844,3,0.004092261904761905,45
12862,4.8933605875001085,1,0.004222470238095238,45
12863,4.503690939594617,3,0.004185267857142857,45
12864,4.321311280095333,2,0.0040736607142857146,45
12865,4.623482810044632,0,0.0040736607142857146,45
12866,4.820355233027358,0,0.0038504464285714288,45
12867,4.679686746553956,2,0.0038876488095238096,45
12868,4.540549566179403,2,0.0038876488095238096,45
12869,4.651554865815103,1,0.003980654761904762,45
12870,4.519119269265257,2,0.0040736607142857146,45
12871,4.822118858286825,0,0.0040736607142857146,45
12872,4.907030075131723,1,0.004110863095238095,45
12873,4.965344050803602,1,0.0040736607142857146,45
12874,5.08999729981608,1,0.004185267857142857,45
12875,5.254514476168102,1,0.004352678571428572,45
12876,4.881007494282519,3,0.004110863095238095,45
12877,4.648010387848094,2,0.00392485119047619,45
12878,4.542595074401999,2,0.004036458333333334,45
12879,4.568825163235494,1,0.003962053571428571,45
12880,4.632319041427725,1,0.00390625,45
12881,4.705290452756054,1,0.0038876488095238096,45
12882,4.750552836318424,1,0.0038876488095238096,45
12883,4.826868392543294,1,0.003943452380952381,45
12884,4.750696491896865,2,0.004148065476190476,45
12885,4.852400712423496,1,0.004222470238095238,45
12886,5.123658748577063,0,0.004166666666666667,45
12887,5.174928771195414,1,0.004110863095238095,45
12888,5.0144760922881355,2,0.004129464285714286,45
12889,4.876598062104337,2,0.0040736607142857146,45
12890,5.03838790263934,1,0.004259672619047619,45
12891,4.6988863823753455,3,0.00427827380952381,45
12892,4.729426324726018,1,0.004166666666666667,45
12893,4.911642382068658,0,0.0040178571428571425,45
12894,4.768536742509254,2,0.0040178571428571425,45
12895,4.869287518954375,1,0.004092261904761905,45
12896,4.5052746554001235,3,0.004055059523809524,45
12897,4.3273040319140055,2,0.003943452380952381,45
12898,4.349865138714408,1,0.0038132440476190475,45
12899,4.632197527540841,0,0.0038132440476190475,45
12900,4.481066676358286,2,0.003831845238095238,45
12901,4.35739497634917,2,0.0038504464285714288,45
12902,4.466691240175498,1,0.003962053571428571,45
12903,4.366091037664911,2,0.003980654761904762,45
12904,4.634634939856981,0,0.00390625,45
12905,4.653036772114642,1,0.003794642857142857,45
12906,4.735478880023971,1,0.003831845238095238,45
12907,4.846919076431546,1,0.0038876488095238096,45
12908,4.969580674439298,1,0.003962053571428571,45
12909,4.572139465659519,3,0.0038876488095238096,45
12910,4.563150996030211,1,0.0037574404761904763,45
12911,4.4230143139409215,2,0.0036458333333333334,45
12912,4.501614960865162,1,0.0036086309523809526,45
12913,4.579664518104578,1,0.003627232142857143,45
12914,4.440585381383065,2,0.003627232142857143,45
12915,4.7370081011441885,0,0.003627232142857143,45
12916,4.815513784726008,1,0.003627232142857143,45
12917,4.736431044945817,2,0.0037574404761904763,45
12918,4.827914662061106,1,0.003738839285714286,45
12919,4.875278332719346,1,0.0036086309523809526,45
12920,4.919384457984149,1,0.0035900297619047617,45
12921,5.031435727312242,1,0.003664434523809524,45
12922,4.899038494366742,2,0.003683035714285714,45
12923,5.01768495169575,1,0.0037760416666666667,45
12924,5.109442559815049,1,0.0037760416666666667,45
12925,5.167914086066469,1,0.003683035714285714,45
12926,5.238660788428268,1,0.0036086309523809526,45
12927,4.858209836799331,3,0.0034970238095238097,45
12928,5.153721550906591,0,0.0035342261904761905,45
12929,4.829178769212762,3,0.0036458333333333334,45
12930,4.697346319915194,2,0.003683035714285714,45
12931,4.754043246999437,1,0.0036458333333333334,45
12932,4.999372844061014,0,0.0035714285714285713,45
12933,4.821356097270199,2,0.0034598214285714284,45
12934,4.661248947577433,2,0.0034970238095238097,45
12935,4.545963177402285,2,0.003552827380952381,45
12936,4.405319720618946,2,0.0036086309523809526,45
12937,4.485878808433364,1,0.0036086309523809526,45
12938,4.728346449708858,0,0.003515625,45
12939,4.895915787032833,1,0.003664434523809524,45
12940,4.991805444730147,1,0.0037016369047619046,45
12941,4.75294690208469,2,0.0036086309523809526,45
12942,4.399075997118621,3,0.003720238095238095,45
12943,4.464434812660918,1,0.0037016369047619046,45
12944,4.325047930373602,2,0.0037574404761904763,45
12945,4.407072777882566,1,0.003738839285714286,45
12946,4.443537006463886,1,0.003683035714285714,45
12947,4.396477384303453,2,0.003962053571428571,45
12948,4.721979135063998,0,0.0040178571428571425,45
12949,4.757582157079577,1,0.003943452380952381,45
12950,4.588616683779378,2,0.00390625,45
12951,4.555576444391235,1,0.003683035714285714,45
12952,4.6331941224156274,1,0.003738839285714286,45
12953,4.711398159412398,1,0.003683035714285714,45
12954,4.789748093043011,1,0.003683035714285714,45
12955,4.684759240244808,2,0.003869047619047619,45
12956,4.808639541485631,1,0.003980654761904762,45
12957,4.925309919393147,1,0.004036458333333334,45
12958,5.0106071151383365,1,0.0040178571428571425,45
12959,4.945924556952091,1,0.003738839285714286,45
12960,4.591967953337522,3,0.003683035714285714,45
12961,4.910873068024884,0,0.003794642857142857,45
12962,4.791448541563356,2,0.003869047619047619,45
12963,4.90461349850032,1,0.003943452380952381,45
12964,4.909093744385239,1,0.0038132440476190475,45
12965,5.170226078649667,0,0.0037574404761904763,45
12966,5.032846183237362,2,0.003794642857142857,45
12967,4.924669028977651,2,0.0038876488095238096,45
12968,4.578334070197944,3,0.0038504464285714288,45
12969,4.465462998224442,2,0.0038504464285714288,45
12970,4.493259604387472,1,0.0038132440476190475,45
12971,4.782635549593002,0,0.0038132440476190475,45
12972,4.880188286046897,1,0.003869047619047619,45
12973,4.9306310677159395,1,0.003794642857142857,45
12974,4.795929902415626,2,0.0037574404761904763,45
12975,4.402857842554438,3,0.003664434523809524,45
12976,4.405875372197779,1,0.003720238095238095,45
12977,4.293082242298845,2,0.0038132440476190475,45
12978,4.615030458363522,0,0.00390625,45
12979,4.649240954170746,1,0.0038132440476190475,45
12980,4.578983604672949,2,0.004036458333333334,45
12981,4.821759004590339,0,0.003943452380952381,45
12982,4.641899905471488,2,0.0038504464285714288,45
12983,4.506782061782889,2,0.003794642857142857,45
12984,4.351473534642657,2,0.003869047619047619,45
12985,4.469727333136675,1,0.003943452380952381,45
12986,4.5819921243126105,1,0.004055059523809524,45
12987,4.734063908180649,1,0.004203869047619047,45
12988,4.736449770796628,1,0.003980654761904762,45
12989,5.010990811138229,0,0.00392485119047619,45
12990,4.784039266510069,2,0.003664434523809524,45
12991,4.8557905421883305,1,0.003720238095238095,45
12992,4.9601557719305855,1,0.003831845238095238,45
12993,4.633789851168035,3,0.003980654761904762,45
12994,4.935575719487145,0,0.003980654761904762,45
12995,4.529001536228711,3,0.0038132440476190475,45
12996,4.614213495475225,1,0.003794642857142857,45
12997,4.6525658188702765,1,0.003738839285714286,45
12998,4.947783957912108,0,0.003738839285714286,45
12999,4.852478267062207,2,0.003794642857142857,45
13000,4.746737562468845,2,0.0038876488095238096,45
13001,4.8560409271366,1,0.004055059523809524,45
13002,4.91147623306596,1,0.0040178571428571425,45
