time,avgSpeed,flow,avgDensity,carsNum
10146,4.965350004476807,1,0.004241071428571428,50
10147,4.873258004398441,2,0.004222470238095238,50
10148,4.588023580949556,3,0.004241071428571428,50
10149,4.455727270806088,2,0.004185267857142857,50
10150,4.74531593053271,0,0.004185267857142857,50
10151,4.691905991061017,2,0.004352678571428572,50
10152,4.801052690269011,1,0.004352678571428572,50
10153,4.67650176423782,2,0.004296875,50
10154,4.936400371954412,0,0.004222470238095238,50
10155,5.0358211329158715,1,0.004166666666666667,50
10156,5.134869296583353,1,0.004203869047619047,50
10157,5.037517528125369,2,0.004166666666666667,50
10158,4.585066397580691,4,0.004259672619047619,50
10159,4.684648848332994,1,0.00427827380952381,50
10160,4.7843514822781525,1,0.004259672619047619,50
10161,4.838297967561226,1,0.004129464285714286,50
10162,5.131922024931648,0,0.004129464285714286,50
10163,5.219937551468205,1,0.004110863095238095,50
10164,5.185834410460005,2,0.004334077380952381,50
10165,5.047453439063571,2,0.004371279761904762,50
10166,4.365245988720095,5,0.004371279761904762,50
10167,4.474445576648976,1,0.004389880952380952,50
10168,4.335313538988713,2,0.004259672619047619,50
10169,4.6364416771815815,0,0.004259672619047619,50
10170,4.730883183741378,1,0.004315476190476191,50
10171,4.481993843974068,3,0.004445684523809524,50
10172,4.36415006797913,2,0.0044828869047619044,50
10173,4.498073783100765,1,0.0046875,50
10174,4.510300469622039,1,0.004501488095238095,50
10175,4.369598025156566,2,0.004389880952380952,50
10176,4.532450926824795,1,0.004594494047619048,50
10177,4.841221871105357,0,0.004594494047619048,50
10178,4.7191587346279755,2,0.0045386904761904765,50
10179,4.804846246545912,1,0.0045386904761904765,50
10180,4.7495409411812695,2,0.004613095238095238,50
10181,4.436445592465992,3,0.0045386904761904765,50
10182,4.454610471139447,1,0.004334077380952381,50
10183,4.749881552423328,0,0.004334077380952381,50
10184,4.677659614593622,2,0.004371279761904762,50
10185,4.8067419053612745,1,0.0044828869047619044,50
10186,4.556987675271555,3,0.004501488095238095,50
10187,4.793993227518851,0,0.004371279761904762,50
10188,4.863384636577413,1,0.004334077380952381,50
10189,4.963607393825496,1,0.00427827380952381,50
10190,4.866782161785288,2,0.00427827380952381,50
10191,4.800748657166792,2,0.004296875,50
10192,4.906575204713577,1,0.00427827380952381,50
10193,5.00081990122097,1,0.00427827380952381,50
10194,5.100712831837294,1,0.00427827380952381,50
10195,5.199862480953134,1,0.004259672619047619,50
10196,5.303230130179901,1,0.004259672619047619,50
10197,5.204888596446149,2,0.004315476190476191,50
10198,5.061770575106956,2,0.004148065476190476,50
10199,4.38095280969014,5,0.004129464285714286,50
10200,4.474977881514807,1,0.0040736607142857146,50
10201,4.433188063160045,2,0.004241071428571428,50
10202,4.75899862640207,0,0.004315476190476191,50
10203,4.814261677191998,1,0.004203869047619047,50
10204,4.725659295209824,2,0.004259672619047619,50
10205,4.599126802302478,2,0.004185267857142857,50
10206,4.660184086110124,1,0.004110863095238095,50
10207,4.530298275127011,2,0.003999255952380952,50
10208,4.434884825769036,2,0.0040178571428571425,50
10209,4.595460340492528,1,0.004241071428571428,50
10210,4.707398448761962,1,0.004185267857142857,50
10211,4.646561293934968,2,0.004241071428571428,50
10212,4.7643977634998915,1,0.004241071428571428,50
10213,4.573006361817514,2,0.004110863095238095,50
10214,4.495054033210099,2,0.004166666666666667,50
10215,4.411581417445675,2,0.004166666666666667,50
10216,4.71794755239996,0,0.004166666666666667,50
10217,4.524609299093313,2,0.003962053571428571,50
10218,4.670954299908706,1,0.004110863095238095,50
10219,4.4060695956382965,3,0.004129464285714286,50
10220,4.65747985496483,0,0.0040736607142857146,50
10221,4.679438658294577,1,0.00390625,50
10222,4.808949185589647,1,0.003980654761904762,50
10223,4.717598411277808,2,0.003999255952380952,50
10224,4.598774416896221,2,0.004036458333333334,50
10225,4.726922047578613,1,0.004110863095238095,50
10226,4.992070002802238,0,0.004036458333333334,50
10227,5.097367971108722,1,0.004036458333333334,50
10228,5.201206654920892,1,0.004036458333333334,50
10229,5.296477803461171,1,0.004110863095238095,50
10230,5.205319607852211,2,0.004129464285714286,50
10231,4.888197706789456,3,0.004092261904761905,50
10232,4.405132550703424,4,0.004055059523809524,50
10233,4.463838377387338,1,0.003962053571428571,50
10234,4.589024465721022,1,0.0040178571428571425,50
10235,4.891156273427054,0,0.0040178571428571425,50
10236,5.026800231524714,1,0.004148065476190476,50
10237,4.961119339558142,2,0.004185267857142857,50
10238,4.876731653173705,2,0.004315476190476191,50
10239,4.572385565966271,3,0.004259672619047619,50
10240,4.412810832747152,2,0.004166666666666667,50
10241,4.2659135854243635,2,0.004036458333333334,50
10242,4.594606345050893,0,0.004148065476190476,50
10243,4.4731068999304355,2,0.004092261904761905,50
10244,4.413140905984815,2,0.004129464285714286,50
10245,4.721315374499143,0,0.004129464285714286,50
10246,4.76633589663191,1,0.004036458333333334,50
10247,4.676135617984587,2,0.004110863095238095,50
10248,4.551196620507305,2,0.004036458333333334,50
10249,4.847155126625705,0,0.004036458333333334,50
10250,4.751176502618779,2,0.004055059523809524,50
10251,4.852271732465879,1,0.004055059523809524,50
10252,4.596653895158337,3,0.004241071428571428,50
10253,4.738555099908606,1,0.004315476190476191,50
10254,4.848478077885256,1,0.004371279761904762,50
10255,4.905248977760131,1,0.004296875,50
10256,4.768792882608714,2,0.004185267857142857,50
10257,4.5779738516262345,3,0.004427083333333333,50
10258,4.725977186236837,1,0.0045386904761904765,50
10259,4.983894520943321,0,0.004520089285714286,50
10260,5.295657117292608,0,0.004520089285714286,50
10261,5.3277034580262566,1,0.004352678571428572,50
10262,5.461130134604729,1,0.004371279761904762,50
10263,5.09779250187909,3,0.004241071428571428,50
10264,4.8082615286455725,3,0.004371279761904762,50
10265,4.522180115749165,3,0.004334077380952381,50
10266,4.646085784759631,1,0.004389880952380952,50
10267,4.702205497264012,1,0.004296875,50
10268,4.983439188047239,0,0.004334077380952381,50
10269,5.1401238993346645,1,0.0044828869047619044,50
10270,5.055793685629484,2,0.004501488095238095,50
10271,4.8908035620563455,2,0.004315476190476191,50
10272,4.584770588394996,3,0.00427827380952381,50
10273,4.496851111072373,2,0.004296875,50
10274,4.432018121657062,2,0.004445684523809524,50
10275,4.474519245994558,1,0.004371279761904762,50
10276,4.373710953893616,2,0.004427083333333333,50
10277,4.348123867379074,2,0.00470610119047619,50
10278,4.659572048283463,0,0.00470610119047619,50
10279,4.7572308855743595,1,0.004724702380952381,50
10280,4.542262594146347,2,0.004427083333333333,50
10281,4.647287712419235,1,0.004445684523809524,50
10282,4.788637260218351,1,0.0045386904761904765,50
10283,4.649770319952363,2,0.004464285714285714,50
10284,4.754948104875887,1,0.004557291666666667,50
10285,4.482399691475804,3,0.0045386904761904765,50
10286,4.55128748323451,1,0.004445684523809524,50
10287,4.691645356794837,1,0.0044828869047619044,50
10288,4.6899963451783355,1,0.004296875,50
10289,4.55315476652115,2,0.004259672619047619,50
10290,4.4799308665651845,2,0.00427827380952381,50
10291,4.4299106916739985,2,0.004315476190476191,50
10292,4.700095909288356,0,0.004259672619047619,50
10293,4.984145316438343,0,0.00427827380952381,50
10294,5.088213399723968,1,0.00427827380952381,50
10295,5.191824588337445,1,0.004296875,50
10296,4.855977944401612,3,0.004166666666666667,50
10297,4.563055133403723,3,0.004129464285714286,50
10298,4.466948437715125,2,0.004185267857142857,50
10299,4.756398898907037,0,0.004185267857142857,50
10300,4.887366092330526,1,0.00427827380952381,50
10301,5.2404070295428395,0,0.004408482142857143,50
10302,5.120635788772306,2,0.004315476190476191,50
10303,4.96578152254383,2,0.004334077380952381,50
10304,5.0618618787289,1,0.004315476190476191,50
10305,4.796484527016118,3,0.004408482142857143,50
10306,4.5349152432800794,3,0.0044828869047619044,50
10307,4.391242431020854,2,0.004315476190476191,50
10308,4.68241794907298,0,0.004315476190476191,50
10309,4.3169970615943,3,0.004148065476190476,50
10310,4.40952163285388,1,0.004166666666666667,50
10311,4.672723667581527,0,0.004166666666666667,50
10312,4.59212987395988,2,0.004203869047619047,50
10313,4.467870148099316,2,0.004148065476190476,50
10314,4.529987319373004,1,0.004129464285714286,50
10315,4.685412174257618,1,0.004334077380952381,50
10316,4.797350091390389,1,0.004315476190476191,50
10317,4.907134395256555,1,0.004315476190476191,50
10318,4.615211442880587,3,0.004389880952380952,50
10319,4.725547156172047,1,0.004464285714285714,50
10320,4.604248254073148,2,0.004371279761904762,50
10321,4.696026460084339,1,0.004334077380952381,50
10322,4.395548899768165,3,0.00427827380952381,50
10323,4.251385793355751,2,0.00427827380952381,50
10324,4.373730651342051,1,0.004427083333333333,50
10325,4.465672512855269,1,0.004427083333333333,50
10326,4.698588300318044,0,0.004315476190476191,50
10327,4.742811350765397,1,0.004222470238095238,50
10328,4.832963504044027,1,0.004241071428571428,50
10329,4.540697000108189,3,0.004241071428571428,50
10330,4.244248730770465,3,0.004222470238095238,50
10331,4.334710037604523,1,0.004185267857142857,50
10332,4.623642129977381,0,0.004185267857142857,50
10333,4.744322154560321,1,0.004203869047619047,50
10334,5.0730867994563384,0,0.004315476190476191,50
10335,5.176297724504114,1,0.004315476190476191,50
10336,5.092504278592091,2,0.004222470238095238,50
10337,4.96436395640959,2,0.004185267857142857,50
10338,4.808141809436132,2,0.004166666666666667,50
10339,4.89632549253899,1,0.004129464285714286,50
10340,4.981422818980578,1,0.004148065476190476,50
10341,5.068295055237841,1,0.004166666666666667,50
10342,4.775315868773402,3,0.004203869047619047,50
10343,4.50658150559133,3,0.004259672619047619,50
10344,4.607251875016816,1,0.004222470238095238,50
10345,4.511900250177366,2,0.004259672619047619,50
10346,4.408826200875777,2,0.004296875,50
10347,4.271816831602644,2,0.004259672619047619,50
10348,4.42463610948369,1,0.004464285714285714,50
10349,4.709382610196427,0,0.004464285714285714,50
10350,4.581764359969028,2,0.004445684523809524,50
10351,4.557598215167569,2,0.004631696428571429,50
10352,4.62537500494578,1,0.004520089285714286,50
10353,4.37154652515139,3,0.004650297619047619,50
10354,4.537748284961433,0,0.004352678571428572,50
10355,4.643926840153168,1,0.004352678571428572,50
10356,4.553439962671494,2,0.004296875,50
10357,4.607722014573082,1,0.004185267857142857,50
10358,4.767135224343725,1,0.004427083333333333,50
10359,4.88209682164166,1,0.004464285714285714,50
10360,4.805449986231879,2,0.0044828869047619044,50
10361,4.919775832028906,1,0.004445684523809524,50
10362,4.532256282580862,3,0.004185267857142857,50
10363,4.236314849093229,3,0.004166666666666667,50
10364,4.354097314684691,1,0.004222470238095238,50
10365,4.65080535896472,0,0.004222470238095238,50
10366,4.563402605241577,2,0.004296875,50
10367,4.901595209899916,0,0.004427083333333333,50
10368,5.018534747844121,1,0.004408482142857143,50
10369,4.884938357222645,2,0.004371279761904762,50
10370,5.148131342400669,0,0.004296875,50
10371,5.043164343826691,2,0.00427827380952381,50
10372,5.143595344208076,1,0.004315476190476191,50
10373,5.246369871804385,1,0.004315476190476191,50
10374,5.349722966623553,1,0.004315476190476191,50
10375,5.207006255071499,2,0.004166666666666667,50
10376,4.968703506641009,3,0.00427827380952381,50
10377,5.110207115415412,1,0.004389880952380952,50
10378,4.954342796615905,2,0.00427827380952381,50
10379,4.888382676551035,2,0.004315476190476191,50
10380,4.558081237161524,3,0.004315476190476191,50
10381,4.462891692460753,2,0.004296875,50
10382,4.571231066094931,1,0.00427827380952381,50
10383,4.665372876880392,1,0.004222470238095238,50
10384,4.5224418780685625,2,0.0040736607142857146,50
10385,4.6391189379058755,1,0.004110863095238095,50
10386,4.185064705422458,4,0.004203869047619047,50
10387,4.449719706592017,0,0.004148065476190476,50
10388,4.578999567102063,1,0.004203869047619047,50
10389,4.523391432841983,2,0.00427827380952381,50
10390,4.587099085025272,1,0.004166666666666667,50
10391,4.646223081533654,1,0.004129464285714286,50
10392,4.751603190899868,1,0.004129464285714286,50
10393,4.686114172881723,2,0.004222470238095238,50
10394,4.798453218741286,1,0.004259672619047619,50
10395,4.630814138940789,2,0.004092261904761905,50
10396,4.339308204472976,3,0.004185267857142857,50
10397,4.470005960215946,1,0.004296875,50
10398,4.826328157298722,0,0.004501488095238095,50
10399,4.568017189552894,3,0.004613095238095238,50
10400,4.763145784775563,0,0.004520089285714286,50
10401,4.90462295843957,1,0.004631696428571429,50
10402,4.929340492432849,1,0.004427083333333333,50
10403,5.235834974250959,0,0.004427083333333333,50
10404,5.132496605413118,2,0.004445684523809524,50
10405,5.051317064687559,2,0.0044828869047619044,50
10406,5.127062245137252,1,0.004352678571428572,50
10407,5.230850635648514,1,0.004389880952380952,50
10408,5.109249457003839,2,0.004352678571428572,50
10409,4.814662165981653,3,0.004408482142857143,50
10410,4.904216513030082,1,0.0044828869047619044,50
10411,4.80523063732476,2,0.004389880952380952,50
10412,4.9340066208364695,1,0.004501488095238095,50
10413,4.797778882392489,2,0.004352678571428572,50
10414,4.695192154130547,2,0.004334077380952381,50
10415,4.666106085468502,2,0.0045386904761904765,50
10416,4.728347746513023,1,0.004427083333333333,50
10417,4.6088240475944735,2,0.004352678571428572,50
10418,4.659601724398788,1,0.00427827380952381,50
10419,4.177302126229796,4,0.004334077380952381,50
10420,4.524988778492697,0,0.004501488095238095,50
10421,4.466618599255728,2,0.004575892857142857,50
10422,4.351127511299159,2,0.004520089285714286,50
10423,4.462393160296332,1,0.004501488095238095,50
10424,4.477471464574358,1,0.00427827380952381,50
10425,4.57674218163736,1,0.00427827380952381,50
10426,4.67566376273087,1,0.004259672619047619,50
10427,4.99979236369449,0,0.004334077380952381,50
10428,4.721298624234017,3,0.004315476190476191,50
10429,4.392987164579509,3,0.004185267857142857,50
10430,4.688668265986021,0,0.004185267857142857,50
10431,4.983659418075707,0,0.004185267857142857,50
10432,4.690337078301584,3,0.004166666666666667,50
10433,4.625622430207658,2,0.004185267857142857,50
10434,4.760134538225457,1,0.00427827380952381,50
10435,4.825670627479704,1,0.004203869047619047,50
10436,5.122588920394854,0,0.004203869047619047,50
10437,5.17843605276535,1,0.004129464285714286,50
10438,5.088402740220589,2,0.004092261904761905,50
10439,4.995992286343818,2,0.004148065476190476,50
10440,5.124917702975071,1,0.004203869047619047,50
10441,5.224667509727753,1,0.004241071428571428,50
10442,5.1613628666255815,2,0.00427827380952381,50
10443,5.21294960007487,1,0.004129464285714286,50
10444,4.95756841629294,3,0.004315476190476191,50
10445,5.020191952786156,1,0.004241071428571428,50
10446,4.928975014623598,2,0.004296875,50
10447,4.86857592238073,2,0.004427083333333333,50
10448,4.538470502670992,3,0.004296875,50
10449,4.6505483178414035,1,0.004315476190476191,50
10450,4.585273073837692,2,0.004427083333333333,50
10451,4.695573942551091,1,0.004445684523809524,50
10452,4.367344204478785,3,0.004296875,50
10453,4.421673617394704,1,0.004241071428571428,50
10454,4.326650464361727,2,0.00427827380952381,50
10455,4.2876202031054875,2,0.004408482142857143,50
10456,4.424411495940701,1,0.004445684523809524,50
10457,4.495613493476568,1,0.004389880952380952,50
10458,4.525367687348138,1,0.00427827380952381,50
10459,4.62380655150093,1,0.00427827380952381,50
10460,4.903005567906075,0,0.00427827380952381,50
10461,4.608659504283201,3,0.004315476190476191,50
10462,4.317192123775955,3,0.004334077380952381,50
10463,4.61185699414558,0,0.004334077380952381,50
10464,4.906823889055992,0,0.004334077380952381,50
10465,4.600368500466168,3,0.004352678571428572,50
10466,4.698261907473429,1,0.004334077380952381,50
10467,4.832614400914898,1,0.004427083333333333,50
10468,4.938295793714735,1,0.004408482142857143,50
10469,5.006381311935757,1,0.004371279761904762,50
10470,5.119095072752122,1,0.0044828869047619044,50
10471,5.066115422661892,2,0.004650297619047619,50
10472,4.976174547519438,2,0.004557291666666667,50
10473,5.238879784015374,0,0.004464285714285714,50
10474,5.321410365387983,1,0.004408482142857143,50
10475,5.231044422228474,2,0.004389880952380952,50
10476,5.390442998753843,1,0.004575892857142857,50
10477,4.908985784428226,4,0.004613095238095238,50
10478,4.948878816884391,1,0.004427083333333333,50
10479,4.872255460231248,2,0.004427083333333333,50
10480,4.81883008011482,2,0.004464285714285714,50
10481,4.492898281497685,3,0.004445684523809524,50
10482,4.588712321985588,1,0.004445684523809524,50
10483,4.470906995527821,2,0.004427083333333333,50
10484,4.60752799054143,1,0.004501488095238095,50
10485,4.260984673197182,3,0.004427083333333333,50
10486,4.415099732369649,1,0.004557291666666667,50
10487,4.311278380041869,2,0.0044828869047619044,50
10488,4.151212333128767,2,0.004334077380952381,50
10489,4.375373743866416,0,0.004185267857142857,50
10490,4.558238066485248,1,0.0044828869047619044,50
10491,4.672563219264042,1,0.004501488095238095,50
10492,4.785544018355876,1,0.004520089285714286,50
10493,4.959668941585135,0,0.004371279761904762,50
10494,4.428200421583784,4,0.004222470238095238,50
10495,4.391933457004057,2,0.004408482142857143,50
10496,4.7262831112908845,0,0.0044828869047619044,50
10497,5.02171121064293,0,0.004408482142857143,50
10498,4.460922942077664,4,0.004259672619047619,50
10499,4.5290050109128295,1,0.004203869047619047,50
10500,4.628746561856767,1,0.004222470238095238,50
10501,4.930693906476722,0,0.004222470238095238,50
10502,5.0604984958427375,1,0.004259672619047619,50
10503,5.154125146297514,1,0.004241071428571428,50
10504,5.069013020389476,2,0.004259672619047619,50
10505,4.791074323127148,3,0.00427827380952381,50
10506,5.002955220696638,0,0.004110863095238095,50
10507,5.100197134684374,1,0.004110863095238095,50
10508,5.002614847679565,2,0.004092261904761905,50
10509,5.120311585480821,1,0.004129464285714286,50
10510,4.629768940140002,4,0.0040736607142857146,50
10511,4.948660268790703,0,0.004203869047619047,50
10512,4.857589008278914,2,0.004203869047619047,50
10513,4.993150051601571,1,0.004222470238095238,50
10514,4.639916244735661,3,0.004036458333333334,50
10515,4.695192825642362,1,0.0040178571428571425,50
10516,4.794827121341318,1,0.0040178571428571425,50
10517,4.46871945425365,3,0.0040178571428571425,50
10518,4.205216169874574,3,0.004092261904761905,50
10519,4.503408311185588,0,0.004092261904761905,50
10520,4.1475444789119855,3,0.004055059523809524,50
10521,4.2395420833224335,1,0.004055059523809524,50
10522,4.523326761187186,0,0.004055059523809524,50
10523,4.618953424693303,1,0.0040178571428571425,50
10524,4.71745695108143,1,0.0040178571428571425,50
10525,4.874469387769499,1,0.004203869047619047,50
10526,4.985164932676259,1,0.004241071428571428,50
10527,4.508671841399216,4,0.004315476190476191,50
10528,4.4259575822290635,2,0.004334077380952381,50
10529,4.639227253016682,0,0.004166666666666667,50
10530,4.8960791148980105,0,0.0040736607142857146,50
10531,4.245926637128377,5,0.004092261904761905,50
10532,4.376304190080054,1,0.004203869047619047,50
10533,4.575223609124183,1,0.004520089285714286,50
10534,4.858292700957628,0,0.004445684523809524,50
10535,4.940073980240287,1,0.004352678571428572,50
10536,4.966403135511772,1,0.004166666666666667,50
10537,4.822026712888918,2,0.004110863095238095,50
10538,4.726246240968106,2,0.0040736607142857146,50
10539,5.022081085958142,0,0.0040736607142857146,50
10540,4.928539647930742,2,0.0040736607142857146,50
10541,5.058110341495503,1,0.004148065476190476,50
10542,5.38851421375626,0,0.004259672619047619,50
10543,4.704894566573779,5,0.00427827380952381,50
10544,5.007015926343236,0,0.00427827380952381,50
10545,4.877284934498209,2,0.004222470238095238,50
10546,5.119954973615469,0,0.004110863095238095,50
10547,4.874116599860508,3,0.004334077380952381,50
10548,4.785087860566592,2,0.004389880952380952,50
10549,4.681332031227095,2,0.004408482142857143,50
10550,4.739611566590135,1,0.004315476190476191,50
10551,4.436457285710244,3,0.004315476190476191,50
10552,4.707614416883348,0,0.004296875,50
10553,4.638881017908597,2,0.00427827380952381,50
10554,4.377513399233271,3,0.004334077380952381,50
10555,4.623279806591334,0,0.00427827380952381,50
10556,4.490058397533041,2,0.004241071428571428,50
10557,4.785790725302439,0,0.004241071428571428,50
10558,4.840462667632876,1,0.004185267857142857,50
10559,4.938341891289895,1,0.004185267857142857,50
10560,4.645070065818007,3,0.004241071428571428,50
10561,4.358502974145909,3,0.004148065476190476,50
10562,4.6264197966557985,0,0.004148065476190476,50
10563,4.750413165958249,1,0.004259672619047619,50
10564,4.097699035000985,5,0.004371279761904762,50
10565,4.197136682214029,1,0.004352678571428572,50
10566,4.301879801482437,1,0.004296875,50
10567,4.553812113143856,0,0.004185267857142857,50
10568,4.6078430556855,1,0.004148065476190476,50
10569,4.711563479615235,1,0.004148065476190476,50
10570,4.6048780256776825,2,0.004110863095238095,50
10571,4.539145110596108,2,0.004259672619047619,50
10572,4.8398582800079275,0,0.004259672619047619,50
10573,4.72929262929302,2,0.004259672619047619,50
10574,4.788995636958381,1,0.004148065476190476,50
10575,5.089576154482428,0,0.004148065476190476,50
10576,4.566991805267468,4,0.004110863095238095,50
10577,4.859927839216669,0,0.004110863095238095,50
10578,4.7617131775262775,2,0.004055059523809524,50
10579,5.043784394176356,0,0.004055059523809524,50
10580,4.9445442400320285,2,0.003999255952380952,50
