time,avgSpeed,flow,avgDensity,carsNum
10093,4.5204164849528725,1,0.0012462797619047618,15
10094,4.917693749332205,0,0.0013020833333333333,15
10095,5.234554222131825,0,0.0013020833333333333,15
10096,5.410929414705303,0,0.0012462797619047618,15
10097,5.133863217850526,1,0.0013206845238095239,15
10098,4.79728972523604,1,0.0013020833333333333,15
10099,4.994110305172116,0,0.0012462797619047618,15
10100,5.290385054815033,0,0.0012462797619047618,15
10101,4.933239913495724,1,0.0012462797619047618,15
10102,5.229470432523487,0,0.0012462797619047618,15
10103,4.872296328579986,1,0.0012834821428571429,15
10104,4.5156629357349,1,0.0013206845238095239,15
10105,4.159746581704347,1,0.0013392857142857143,15
10106,4.457146146180937,0,0.0013392857142857143,15
10107,4.754115936449531,0,0.0013392857142857143,15
10108,4.498035168820553,1,0.0014136904761904762,15
10109,4.162290218056816,1,0.0014136904761904762,15
10110,4.4800533827238365,0,0.0014136904761904762,15
10111,4.144604187097659,1,0.0013764880952380953,15
10112,4.282773874040931,0,0.0012648809523809524,15
10113,4.5805239487331715,0,0.0012648809523809524,15
10114,4.977850203134979,0,0.0013764880952380953,15
10115,5.294717887728652,0,0.0013764880952380953,15
10116,5.0648224610422465,1,0.0014508928571428572,15
10117,5.401741309703469,0,0.0014508928571428572,15
10118,5.418269677759706,0,0.0012648809523809524,15
10119,5.714127815913099,0,0.0012648809523809524,15
10120,4.783677789672952,2,0.0012834821428571429,15
10121,5.1002058795503205,0,0.0012834821428571429,15
10122,4.763646340593192,1,0.0012834821428571429,15
10123,4.287674205149625,1,0.0012276785714285714,15
10124,4.585177992308095,0,0.0012276785714285714,15
10125,4.982255095016569,0,0.0013020833333333333,15
10126,4.646180011918686,1,0.0013206845238095239,15
10127,4.823465642524932,0,0.0012462797619047618,15
10128,5.120273015867068,0,0.0012462797619047618,15
10129,5.416559701152819,0,0.0012462797619047618,15
10130,5.059441469315056,1,0.0012276785714285714,15
10131,4.802743874990323,1,0.0012648809523809524,15
10132,5.119442938913239,0,0.0012648809523809524,15
10133,5.2957288811625975,0,0.0011904761904761906,15
10134,4.9385337384408245,1,0.0011904761904761906,15
10135,5.334611199985143,0,0.0012834821428571429,15
10136,5.0974363246993954,1,0.0013206845238095239,15
10137,4.780544877635799,1,0.0013206845238095239,15
10138,4.164263332480913,1,0.0011532738095238095,15
10139,4.461295815731607,0,0.0011532738095238095,15
10140,4.7577995936034965,0,0.0011532738095238095,15
10141,4.5008981752072,1,0.0012462797619047618,15
10142,4.164782231124769,1,0.001209077380952381,15
10143,4.482531566854228,0,0.001209077380952381,15
10144,3.987317932976398,1,0.0011346726190476191,15
10145,4.285401977666826,0,0.0011346726190476191,15
10146,4.683109209528045,0,0.001209077380952381,15
10147,5.100393908714728,0,0.0012834821428571429,15
10148,5.297249800622952,0,0.001209077380952381,15
10149,4.82083530783335,1,0.0011346726190476191,15
10150,5.117775794892876,0,0.0011346726190476191,15
10151,5.4141955575174014,0,0.0011346726190476191,15
10152,5.710031594602601,0,0.0011346726190476191,15
10153,4.703346408239172,2,0.0011904761904761906,15
10154,5.000172509918834,0,0.0011904761904761906,15
10155,4.643655670302821,1,0.0012462797619047618,15
10156,4.28778694133413,1,0.0012276785714285714,15
10157,4.585395250738459,0,0.0012276785714285714,15
10158,4.882583693741199,0,0.0012276785714285714,15
10159,4.526619166058633,1,0.0012648809523809524,15
10160,4.823959828870154,0,0.0012648809523809524,15
10161,5.120840694662319,0,0.0012648809523809524,15
10162,5.417203270647676,0,0.0012648809523809524,15
10163,5.06030853793603,1,0.0012276785714285714,15
10164,4.803820062753437,1,0.0013392857142857143,15
10165,5.120630720969041,0,0.0013392857142857143,15
10166,5.4369193678564605,0,0.0013392857142857143,15
10167,5.099818085076319,1,0.0013950892857142857,15
10168,5.236110119351639,0,0.0012834821428571429,15
10169,4.8791811452896265,1,0.0012462797619047618,15
10170,4.5224174188284865,1,0.0012462797619047618,15
10171,4.166233676491472,1,0.0012276785714285714,15
10172,4.563485547519141,0,0.0013392857142857143,15
10173,4.880283886783638,0,0.0013392857142857143,15
10174,4.644000067679097,1,0.0014322916666666666,15
10175,4.328502735342893,1,0.0014694940476190476,15
10176,4.346396421442605,0,0.0013020833333333333,15
10177,4.110869668031335,1,0.0013764880952380953,15
10178,4.428874712533076,0,0.0013764880952380953,15
10179,4.586648968092139,0,0.0013020833333333333,15
10180,4.983960033990274,0,0.0014136904761904762,15
10181,5.300808703789901,0,0.0014136904761904762,15
10182,5.064325933433576,1,0.0015438988095238095,15
10183,5.4012334105553315,0,0.0015438988095238095,15
10184,5.557726034125628,0,0.0014322916666666666,15
10185,5.713618721952868,0,0.0013392857142857143,15
10186,4.703201663207766,2,0.0012834821428571429,15
10187,4.999994223398244,0,0.0012834821428571429,15
10188,4.643426696618647,1,0.0012648809523809524,15
10189,4.287559153390565,1,0.0012834821428571429,15
10190,4.665155437364706,0,0.0013392857142857143,15
10191,5.0822413057524285,0,0.0014136904761904762,15
10192,4.64653768004393,1,0.0013206845238095239,15
10193,4.9988357853728225,0,0.0014136904761904762,15
10194,5.333074011373898,0,0.0014136904761904762,15
10195,5.667696975742929,0,0.0014136904761904762,15
10196,5.049478078534508,1,0.0012648809523809524,15
10197,4.692100616778,1,0.0012834821428571429,15
10198,4.9880910290305644,0,0.0012834821428571429,15
10199,5.283720772786505,0,0.0012834821428571429,15
10200,4.926156066211707,1,0.0012834821428571429,15
10201,5.221798031728723,0,0.0012834821428571429,15
10202,4.864203817072092,1,0.0012834821428571429,15
10203,4.506957671542533,1,0.0012834821428571429,15
10204,4.150355105516851,1,0.0013020833333333333,15
10205,4.447057398538788,0,0.0013020833333333333,15
10206,4.743248225235689,0,0.0013020833333333333,15
10207,4.386020803793752,1,0.0012462797619047618,15
10208,4.03020559993813,1,0.001209077380952381,15
10209,4.427554488981173,0,0.0013020833333333333,15
10210,4.091823341177037,1,0.0012834821428571429,15
10211,4.409342317933178,0,0.0012834821428571429,15
10212,4.646534393335924,0,0.0012648809523809524,15
10213,4.963150111751362,0,0.0012648809523809524,15
10214,5.279232515878336,0,0.0012648809523809524,15
10215,4.801970515401312,1,0.0011346726190476191,15
10216,5.09786813878242,0,0.0011346726190476191,15
10217,5.3929806641219535,0,0.0011346726190476191,15
10218,5.6871151460111555,0,0.0011346726190476191,15
10219,4.6767004689005205,2,0.0011532738095238095,15
10220,4.973580176088933,0,0.0011532738095238095,15
10221,4.617217937273552,1,0.0011160714285714285,15
10222,4.26139571947415,1,0.001097470238095238,15
10223,4.538944120403044,0,0.001097470238095238,15
10224,4.816034120830443,0,0.001097470238095238,15
10225,5.17678357840428,0,0.0011532738095238095,15
10226,4.822752519410982,1,0.0011532738095238095,15
10227,5.0019098962546185,0,0.001097470238095238,15
10228,5.297619275127818,0,0.001097470238095238,15
10229,4.939752189509402,1,0.0010788690476190477,15
10230,4.5831996656547584,1,0.0010788690476190477,15
10231,4.880054693898859,0,0.0010788690476190477,15
10232,5.176395091659922,0,0.0010788690476190477,15
10233,4.899322735106909,1,0.0011346726190476191,15
10234,5.215584857884235,0,0.0011346726190476191,15
10235,4.758471249950786,1,0.0011160714285714285,15
10236,4.521818491729763,1,0.0011904761904761906,15
10237,4.179718619509976,1,0.001171875,15
10238,4.333304517739889,0,0.001097470238095238,15
10239,4.5803180763356615,0,0.001097470238095238,15
10240,4.215484019432904,1,0.001097470238095238,15
10241,3.8592245663647957,1,0.0010788690476190477,15
10242,4.155558113724563,0,0.0010788690476190477,15
10243,3.8008281390000818,1,0.0010788690476190477,15
10244,4.098382027844568,0,0.0010788690476190477,15
10245,4.395775610953105,0,0.0010788690476190477,15
10246,4.692920073060716,0,0.0010788690476190477,15
10247,4.98971730771116,0,0.0010788690476190477,15
10248,4.633287382925587,1,0.0011160714285714285,15
10249,4.929060391878111,0,0.0011160714285714285,15
10250,5.224864599806329,0,0.0011160714285714285,15
10251,5.520402558993076,0,0.0011160714285714285,15
10252,4.509849749182749,2,0.001097470238095238,15
10253,4.806685071531453,0,0.001097470238095238,15
10254,4.450373764102294,1,0.001097470238095238,15
10255,4.747478059838795,0,0.001097470238095238,15
10256,5.044154160110025,0,0.001097470238095238,15
10257,5.340325969463948,0,0.001097470238095238,15
10258,5.715911981645712,0,0.0011532738095238095,15
10259,5.377883691634247,1,0.0011904761904761906,15
10260,4.917763571836275,1,0.0011904761904761906,15
10261,5.2134453068593105,0,0.0011904761904761906,15
10262,4.855731125486455,1,0.0011904761904761906,15
10263,4.498267917973187,1,0.001209077380952381,15
10264,4.7937868624474875,0,0.001209077380952381,15
10265,5.308307987605198,0,0.0014322916666666666,15
10266,4.99114706615654,1,0.0013950892857142857,15
10267,5.3272652295915455,0,0.0013950892857142857,15
10268,4.829988358353972,1,0.0012834821428571429,15
10269,4.9659666135031015,0,0.001171875,15
10270,4.608336572883373,1,0.0011532738095238095,15
10271,4.903862085253592,0,0.0011532738095238095,15
10272,5.19860713212593,0,0.0011532738095238095,15
10273,4.191851647587417,2,0.0011904761904761906,15
10274,3.83585312755915,1,0.0011904761904761906,15
10275,4.133270013171563,0,0.0011904761904761906,15
10276,3.7773561427776228,1,0.001209077380952381,15
10277,4.075658195495141,0,0.001209077380952381,15
10278,4.573605320890654,0,0.0013950892857142857,15
10279,4.771230387223732,0,0.0014508928571428572,15
10280,4.9767546815034756,0,0.0013764880952380953,15
10281,4.527943094073726,1,0.0013020833333333333,15
10282,4.843373378845815,0,0.0013020833333333333,15
10283,5.15908961266892,0,0.0013020833333333333,15
10284,5.474644230113452,0,0.0013020833333333333,15
10285,4.564256873812756,2,0.0013950892857142857,15
10286,4.7713180669723405,0,0.0012834821428571429,15
10287,4.438354314703196,1,0.0013020833333333333,15
10288,4.615872620403917,0,0.0012276785714285714,15
10289,4.912957804203591,0,0.0012276785714285714,15
10290,5.209568744625108,0,0.0012276785714285714,15
10291,5.505672340317068,0,0.0012276785714285714,15
10292,5.248530339970895,1,0.0012462797619047618,15
10293,4.911934004555788,1,0.0012462797619047618,15
10294,5.088446796843412,0,0.001171875,15
10295,4.731547222399353,1,0.0012276785714285714,15
10296,4.455174724972788,1,0.0012648809523809524,15
10297,4.772188915178489,0,0.0012648809523809524,15
10298,4.968707141017636,0,0.001209077380952381,15
10299,4.61179197358801,1,0.0011904761904761906,15
10300,4.90815558185518,0,0.0011904761904761906,15
10301,4.551038857366257,1,0.0011532738095238095,15
10302,4.847123954367437,0,0.0011532738095238095,15
10303,4.569634018431719,1,0.0012648809523809524,15
10304,4.886764847844049,0,0.0012648809523809524,15
10305,5.083444901224748,0,0.001209077380952381,15
10306,4.726901837584369,1,0.0012462797619047618,15
10307,4.3708675454184585,1,0.0012648809523809524,15
10308,4.768179912206905,0,0.0013764880952380953,15
10309,4.359474637757971,1,0.0013578869047619047,15
10310,4.655065447423403,0,0.0013578869047619047,15
10311,4.746937826177897,0,0.0013578869047619047,15
10312,4.517022604631975,1,0.0014322916666666666,15
10313,4.8512833963193165,0,0.0014322916666666666,15
10314,4.393868763023068,1,0.0013392857142857143,15
10315,4.710380428277072,0,0.0013392857142857143,15
10316,4.933903315949609,0,0.0012276785714285714,15
10317,5.230060662623901,0,0.0012276785714285714,15
10318,4.220079035682208,2,0.001209077380952381,15
10319,4.6174003452980354,0,0.0012648809523809524,15
10320,4.2815783354969374,1,0.0012648809523809524,15
10321,4.4592191187599015,0,0.001209077380952381,15
10322,4.836404659410306,0,0.0012648809523809524,15
10323,5.153133896208792,0,0.0012648809523809524,15
10324,5.349397070232692,0,0.001209077380952381,15
10325,5.092302669938381,1,0.0013206845238095239,15
10326,4.755575647756126,1,0.0012648809523809524,15
10327,4.932266468371565,0,0.0011904761904761906,15
10328,4.575548268339414,1,0.0011346726190476191,15
10329,4.2193530466999745,1,0.0011160714285714285,15
10330,4.59660843154451,0,0.001171875,15
10331,4.913350468848077,0,0.001171875,15
10332,4.536791148242645,1,0.0011904761904761906,15
10333,4.85332096364693,0,0.0011904761904761906,15
10334,4.3964999099401,1,0.001171875,15
10335,4.694062135262315,0,0.001171875,15
10336,4.991196602478807,0,0.001171875,15
10337,5.287842365424582,0,0.001171875,15
10338,5.583932558901713,0,0.001171875,15
10339,5.2265739778779885,1,0.001171875,15
10340,4.869769572544743,1,0.001171875,15
10341,5.166315353384829,0,0.001171875,15
10342,4.809478707949531,1,0.001171875,15
10343,4.4836840861910385,1,0.0011160714285714285,15
10344,4.78055725710915,0,0.0011160714285714285,15
10345,4.424089439927623,1,0.0010788690476190477,15
10346,4.7210094923060675,0,0.0010788690476190477,15
10347,4.4446403322497146,1,0.0011346726190476191,15
10348,4.761516824209734,0,0.0011346726190476191,15
10349,4.957888144251117,0,0.0010788690476190477,15
10350,5.253593745239251,0,0.0010788690476190477,15
10351,4.244019066079941,2,0.0011160714285714285,15
10352,4.5414677496101765,0,0.0011160714285714285,15
10353,4.18580302059216,1,0.001097470238095238,15
10354,4.483463661588711,0,0.001097470238095238,15
10355,4.780712328336402,0,0.001097470238095238,15
10356,5.077485759006748,0,0.001097470238095238,15
10357,5.373716580501822,0,0.001097470238095238,15
10358,5.016507667346208,1,0.0010788690476190477,15
10359,4.660201379074972,1,0.0010788690476190477,15
10360,4.9568009354871885,0,0.0010788690476190477,15
10361,4.603041770318409,1,0.0011346726190476191,15
10362,4.327023667246609,1,0.001209077380952381,15
10363,4.724602861316319,0,0.0012648809523809524,15
10364,5.061767955880345,0,0.0012648809523809524,15
10365,4.485702891691129,1,0.0011532738095238095,15
10366,4.963002984095928,0,0.0013206845238095239,15
10367,4.647024855309885,1,0.0013392857142857143,15
10368,4.86454132507053,0,0.0012834821428571429,15
10369,5.181619402478652,0,0.0012834821428571429,15
10370,5.318286131326011,0,0.001171875,15
10371,5.614322842887428,0,0.001171875,15
10372,5.256943954403776,1,0.0011160714285714285,15
10373,4.900011360767897,1,0.0011532738095238095,15
10374,5.196407423818864,0,0.0011532738095238095,15
10375,4.839390545574283,1,0.0011904761904761906,15
10376,4.483937825215192,1,0.0012462797619047618,15
10377,4.780977534183245,0,0.0012462797619047618,15
10378,4.424706575676904,1,0.0012834821428571429,15
10379,4.721870480842766,0,0.0012834821428571429,15
10380,4.366338332503469,1,0.0012834821428571429,15
10381,4.663658177325351,0,0.0012834821428571429,15
10382,4.960527190010716,0,0.0012834821428571429,15
10383,5.256888753243947,0,0.0012834821428571429,15
10384,4.247035760652515,2,0.0013206845238095239,15
10385,4.544509815134345,0,0.0013206845238095239,15
10386,4.188752817878869,1,0.0013392857142857143,15
10387,4.484832708419371,0,0.0013392857142857143,15
10388,4.781188132180457,0,0.0013392857142857143,15
10389,5.177387507174767,0,0.0014508928571428572,15
10390,5.493260366247259,0,0.0014508928571428572,15
10391,5.155910342738979,1,0.0014694940476190476,15
10392,4.81914047606927,1,0.001525297619047619,15
10393,4.955803218088454,0,0.0014136904761904762,15
10394,4.599647214783595,1,0.0013950892857142857,15
10395,4.2436138512018555,1,0.0014322916666666666,15
10396,4.5409852046697585,0,0.0014322916666666666,15
10397,4.937917516372099,0,0.0015438988095238095,15
10398,4.601634687844322,1,0.0015438988095238095,15
10399,4.918789490700901,0,0.0015438988095238095,15
10400,4.582669657200173,1,0.001488095238095238,15
10401,4.720055374341912,0,0.0013764880952380953,15
10402,5.016931065882682,0,0.0013764880952380953,15
10403,5.313277842966081,0,0.0013764880952380953,15
10404,5.609021375662122,0,0.0013764880952380953,15
10405,5.251331678959371,1,0.0013950892857142857,15
10406,4.894035205702271,1,0.0013950892857142857,15
10407,5.189988533684504,0,0.0013950892857142857,15
10408,4.8324257072900805,1,0.0013578869047619047,15
10409,4.475214484193856,1,0.0013020833333333333,15
10410,4.871157530112097,0,0.0013764880952380953,15
10411,4.53346983528343,1,0.0013578869047619047,15
10412,4.71067989882603,0,0.0012834821428571429,15
10413,4.3545702223731375,1,0.0012834821428571429,15
10414,4.751861877693565,0,0.0013392857142857143,15
10415,5.068749555900096,0,0.0013392857142857143,15
10416,5.245181770369677,0,0.0012834821428571429,15
10417,4.315606221575917,2,0.0012648809523809524,15
10418,4.633093952532646,0,0.0012648809523809524,15
10419,4.189124377821993,1,0.0012462797619047618,15
10420,4.4868216874680575,0,0.0012462797619047618,15
10421,4.864101764414702,0,0.0013020833333333333,15
10422,5.180916166852955,0,0.0013020833333333333,15
10423,5.377265221289596,0,0.0012462797619047618,15
10424,5.020186387599405,1,0.0012648809523809524,15
10425,4.663815631819442,1,0.0012462797619047618,15
10426,4.960650388333478,0,0.0012462797619047618,15
10427,4.604180792891209,1,0.0012648809523809524,15
10428,4.248306623745448,1,0.0012834821428571429,15
10429,4.545920885236626,0,0.0012834821428571429,15
10430,4.843121532854442,0,0.0012834821428571429,15
10431,4.487031713159735,1,0.0013020833333333333,15
10432,4.784393868420134,0,0.0013020833333333333,15
10433,4.528475663007255,1,0.0014136904761904762,15
10434,4.846015116138989,0,0.0014136904761904762,15
10435,5.163119511292419,0,0.0014136904761904762,15
10436,5.479726955520865,0,0.0014136904761904762,15
10437,5.615865393343619,0,0.0013020833333333333,15
10438,5.258570701146108,1,0.0013020833333333333,15
10439,4.901649182483934,1,0.0012462797619047618,15
10440,5.198123005486249,0,0.0012462797619047618,15
10441,4.841209372865943,1,0.0012276785714285714,15
10442,4.483908641746575,1,0.0012276785714285714,15
10443,4.880268402349249,0,0.0013020833333333333,15
10444,4.543508365040588,1,0.0013020833333333333,15
10445,4.797832249675454,0,0.0012834821428571429,15
10446,4.461209965991547,1,0.0013392857142857143,15
10447,4.761013544999566,0,0.0013392857142857143,15
10448,5.07782152044417,0,0.0013392857142857143,15
10449,5.25414314153157,0,0.0012834821428571429,15
10450,4.244482631243376,2,0.0013206845238095239,15
10451,4.541929758692769,0,0.0013206845238095239,15
10452,4.186151201559085,1,0.0012648809523809524,15
10453,4.4838639774004685,0,0.0012648809523809524,15
10454,4.781177145231292,0,0.0012648809523809524,15
10455,5.178019000282897,0,0.0013578869047619047,15
10456,5.574343458622226,0,0.0014136904761904762,15
10457,5.257259924222448,1,0.0014136904761904762,15
10458,4.660762989415061,1,0.0012834821428571429,15
10459,4.957598019158936,0,0.0012834821428571429,15
10460,4.60109370754777,1,0.0012276785714285714,15
10461,4.245333505026161,1,0.001209077380952381,15
10462,4.542891361176998,0,0.001209077380952381,15
10463,4.940077769818847,0,0.0013206845238095239,15
10464,4.603978197261097,1,0.0012648809523809524,15
10465,4.9213188323491295,0,0.0012648809523809524,15
10466,4.685355717037454,1,0.0014136904761904762,15
10467,4.842945174852667,0,0.0013020833333333333,15
10468,5.160027167805243,0,0.0013020833333333333,15
10469,5.316665237921675,0,0.001209077380952381,15
10470,5.61269674360474,0,0.001209077380952381,15
10471,5.255489639356388,1,0.0012462797619047618,15
10472,4.898631991085177,1,0.0012462797619047618,15
10473,5.195124270659752,0,0.0012462797619047618,15
10474,4.841149495160418,1,0.0012648809523809524,15
10475,4.484844578397658,1,0.0013020833333333333,15
10476,4.781880223004972,0,0.0013020833333333333,15
10477,4.425607751170046,1,0.0012648809523809524,15
10478,4.722768540350668,0,0.0012648809523809524,15
10479,4.366634079809903,1,0.0012648809523809524,15
10480,4.763928932541314,0,0.0013578869047619047,15
10481,5.080778974666303,0,0.0013578869047619047,15
10482,5.39711846447602,0,0.0013578869047619047,15
10483,4.247499987202,2,0.0012648809523809524,15
10484,4.544947041363337,0,0.0012648809523809524,15
10485,4.189184440603273,1,0.0012834821428571429,15
10486,4.486855487923146,0,0.0012834821428571429,15
10487,4.784111588710565,0,0.0012834821428571429,15
10488,5.080897142917735,0,0.0012834821428571429,15
10489,5.377151332213128,0,0.0012834821428571429,15
10490,5.0199791317773625,1,0.0012276785714285714,15
10491,4.663489667830932,1,0.001171875,15
10492,4.960152302429273,0,0.001171875,15
10493,4.603692227326947,1,0.001209077380952381,15
10494,4.24793031901306,1,0.0011904761904761906,15
10495,4.625531932580305,0,0.0012462797619047618,15
10496,4.942722257203844,0,0.0012462797619047618,15
10497,4.486642239172288,1,0.0012462797619047618,15
10498,4.783996107561281,0,0.0012462797619047618,15
10499,4.428069693983669,1,0.0011904761904761906,15
10500,4.725633916691232,0,0.0011904761904761906,15
10501,5.02276761223483,0,0.0011904761904761906,15
10502,5.319414597860589,0,0.0011904761904761906,15
10503,5.695504069999199,0,0.0012462797619047618,15
10504,5.35815207601452,1,0.001209077380952381,15
10505,4.901281122422448,1,0.0011904761904761906,15
10506,5.197743681876949,0,0.0011904761904761906,15
10507,4.840822964467226,1,0.0011904761904761906,15
10508,4.485283942182751,1,0.001171875,15
10509,4.78231862777104,0,0.001171875,15
10510,4.426041008038995,1,0.001171875,15
10511,4.723196084503991,0,0.001171875,15
10512,4.367067269527618,1,0.0011346726190476191,15
10513,4.6643790735050095,0,0.0011346726190476191,15
10514,4.961251193019581,0,0.0011346726190476191,15
10515,5.257618003486312,0,0.0011346726190476191,15
10516,4.327757128789544,2,0.001171875,15
10517,4.6452113142695195,0,0.001171875,15
10518,4.309411500364653,1,0.0011904761904761906,15
10519,4.487135888478004,0,0.0011160714285714285,15
10520,4.864415466230436,0,0.001171875,15
10521,5.28121526156753,0,0.0012462797619047618,15
10522,5.497523705919731,0,0.0011904761904761906,15
10523,5.0204434760601515,1,0.0011160714285714285,15
10524,4.663928308789212,1,0.0011532738095238095,15
10525,4.9607722574963145,0,0.0011532738095238095,15
10526,4.604280062210759,1,0.0011346726190476191,15
10527,4.248407389625877,1,0.0011346726190476191,15
10528,4.546017191319223,0,0.0011346726190476191,15
10529,4.9431950478960385,0,0.0012276785714285714,15
10530,4.687074157285153,1,0.0012648809523809524,15
10531,5.024397770412383,0,0.0012648809523809524,15
10532,4.548569142600331,1,0.001171875,15
10533,4.726115844882725,0,0.001097470238095238,15
10534,5.023194425156088,0,0.001097470238095238,15
10535,5.31976918446407,0,0.001097470238095238,15
10536,5.615864759137111,0,0.001097470238095238,15
10537,5.3585074780267385,1,0.0011346726190476191,15
10538,5.021610129578565,1,0.0011532738095238095,15
10539,5.198077669313111,0,0.001097470238095238,15
10540,4.841154937490009,1,0.0011160714285714285,15
10541,4.484755279291763,1,0.001097470238095238,15
10542,4.781752923568101,0,0.001097470238095238,15
10543,4.425430358226836,1,0.0011532738095238095,15
10544,4.722575858603649,0,0.0011532738095238095,15
10545,4.546544513693944,1,0.0013392857142857143,15
10546,4.8838079310909865,0,0.0013392857142857143,15
10547,5.100624192908133,0,0.0012834821428571429,15
10548,5.256956176462603,0,0.0011904761904761906,15
10549,4.247169053994697,2,0.0012648809523809524,15
10550,4.5445079124235805,0,0.0012648809523809524,15
10551,4.1886505898318624,1,0.0012276785714285714,15
10552,4.486265532938225,0,0.0012276785714285714,15
10553,4.783449507047316,0,0.0012276785714285714,15
10554,5.18019857056822,0,0.0013206845238095239,15
10555,5.4965360880862955,0,0.0013206845238095239,15
10556,5.159467449070705,1,0.0013206845238095239,15
10557,4.663112502549594,1,0.0012276785714285714,15
10558,4.959957812983558,0,0.0012276785714285714,15
10559,4.603542570758015,1,0.0012462797619047618,15
10560,4.327616681671458,1,0.0013206845238095239,15
10561,4.6452187912924945,0,0.0013206845238095239,15
10562,4.842427513916147,0,0.0012648809523809524,15
