time,avgSpeed,flow,avgDensity,carsNum
10077,4.365318030952,2,0.0012834821428571429,15
10078,4.662400788053575,0,0.0012834821428571429,15
10079,5.058977880798374,0,0.0013764880952380953,15
10080,4.722181633506031,1,0.0013392857142857143,15
10081,4.386097513129662,1,0.0013392857142857143,15
10082,4.643517900417967,0,0.0013206845238095239,15
10083,4.9604634151568,0,0.0013206845238095239,15
10084,3.831330881157867,2,0.0012276785714285714,15
10085,4.129587277024802,0,0.0012276785714285714,15
10086,4.4275090402621835,0,0.0012276785714285714,15
10087,4.725049137704584,0,0.0012276785714285714,15
10088,5.022153705039019,0,0.0012276785714285714,15
10089,5.518788219393799,0,0.0014136904761904762,15
10090,5.20211731432868,1,0.0014508928571428572,15
10091,4.745962186553727,1,0.0013764880952380953,15
10092,5.063203699565482,0,0.0013764880952380953,15
10093,5.200051942414841,0,0.0012648809523809524,15
10094,5.496331485921377,0,0.0012648809523809524,15
10095,5.139263428059592,1,0.0013020833333333333,15
10096,5.435417866900955,0,0.0013020833333333333,15
10097,5.078758642770991,1,0.0013020833333333333,15
10098,4.722056226886459,1,0.0013392857142857143,15
10099,4.3661485128480475,1,0.0013206845238095239,15
10100,4.763384247281039,0,0.0014136904761904762,15
10101,4.427349826634871,1,0.0014508928571428572,15
10102,4.744755193666356,0,0.0014508928571428572,15
10103,4.981795198299474,0,0.0014136904761904762,15
10104,4.765435788668284,1,0.001525297619047619,15
10105,4.9825122029344975,0,0.0014694940476190476,15
10106,5.299065822555741,0,0.0014694940476190476,15
10107,4.78247613549423,1,0.0013764880952380953,15
10108,5.079066366377668,0,0.0013764880952380953,15
10109,5.475079340904801,0,0.001488095238095238,15
10110,4.485068286186289,2,0.001488095238095238,15
10111,4.802157587598616,0,0.001488095238095238,15
10112,5.118834738938629,0,0.001488095238095238,15
10113,4.602250114966055,1,0.0014322916666666666,15
10114,4.246149287129561,1,0.0013950892857142857,15
10115,4.543507940819353,0,0.0013950892857142857,15
10116,4.840429206051566,0,0.0013950892857142857,15
10117,3.8316542509893563,2,0.0014322916666666666,15
10118,4.229791103559315,0,0.0015438988095238095,15
10119,4.547713542846888,0,0.0015438988095238095,15
10120,4.865252782248944,0,0.0015438988095238095,15
10121,5.182353022979238,0,0.0015438988095238095,15
10122,5.319090286986287,0,0.0014322916666666666,15
10123,4.962369936483195,1,0.0014136904761904762,15
10124,4.606192577344483,1,0.0013578869047619047,15
10125,4.903398154779082,0,0.0013578869047619047,15
10126,5.2001770105282095,0,0.0013578869047619047,15
10127,5.496453813290303,0,0.0013578869047619047,15
10128,5.139510306275573,1,0.0013764880952380953,15
10129,5.435709443895969,0,0.0013764880952380953,15
10130,5.078492638184241,1,0.0013206845238095239,15
10131,4.721906130840089,1,0.0013020833333333333,15
10132,4.365918554223305,1,0.0013206845238095239,15
10133,4.763144512892305,0,0.0014322916666666666,15
10134,4.427164329363871,1,0.0014136904761904762,15
10135,4.74454678690047,0,0.0014136904761904762,15
10136,5.061465171654476,0,0.0014136904761904762,15
10137,4.5454926630277726,1,0.0013020833333333333,15
10138,4.842482584968686,0,0.0013020833333333333,15
10139,5.138969355409676,0,0.0013020833333333333,15
10140,4.902074554208352,1,0.0013392857142857143,15
10141,5.218521605118395,0,0.0013392857142857143,15
10142,5.474417840003211,0,0.0013764880952380953,15
10143,4.484006909063022,2,0.0014136904761904762,15
10144,4.881114151804485,0,0.0014694940476190476,15
10145,5.217737470775151,0,0.0014694940476190476,15
10146,4.601350103403897,1,0.0012834821428571429,15
10147,4.245254957396844,1,0.0013020833333333333,15
10148,4.542601282948352,0,0.0013020833333333333,15
10149,4.959477247344887,0,0.0014136904761904762,15
10150,3.970277954393517,2,0.0013578869047619047,15
10151,4.288517727721483,0,0.0013578869047619047,15
10152,4.426507234633077,0,0.0012462797619047618,15
10153,4.724053385531773,0,0.0012462797619047618,15
10154,5.101154364994394,0,0.0013206845238095239,15
10155,5.517803814458478,0,0.0014136904761904762,15
10156,5.201085632928653,1,0.0013950892857142857,15
10157,4.746077125643207,1,0.0013206845238095239,15
10158,4.903107694951104,0,0.0012276785714285714,15
10159,5.199697901870263,0,0.0012276785714285714,15
10160,5.495799050753397,0,0.0012276785714285714,15
10161,5.237520449336767,1,0.0012276785714285714,15
10162,5.5534956812597605,0,0.0012276785714285714,15
10163,5.077442660415781,1,0.0012276785714285714,15
10164,4.720744280055189,1,0.0012462797619047618,15
10165,4.364558508414207,1,0.0012276785714285714,15
10166,4.661833985561327,0,0.0012276785714285714,15
10167,4.305974509690893,1,0.0012648809523809524,15
10168,4.603423834268644,0,0.0012648809523809524,15
10169,5.100395393042125,0,0.0014322916666666666,15
10170,4.769994202255988,1,0.0013764880952380953,15
10171,4.9895068781746845,0,0.0013206845238095239,15
10172,5.122764982077308,0,0.001209077380952381,15
10173,4.763466942375358,1,0.001209077380952381,15
10174,5.137902360450137,0,0.0012648809523809524,15
10175,5.452201258774074,0,0.0012648809523809524,15
10176,4.340696002805667,2,0.001171875,15
10177,4.636471997616308,0,0.001171875,15
10178,4.931926779221935,0,0.001171875,15
10179,4.574142394903061,1,0.0011346726190476191,15
10180,4.217006661379042,1,0.0011160714285714285,15
10181,4.61341537493722,0,0.0012276785714285714,15
10182,4.929434636917628,0,0.0012276785714285714,15
10183,3.939709995601694,2,0.0012276785714285714,15
10184,4.257037630376237,0,0.0012276785714285714,15
10185,4.394111956473163,0,0.0011160714285714285,15
10186,4.69071201617279,0,0.0011160714285714285,15
10187,4.986822897294983,0,0.0011160714285714285,15
10188,5.282359309173155,0,0.0011160714285714285,15
10189,4.92572301830874,1,0.001171875,15
10190,4.5681533000760295,1,0.0011904761904761906,15
10191,4.863721813334649,0,0.0011904761904761906,15
10192,5.158373605690572,0,0.0011904761904761906,15
10193,5.451801591302475,0,0.0011904761904761906,15
10194,5.190667928095399,1,0.0013578869047619047,15
10195,5.607052270562246,0,0.0014322916666666666,15
10196,5.290181129013012,1,0.0014136904761904762,15
10197,4.8337247154612415,1,0.0013392857142857143,15
10198,4.970677762602658,0,0.0012276785714285714,15
10199,4.7436122462424635,1,0.0013764880952380953,15
10200,4.4075087016688945,1,0.0013206845238095239,15
10201,4.724878422803246,0,0.0013206845238095239,15
10202,5.141840366750038,0,0.0014136904761904762,15
10203,4.645693167183231,1,0.0013020833333333333,15
10204,4.962767373269831,0,0.0013020833333333333,15
10205,5.119404183357956,0,0.001209077380952381,15
10206,4.76262415179943,1,0.0012648809523809524,15
10207,5.059190799505623,0,0.0012648809523809524,15
10208,5.3553341282154685,0,0.0012648809523809524,15
10209,4.3454436156154195,2,0.0012276785714285714,15
10210,4.642628904982666,0,0.0012276785714285714,15
10211,4.939354807827994,0,0.0012276785714285714,15
10212,4.582741912951355,1,0.0012648809523809524,15
10213,4.226703284448979,1,0.0012648809523809524,15
10214,4.524135993848128,0,0.0012648809523809524,15
10215,4.821142319775929,0,0.0012648809523809524,15
10216,3.81202348778147,2,0.0013020833333333333,15
10217,4.190307000901504,0,0.0013578869047619047,15
10218,4.508265889551381,0,0.0013578869047619047,15
10219,4.7058754244917935,0,0.0013020833333333333,15
10220,5.003044251655098,0,0.0013020833333333333,15
10221,5.399714847716437,0,0.0014136904761904762,15
10222,5.063235219282583,1,0.0013578869047619047,15
10223,4.727225834897557,1,0.0013392857142857143,15
10224,5.043288745309753,0,0.0013392857142857143,15
10225,5.179438991734625,0,0.0012276785714285714,15
10226,5.475237632993969,0,0.0012276785714285714,15
10227,5.195032789309706,1,0.0012834821428571429,15
10228,5.510618010856353,0,0.0012834821428571429,15
10229,5.0565628583074025,1,0.0012276785714285714,15
10230,4.70004937295083,1,0.0012462797619047618,15
10231,4.996805116266629,0,0.0012462797619047618,15
10232,4.640233467235907,1,0.0012462797619047618,15
10233,4.284222115833541,1,0.0013020833333333333,15
10234,4.68165494398343,0,0.0013950892857142857,15
10235,4.998657806013173,0,0.0013950892857142857,15
10236,4.662336174264007,1,0.0014508928571428572,15
10237,4.919473797392434,0,0.0014508928571428572,15
10238,5.236087810263331,0,0.0014508928571428572,15
10239,4.89932062933191,1,0.0013950892857142857,15
10240,5.055962955801507,0,0.0013020833333333333,15
10241,5.452000281038334,0,0.0014136904761904762,15
10242,4.461845318676432,2,0.0014136904761904762,15
10243,4.778958347682509,0,0.0014136904761904762,15
10244,5.095583842009081,0,0.0014136904761904762,15
10245,4.578931218011008,1,0.0012834821428571429,15
10246,4.222921187214352,1,0.0013020833333333333,15
10247,4.620295669150168,0,0.0013950892857142857,15
10248,4.937291609513229,0,0.0013950892857142857,15
10249,3.9483669539203143,2,0.0013950892857142857,15
10250,4.2066705762919305,0,0.0013764880952380953,15
10251,4.524583549362965,0,0.0013764880952380953,15
10252,4.702190696807624,0,0.0013020833333333333,15
10253,4.999373397257599,0,0.0013020833333333333,15
10254,5.2960809085351634,0,0.0013020833333333333,15
10255,4.939447729453087,1,0.0013206845238095239,15
10256,4.5867632274868875,1,0.0013392857142857143,15
10257,4.8840612462274695,0,0.0013392857142857143,15
10258,5.180882923786783,0,0.0013392857142857143,15
10259,5.557157451155053,0,0.0014136904761904762,15
10260,5.219999075212261,1,0.0014136904761904762,15
10261,5.536133403012452,0,0.0014136904761904762,15
10262,5.05905528475437,1,0.0013392857142857143,15
10263,4.70218971272003,1,0.0013392857142857143,15
10264,4.99862895619639,0,0.0013392857142857143,15
10265,4.641937418407461,1,0.0013578869047619047,15
10266,4.285938006578013,1,0.0013392857142857143,15
10267,4.583397356761266,0,0.0013392857142857143,15
10268,4.9804019183861765,0,0.0014508928571428572,15
10269,4.644248739306234,1,0.0013950892857142857,15
10270,4.961360981040861,0,0.0013950892857142857,15
10271,5.277984391298429,0,0.0013950892857142857,15
10272,4.7613798119497375,1,0.0013392857142857143,15
10273,5.058021756749231,0,0.0013392857142857143,15
10274,5.354119242012717,0,0.0013392857142857143,15
10275,4.344070089476214,2,0.0014136904761904762,15
10276,4.64126433425108,0,0.0014136904761904762,15
10277,4.937998466747689,0,0.0014136904761904762,15
10278,4.58314362223436,1,0.0014508928571428572,15
10279,4.227102042502652,1,0.0014508928571428572,15
10280,4.624512470785335,0,0.0015625,15
10281,4.941499963373256,0,0.0015625,15
10282,3.952345509098898,2,0.0015438988095238095,15
10283,4.270596205626988,0,0.0015438988095238095,15
10284,4.508582582404978,0,0.0015066964285714286,15
10285,4.826136120785006,0,0.0015066964285714286,15
10286,5.0032942729503125,0,0.0014322916666666666,15
10287,5.29999270772718,0,0.0014322916666666666,15
10288,4.9434038025021705,1,0.0014694940476190476,15
10289,4.587190542976009,1,0.0014694940476190476,15
10290,4.884486079308629,0,0.0014694940476190476,15
10291,5.181345377493036,0,0.0014694940476190476,15
10292,5.477700496467075,0,0.0014694940476190476,15
10293,5.20064482087526,1,0.001488095238095238,15
10294,5.516919243509547,0,0.001488095238095238,15
10295,5.179774400799327,1,0.0014694940476190476,15
10296,4.703362177426836,1,0.0013578869047619047,15
10297,5.00009032373409,0,0.0013578869047619047,15
10298,4.643459882666745,1,0.0013206845238095239,15
10299,4.287407463180265,1,0.0013020833333333333,15
10300,4.584808812513398,0,0.0013020833333333333,15
10301,4.881756372511233,0,0.0013020833333333333,15
10302,4.525389732571059,1,0.0013578869047619047,15
10303,4.822403821065092,0,0.0013578869047619047,15
10304,5.118908530187239,0,0.0013578869047619047,15
10305,4.762010262859968,1,0.0013020833333333333,15
10306,5.0584282352889,0,0.0013020833333333333,15
10307,5.354252730655376,0,0.0013020833333333333,15
10308,4.344307797761518,2,0.001209077380952381,15
10309,4.641490972162336,0,0.001209077380952381,15
10310,5.038183303181547,0,0.0012648809523809524,15
10311,4.701539289938414,1,0.0012462797619047618,15
10312,4.305627798060147,1,0.0012462797619047618,15
10313,4.623031331979309,0,0.0012462797619047618,15
10314,4.820021994348536,0,0.0011904761904761906,15
10315,3.8108531292136245,2,0.0011532738095238095,15
10316,4.109131207020315,0,0.0011532738095238095,15
10317,4.407083767985175,0,0.0011532738095238095,15
10318,4.704659422691322,0,0.0011532738095238095,15
10319,5.081795897946282,0,0.0012276785714285714,15
10320,5.39845187972666,0,0.0012276785714285714,15
10321,5.063315187932109,1,0.0012276785714285714,15
10322,4.587315428856565,1,0.0011532738095238095,15
10323,4.884649466092312,0,0.0011532738095238095,15
10324,5.181518005949787,0,0.0011532738095238095,15
10325,5.477898548362278,0,0.0011532738095238095,15
10326,5.200863259993747,1,0.0012276785714285714,15
10327,5.517152657335748,0,0.0012276785714285714,15
10328,5.180028292920775,1,0.0012462797619047618,15
10329,4.703427740027231,1,0.001209077380952381,15
10330,5.000175359713902,0,0.001209077380952381,15
10331,4.643572047362674,1,0.0012462797619047618,15
10332,4.287565315344685,1,0.0012462797619047618,15
10333,4.5850206457279254,0,0.0012462797619047618,15
10334,5.002011196186059,0,0.0013392857142857143,15
10335,4.665690783933331,1,0.0013392857142857143,15
10336,4.982678744569997,0,0.0013392857142857143,15
10337,5.219289570133693,0,0.0013206845238095239,15
10338,4.876550696321211,1,0.0013578869047619047,15
10339,4.979380687440266,0,0.0012834821428571429,15
10340,5.266828290296786,0,0.0012834821428571429,15
10341,4.25391504387414,2,0.0012834821428571429,15
10342,4.54948675485964,0,0.0012834821428571429,15
10343,4.945144289246692,0,0.0013764880952380953,15
10344,4.607695272420132,1,0.0013578869047619047,15
10345,4.270983276675134,1,0.0013764880952380953,15
10346,4.527930022510184,0,0.0013578869047619047,15
10347,4.844412028894486,0,0.0013578869047619047,15
10348,3.7148951883897667,2,0.0013206845238095239,15
10349,4.112646014962812,0,0.0013950892857142857,15
10350,4.430032302622998,0,0.0013950892857142857,15
10351,4.607010383317186,0,0.0013206845238095239,15
10352,4.903489849291955,0,0.0013206845238095239,15
10353,5.299341777567279,0,0.0014136904761904762,15
10354,4.961651895666052,1,0.0013578869047619047,15
10355,4.625223016710679,1,0.0013578869047619047,15
10356,4.782114462404814,0,0.0012648809523809524,15
10357,5.078473429788111,0,0.0012648809523809524,15
10358,5.45418402893236,0,0.0013206845238095239,15
10359,5.11636941054275,1,0.0013392857142857143,15
10360,5.312361780160641,0,0.0012834821428571429,15
10361,4.955105442857816,1,0.0012462797619047618,15
10362,4.59209503334844,1,0.0011904761904761906,15
10363,4.885280456056814,0,0.0011904761904761906,15
10364,4.5259628740936275,1,0.0011904761904761906,15
10365,4.170367875000601,1,0.001171875,15
10366,4.554815421530003,0,0.0012276785714285714,15
10367,4.8708250727146,0,0.0012276785714285714,15
10368,5.060512731004945,0,0.001171875,15
10369,5.357049978936064,0,0.001171875,15
10370,5.653014143991627,0,0.001171875,15
10371,5.297823478925909,1,0.001171875,15
10372,5.593555612934768,0,0.001171875,15
10373,5.2414576727128965,1,0.001171875,15
10374,4.23140844457183,2,0.001209077380952381,15
10375,4.528518802700441,0,0.001209077380952381,15
10376,4.825147988220019,0,0.001209077380952381,15
10377,4.4686144188946475,1,0.0012462797619047618,15
10378,4.202721588898909,1,0.0013392857142857143,15
10379,4.512784257611125,0,0.0013392857142857143,15
10380,4.726876834752632,0,0.0013392857142857143,15
10381,3.7267302643130877,2,0.0013392857142857143,15
10382,3.8589262547976206,0,0.0012276785714285714,15
10383,4.251237608332314,0,0.0013020833333333333,15
10384,4.562904299507352,0,0.0013020833333333333,15
10385,4.733914582791343,0,0.0012276785714285714,15
10386,5.024353708004837,0,0.0012276785714285714,15
10387,4.572009141960496,1,0.0012834821428571429,15
10388,4.197445516683353,1,0.0013206845238095239,15
10389,4.488731895392575,0,0.0013206845238095239,15
10390,4.782387957051497,0,0.0013206845238095239,15
10391,5.07677531981425,0,0.0013206845238095239,15
10392,4.7183949219191605,1,0.0013392857142857143,15
10393,5.113720527447372,0,0.0014508928571428572,15
10394,5.428735456470956,0,0.0014508928571428572,15
10395,4.432746315384937,2,0.0015066964285714286,15
10396,4.749047065576619,0,0.0015066964285714286,15
10397,4.332174141229212,1,0.0014322916666666666,15
10398,3.995891248152489,1,0.0014508928571428572,15
10399,4.313116509953863,0,0.0014508928571428572,15
10400,4.4699835825761935,0,0.0013578869047619047,15
10401,4.766306471740766,0,0.0013578869047619047,15
10402,5.062113052930792,0,0.0013578869047619047,15
10403,5.357219912477785,0,0.0013578869047619047,15
10404,4.998646366734655,1,0.0013578869047619047,15
10405,5.293003745855381,0,0.0013578869047619047,15
10406,4.935697752662857,1,0.0013206845238095239,15
10407,4.578432845892198,1,0.0013578869047619047,15
10408,4.874416622971065,0,0.0013578869047619047,15
10409,5.169688441719755,0,0.0013578869047619047,15
10410,4.811286279809885,1,0.0013020833333333333,15
10411,4.453205810674431,1,0.0013020833333333333,15
10412,4.7477670460064765,0,0.0013020833333333333,15
10413,4.411417531827757,1,0.0013020833333333333,15
10414,4.055908078839024,1,0.0013392857142857143,15
10415,4.35392723445042,0,0.0013392857142857143,15
10416,4.65157757283507,0,0.0013392857142857143,15
10417,4.9488128665920526,0,0.0013392857142857143,15
10418,5.245574628831347,0,0.0013392857142857143,15
10419,5.541802118878631,0,0.0013392857142857143,15
10420,5.20388462468145,1,0.0013020833333333333,15
10421,4.208425750098034,2,0.0012834821428571429,15
10422,4.505999594132562,0,0.0012834821428571429,15
10423,4.803152168229961,0,0.0012834821428571429,15
10424,5.099832358167421,0,0.0012834821428571429,15
10425,4.7434341409730445,1,0.0012834821428571429,15
10426,5.140123547392485,0,0.0013764880952380953,15
10427,5.456290560123364,0,0.0013764880952380953,15
10428,4.4662111566978355,2,0.0014322916666666666,15
10429,4.622084389816626,0,0.0013392857142857143,15
10430,4.265191643861291,1,0.0013392857142857143,15
10431,3.909187410187616,1,0.0013764880952380953,15
10432,4.2068695869526005,0,0.0013764880952380953,15
10433,4.604269160128899,0,0.001488095238095238,15
10434,4.9213261870218,0,0.001488095238095238,15
10435,5.238044311844022,0,0.001488095238095238,15
10436,5.554286951991126,0,0.001488095238095238,15
10437,5.037261359509454,1,0.0013950892857142857,15
10438,5.333500017238706,0,0.0013950892857142857,15
10439,4.976355933791384,1,0.0013764880952380953,15
10440,4.619767721609204,1,0.0013764880952380953,15
10441,4.916577181039803,0,0.0013764880952380953,15
10442,5.312865785128491,0,0.001488095238095238,15
10443,4.9757640337682,1,0.0015066964285714286,15
10444,4.63916086253998,1,0.0015066964285714286,15
10445,4.955934691991422,0,0.0015066964285714286,15
10446,4.439443278337523,1,0.0013764880952380953,15
10447,4.083446651663938,1,0.0013206845238095239,15
10448,4.460491222467039,0,0.0013950892857142857,15
10449,4.777214286295892,0,0.0013950892857142857,15
10450,5.093431582432424,0,0.0013950892857142857,15
10451,5.36903596727342,0,0.0014136904761904762,15
10452,5.683836392767558,0,0.0014136904761904762,15
10453,5.344844143547942,1,0.0014508928571428572,15
10454,4.195347961893116,2,0.0013392857142857143,15
10455,4.492862538945733,0,0.0013392857142857143,15
10456,4.789953803273206,0,0.0013392857142857143,15
10457,5.08656107092404,0,0.0013392857142857143,15
10458,4.729807856849552,1,0.0013578869047619047,15
10459,5.02641288135483,0,0.0013578869047619047,15
10460,5.322464294708476,0,0.0013578869047619047,15
10461,4.323786942461189,2,0.0013206845238095239,15
10462,4.62090383979448,0,0.0013206845238095239,15
10463,4.2647277159814605,1,0.0013392857142857143,15
10464,3.909143653044429,1,0.0013392857142857143,15
10465,4.207055994816923,0,0.0013392857142857143,15
10466,4.504564206970181,0,0.0013392857142857143,15
10467,4.801606295570038,0,0.0013392857142857143,15
10468,5.0981034536434615,0,0.0013392857142857143,15
10469,5.493942478201488,0,0.0014508928571428572,15
10470,5.1563575766809855,1,0.0014136904761904762,15
10471,5.472793097804031,0,0.0014136904761904762,15
10472,5.135826578535286,1,0.0014508928571428572,15
10473,4.6194570854916455,1,0.0013578869047619047,15
10474,4.9164278296353165,0,0.0013578869047619047,15
10475,5.312876184059081,0,0.0014322916666666666,15
10476,4.9759914153821665,1,0.0014136904761904762,15
10477,4.599730682412584,1,0.0014136904761904762,15
10478,5.016769511547716,0,0.001525297619047619,15
10479,4.701045797193313,1,0.001488095238095238,15
10480,4.230337632610734,1,0.0013950892857142857,15
10481,4.628155855356766,0,0.0014508928571428572,15
10482,4.785662613787443,0,0.0013392857142857143,15
10483,4.9826769669331314,0,0.0012834821428571429,15
10484,5.279160129177673,0,0.0012834821428571429,15
10485,5.575118234566276,0,0.0012834821428571429,15
10486,5.217709271595408,1,0.0012276785714285714,15
10487,4.207924409111587,2,0.0012462797619047618,15
10488,4.505454057015908,0,0.0012462797619047618,15
10489,4.802606121804686,0,0.0012462797619047618,15
10490,5.099287539712463,0,0.0012462797619047618,15
10491,4.742612550237871,1,0.001209077380952381,15
10492,5.139296496711799,0,0.0013020833333333333,15
10493,5.455287200143241,0,0.0013020833333333333,15
10494,4.465086992151688,2,0.0012834821428571429,15
10495,4.622447564876459,0,0.0011904761904761906,15
10496,4.366328464943878,1,0.0012834821428571429,15
10497,4.031000511606931,1,0.0012462797619047618,15
10498,4.209096006023615,0,0.001171875,15
10499,4.706754406407745,0,0.0013392857142857143,15
10500,5.044019372833661,0,0.0013392857142857143,15
10501,5.2408570604544025,0,0.0012648809523809524,15
10502,5.497194204052767,0,0.0012462797619047618,15
10503,5.15998127886019,1,0.0012648809523809524,15
10504,5.335536691090935,0,0.0011904761904761906,15
10505,4.978015786678584,1,0.001171875,15
10506,4.621038814868583,1,0.0011532738095238095,15
10507,4.917309364548734,0,0.0011532738095238095,15
10508,5.311199277598414,0,0.0012462797619047618,15
10509,4.973243046953544,1,0.0012462797619047618,15
10510,4.635790776426052,1,0.0012462797619047618,15
10511,5.014687391527004,0,0.0013206845238095239,15
10512,4.698219274887758,1,0.0013206845238095239,15
10513,4.222412621569585,1,0.0012462797619047618,15
10514,4.380064089336828,0,0.0011532738095238095,15
10515,4.677273882831384,0,0.0011532738095238095,15
10516,4.973976823147337,0,0.0011532738095238095,15
10517,5.2700892670917545,0,0.0011532738095238095,15
10518,5.56551775121895,0,0.0011532738095238095,15
10519,5.207401524653018,1,0.001209077380952381,15
10520,4.200911687581596,2,0.0011904761904761906,15
10521,4.498346326368665,0,0.0011904761904761906,15
10522,4.795321412788456,0,0.0011904761904761906,15
10523,5.091772164659318,0,0.0011904761904761906,15
10524,4.834899705096164,1,0.0013392857142857143,15
10525,5.151219523079078,0,0.0013392857142857143,15
10526,5.466898405121169,0,0.0013392857142857143,15
10527,4.477164473832094,2,0.0013392857142857143,15
10528,4.614432853185269,0,0.0012276785714285714,15
10529,4.258377342193447,1,0.0012276785714285714,15
10530,3.9071330589283213,1,0.0012462797619047618,15
10531,4.205241405632363,0,0.0012462797619047618,15
10532,4.70285147746081,0,0.0014136904761904762,15
10533,5.040164324030531,0,0.0014136904761904762,15
10534,5.237267740955362,0,0.0013392857142857143,15
10535,5.393789420831552,0,0.0012462797619047618,15
10536,5.0390676627983515,1,0.001209077380952381,15
10537,5.335466207844036,0,0.001209077380952381,15
10538,4.98070864981536,1,0.001209077380952381,15
10539,4.624244996388124,1,0.0011904761904761906,15
10540,4.921065608136167,0,0.0011904761904761906,15
10541,5.217447017747099,0,0.0011904761904761906,15
10542,4.860478130494531,1,0.001209077380952381,15
10543,4.504059049716875,1,0.001209077380952381,15
10544,4.8010762928762,0,0.001209077380952381,15
10545,4.444799864928393,1,0.0012276785714285714,15
10546,4.089135847096069,1,0.0012648809523809524,15
10547,4.386982509892925,0,0.0012648809523809524,15
10548,4.784424796831321,0,0.0013206845238095239,15
10549,5.181422441116802,0,0.0013950892857142857,15
10550,5.3779549675040705,0,0.0013392857142857143,15
10551,5.693887799346499,0,0.0013392857142857143,15
10552,5.216750942206664,1,0.0012276785714285714,15
10553,4.20682943128966,2,0.0011904761904761906,15
10554,4.504181577696438,0,0.0011904761904761906,15
10555,4.801109503091238,0,0.0011904761904761906,15
10556,5.097551202377236,0,0.0011904761904761906,15
10557,4.9005511575881195,1,0.0012834821428571429,15
10558,5.236726512762674,0,0.0012834821428571429,15
10559,5.572287399192849,0,0.0012834821428571429,15
