time,avgSpeed,flow,avgDensity,carsNum
10146,4.88837112800637,1,0.0023623511904761903,30
10147,5.054758796314,0,0.002194940476190476,30
10148,5.06415931210428,1,0.002306547619047619,30
10149,4.430798630530899,3,0.002380952380952381,30
10150,4.361323818600651,1,0.0023251488095238095,30
10151,4.6083354659555775,0,0.0022693452380952383,30
10152,4.904854232194749,0,0.0022693452380952383,30
10153,5.250758033174786,0,0.002380952380952381,30
10154,4.909533204142203,2,0.0024367559523809524,30
10155,4.884633252783398,1,0.002455357142857143,30
10156,4.863124009681631,1,0.0024739583333333332,30
10157,4.752566326037605,1,0.0023623511904761903,30
10158,5.048493660243452,0,0.0023623511904761903,30
10159,4.691266270688127,2,0.002418154761904762,30
10160,4.651092546409885,1,0.002455357142857143,30
10161,4.98400198268487,0,0.002529761904761905,30
10162,4.867816198573718,1,0.0025111607142857145,30
10163,5.166835375131766,0,0.0025111607142857145,30
10164,5.1428209996251315,1,0.0025111607142857145,30
10165,4.79345241081102,2,0.002585565476190476,30
10166,3.7838772023020226,4,0.002529761904761905,30
10167,4.044133225340297,0,0.002455357142857143,30
10168,4.340284096063066,0,0.002455357142857143,30
10169,4.6365048144383785,0,0.002455357142857143,30
10170,4.972507052808283,0,0.0025111607142857145,30
10171,4.822563659040183,2,0.002864583333333333,30
10172,4.782233175345969,1,0.002864583333333333,30
10173,4.978425447589297,0,0.002734375,30
10174,4.566806340353332,2,0.002659970238095238,30
10175,4.783486094171867,0,0.0025483630952380953,30
10176,5.079603855224658,0,0.0025483630952380953,30
10177,4.772527498485602,2,0.002659970238095238,30
10178,4.752112402852194,1,0.0027157738095238094,30
10179,4.781508104847538,1,0.0027901785714285715,30
10180,5.097164334352539,0,0.0027901785714285715,30
10181,4.925834411302396,1,0.0025669642857142857,30
10182,4.292959312463788,3,0.0027157738095238094,30
10183,4.273507820812362,1,0.0027157738095238094,30
10184,4.5802902088267405,0,0.0027157738095238094,30
10185,4.806495198633663,0,0.002622767857142857,30
10186,5.101972047017163,0,0.002622767857142857,30
10187,5.121255827429525,1,0.0027157738095238094,30
10188,4.779774844140479,2,0.0027157738095238094,30
10189,4.760356686530428,1,0.002734375,30
10190,5.067417116045371,0,0.002734375,30
10191,5.284023773124892,0,0.002622767857142857,30
10192,5.2536811415825495,1,0.0026413690476190478,30
10193,5.22328841902876,1,0.0026041666666666665,30
10194,5.194508221408747,1,0.0026041666666666665,30
10195,4.836498416657623,2,0.0026785714285714286,30
10196,5.130193888083341,0,0.0026785714285714286,30
10197,5.0983677800436356,1,0.002734375,30
10198,5.066956298391983,1,0.0026785714285714286,30
10199,3.7341503507332092,5,0.0026785714285714286,30
10200,4.028649406337825,0,0.0026785714285714286,30
10201,4.3687578865674634,0,0.0027901785714285715,30
10202,4.708586147826595,0,0.0028459821428571427,30
10203,5.062917096997288,0,0.0029017857142857144,30
10204,4.685177711989365,2,0.002864583333333333,30
10205,4.618825872882669,1,0.002808779761904762,30
10206,4.959668359066007,0,0.002864583333333333,30
10207,4.625263202959449,2,0.0029017857142857144,30
10208,4.713358791342751,0,0.002622767857142857,30
10209,5.009644177859016,0,0.002622767857142857,30
10210,4.65286211228915,2,0.0026785714285714286,30
10211,4.617904238501554,1,0.002659970238095238,30
10212,4.624920252683032,1,0.002697172619047619,30
10213,4.899612147904163,0,0.002697172619047619,30
10214,4.8668145784833685,1,0.0027157738095238094,30
10215,4.1117028830253535,3,0.0025483630952380953,30
10216,4.06957281466783,1,0.0026041666666666665,30
10217,4.329932817529742,0,0.0026041666666666665,30
10218,4.613795268934295,0,0.0026041666666666665,30
10219,4.904918222954568,0,0.0026041666666666665,30
10220,4.904603968699661,1,0.002697172619047619,30
10221,4.548740809500371,2,0.0026785714285714286,30
10222,4.526801423698763,1,0.0026785714285714286,30
10223,4.822513893837214,0,0.0026785714285714286,30
10224,5.031002768451587,0,0.0025669642857142857,30
10225,5.036999801684713,1,0.0025669642857142857,30
10226,5.048233444345735,1,0.0026413690476190478,30
10227,5.296105609257885,0,0.002585565476190476,30
10228,4.5629328850964415,3,0.0024739583333333332,30
10229,4.859343296540544,0,0.0024739583333333332,30
10230,4.828854961486973,1,0.002418154761904762,30
10231,4.840460805876694,1,0.0025669642857142857,30
10232,3.840088840119596,4,0.0025111607142857145,30
10233,4.236965884598726,0,0.0027157738095238094,30
10234,4.4846729201208,0,0.002622767857142857,30
10235,4.514419935223932,1,0.002697172619047619,30
10236,4.792307479427289,0,0.002659970238095238,30
10237,4.67936130454784,1,0.0026041666666666665,30
10238,4.608788631915152,1,0.0025483630952380953,30
10239,4.914435522163576,0,0.0025483630952380953,30
10240,4.239422310005866,3,0.0025483630952380953,30
10241,4.455842211073815,0,0.0024367559523809524,30
10242,4.752389576953129,0,0.0024367559523809524,30
10243,4.721872362966478,1,0.002380952380952381,30
10244,5.057951582232861,0,0.0024367559523809524,30
10245,5.0374996603645315,1,0.0024739583333333332,30
10246,5.3444692588137155,0,0.002529761904761905,30
10247,5.003043467172389,2,0.0024925595238095236,30
10248,4.656507519478195,2,0.002455357142857143,30
10249,4.546781471336709,1,0.002306547619047619,30
10250,4.893425469561618,0,0.0023995535714285716,30
10251,4.9161729902959985,1,0.0024739583333333332,30
10252,5.232054809630649,0,0.0024739583333333332,30
10253,5.080761405189481,1,0.0023623511904761903,30
10254,4.398908441814146,3,0.0024367559523809524,30
10255,4.696231193204473,0,0.0024367559523809524,30
10256,4.993133348816359,0,0.0024367559523809524,30
10257,5.2895311039648165,0,0.0024367559523809524,30
10258,5.258938506243657,1,0.0024925595238095236,30
10259,5.278260467655356,1,0.0026413690476190478,30
10260,5.259336577745656,1,0.0026041666666666665,30
10261,4.583079833549584,3,0.0025483630952380953,30
10262,4.811691161613372,0,0.002455357142857143,30
10263,4.830341735708568,1,0.0025669642857142857,30
10264,4.808946005283259,1,0.0025483630952380953,30
10265,4.135290424528197,3,0.002529761904761905,30
10266,4.442280515161122,0,0.002529761904761905,30
10267,4.759018397374139,0,0.002585565476190476,30
10268,4.748826161985567,1,0.0025669642857142857,30
10269,4.679771357356696,1,0.002529761904761905,30
10270,4.619738589681065,1,0.0025111607142857145,30
10271,4.5997246542102435,1,0.0024925595238095236,30
10272,4.876188486116135,0,0.0024739583333333332,30
10273,4.207538154003958,3,0.0024367559523809524,30
10274,4.5047452199684805,0,0.002455357142857143,30
10275,4.861400768465426,0,0.002529761904761905,30
10276,4.781134774969705,1,0.002455357142857143,30
10277,5.017231046159045,0,0.002380952380952381,30
10278,5.036284533369261,1,0.0023995535714285716,30
10279,5.341646318160084,0,0.0023995535714285716,30
10280,4.963760138923509,2,0.002418154761904762,30
10281,4.616077032240174,2,0.002455357142857143,30
10282,4.534896828423789,1,0.002380952380952381,30
10283,4.832091496619571,0,0.002380952380952381,30
10284,4.8023902747013345,1,0.0023251488095238095,30
10285,5.099111461799255,0,0.0023251488095238095,30
10286,5.068866295904111,1,0.0022879464285714287,30
10287,4.713086906144503,2,0.0022879464285714287,30
10288,4.730842119873004,1,0.0023251488095238095,30
10289,5.027603434866218,0,0.0023251488095238095,30
10290,5.265914051466266,0,0.0022693452380952383,30
10291,5.32312963450191,1,0.0023623511904761903,30
10292,5.294202607834767,1,0.0023623511904761903,30
10293,5.208360014070645,1,0.0023251488095238095,30
10294,4.465048728293334,3,0.002232142857142857,30
10295,4.793244494274505,0,0.0022879464285714287,30
10296,4.76937738039015,1,0.00234375,30
10297,4.671935348087318,1,0.0022507440476190474,30
10298,4.074137372576282,3,0.002418154761904762,30
10299,4.38969890466475,0,0.002418154761904762,30
10300,4.645779547618009,0,0.0023623511904761903,30
10301,4.548364426828218,1,0.0022693452380952383,30
10302,4.578599352361185,1,0.002380952380952381,30
10303,4.608670727683818,1,0.0025111607142857145,30
10304,4.598842556670605,1,0.0024925595238095236,30
10305,4.865600519997652,0,0.0024367559523809524,30
10306,4.122730161529369,3,0.002380952380952381,30
10307,4.370200831117996,0,0.0023251488095238095,30
10308,4.71734210767571,0,0.0024367559523809524,30
10309,4.69776627582564,1,0.002455357142857143,30
10310,5.004638519325288,0,0.002455357142857143,30
10311,4.9846292440711535,1,0.0025111607142857145,30
10312,5.201115847859999,0,0.0023995535714285716,30
10313,4.84431466159858,2,0.002455357142857143,30
10314,4.53790709003745,2,0.002585565476190476,30
10315,4.508533257577246,1,0.002585565476190476,30
10316,4.740997613086754,0,0.0025111607142857145,30
10317,4.709550593953611,1,0.0025669642857142857,30
10318,5.055247202510056,0,0.0026785714285714286,30
10319,5.074451267245875,1,0.002771577380952381,30
10320,4.733841826751326,2,0.002808779761904762,30
10321,4.988891637492426,0,0.0027529761904761907,30
10322,5.253945788276785,0,0.0027529761904761907,30
10323,5.558532155677008,0,0.0027529761904761907,30
10324,5.53606552619313,1,0.0027901785714285715,30
10325,5.19315645334801,2,0.002771577380952381,30
10326,5.082334133118845,1,0.0026785714285714286,30
10327,4.724869452405177,2,0.0026785714285714286,30
10328,5.020991761572047,0,0.0026785714285714286,30
10329,4.990307864430032,1,0.002659970238095238,30
10330,5.009505111436244,1,0.002771577380952381,30
10331,4.016783559635972,4,0.0028273809523809523,30
10332,4.323989246010682,0,0.0028273809523809523,30
10333,4.6107743759433975,0,0.0028459821428571427,30
10334,4.6111780410217005,1,0.002938988095238095,30
10335,4.594959215729286,1,0.002920386904761905,30
10336,4.492952756647364,1,0.0027529761904761907,30
10337,4.3917128469253,1,0.0026413690476190478,30
10338,4.6871275450867165,0,0.0026413690476190478,30
10339,4.04416709883531,3,0.0027157738095238094,30
10340,4.39078750202136,0,0.002771577380952381,30
10341,4.646862739658092,0,0.0027157738095238094,30
10342,4.565837635487498,1,0.002659970238095238,30
10343,4.862306066400109,0,0.002659970238095238,30
10344,4.881749541286613,1,0.002771577380952381,30
10345,5.157440197740451,0,0.002771577380952381,30
10346,4.804184442334067,2,0.002697172619047619,30
10347,4.782493497481448,1,0.002659970238095238,30
10348,4.674879341637236,1,0.0026041666666666665,30
10349,4.650450995196261,1,0.0025669642857142857,30
10350,4.620660761261724,1,0.0025669642857142857,30
10351,4.9673563827959635,0,0.0026413690476190478,30
10352,5.27335483759108,0,0.0026413690476190478,30
10353,4.531645507116299,3,0.0025483630952380953,30
10354,4.878430774564836,0,0.002622767857142857,30
10355,5.184739398536856,0,0.002622767857142857,30
10356,5.420531267375947,0,0.0025483630952380953,30
10357,5.3892499233993565,1,0.0025669642857142857,30
10358,5.081515807182128,2,0.002659970238095238,30
10359,5.0604410775875,1,0.0026041666666666665,30
10360,4.712827330475156,2,0.002585565476190476,30
10361,4.938246300107923,0,0.0024925595238095236,30
10362,4.908189643109211,1,0.0024739583333333332,30
10363,4.877625138491152,1,0.0025111607142857145,30
10364,4.193999382071872,3,0.0024367559523809524,30
10365,4.4906255376247275,0,0.0024367559523809524,30
10366,4.786814874026257,0,0.0024367559523809524,30
10367,4.756034459623937,1,0.0024739583333333332,30
10368,4.445355215834117,2,0.002585565476190476,30
10369,4.47480819922406,1,0.0026785714285714286,30
10370,4.404693170820832,1,0.002659970238095238,30
10371,4.640409088546918,0,0.0026041666666666665,30
10372,3.957023616308535,3,0.0025483630952380953,30
10373,4.253621487410541,0,0.0025483630952380953,30
10374,4.582770695840713,0,0.0026413690476190478,30
10375,4.886916428110824,0,0.0026413690476190478,30
10376,5.192469990727546,0,0.0026413690476190478,30
10377,5.0916691324380485,1,0.0025111607142857145,30
10378,5.387570509607875,0,0.0025111607142857145,30
10379,4.715570215513622,3,0.0026041666666666665,30
10380,4.685670579398225,1,0.002622767857142857,30
10381,4.655943434099531,1,0.002622767857142857,30
10382,4.6270498956971,1,0.002622767857142857,30
10383,4.597322963434167,1,0.002622767857142857,30
10384,4.894092813892459,0,0.002622767857142857,30
10385,5.300328636490776,0,0.0028273809523809523,30
10386,4.6866189463743515,3,0.002883184523809524,30
10387,5.013796557710922,0,0.002883184523809524,30
10388,5.17058216531317,0,0.0026785714285714286,30
10389,5.536770323120182,0,0.0027901785714285715,30
10390,5.438757659777624,1,0.0027157738095238094,30
10391,5.097566385526375,2,0.002697172619047619,30
10392,4.918328673679388,1,0.0025483630952380953,30
10393,4.555668562021628,2,0.0025669642857142857,30
10394,4.840438855802433,0,0.0025669642857142857,30
10395,4.876384053139286,1,0.002697172619047619,30
10396,4.85120117787391,1,0.0026785714285714286,30
10397,4.116217701481956,3,0.002734375,30
10398,4.315224434792044,0,0.0026413690476190478,30
10399,4.605670859718415,0,0.0026413690476190478,30
10400,4.572456896893667,1,0.0026041666666666665,30
10401,4.30616000819906,2,0.0027529761904761907,30
10402,4.344762320907704,1,0.0028459821428571427,30
10403,4.325429620497268,1,0.002883184523809524,30
10404,4.6115337585137235,0,0.0028459821428571427,30
10405,4.204623903586086,2,0.002808779761904762,30
10406,4.511287013839038,0,0.0028459821428571427,30
10407,4.746440805987801,0,0.002734375,30
10408,4.727727715333545,1,0.0027157738095238094,30
10409,4.954076723596925,0,0.002622767857142857,30
10410,5.023470997805729,1,0.0028273809523809523,30
10411,5.339272639709089,0,0.0028273809523809523,30
10412,4.60535362666453,3,0.0027157738095238094,30
10413,4.505276492391814,1,0.0026413690476190478,30
10414,4.465416807237358,1,0.0026041666666666665,30
10415,4.476038487538323,1,0.0027529761904761907,30
10416,4.448062007128465,1,0.0027529761904761907,30
10417,4.7507405319355165,0,0.0027529761904761907,30
10418,5.1139072213647125,0,0.0028459821428571427,30
10419,4.660349559147504,2,0.002771577380952381,30
10420,5.012888576573518,0,0.002883184523809524,30
10421,5.236826428226703,0,0.0027901785714285715,30
10422,5.540298216891504,0,0.0027901785714285715,30
10423,5.558249817315887,1,0.002864583333333333,30
10424,5.130031169853073,2,0.002734375,30
10425,5.0396850906779145,1,0.002697172619047619,30
10426,5.013426917367414,1,0.0026413690476190478,30
10427,5.309521606384595,0,0.0026413690476190478,30
10428,5.3392547994730295,1,0.0027529761904761907,30
10429,5.318311349335644,1,0.0027529761904761907,30
10430,4.3670953992206245,4,0.002808779761904762,30
10431,4.356594740347812,1,0.0027529761904761907,30
10432,4.513534294502468,0,0.002585565476190476,30
10433,4.5257874300346845,1,0.0026785714285714286,30
10434,4.226173021555506,2,0.0027529761904761907,30
10435,4.1846670370775225,1,0.002771577380952381,30
10436,4.208887533219286,1,0.002864583333333333,30
10437,4.3913714874683185,0,0.0027157738095238094,30
10438,4.003939963437691,2,0.0026413690476190478,30
10439,4.360748753926162,0,0.0027529761904761907,30
10440,4.617469056168793,0,0.002697172619047619,30
10441,4.657445122083919,1,0.0027901785714285715,30
10442,4.973938088073527,0,0.0027901785714285715,30
10443,4.873642874828749,1,0.0026413690476190478,30
10444,5.089636630384456,0,0.002529761904761905,30
10445,4.4057157550224195,3,0.002529761904761905,30
10446,4.752789211156785,0,0.0026041666666666665,30
10447,4.7331527804364315,1,0.002585565476190476,30
10448,4.643751375422551,1,0.0025111607142857145,30
10449,4.654386618810166,1,0.002585565476190476,30
10450,5.011535142987506,0,0.0026785714285714286,30
10451,5.368225166817273,0,0.002734375,30
10452,4.972361743193963,2,0.0026785714285714286,30
10453,4.824676605053617,1,0.0024739583333333332,30
10454,5.121500563575909,0,0.0024739583333333332,30
10455,5.417790804235166,0,0.0024739583333333332,30
10456,5.387159451741166,1,0.0024739583333333332,30
10457,5.406297019007407,1,0.0025669642857142857,30
10458,5.058872329807115,2,0.002585565476190476,30
10459,5.038324985743516,1,0.002585565476190476,30
10460,5.26410162999459,0,0.0024925595238095236,30
10461,5.282755025117398,1,0.0026413690476190478,30
10462,5.258045954776382,1,0.0026041666666666665,30
10463,4.6074759026761045,3,0.0026413690476190478,30
10464,4.592650416394097,1,0.0026413690476190478,30
10465,4.757301817492705,0,0.0024739583333333332,30
10466,4.765733976613414,1,0.0025483630952380953,30
10467,4.41802467412357,2,0.0025669642857142857,30
10468,4.337403272566111,1,0.002455357142857143,30
10469,4.307228667697755,1,0.002418154761904762,30
10470,4.280665013755047,1,0.002380952380952381,30
10471,3.9249272229553958,2,0.002380952380952381,30
10472,4.2125742058435875,0,0.002380952380952381,30
10473,4.506950885327035,0,0.002380952380952381,30
10474,4.476096595383524,1,0.002380952380952381,30
10475,4.772249152560902,0,0.002380952380952381,30
10476,4.791778541568155,1,0.002418154761904762,30
10477,5.097915690469879,0,0.002418154761904762,30
10478,4.3573941032091,3,0.0023995535714285716,30
10479,4.6542619410167925,0,0.0023995535714285716,30
10480,4.625803416938071,1,0.0023995535714285716,30
10481,4.595870391769917,1,0.0023623511904761903,30
10482,4.566084345314372,1,0.00234375,30
10483,4.8626053343172755,0,0.00234375,30
10484,5.198551551075448,0,0.0023995535714285716,30
10485,4.851454213579176,2,0.0023251488095238095,30
10486,4.7715573475006225,1,0.0022879464285714287,30
10487,5.118027819797447,0,0.002380952380952381,30
10488,5.4238727392437385,0,0.002380952380952381,30
10489,5.402798046610604,1,0.002380952380952381,30
10490,5.301172553149553,1,0.0023251488095238095,30
10491,4.994156891014228,2,0.0024367559523809524,30
10492,4.974070060960428,1,0.002455357142857143,30
10493,5.209808423303402,0,0.002380952380952381,30
10494,5.555106697072202,0,0.0024925595238095236,30
10495,5.5349074054932474,1,0.002529761904761905,30
10496,4.911980241052755,3,0.002622767857142857,30
10497,4.580404604488609,2,0.002622767857142857,30
10498,4.806282521309802,0,0.0025111607142857145,30
10499,4.784931585498654,1,0.0024925595238095236,30
10500,4.348421143182124,2,0.00234375,30
10501,4.368855942274127,1,0.002455357142857143,30
10502,4.349393565781748,1,0.002455357142857143,30
10503,4.260085228682788,1,0.0023995535714285716,30
10504,4.321003373537493,1,0.0025483630952380953,30
10505,4.638364770390993,0,0.0025483630952380953,30
10506,4.622734813025106,1,0.002585565476190476,30
10507,4.573298060464972,1,0.0025483630952380953,30
10508,4.890368001611145,0,0.0025483630952380953,30
10509,4.800610631137335,1,0.0025111607142857145,30
10510,5.037313417437948,0,0.0024367559523809524,30
10511,4.354231839106916,3,0.0023623511904761903,30
10512,4.651505269015344,0,0.0023623511904761903,30
10513,4.621928558946988,1,0.002380952380952381,30
10514,4.592352401928119,1,0.0023995535714285716,30
10515,4.635051683460629,1,0.002529761904761905,30
10516,4.947271432445834,0,0.002529761904761905,30
10517,5.201417874005651,0,0.0024739583333333332,30
10518,4.808076811149219,2,0.002529761904761905,30
10519,4.7834910261428485,1,0.0025483630952380953,30
10520,5.018632946511381,0,0.0024739583333333332,30
10521,5.314024309287965,0,0.0024739583333333332,30
10522,5.282880446877412,1,0.002455357142857143,30
10523,5.343946085466337,1,0.002622767857142857,30
10524,5.0064964879868565,2,0.002529761904761905,30
10525,5.001314066385084,1,0.002529761904761905,30
10526,5.245896502361207,0,0.0024367559523809524,30
10527,5.551625843843639,0,0.0024739583333333332,30
10528,5.5402596013318,1,0.0024925595238095236,30
10529,4.815530478561476,3,0.0024739583333333332,30
10530,4.438299974032641,2,0.0024925595238095236,30
10531,4.744493837776772,0,0.0024925595238095236,30
10532,4.653809112703041,1,0.002418154761904762,30
10533,4.376710635077755,2,0.0026041666666666665,30
10534,4.364595049828128,1,0.002585565476190476,30
10535,4.4021909767123955,1,0.0027529761904761907,30
10536,4.254114653421042,1,0.0026413690476190478,30
10537,4.27528569039022,1,0.002771577380952381,30
10538,4.637223864948334,0,0.002864583333333333,30
10539,4.545212789315609,1,0.0027901785714285715,30
10540,4.428960154497978,1,0.0027157738095238094,30
10541,4.650981965175853,0,0.002622767857142857,30
10542,4.670947321937964,1,0.002697172619047619,30
10543,4.977448169752682,0,0.002697172619047619,30
10544,4.3140511795303125,3,0.002771577380952381,30
10545,4.634878540278136,0,0.002864583333333333,30
10546,4.6068355898521185,1,0.002883184523809524,30
10547,4.899982248509439,0,0.0029017857142857144,30
10548,4.888144885750888,1,0.0029017857142857144,30
10549,5.169088070619389,0,0.002883184523809524,30
10550,5.404086526628488,0,0.0027901785714285715,30
10551,4.7877055411497516,3,0.002864583333333333,30
10552,4.750665337783679,1,0.002864583333333333,30
10553,5.066613727190441,0,0.002864583333333333,30
10554,5.302074633626686,0,0.002771577380952381,30
10555,5.19722186895811,1,0.0026785714285714286,30
10556,5.215536965065911,1,0.0027901785714285715,30
10557,4.866490452924859,2,0.002864583333333333,30
10558,4.846368592682105,1,0.0029017857142857144,30
10559,5.072748409152703,0,0.002808779761904762,30
10560,5.457657102163469,0,0.002994791666666667,30
10561,5.4502849926511505,1,0.002938988095238095,30
10562,5.112516045647611,2,0.002920386904761905,30
10563,4.4448927443619715,3,0.0030133928571428573,30
10564,4.6698584889473995,0,0.0029017857142857144,30
10565,4.6883944423081045,1,0.0029575892857142856,30
