time,avgSpeed,flow,avgDensity,carsNum
10052,5.14015193586977,1,0.0020833333333333333,20
10053,4.458668659067042,2,0.001990327380952381,20
10054,4.650690124500438,0,0.0018787202380952381,20
10055,4.842301804540052,0,0.0017857142857142857,20
10056,5.138358534384633,0,0.0017857142857142857,20
10057,4.944361010162049,1,0.0017857142857142857,20
10058,5.314847060804536,0,0.0018973214285714286,20
10059,5.6245619498580846,0,0.0018973214285714286,20
10060,5.443626365505267,1,0.0018973214285714286,20
10061,4.774951666183503,2,0.0018973214285714286,20
10062,4.951514774650709,0,0.0017857142857142857,20
10063,5.247438735453822,0,0.0017857142857142857,20
10064,5.053413344439305,1,0.0018043154761904763,20
10065,5.348714982755811,0,0.0018043154761904763,20
10066,4.739281264978906,2,0.001915922619047619,20
10067,4.569056596314542,1,0.0019345238095238096,20
10068,4.879101545626495,0,0.0019345238095238096,20
10069,4.700526664713779,1,0.001953125,20
10070,4.387228764659097,1,0.0018229166666666667,20
10071,4.743201950150043,0,0.0018973214285714286,20
10072,4.074473418051733,2,0.0018601190476190475,20
10073,4.38695780840939,0,0.0018601190476190475,20
10074,4.594128608629761,0,0.0017857142857142857,20
10075,4.412713500888586,1,0.0017671130952380952,20
10076,4.769820286331418,0,0.001841517857142857,20
10077,4.931504613321151,0,0.001841517857142857,20
10078,4.250047199220068,2,0.0018229166666666667,20
10079,4.558361816904418,0,0.0018229166666666667,20
10080,4.3789665007370235,1,0.0018229166666666667,20
10081,4.225518473702613,1,0.001841517857142857,20
10082,4.522184424876525,0,0.001841517857142857,20
10083,4.742782045316781,0,0.0017671130952380952,20
10084,5.033930369246265,0,0.0017671130952380952,20
10085,4.836902597550273,1,0.0017299107142857142,20
10086,4.099560987749389,2,0.0016741071428571428,20
10087,4.374784203639342,0,0.0016741071428571428,20
10088,4.654567489664017,0,0.0016741071428571428,20
10089,4.935016374264242,0,0.0016741071428571428,20
10090,4.732129956917082,1,0.001636904761904762,20
10091,5.16033803719111,0,0.0018229166666666667,20
10092,5.454215265923479,0,0.0018229166666666667,20
10093,5.168894186885353,1,0.0017299107142857142,20
10094,4.4949066270392946,2,0.0017299107142857142,20
10095,4.667551616450028,0,0.0016183035714285715,20
10096,4.9487256501551,0,0.0016183035714285715,20
10097,4.744713207895799,1,0.0015811011904761905,20
10098,5.035126891158325,0,0.0015811011904761905,20
10099,4.322474011196444,2,0.0015438988095238095,20
10100,4.099710144126609,1,0.0015811011904761905,20
10101,4.375859978391975,0,0.0015811011904761905,20
10102,4.163998975324187,1,0.0015438988095238095,20
10103,3.9679988053053483,1,0.001525297619047619,20
10104,4.38360320886035,0,0.0016741071428571428,20
10105,4.185209316954177,1,0.0016741071428571428,20
10106,4.406536524088272,0,0.0016183035714285715,20
10107,4.714663990966717,0,0.0016183035714285715,20
10108,4.419468952389558,1,0.0015066964285714286,20
10109,4.71635757878666,0,0.0015066964285714286,20
10110,4.601378625808145,1,0.0015811011904761905,20
10111,3.9325613118850526,2,0.001636904761904762,20
10112,4.153207729260419,0,0.0015625,20
10113,3.9620035431202822,1,0.0015811011904761905,20
10114,4.259685363501669,0,0.0015811011904761905,20
10115,4.632049912430355,0,0.0016555059523809524,20
10116,4.944036128201485,0,0.0016555059523809524,20
10117,5.150617690385909,0,0.0015811011904761905,20
10118,5.446655692460913,0,0.0015811011904761905,20
10119,4.286070204631445,3,0.001636904761904762,20
10120,4.58360658116183,0,0.001636904761904762,20
10121,4.880733581507383,0,0.001636904761904762,20
10122,5.1773897490678165,0,0.001636904761904762,20
10123,4.983892409673975,1,0.001636904761904762,20
10124,5.280150908284707,0,0.001636904761904762,20
10125,5.66582064704175,0,0.0017113095238095238,20
10126,5.0038760814295244,2,0.0017857142857142857,20
10127,4.705191637007537,1,0.0017299107142857142,20
10128,5.001245873800988,0,0.0017299107142857142,20
10129,5.2965632366216875,0,0.0017299107142857142,20
10130,5.101709303510079,1,0.0017299107142857142,20
10131,5.396354683180258,0,0.0017299107142857142,20
10132,5.7648714189625245,0,0.001841517857142857,20
10133,4.6060444425121165,3,0.0018601190476190475,20
10134,4.917825232910851,0,0.0018601190476190475,20
10135,4.739460022590265,1,0.0018601190476190475,20
10136,4.426435358026371,1,0.0017857142857142857,20
10137,4.783280491655235,0,0.0018601190476190475,20
10138,4.679975440650521,1,0.001953125,20
10139,4.676059098195376,1,0.002120535714285714,20
10140,4.927877430291451,0,0.0020461309523809525,20
10141,4.689541660379286,1,0.002027529761904762,20
10142,4.746286619561024,0,0.0018229166666666667,20
10143,4.5538045913652,1,0.001841517857142857,20
10144,3.8732168159622504,2,0.0017857142857142857,20
10145,4.171123722621895,0,0.0017857142857142857,20
10146,4.054056465035727,1,0.001841517857142857,20
10147,4.308446809996013,0,0.001841517857142857,20
10148,4.5922446478838275,0,0.001841517857142857,20
10149,4.719981068800002,0,0.001841517857142857,20
10150,4.995550203799565,0,0.001841517857142857,20
10151,5.292438342869319,0,0.001841517857142857,20
10152,4.129936055864084,3,0.0017671130952380952,20
10153,4.386749928614858,0,0.0016741071428571428,20
10154,4.683017686906686,0,0.0016741071428571428,20
10155,4.97919125660283,0,0.0016741071428571428,20
10156,4.786963848569995,1,0.0016555059523809524,20
10157,5.143223677279578,0,0.0017299107142857142,20
10158,5.439027680342101,0,0.0017299107142857142,20
10159,4.660712514846778,2,0.001599702380952381,20
10160,4.46575072699302,1,0.0015438988095238095,20
10161,4.761296293278311,0,0.0015438988095238095,20
10162,5.0567547372621355,0,0.0015438988095238095,20
10163,4.862304129942253,1,0.001599702380952381,20
10164,5.157858237149874,0,0.001599702380952381,20
10165,5.452919952242359,0,0.001599702380952381,20
10166,4.279725303115435,3,0.001525297619047619,20
10167,4.5760585424362406,0,0.001525297619047619,20
10168,4.457338937592029,1,0.001636904761904762,20
10169,4.278817964825837,1,0.001599702380952381,20
10170,4.590179038861464,0,0.001599702380952381,20
10171,4.4116738739622345,1,0.0016555059523809524,20
10172,4.098015265024438,1,0.0015438988095238095,20
10173,4.394970777142506,0,0.0015438988095238095,20
10174,4.766384824097629,0,0.0016183035714285715,20
10175,5.077165085113235,0,0.0016183035714285715,20
10176,4.79314787017835,1,0.0015066964285714286,20
10177,4.18380336360493,2,0.001636904761904762,20
10178,4.4964116527613545,0,0.001636904761904762,20
10179,4.808584655215818,0,0.001636904761904762,20
10180,5.000327630904915,0,0.0015438988095238095,20
10181,4.830593801440023,1,0.001525297619047619,20
10182,5.201742954931108,0,0.001599702380952381,20
10183,5.512176607979706,0,0.001599702380952381,20
10184,5.23955206350961,1,0.0015438988095238095,20
10185,4.06509148861537,3,0.0015811011904761905,20
10186,4.3631050724017015,0,0.0015811011904761905,20
10187,4.660781430856263,0,0.0015811011904761905,20
10188,4.958045477400536,0,0.0015811011904761905,20
10189,5.329831707316542,0,0.0016741071428571428,20
10190,5.641088597172287,0,0.0016741071428571428,20
10191,5.951740421704979,0,0.0016741071428571428,20
10192,4.678682573436751,3,0.0016555059523809524,20
10193,4.48584405414311,1,0.0016927083333333334,20
10194,4.782952512631169,0,0.0016927083333333334,20
10195,5.079567228581061,0,0.0016927083333333334,20
10196,4.886324636206423,1,0.0016741071428571428,20
10197,5.182675309546772,0,0.0016741071428571428,20
10198,5.5534288469626345,0,0.0017671130952380952,20
10199,4.394686810291646,3,0.001841517857142857,20
10200,4.706664026806814,0,0.001841517857142857,20
10201,4.408697251555784,1,0.0017671130952380952,20
10202,4.216108488352969,1,0.0017671130952380952,20
10203,4.513427703582558,0,0.0017671130952380952,20
10204,4.395666588198062,1,0.0018787202380952381,20
10205,4.21841990497313,1,0.001841517857142857,20
10206,4.591100166827407,0,0.001915922619047619,20
10207,4.918382491055567,0,0.001915922619047619,20
10208,5.110278268248756,0,0.0018043154761904763,20
10209,4.827031716995739,1,0.0017857142857142857,20
10210,4.144493899599463,2,0.0017671130952380952,20
10211,4.4422864949840974,0,0.0017671130952380952,20
10212,4.739750137865672,0,0.0017671130952380952,20
10213,5.036816094126793,0,0.0017671130952380952,20
10214,4.978759250112045,1,0.001990327380952381,20
10215,5.305642133891978,0,0.001990327380952381,20
10216,5.6320043929267225,0,0.001990327380952381,20
10217,5.3633037201907525,1,0.0019345238095238096,20
10218,4.070956792959647,3,0.001841517857142857,20
10219,4.353928071975958,0,0.001841517857142857,20
10220,4.636508310588408,0,0.001841517857142857,20
10221,4.921786049711673,0,0.001841517857142857,20
10222,5.273285861316594,0,0.0018973214285714286,20
10223,5.581243316075215,0,0.0018973214285714286,20
10224,5.762051394104891,0,0.001841517857142857,20
10225,4.577530284492003,3,0.001841517857142857,20
10226,4.380256344416155,1,0.0018043154761904763,20
10227,4.675076611462703,0,0.0018043154761904763,20
10228,4.970266690809141,0,0.0018043154761904763,20
10229,4.775724028156661,1,0.0017671130952380952,20
10230,5.071339307263107,0,0.0017671130952380952,20
10231,5.3665464490609756,0,0.0017671130952380952,20
10232,4.19256576354171,3,0.0017299107142857142,20
10233,4.48921053260807,0,0.0017299107142857142,20
10234,4.295855143064323,1,0.0017113095238095238,20
10235,4.102952348234779,1,0.0016927083333333334,20
10236,4.39999597700171,0,0.0016927083333333334,20
10237,4.207010558600113,1,0.0016555059523809524,20
10238,4.014418170858597,1,0.0016555059523809524,20
10239,4.311879187177656,0,0.0016555059523809524,20
10240,4.60895139690183,0,0.0016555059523809524,20
10241,4.905569814712039,0,0.0016555059523809524,20
10242,4.712253263593108,1,0.0016555059523809524,20
10243,4.030065203899982,2,0.0016927083333333334,20
10244,4.3275733445431985,0,0.0016927083333333334,20
10245,4.624622132843404,0,0.0016927083333333334,20
10246,4.921127906021121,0,0.0016927083333333334,20
10247,4.727370012161911,1,0.0016555059523809524,20
10248,5.023301128182091,0,0.0016555059523809524,20
10249,5.318392544010075,0,0.0016555059523809524,20
10250,5.122808899621832,1,0.001636904761904762,20
10251,4.4388256934234365,2,0.0015811011904761905,20
10252,4.736585810958551,0,0.0015811011904761905,20
10253,5.033928827299184,0,0.0015811011904761905,20
10254,5.330798317746198,0,0.0015811011904761905,20
10255,5.687123295938313,0,0.001636904761904762,20
10256,5.997843158828015,0,0.001636904761904762,20
10257,6.217899580057805,0,0.0015811011904761905,20
10258,4.574155741303163,4,0.0015438988095238095,20
10259,4.3813316299924505,1,0.0015438988095238095,20
10260,4.6784652599499115,0,0.0015438988095238095,20
10261,4.975116974331958,0,0.0015438988095238095,20
10262,4.841599368284842,1,0.0016555059523809524,20
10263,5.302970184395261,0,0.001841517857142857,20
10264,5.553794536951091,0,0.0017857142857142857,20
10265,4.410134011289637,3,0.0018043154761904763,20
10266,4.482260127788779,0,0.0016183035714285715,20
10267,4.274225928451852,1,0.0016555059523809524,20
10268,4.069383819713251,1,0.0016741071428571428,20
10269,4.3463463327046545,0,0.0016741071428571428,20
10270,4.11058670084595,1,0.0016927083333333334,20
10271,3.894121556783616,1,0.0016927083333333334,20
10272,4.183425859177847,0,0.0016927083333333334,20
10273,4.451710854296963,0,0.0016927083333333334,20
10274,4.735079436556278,0,0.0016927083333333334,20
10275,4.538017372696156,1,0.0016555059523809524,20
10276,3.853490007484493,2,0.0016555059523809524,20
10277,4.150121645490282,0,0.0016555059523809524,20
10278,4.502637558033422,0,0.0017299107142857142,20
10279,4.813604595485243,0,0.0017299107142857142,20
10280,4.634911376564792,1,0.0017299107142857142,20
10281,4.831630957426243,0,0.0016555059523809524,20
10282,5.115737026918676,0,0.0016555059523809524,20
10283,4.918886550549447,1,0.0016555059523809524,20
10284,4.234439781776608,2,0.0017485119047619048,20
10285,4.530864624292169,0,0.0017485119047619048,20
10286,4.827124506549775,0,0.0017485119047619048,20
10287,5.123016927888797,0,0.0017485119047619048,20
10288,5.418395168609985,0,0.0017485119047619048,20
10289,5.788108767332997,0,0.0018601190476190475,20
10290,6.097031575831391,0,0.0018601190476190475,20
10291,4.447778211629602,4,0.0018043154761904763,20
10292,4.269638666077278,1,0.0018601190476190475,20
10293,4.446475992877913,0,0.0017485119047619048,20
10294,4.74274645071461,0,0.0017485119047619048,20
10295,4.608749963142138,1,0.0018043154761904763,20
10296,4.994415048828067,0,0.0018973214285714286,20
10297,5.22922909911726,0,0.001841517857142857,20
10298,4.560723855054829,2,0.0018973214285714286,20
10299,4.752647414697419,0,0.0018043154761904763,20
10300,4.638202417126341,1,0.001915922619047619,20
10301,4.936662116374842,0,0.001915922619047619,20
10302,5.05103038695812,0,0.001915922619047619,20
10303,4.862551793732726,1,0.0018787202380952381,20
10304,4.203830974144041,2,0.0018787202380952381,20
10305,4.499220712747521,0,0.0018787202380952381,20
10306,4.797076547896955,0,0.0018787202380952381,20
10307,4.6192671142976165,1,0.0018787202380952381,20
10308,4.355145151076875,1,0.0017857142857142857,20
10309,3.672350977201596,2,0.0017485119047619048,20
10310,3.9699071270673194,0,0.0017485119047619048,20
10311,4.327315976737843,0,0.0018229166666666667,20
10312,4.639471011951265,0,0.0018229166666666667,20
10313,4.95128734825939,0,0.0018229166666666667,20
10314,5.157710030654104,0,0.0017485119047619048,20
10315,4.97674246603508,1,0.0017857142857142857,20
10316,4.7832255745487595,1,0.0017485119047619048,20
10317,4.1006705651113275,2,0.0017299107142857142,20
10318,4.398300657256121,0,0.0017299107142857142,20
10319,4.695532348196705,0,0.0017299107142857142,20
10320,4.992302364419358,0,0.0017299107142857142,20
10321,5.288533720356179,0,0.0017299107142857142,20
10322,5.659129949875047,0,0.001841517857142857,20
10323,5.969017895126247,0,0.001841517857142857,20
10324,4.320199592396525,4,0.0018601190476190475,20
10325,4.142686386933855,1,0.001841517857142857,20
10326,4.320377917178793,0,0.0017299107142857142,20
10327,4.617594423381423,0,0.0017299107142857142,20
10328,4.974211023367602,0,0.0017857142857142857,20
10329,5.3602905637906675,0,0.0018973214285714286,20
10330,5.670746324030338,0,0.0019345238095238096,20
10331,5.016084804468941,2,0.0018601190476190475,20
10332,5.341328901968952,0,0.0018601190476190475,20
10333,4.923004527785199,1,0.0016555059523809524,20
10334,4.754227240037085,1,0.001636904761904762,20
10335,5.050819279716535,0,0.001636904761904762,20
10336,4.857236494305638,1,0.0016555059523809524,20
10337,4.663901400570503,1,0.0016555059523809524,20
10338,4.960505831849981,0,0.0016555059523809524,20
10339,4.85474532611742,1,0.0017113095238095238,20
10340,4.673256129755755,1,0.0017299107142857142,20
10341,4.568491791576086,1,0.0018043154761904763,20
10342,3.795119898689672,2,0.0016741071428571428,20
10343,4.002529370730519,0,0.001599702380952381,20
10344,4.299770582535022,0,0.001599702380952381,20
10345,4.5967853107378875,0,0.001599702380952381,20
10346,4.893483337793593,0,0.001599702380952381,20
10347,5.189771914698115,0,0.001599702380952381,20
10348,4.996043661076359,1,0.001599702380952381,20
10349,4.802524960237142,1,0.0016555059523809524,20
10350,4.119943020607609,2,0.001599702380952381,20
10351,4.417602879382636,0,0.001599702380952381,20
10352,4.714899179781917,0,0.001599702380952381,20
10353,5.011773911042845,0,0.001599702380952381,20
10354,5.398145159555726,0,0.0017113095238095238,20
10355,5.708017957168435,0,0.0017113095238095238,20
10356,6.017426416631008,0,0.0017113095238095238,20
10357,4.234575822608196,4,0.0016183035714285715,20
10358,4.041986400138464,1,0.001599702380952381,20
10359,4.339283278044515,0,0.001599702380952381,20
10360,4.636168036280918,0,0.001599702380952381,20
10361,4.9925536054773545,0,0.0016555059523809524,20
10362,5.378339154623302,0,0.0017671130952380952,20
10363,5.613447776344815,0,0.0017113095238095238,20
10364,4.943488613148982,2,0.0017113095238095238,20
10365,5.253454024531817,0,0.0017113095238095238,20
10366,4.937838081856018,1,0.0016183035714285715,20
10367,4.744291272053422,1,0.0016183035714285715,20
10368,5.0405091758318745,0,0.0016183035714285715,20
10369,4.846545149893862,1,0.001599702380952381,20
10370,4.652685893393075,1,0.001636904761904762,20
10371,5.023579533520501,0,0.0017485119047619048,20
10372,5.333825015049231,0,0.0017485119047619048,20
10373,4.668485179493703,2,0.0017671130952380952,20
10374,4.488883148016211,1,0.0017485119047619048,20
10375,3.6867236272923654,2,0.0016741071428571428,20
10376,3.984872088483516,0,0.0016741071428571428,20
10377,4.282738915014042,0,0.0016741071428571428,20
10378,4.580261285812477,0,0.0016741071428571428,20
10379,4.967356461213296,0,0.0017485119047619048,20
10380,5.353645342497663,0,0.0018043154761904763,20
10381,5.080228217263193,1,0.0017299107142857142,20
10382,4.797379576910226,1,0.0016183035714285715,20
10383,4.114851917698333,2,0.0016555059523809524,20
10384,4.412750257842769,0,0.0016555059523809524,20
10385,4.710297616867168,0,0.0016555059523809524,20
10386,5.082396500490577,0,0.0017671130952380952,20
10387,5.468455161464097,0,0.0018229166666666667,20
10388,5.869044864081205,0,0.001915922619047619,20
10389,6.1041011716762785,0,0.0018601190476190475,20
10390,4.336369972124384,4,0.0018043154761904763,20
10391,4.039146465539434,1,0.0016927083333333334,20
10392,4.33694387099047,0,0.0016927083333333334,20
10393,4.634392417975478,0,0.0016927083333333334,20
10394,4.931407416831748,0,0.0016927083333333334,20
10395,5.287915929969982,0,0.0017485119047619048,20
10396,5.778817612610832,0,0.0019345238095238096,20
10397,5.049601159095972,2,0.0018973214285714286,20
10398,5.25423845648601,0,0.0018229166666666667,20
10399,4.939560139929582,1,0.0017113095238095238,20
10400,4.745114352192589,1,0.0017113095238095238,20
10401,5.0407213820244925,0,0.0017113095238095238,20
10402,4.846239047011705,1,0.0017671130952380952,20
10403,4.651979981873382,1,0.0017671130952380952,20
10404,5.022519205630278,0,0.0018787202380952381,20
10405,5.4073355035257,0,0.0019717261904761904,20
10406,4.75214027961861,2,0.0020089285714285712,20
10407,4.663717991840891,1,0.002120535714285714,20
10408,3.8467498378746483,2,0.0020089285714285712,20
10409,4.174473917562641,0,0.0020089285714285712,20
10410,4.501787733828768,0,0.0020089285714285712,20
10411,4.648764440404203,0,0.0018973214285714286,20
10412,5.020119538659683,0,0.001953125,20
10413,5.345755565160669,0,0.001953125,20
10414,4.977946818717665,1,0.0017485119047619048,20
10415,4.78335965330466,1,0.0017485119047619048,20
10416,4.100778264512125,2,0.0017485119047619048,20
10417,4.3983266365249305,0,0.0017485119047619048,20
10418,4.695465446039384,0,0.0017485119047619048,20
10419,5.067074708590496,0,0.0018043154761904763,20
10420,5.3780789331629535,0,0.0018043154761904763,20
10421,5.583387047489585,0,0.0017485119047619048,20
10422,5.877809566455332,0,0.0017485119047619048,20
10423,4.218977864426001,4,0.0017113095238095238,20
10424,4.02656008622144,1,0.0017485119047619048,20
10425,4.324219595523492,0,0.0017485119047619048,20
10426,4.6215693516791365,0,0.0017485119047619048,20
10427,4.918490947326313,0,0.0017485119047619048,20
10428,5.439014137048265,0,0.001990327380952381,20
10429,5.779741223799981,0,0.001990327380952381,20
10430,4.943259447356747,2,0.0018973214285714286,20
10431,5.254786271758337,0,0.0018973214285714286,20
10432,4.942371347164946,1,0.0017299107142857142,20
10433,4.749214112354882,1,0.0017299107142857142,20
10434,5.045531074383521,0,0.0017299107142857142,20
10435,4.8519299357168375,1,0.0017299107142857142,20
10436,4.658690056987037,1,0.0017113095238095238,20
10437,4.955294948876622,0,0.0017113095238095238,20
10438,5.251400371695673,0,0.0017113095238095238,20
10439,4.567819286741876,2,0.0016741071428571428,20
10440,4.374817929366946,1,0.0017113095238095238,20
10441,3.769915346791202,2,0.0017485119047619048,20
10442,4.055690758099333,0,0.0017485119047619048,20
10443,4.308516617737196,0,0.0017485119047619048,20
10444,4.689260272514856,0,0.001841517857142857,20
10445,4.987363005601413,0,0.001841517857142857,20
10446,5.20032202686964,0,0.0017671130952380952,20
10447,4.898598756477561,1,0.0016927083333333334,20
10448,4.704877355265771,1,0.0017113095238095238,20
10449,4.02188123389667,2,0.0017485119047619048,20
10450,4.319368307648148,0,0.0017485119047619048,20
10451,4.61651363028249,0,0.0017485119047619048,20
10452,4.973206631129925,0,0.0018229166666666667,20
10453,5.28437553307859,0,0.0018229166666666667,20
10454,5.669924953726424,0,0.001915922619047619,20
10455,5.889804409562032,0,0.001841517857142857,20
10456,4.241694015797924,4,0.0018229166666666667,20
10457,3.944485692019606,1,0.0016927083333333334,20
10458,4.242266913335487,0,0.0016927083333333334,20
10459,4.539661095591063,0,0.0016927083333333334,20
10460,4.8366026749808215,0,0.0016927083333333334,20
10461,5.208011729793804,0,0.0017857142857142857,20
10462,5.51882225268814,0,0.0017857142857142857,20
10463,4.849767837531571,2,0.0017299107142857142,20
10464,5.040954252065555,0,0.001636904761904762,20
10465,4.8468078831953845,1,0.0016741071428571428,20
10466,4.6567048387970305,1,0.001636904761904762,20
10467,4.952525147466052,0,0.001636904761904762,20
10468,4.75789489513553,1,0.001636904761904762,20
10469,4.565058936857458,1,0.001636904761904762,20
10470,4.862103059744885,0,0.001636904761904762,20
10471,5.158660013406846,0,0.001636904761904762,20
10472,4.47563428800422,2,0.001636904761904762,20
10473,4.283142968463618,1,0.001636904761904762,20
10474,4.7449403130041725,0,0.0018229166666666667,20
10475,4.594731500238731,1,0.001841517857142857,20
10476,4.876816178078509,0,0.001841517857142857,20
10477,5.143556500863321,0,0.0018229166666666667,20
10478,5.469785694511135,0,0.0018229166666666667,20
10479,5.196855648536927,1,0.0018043154761904763,20
10480,4.973254697377801,1,0.001841517857142857,20
10481,4.795575132639345,1,0.0018229166666666667,20
10482,4.128131820219987,2,0.0017485119047619048,20
10483,4.320984703006563,0,0.0016555059523809524,20
10484,4.618463546155121,0,0.0016555059523809524,20
10485,5.005492482295673,0,0.0017671130952380952,20
10486,5.320904177239404,0,0.0018229166666666667,20
10487,5.6411173481270644,0,0.0018229166666666667,20
10488,5.713534977393588,0,0.0016555059523809524,20
10489,4.045400184251021,4,0.0016741071428571428,20
10490,3.8513987302759185,1,0.0017299107142857142,20
10491,4.148153921386641,0,0.0017299107142857142,20
10492,4.44490463991039,0,0.0017299107142857142,20
10493,4.7413771145196035,0,0.0017299107142857142,20
10494,5.037426219689439,0,0.0017299107142857142,20
10495,5.49789799948532,0,0.001953125,20
10496,4.843480048384339,2,0.001915922619047619,20
10497,5.168446497157783,0,0.001915922619047619,20
10498,4.869457082377555,1,0.0018229166666666667,20
10499,4.555923920231367,1,0.0017671130952380952,20
10500,4.85235910685343,0,0.0017671130952380952,20
10501,4.806733770184543,1,0.0018601190476190475,20
10502,4.643334579946656,1,0.0018787202380952381,20
10503,4.837375656105392,0,0.0018787202380952381,20
10504,5.148789040954255,0,0.0018787202380952381,20
10505,4.480599135596525,2,0.0018787202380952381,20
10506,4.308869925279553,1,0.0018787202380952381,20
10507,4.486220962596019,0,0.0017671130952380952,20
10508,4.29354592000349,1,0.0017485119047619048,20
10509,4.590693493951085,0,0.0017485119047619048,20
10510,4.887311976894145,0,0.0017485119047619048,20
10511,5.258352648629506,0,0.0018601190476190475,20
10512,5.079334294871377,1,0.0018229166666666667,20
10513,4.900207537371946,1,0.0017857142857142857,20
10514,4.721028747182279,1,0.0017857142857142857,20
10515,4.408710807013647,1,0.0016927083333333334,20
10516,4.706313972397643,0,0.0016927083333333334,20
10517,5.003483700334715,0,0.0016927083333333334,20
10518,5.360160270454534,0,0.0017485119047619048,20
10519,5.7312772970529675,0,0.0018229166666666667,20
10520,5.9668582224479545,0,0.0017671130952380952,20
10521,5.803486934929768,1,0.0017671130952380952,20
10522,4.0501344633511005,4,0.0016741071428571428,20
10523,3.8582491233187914,1,0.0016741071428571428,20
10524,4.156269776471211,0,0.0016741071428571428,20
10525,4.453954595254524,0,0.0016741071428571428,20
10526,4.751229842333356,0,0.0016741071428571428,20
10527,5.123026407274017,0,0.0017299107142857142,20
10528,5.434299303285028,0,0.0017299107142857142,20
10529,4.663570913945844,2,0.0017113095238095238,20
10530,4.960384576424902,0,0.0017113095238095238,20
10531,4.767214599341894,1,0.0016555059523809524,20
10532,4.57417062089176,1,0.0016183035714285715,20
10533,4.871061614872994,0,0.0016183035714285715,20
10534,4.827802884403147,1,0.0017857142857142857,20
10535,4.664845539766851,1,0.0017485119047619048,20
10536,4.886854760518539,0,0.0016927083333333334,20
10537,5.07838618921797,0,0.001599702380952381,20
10538,4.395107504214515,2,0.0016555059523809524,20
10539,4.277856261934439,1,0.0017113095238095238,20
10540,4.590443159930379,0,0.0017113095238095238,20
10541,4.413035198501612,1,0.0016927083333333334,20
10542,4.725642293749408,0,0.0016927083333333334,20
10543,4.977887325092685,0,0.0016927083333333334,20
10544,5.265703325142718,0,0.0016927083333333334,20
10545,5.076459412656251,1,0.0016741071428571428,20
10546,4.888396100223027,1,0.0017113095238095238,20
10547,4.592171594711457,1,0.0016183035714285715,20
10548,4.398214485902229,1,0.0016183035714285715,20
10549,4.694424031003853,0,0.0016183035714285715,20
10550,4.990444513349473,0,0.0016183035714285715,20
10551,5.361132739828107,0,0.0017299107142857142,20
10552,5.671394070733873,0,0.0017299107142857142,20
10553,5.981117449910978,0,0.0017299107142857142,20
10554,5.8005855519024125,1,0.0017113095238095238,20
10555,4.016903114411755,4,0.001636904761904762,20
10556,3.8242392295635783,1,0.001599702380952381,20
10557,4.121645774564173,0,0.001599702380952381,20
10558,4.4786665697568155,0,0.0016555059523809524,20
10559,4.734114602877452,0,0.0016555059523809524,20
10560,5.024436749099906,0,0.0016927083333333334,20
10561,5.306898401042147,0,0.0016927083333333334,20
10562,4.631642305962596,2,0.0017113095238095238,20
